episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
826,6896,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,3.196934603573533
826,6897,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
826,6898,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.08220510527553193,4.0
826,6899,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
826,6900,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,4,False,0.839802960238642,3.839976379495151
826,6901,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,4,4,False,1.6785034780338173,3.679954658977951
826,6902,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,4,False,2.5184962463592377,3.4740852266655473
826,6903,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.358490324290988,3.2702175915824094
826,6904,13,-1.0,-13.0,chase_y,chase_x,False,chase_y,True,3,1,True,4.0,1.5551073694769164
826,6905,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.3568920537536997
826,6906,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.1624257944614556
826,6907,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.9893602607325386
826,6908,17,99.0,83.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8399999999821706,0.820659207031998
827,6909,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.6799999961164516,0.6606592057343199
827,6910,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.5199999871782643,0.5006592030623197
827,6911,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.3599983543232415,0.3406591828396809
827,6912,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.1999780384334704,0.18065822929173928
828,6913,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.039977599003915,0.020657843014940336
828,6914,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,2.878593319293813,0.0
828,6915,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,2.843383934392977,0.0
828,6916,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,2.837691749464056,0.0
828,6917,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.6776718456413287,0.0
828,6918,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
828,6919,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
828,6920,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
828,6921,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
828,6922,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
828,6923,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
828,6924,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8399957626910424,0.0
828,6925,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
828,6926,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
828,6927,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.783754769466386,0.0
828,6928,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
828,6929,17,99.0,83.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.839999950991297,0.0
829,6930,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
829,6931,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
829,6932,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
829,6933,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
829,6934,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
829,6935,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
829,6936,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.8399999042776036,0.0
829,6937,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
829,6938,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
829,6939,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
829,6940,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
830,6941,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.8399984680154,0.0
830,6942,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.6799980578015035,0.0
830,6943,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
830,6944,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
830,6945,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.83999998087167,0.0
831,6946,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
831,6947,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
831,6948,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.2516922923790375
832,6949,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.09137162061467927
832,6950,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
832,6951,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.3043527539957284
832,6952,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.14414289476285846
832,6953,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
832,6954,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
833,6955,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8399999993275222,0.0
833,6956,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.679999996521969,0.0
833,6957,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.5199999936106248,0.0
833,6958,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,1,False,3.359999941934456,0.0
833,6959,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
833,6960,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
833,6961,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,1,False,3.842736043810616,0.0
833,6962,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
834,6963,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.823157938493335,0.0
834,6964,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.639913875792533,0.0
834,6965,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
834,6966,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.049392497178342376
834,6967,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
834,6968,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
834,6969,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.839976500871873,0.0
834,6970,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
834,6971,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
834,6972,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
834,6973,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.839999993810461,0.0
834,6974,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.679999683604285,0.0
834,6975,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.51999939001784,0.0
834,6976,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
834,6977,15,99.0,85.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
835,6978,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8399999997998333,0.0
835,6979,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.6799999996058324,0.0
835,6980,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.519999999344794,0.0
835,6981,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.359999997659966,0.0
835,6982,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.199999862533973,0.0
835,6983,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,2.9840384770709325,0.0
835,6984,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,0,False,3.8231114086633635,0.0
836,6985,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
836,6986,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
836,6987,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8015483771153247,0.0
836,6988,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.6135738020433954,0.0
836,6989,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.427958536134909,0.0
836,6990,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.258401901276863,0.0
836,6991,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.098244865223254,0.0
837,6992,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,2.9382440475069256,0.0
837,6993,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,2.7782432759530624,0.0
837,6994,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.6182401392341865,0.0
837,6995,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
837,6996,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
837,6997,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
837,6998,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.8335548207443653,0.0
837,6999,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
837,7000,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,3,2,False,3.83522984822584,0.8376981070021284
837,7001,10,99.0,90.0,chase_x,chase_y,False,chase_y,False,3,2,False,3.6700685888442206,1.675083868660148
838,7002,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.510068552906102,2.321868317932776
838,7003,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,3,3,False,3.344348959333336,2.961881255454749
838,7004,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,3,1,False,3.1391863414409213,3.801871213008835
838,7005,4,-1.0,-4.0,chase_x,chase_y,False,chase_x,True,3,3,True,1.489591185513415,4.0
838,7006,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3232965124617386,4.0
838,7007,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1567849166391475,4.0
838,7008,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9931766963935309,3.8399999993721923
838,7009,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8271086073399654,4.0
838,7010,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.6632094738795531,3.8399999995209644
839,7011,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5032094724333509,3.6245390065669647
839,7012,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3432094691262141,4.0
839,7013,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.18320945588792587,4.0
839,7014,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.02319743990273762,4.0
839,7015,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
839,7016,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
839,7017,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
839,7018,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
839,7019,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,3.8399999999183274
839,7020,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
839,7021,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
839,7022,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
840,7023,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
840,7024,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
840,7025,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
840,7026,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,4.0
840,7027,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.8399999996860976
840,7028,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
840,7029,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,4.0
840,7030,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
840,7031,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
840,7032,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
840,7033,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
840,7034,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,4.0
840,7035,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
841,7036,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
841,7037,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
841,7038,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
841,7039,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
841,7040,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
841,7041,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.839997360699003
841,7042,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
841,7043,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,3.8398878613895917
841,7044,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.008391616168646143,4.0
841,7045,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,3.933730619584035
841,7046,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,4.0
841,7047,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,4.0
841,7048,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
842,7049,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.33299902520805535,4.0
842,7050,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.17299875408001095,4.0
842,7051,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.012994016345991954,4.0
842,7052,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,4.0
842,7053,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
842,7054,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
842,7055,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
842,7056,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
842,7057,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
842,7058,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,3.839999999950549
843,7059,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
843,7060,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
843,7061,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
843,7062,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.8399999964916756
843,7063,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,3.6799999622495623
843,7064,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.27855616784390647,4.0
843,7065,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.11837359413980392,3.8399999852931566
843,7066,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.6799999720083
843,7067,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
843,7068,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4304866733527007,4.0
843,7069,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.27044887092096415,4.0
844,7070,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.1104487128405583,3.839999999601144
844,7071,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.679999995050718
844,7072,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
844,7073,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.8399955360337765
844,7074,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.6799909638152246
844,7075,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,3.465886915880868
844,7076,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
844,7077,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
844,7078,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
844,7079,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
845,7080,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
845,7081,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
845,7082,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
845,7083,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
845,7084,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
845,7085,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8277889019666445,4.0
845,7086,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6651268532698985,4.0
845,7087,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4490035179003213,4.0
845,7088,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.28800736807936367,4.0
846,7089,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.1280073674451444,3.839940999436135
846,7090,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.67947272480259
846,7091,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.4634788294710663
846,7092,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.247241317545105
846,7093,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.031247639235784
846,7094,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,2.8706594807701404
846,7095,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,2.690339000690217
846,7096,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,2.5229672363587015
846,7097,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,2.3625047522743006
847,7098,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.2024994517424483
847,7099,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
847,7100,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.8397798202923512,3.8399999967670273
847,7101,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,0,3,False,1.6797795905892992,3.679999930608874
847,7102,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,3,False,2.5197795475980196,3.519702986326727
847,7103,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,0,2,False,2.359779529524093,3.3582151648844727
847,7104,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,0,3,False,3.19977792016885,3.198205715669647
847,7105,8,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,1,False,3.7640930984210925,3.1077215619743495
847,7106,9,-1.0,-10.0,chase_y,chase_x,False,chase_y,True,4,0,True,4.0,1.4614821285758541
847,7107,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.2860554852842028
847,7108,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.1116060325998842
847,7109,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.9265924664212758
847,7110,13,99.0,86.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.8399960065611567,0.761264744515939
848,7111,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.6799959884069544,0.601264739294632
848,7112,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.519995725978377,0.4412646642926039
848,7113,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.3599954314036835,0.2812635467340191
848,7114,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.1999600605619176,0.12000303857568911
848,7115,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.3886795506632064,0.0
849,7116,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
849,7117,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
849,7118,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
849,7119,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
849,7120,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
849,7121,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.839008087915692,0.0
849,7122,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
849,7123,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
849,7124,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,0.0
849,7125,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.12065083858545078
850,7126,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
850,7127,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.0
850,7128,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
850,7129,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.839724247737541,0.0
850,7130,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
850,7131,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
850,7132,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
850,7133,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
850,7134,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
850,7135,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
851,7136,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
851,7137,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
851,7138,3,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
851,7139,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
851,7140,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
851,7141,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
851,7142,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
851,7143,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,0.0
851,7144,9,99.0,90.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
852,7145,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.839995928280248,0.0
852,7146,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.679995370678256,0.0
852,7147,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.5713010511965964,0.0
852,7148,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.7147603215038822,0.0
852,7149,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
852,7150,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.8399691196349517,0.0
852,7151,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
852,7152,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.0
852,7153,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.83999986228649,0.0
852,7154,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
852,7155,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
853,7156,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.833657772577443,0.0
853,7157,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
853,7158,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
