episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
422,3402,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.975999994718033,5.257069104294165
422,3403,4,-1.0,-4.0,chase_x,chase_y,False,chase_x,True,4,4,True,2.983999995523163,6.0
422,3404,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.975999979527857,6.0
422,3405,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.9679827812247503,6.0
422,3406,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.928485068800551,6.0
422,3407,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.8794477888275245,6.0
422,3408,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.8226585323513604,6.0
423,3409,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.8146585321063196,5.9919942245987565
423,3410,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.8066585282682,5.9839789263548715
423,3411,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.798658526257797,5.967782239349307
423,3412,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.7906578047324366,6.0
423,3413,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.782317702563365,6.0
423,3414,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.9878351146622837,6.0
423,3415,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.191211375636128,6.0
423,3416,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.1832045545594623,6.0
423,3417,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.091799535832669,6.0
424,3418,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.971409151404924,5.991979755742418
424,3419,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.86820086159394,5.859390554930008
424,3420,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8539069308497313,6.0
424,3421,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8434546361260162,6.0
424,3422,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.7605901219243973,6.0
424,3423,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.751047876014959,6.0
424,3424,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.7312415520537723,6.0
424,3425,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.7227840231265943,6.0
424,3426,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.7140191942182743,6.0
424,3427,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.5997399631024987,6.0
425,3428,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.591739959094083,6.0
425,3429,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.5837399584352245,6.0
425,3430,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.5757399580117033,6.0
425,3431,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.5677399555769393,6.0
425,3432,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.5597396780011445,6.0
425,3433,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.5516449116911537,6.0
425,3434,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.4196213832460884,6.0
425,3435,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.4116111595488823,6.0
426,3436,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.4008416912308377,5.989312511554717
426,3437,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.3715132844362694,5.981101530198125
426,3438,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.361162281556872,6.0
426,3439,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.350839398165881,6.0
426,3440,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.2543040750722203,6.0
426,3441,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.2455444755415823,6.0
426,3442,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.2366171733692104,6.0
426,3443,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.2183850778777447,5.991999909049974
427,3444,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.21038507395393,6.0
427,3445,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.202385069450401,6.0
427,3446,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.1943850494040578,6.0
427,3447,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.1863571947330027,6.0
427,3448,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.167521357640276,6.0
427,3449,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.1567103875809903,6.0
427,3450,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.1456957255156692,6.0
427,3451,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.096319047380316,6.0
427,3452,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,0,False,2.9444302933574,6.0
427,3453,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.9363997641106954,5.991999999935824
427,3454,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.8676257233453684,6.0
427,3455,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.8182235004942084,5.9919999994730535
427,3456,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.7438528738310244,6.0
428,3457,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.6972794855280595,6.0
428,3458,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.688860373847044,6.0
428,3459,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.5989086503456416,6.0
428,3460,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.4782297987149993,6.0
428,3461,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.4695325147796736,6.0
428,3462,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.4181865901712656,6.0
428,3463,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.404567119056327,6.0
429,3464,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.3958186207243166,6.0
429,3465,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.387746880635524,6.0
429,3466,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.3522009800139356,6.0
429,3467,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.3412329000769785,6.0
429,3468,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.3230767938722363,5.991999991975997
429,3469,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.300100190500751,5.983999984437461
429,3470,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.266904475744094,6.0
430,3471,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.258904475110483,5.991527365382645
430,3472,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.250904474285543,5.983058084645273
430,3473,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.242904472232911,5.974557333674651
430,3474,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.234904466256252,5.96644811220576
430,3475,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.2269031897489016,5.958415310199708
431,3476,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.218900375504073,6.0
431,3477,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.1709578416224695,6.0
431,3478,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.129122005310213,6.0
431,3479,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.1172201177875265,6.0
431,3480,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.1021519293459625,5.991999773482025
432,3481,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.076031014236073,6.0
432,3482,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.0466246218794364,6.0
432,3483,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.013126388534455,6.0
432,3484,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.338195688188832,6.0
432,3485,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.3300982225578846,5.991997165960144
432,3486,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.322010224835163,5.983981239576051
432,3487,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.8088450023582285,6.0
432,3488,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.8007774191763213,5.986588997523856
432,3489,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.7905574620329174,5.97284894214809
432,3490,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.7812980104936593,6.0
432,3491,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.7712766374980333,6.0
432,3492,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.762741354986125,6.0
432,3493,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.7544298364325552,6.0
432,3494,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.746064398092588,6.0
432,3495,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.62726928843063,6.0
433,3496,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.619269286198754,6.0
433,3497,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.611269197501201,6.0
433,3498,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.6032686325848102,6.0
433,3499,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.595268561231773,6.0
433,3500,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.5865836673170435,5.976662312216
433,3501,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,1,False,4.578565202615017,5.967938754942197
433,3502,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.566083643624676,5.959160301225784
433,3503,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,3,True,3.0,6.0
433,3504,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,0,1,False,3.827807472058005,5.991987409259782
433,3505,10,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,2,0,False,4.648029067300816,5.930126803017919
433,3506,11,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.481457685809824,5.894217652393898
433,3507,12,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.458103955525736,5.883071380128234
433,3508,13,-2.0,-17.0,chase_y,chase_x,False,chase_y,True,3,3,True,6.0,2.9235811147521065
433,3509,14,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.9128469888536754
433,3510,15,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.849612627889483
433,3511,16,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.805714981762672
433,3512,17,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.991999039594908,2.7927268514949737
433,3513,18,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.983978852116508,2.7781624430950314
433,3514,19,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.7461182107249704
433,3515,20,99.0,76.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.991974925138639,2.7301931012417224
434,3516,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.983970723824169,2.6324113491344088
434,3517,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.579882877015913
435,3518,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.571882676407929
435,3519,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.5638818552372387
435,3520,3,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.5555973222503625
435,3521,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.457668091017765
435,3522,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.3323985226638766
435,3523,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.263161905272333
435,3524,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.2536015069176543
435,3525,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.2450442494955545
435,3526,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.2357178480222464
435,3527,10,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.2266107141783897
436,3528,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.21861046435878
436,3529,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.2105782955653233
436,3530,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.14477383988526
436,3531,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.0877568439084446
436,3532,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.066340896207377
436,3533,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.9996037020560102
437,3534,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.991603315848114
437,3535,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.9834485035054443
437,3536,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.9752647287381835
437,3537,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.967233548218261
437,3538,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.9010535918307596
437,3539,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.7799222810660664
437,3540,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.7423215029216812
437,3541,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.7326571897912149
437,3542,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.7139045800121702
437,3543,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,1.7039359921857147
437,3544,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.5731689270075262
437,3545,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.434079684371731
438,3546,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.4222054920709528
438,3547,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.3369700469876598
438,3548,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.3281763079805489
438,3549,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.302123809207505
438,3550,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,1.2605159503168522
438,3551,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.2198361637804904
438,3552,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,1.1975075457367812
438,3553,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.1777587553610087
438,3554,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,1.156864271317846
438,3555,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.1358003446532803
439,3556,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.1278003423940655
439,3557,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.119799953367633
439,3558,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.1117922675844765
439,3559,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,1.50500738229016
439,3560,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,1.4967573905313447
439,3561,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.4884987110120784
439,3562,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.4794489335601813
439,3563,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.6886166440068893
439,3564,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.5699802964508582
439,3565,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.5619561613787192
440,3566,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.5505899046875644
440,3567,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.5276652534627322
440,3568,3,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.926075823522303,1.5175783512351464
440,3569,4,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.5066194708058058
440,3570,5,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,1.4980872042238942
441,3571,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.4900727627751462
442,3572,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.991999972692247,1.4820727625041012
442,3573,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.98381441025156,1.4740727616547995
442,3574,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.97578613516557,1.466072756278848
442,3575,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.962433679508848,1.458059664645146
442,3576,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.953976191931828,1.3290317143090535
442,3577,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.944924183485621,1.2546628289900177
442,3578,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.1439606112218592
442,3579,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.1229967152687554
443,3580,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.114996640136432
443,3581,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.1069965737240093
443,3582,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.098996267068209
443,3583,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.0909935591715605
443,3584,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,1.0807316303330246
443,3585,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.9581419471982944
443,3586,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.8821262074827951
443,3587,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.836834060041387
444,3588,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.828834045611682
444,3589,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.8208339468010828
444,3590,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.7910584173167837
445,3591,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.1445424101716193
445,3592,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.4435031351588945
445,3593,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.4354923059121045
445,3594,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.5253255406527504
445,3595,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.991999999331388,1.448075597954602
445,3596,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.983999997855179,1.3538385423850874
445,3597,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.3382491472969593
446,3598,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.330247685142702
446,3599,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.3222463589157267
446,3600,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.871800337720673,1.870247410897574
446,3601,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,1,4,False,5.863796419213811,1.7853070987825692
446,3602,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.855790922734209,2.777294833052531
446,3603,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.730580882836819,2.7692941125407646
446,3604,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.722572461259206,3.25731273867647
446,3605,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.710988428884801,4.248292693591045
446,3606,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.634629686730496,5.240292488408069
446,3607,10,-1.0,-10.0,chase_x,chase_y,False,chase_x,True,1,1,True,2.781857864502433,6.0
446,3608,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.713278969267073,6.0
446,3609,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.6509432171447966,6.0
446,3610,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.5814242239923995,6.0
446,3611,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.5577602543823295,5.968197655323587
446,3612,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.397478901257563,6.0
446,3613,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.3225509865166156,6.0
446,3614,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.267888917268313,6.0
446,3615,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,2,0,False,3.2135071655842187,6.0
446,3616,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.191859624610386,5.967390656254035
446,3617,20,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.17113406106422,6.0
446,3618,21,99.0,79.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.136690048927933,6.0
447,3619,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.128689963527657,6.0
447,3620,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.1206790787174317,6.0
447,3621,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.9900532388470307,5.990341046835875
447,3622,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.9563863758178344,6.0
447,3623,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.917499499128445,6.0
447,3624,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.8734241901656112,6.0
447,3625,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.8556903060352763,5.991999729537221
447,3626,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.842878617460712,6.0
447,3627,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.7952071029279923,6.0
448,3628,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.787207041757634,5.990876214414236
448,3629,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.77920698103839,6.0
448,3630,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.7708840391383442,6.0
448,3631,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.762562312972919,6.0
448,3632,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.7544570147910705,6.0
449,3633,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.74645581479053,6.0
449,3634,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.7152741893636696,6.0
449,3635,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.7070620891075365,5.991958336595333
449,3636,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.698788379768786,5.945630133073217
449,3637,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.689814569746985,6.0
449,3638,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,2.6817487761447194,5.950023816251705
449,3639,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.673685635617787,5.926345210375014
449,3640,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.6650786348538555,6.0
