episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
101,856,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
101,857,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
101,858,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
102,859,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
102,860,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
102,861,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
102,862,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
102,863,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.839991502069189
102,864,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
102,865,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
102,866,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
102,867,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
103,868,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
103,869,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
103,870,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
103,871,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.839998196826099
103,872,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
103,873,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.839999909414935
103,874,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
103,875,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
104,876,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.839999995715016
104,877,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.679999986870631
104,878,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,7.5199999547772585
104,879,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.3599936266088655
104,880,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,7.199505778111407
104,881,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.038957783541777
104,882,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,7.838081809721968
105,883,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.678081672878208
105,884,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.51679581868459
105,885,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
105,886,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,8.0
105,887,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
105,888,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
105,889,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
105,890,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6223290652048481,8.0
105,891,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.46232692389850394,8.0
105,892,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.25134105096485887,8.0
106,893,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.09134069508492973,7.8399997163261705
106,894,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.679987845942636
106,895,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.518767664749282
106,896,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.335954725241971
106,897,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,8.0
106,898,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
106,899,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
106,900,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,0,2,False,0.6651710499532917,7.839999953431
106,901,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,0,2,False,1.505170389386393,7.679999677130243
106,902,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,0,2,False,2.3451703836774347,7.519994543981988
106,903,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,1,2,False,3.185170379748244,7.602865101507406
106,904,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.025170379570382,7.390150930678523
106,905,13,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,4,0,False,3.8651703546706306,7.2125620315170975
106,906,14,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.705170346523999,7.039078879396602
106,907,15,-1.0,-17.0,chase_y,chase_x,False,chase_x,False,2,0,False,5.545170346331964,6.861494598665494
106,908,16,-1.0,-18.0,chase_y,chase_x,False,chase_x,False,1,4,False,6.385170346084664,6.698994545190294
106,909,17,-2.0,-20.0,chase_y,chase_x,False,chase_x,False,0,3,False,7.225170345928553,6.526286187025198
106,910,18,-2.0,-22.0,chase_y,chase_x,False,chase_x,False,1,1,False,7.065170345861206,6.360499629730808
106,911,19,-2.0,-24.0,chase_y,chase_x,False,chase_x,False,1,1,False,6.905170345712782,6.194202348147149
106,912,20,-2.0,-26.0,chase_y,chase_x,False,chase_x,False,3,3,False,7.745170345174636,6.022671664586715
106,913,21,-2.0,-28.0,chase_y,chase_x,False,chase_x,False,1,1,False,7.585170345022926,5.856601153264013
106,914,22,-2.0,-30.0,chase_y,chase_x,False,chase_y,True,2,2,True,8.0,2.844228076366025
106,915,23,-1.0,-31.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.6638680852041055
106,916,24,-1.0,-32.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.502104537599573
106,917,25,-1.0,-33.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.3404233108669246
106,918,26,99.0,66.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.1701041390675124
107,919,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.8378141752093535,2.01010412259666
107,920,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.676502185299884,1.8501040758798353
107,921,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.51513911789241,1.6901040513786478
107,922,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.315486814169243,1.5300927189783002
107,923,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.1296194245434865,1.7230501746269962
108,924,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.969293222786212,1.5107810271108144
108,925,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.482720602703846,1.3238041013506483
108,926,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.1109165831839518
108,927,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.9505994212204693
108,928,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.7764483525957789
108,929,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.13902489956707
108,930,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.9227863478890281
108,931,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.762782123254198
108,932,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.6027769863253009
108,933,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.44274865630677046
108,934,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.2237371789750348
108,935,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0356638278734982
108,936,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.22573792495967226
109,937,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.839999917276569,0.05271470727062619
109,938,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.679999896985828,0.0
109,939,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
109,940,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.8391460505115695,0.0
109,941,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.635444246787043,0.0
109,942,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
109,943,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.0
109,944,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
109,945,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
109,946,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
109,947,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
110,948,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.839999925165575,0.0
110,949,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.679992528879855,0.0
110,950,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.480318696864729,0.4736767462465414
110,951,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.312734088277195,0.2621328000851783
110,952,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.047835337089768226
111,953,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
111,954,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
111,955,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
111,956,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
111,957,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
111,958,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.828148259786935,0.0
111,959,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
111,960,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.0
111,961,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
112,962,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
112,963,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
112,964,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
112,965,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,0.40382254412664187
112,966,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.2437410723425656
112,967,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.032314535252375653
113,968,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999902222113,0.0
113,969,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.6796759285699485,0.0
113,970,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.484892791154728,0.0
114,971,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
114,972,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
114,973,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
114,974,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
114,975,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
114,976,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
114,977,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,7.839993135511026,0.0
114,978,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
114,979,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
115,980,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839999645479004,0.0
115,981,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.67973243579893,0.0
115,982,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
115,983,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
115,984,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
115,985,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
116,986,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
116,987,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
116,988,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
117,989,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839997167429172,0.0
117,990,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.67999446998901,0.0
117,991,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
117,992,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
117,993,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
117,994,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,0.0
118,995,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.839998464455325,0.0
118,996,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.678252114914874,0.0
118,997,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.517576653963849,0.0
118,998,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.357428802869857,0.0
118,999,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.160974259387014,0.0
118,1000,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,3,3,False,6.969686800647443,0.8385452634900803
118,1001,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,0,2,False,6.804971659018711,0.6785400762904927
118,1002,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,0,3,False,6.644909860438129,1.5182723740939201
118,1003,9,99.0,91.0,chase_x,chase_y,False,chase_y,False,4,2,False,6.484298395011516,1.3582677286580969
119,1004,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,4,1,False,6.324298392518657,2.1975394171281635
119,1005,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,1,False,6.164298391736919,3.0375392375332635
119,1006,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,4,1,False,6.004298268025096,3.877539044819446
119,1007,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.8034466631294865,4.71753884815632
119,1008,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.643425865956914,5.557538835992748
119,1009,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.453744161956624,6.397538826353732
119,1010,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,0,False,5.272296770857681,7.23753858183192
119,1011,8,-1.0,-8.0,chase_x,chase_y,False,chase_x,True,1,1,True,2.5525570459439817,8.0
119,1012,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.351236592146682,8.0
119,1013,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.166834886085712,8.0
119,1014,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.9854878701036636,8.0
119,1015,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.8185025477294186,8.0
119,1016,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.6357179332367064,8.0
120,1017,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.475715863726322,7.783717185385427
120,1018,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.31571562663433,7.577972237169858
120,1019,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1557155921155744,8.0
120,1020,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9956945938789356,8.0
120,1021,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8356923546591319,8.0
120,1022,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.675683052994061,8.0
120,1023,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.5156737782820273,8.0
120,1024,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5951705535812694,8.0
121,1025,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.4339176510193093,7.839999999504575
121,1026,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.21846389446768183,8.0
121,1027,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.05798948945179527,7.839999943856287
121,1028,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.678391110583384
121,1029,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.517905577807886
121,1030,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
121,1031,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,8.0
121,1032,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.4971116549605715,8.0
121,1033,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.0191171449480607,8.0
121,1034,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.8141721970537364,8.0
121,1035,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.6060465320332095,8.0
121,1036,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.8835387508805914,7.839999831548499
122,1037,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0304951920272105,8.0
122,1038,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.867045474255678,7.830152439748392
122,1039,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.7037688101443619,8.0
122,1040,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5385698928574361,8.0
122,1041,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.37364467211420105,8.0
122,1042,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.20769774126459845,8.0
122,1043,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.046497839828052445,8.0
122,1044,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
122,1045,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
122,1046,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
122,1047,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
122,1048,12,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,8.0
122,1049,13,99.0,86.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
123,1050,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.8399058891606055
123,1051,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
123,1052,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
123,1053,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.09355153513298387,7.839999908059418
123,1054,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
123,1055,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
123,1056,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
124,1057,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
124,1058,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
124,1059,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
124,1060,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.83999999943677
124,1061,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
124,1062,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.839999876528987
124,1063,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
124,1064,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,7.83943338605931
124,1065,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
124,1066,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
124,1067,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
125,1068,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
125,1069,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
125,1070,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
125,1071,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
125,1072,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,8.0
125,1073,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
125,1074,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.08864307290925133,8.0
125,1075,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
125,1076,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
126,1077,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,7.839999861294519
126,1078,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.679107910282201
126,1079,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.518084271939323
126,1080,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.3155655967672715
127,1081,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.153804690139815
127,1082,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.078073194407526
127,1083,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.895362238531323
127,1084,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
127,1085,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
127,1086,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
127,1087,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
127,1088,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
128,1089,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.79208863271952
128,1090,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,7.695913936002702
128,1091,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,8.0
128,1092,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
129,1093,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
129,1094,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
129,1095,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
129,1096,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
130,1097,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
130,1098,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
130,1099,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
130,1100,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.8399999984106621,7.839999998624445
130,1101,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,2,False,1.6799999946937543,7.679999995553319
130,1102,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,2,False,2.5199684275423953,7.51999999229144
130,1103,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.3344295740252186,7.359998119474103
130,1104,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.95836654442817,7.194567717749102
130,1105,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.795772614879314,7.033311752597906
130,1106,10,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,3,2,False,5.635771173702784,6.858183681309448
130,1107,11,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,2,2,False,6.475771166244905,6.682584579284589
130,1108,12,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,3,0,False,7.3157711321864545,6.504736963966657
130,1109,13,-1.0,-15.0,chase_y,chase_x,False,chase_y,True,1,0,True,8.0,3.659636240834463
130,1110,14,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.83999999982052,3.4846483495918736
130,1111,15,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,3.308318515012328
130,1112,16,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,3.1384371291641773
130,1113,17,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.96216890792451
130,1114,18,99.0,80.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.7887279899749746
131,1115,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839999999281622,2.628727579761559
131,1116,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.67999999751553,2.468717653251415
131,1117,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.519999892710893,2.308708119495958
131,1118,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.3599997632833425,2.1477572594320304
