episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
240,2099,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,5.914301927019849
240,2100,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.0,5.87017892736155
240,2101,7,99.0,93.0,chase_y,chase_x,False,chase_x,False,2,4,False,0.0839853579739771,5.8301518674462
241,2102,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.0439762321943111,5.79015165815196
241,2103,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.001937666744526,5.750151260120518
241,2104,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.961723639023553,5.708760417850704
241,2105,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.921723499768372,5.668619639567615
241,2106,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.881723348429025,5.627262809706449
241,2107,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,2,False,5.841723184095645,5.567423591576921
241,2108,7,-1.0,-7.0,chase_y,chase_x,False,chase_y,True,3,3,True,6.0,2.754104199482976
241,2109,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.6915179103381868
241,2110,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.631840646540143
241,2111,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.5366824750526606
241,2112,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,3.3884901670264864
241,2113,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,3.3268453904943787
241,2114,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,3.2645229331032755
242,2115,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.959991796711148,3.224350369792211
242,2116,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.99536536243232,3.182270656447142
242,2117,3,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.1257454815177104
243,2118,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.959618711279116,2.980817338825185
243,2119,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,2.940812674262382
243,2120,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.900807949647026
243,2121,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.8608039745863203
243,2122,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.819937448763637
243,2123,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.959999999933459,2.7797948182091607
243,2124,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.9199999993967305,2.6467682110436916
243,2125,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.606758617826531
243,2126,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.959998743837453,2.4880640788329877
243,2127,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.813487755182357,2.3940825848493836
243,2128,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,2.4886750578942145
243,2129,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.448670221465556
243,2130,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.959997025199935,2.344651079996811
243,2131,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.4110405766918137
243,2132,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,3,4,False,5.959999626364795,2.3067896637173613
243,2133,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.24492263136427
243,2134,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.2840073821153712
243,2135,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.2439941420196337
243,2136,19,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.959999471821966,2.109989720091883
243,2137,20,99.0,80.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.354379960772672
244,2138,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.287483937248904
244,2139,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,2.195470854107108
244,2140,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.1541150574864347
244,2141,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,2.092170739982546
244,2142,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.9959964605179854
244,2143,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959986984690638,1.9378094410122413
244,2144,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.8387947550356811
244,2145,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,1.7975254159985454
244,2146,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.689815304610884
245,2147,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.95999999987621,1.5439237672754902
245,2148,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.4946364004239674
245,2149,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.898894963628709
245,2150,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.931600136425029,1.8587402464792309
246,2151,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.848310610424225,1.8187312516773213
246,2152,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.74354014101348,1.7777057417663211
246,2153,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,1.7365060764509528
246,2154,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.6960988920254247
246,2155,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.9044754160490478
246,2156,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.8644655140767963
246,2157,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.059274325762019
246,2158,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9599999970115505,1.9745950538477832
246,2159,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.929005811043027
246,2160,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.8814771849963823
246,2161,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,1.8285503555826212
246,2162,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.7722331560725448
246,2163,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,2.5990893001214093
246,2164,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.6297050110489817
246,2165,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.959999999140742,2.5265525347798654
246,2166,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.486547259873193
246,2167,17,99.0,83.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,2.507124716541308
247,2168,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.959999847021022,2.4671082776311772
247,2169,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.91999877576223,2.4263555472846963
247,2170,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.879982965249253,2.3862210238435346
247,2171,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.839391442240137,2.3394206432360365
247,2172,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,2.299231646924364
247,2173,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.927716505371415,2.2431120053012377
247,2174,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.887616631506491,2.179242984907155
247,2175,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.1101784378359234
247,2176,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,2.0420038178285416
247,2177,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.9996775835806322
247,2178,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.9452709097197876
247,2179,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.955120271520642,1.8955654187993418
247,2180,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.8429047855374583
248,2181,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,1.707519949507753
248,2182,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959999998502598,1.6635108249635961
248,2183,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.313865066438261
248,2184,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.959999999016752,2.2725834385188475
248,2185,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919999988667585,2.186855296725852
248,2186,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.879999963091848,2.6979751207749127
248,2187,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.6579689050466504
248,2188,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.5113881356628394
248,2189,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,2.471385597707778
248,2190,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.4307891060310207
248,2191,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,2.329183165951874
248,2192,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.2655580959263304
249,2193,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.2249934407133978
249,2194,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.1777490655247376
249,2195,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.129950576000368
249,2196,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.9850210534526729
249,2197,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.9450145292876273
249,2198,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,1.7992763189604957
249,2199,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.758190085546706
249,2200,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.959998951218276,2.2804287330383115
249,2201,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.919998743848174,3.2404182706229396
249,2202,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.879994674948147,4.200417892191268
249,2203,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.8399904737167505,5.160417843984846
249,2204,12,-1.0,-12.0,chase_x,chase_y,False,chase_x,True,4,1,True,2.8998154475715507,6.0
249,2205,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.759529165754663,6.0
249,2206,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.719524749668262,6.0
249,2207,15,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.653009218454778,6.0
249,2208,16,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.5459720944019404,5.959999133623489
249,2209,17,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.495991198545705,6.0
249,2210,18,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.4198145016128985,6.0
249,2211,19,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.375513446938586,6.0
249,2212,20,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.3302705267718458,6.0
249,2213,21,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.259659047972093,6.0
249,2214,22,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.1923746554131185,6.0
249,2215,23,99.0,77.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.1369214180921334,6.0
250,2216,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.09692138857339,6.0
250,2217,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.0569206554098924,6.0
250,2218,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.0169204632177364,6.0
250,2219,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9768659483979718,6.0
250,2220,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.8338678461337836,6.0
250,2221,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.7938516542196747,6.0
251,2222,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.151030686043202,6.0
251,2223,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.493122670706369,6.0
251,2224,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,2.452617334178847,6.0
251,2225,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.3957323634323835,6.0
251,2226,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.5460191656426603,6.0
251,2227,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.5060159426022484,6.0
252,2228,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.4458118007299054,5.959999995089692
252,2229,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.3190107614714317,6.0
252,2230,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.2789551162285138,5.959999996464639
252,2231,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.230822914561307,5.919999992843258
252,2232,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,2.1105342204389745,6.0
252,2233,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,2.067054744428012,5.873435662024134
252,2234,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.9571946790662673,6.0
252,2235,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.9171520282414813,6.0
253,2236,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.8696184287067898,6.0
253,2237,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.8213110271987603,6.0
253,2238,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.7784852220545477,6.0
253,2239,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6412355732657231,6.0
253,2240,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6012214189496854,6.0
254,2241,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5494992782298285,5.938055316671646
254,2242,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.496044127196343,6.0
254,2243,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.455755097961599,6.0
254,2244,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.412754348531404,6.0
254,2245,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.368450074555357,6.0
254,2246,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3266666525989945,6.0
255,2247,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2866666080505191,5.95999956264468
255,2248,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2466665566381396,5.9199843361952995
255,2249,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2066664962667948,5.878483936120652
255,2250,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1666664260133537,6.0
255,2251,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.126666346492222,6.0
255,2252,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.085209152671303,6.0
255,2253,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.043454684951237,6.0
255,2254,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9993561752743997,6.0
255,2255,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.9545406006258028,6.0
255,2256,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.8874317899272405,5.959999979126575
255,2257,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.839949014335575,6.0
256,2258,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2348873440162371,6.0
256,2259,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.09046080321916,6.0
256,2260,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0504600204696737,6.0
256,2261,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.4958143992857071,6.0
256,2262,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.3668278945641377,6.0
256,2263,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3268100912794372,6.0
256,2264,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.2867856421650448,6.0
256,2265,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.1553564871501247,6.0
256,2266,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.0404562969283606,6.0
256,2267,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.9086222302151147,6.0
257,2268,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.8686196799259654,5.959991018047109
257,2269,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.8286189143450386,5.9199819712321835
257,2270,3,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.7886138489091269,5.875304391052187
257,2271,4,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.746275461796056,6.0
257,2272,5,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.640077137488909,6.0
257,2273,6,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.6000770286558286,6.0
257,2274,7,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.5538274331029516,6.0
257,2275,8,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.51363435267346,6.0
257,2276,9,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.465334867873478,6.0
257,2277,10,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.423163538573682,6.0
257,2278,11,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.319961970409218,6.0
257,2279,12,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.2294930918911313,6.0
257,2280,13,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.6461494185473644,6.0
257,2281,14,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.519860384327413,5.853453469025024
257,2282,15,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.479850527266087,6.0
257,2283,16,99.0,81.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.0433573477569578,6.0
258,2284,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.003357347504974,5.9597443545829165
258,2285,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.9633573465889942,5.901498397838971
258,2286,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.9233573194786657,6.0
258,2287,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.8833561890573507,6.0
258,2288,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.8433436839742223,6.0
258,2289,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.7712486152435098,6.0
258,2290,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.7017432621127746,6.0
258,2291,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.6350713491630033,6.0
258,2292,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.5882539531689877,6.0
259,2293,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.548253890313575,6.0
259,2294,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.492834383987402,6.0
259,2295,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.447709096658029,6.0
259,2296,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.3891337780001458,6.0
260,2297,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4635331402803846,6.0
260,2298,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4235310434857544,6.0
260,2299,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.3826472127041969,6.0
260,2300,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.2498987453781194,5.92685516563311
260,2301,5,99.0,95.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.1850470029750766,5.881701687655617
261,2302,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.1438421571666666,5.841601793060301
261,2303,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.08716659332807,5.801577867561263
261,2304,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,4,False,4.044548702946985,5.761554487149453
261,2305,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,4,False,4.985786284632545,5.658239705459138
261,2306,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.799066499232253,5.560037397189316
261,2307,6,-1.0,-6.0,chase_y,chase_x,False,chase_y,True,0,1,True,6.0,2.74766065182446
261,2308,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.906700631766268,2.737426815069166
261,2309,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.6974201000852345
261,2310,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.6369749754648812
261,2311,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.5710361411616915
261,2312,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.494626558033237
261,2313,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.4532150687821725
261,2314,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,2.335816587835078
262,2315,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.959999998875646,2.2019055708601867
262,2316,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.1618939635294523
262,2317,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.0568944434794743
262,2318,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.9123092570664775
263,2319,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.95999995673348,2.872309256977784
263,2320,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.919439427721065,2.8323092569174313
263,2321,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.7923092568555288
263,2322,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.752309256740636
263,2323,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,2.7123092547461116
263,2324,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.672309252943356
263,2325,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.6323092117130877
263,2326,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,2.5923007197533203
264,2327,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,2.552300663796015
264,2328,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.512297189694244
264,2329,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,2.469225962706619
264,2330,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.4292139206940355
264,2331,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.3868808904859558
264,2332,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,2,False,5.95238048687657,2.3400244395478387
265,2333,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.2970311244838117
265,2334,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.8922395927171087
265,2335,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.959999935577317,2.8522374263236534
265,2336,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9199999233710425,3.731796749801234
265,2337,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,3.623450936541962
265,2338,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,3.5616435790473195
265,2339,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,3.5103682236787423
266,2340,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.4534670354978907
266,2341,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,3.5567374221875703
266,2342,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,3.5148681917301303
266,2343,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,3.3691856778157856
