episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
290,11094,16,-0.15972525238990784,-2.8532129800319677,direct,direct,True,,running,False,1.0555156469345093,1.0125051736831665,0.029999999329447746,0.029999999329447746
290,11095,17,-0.15287812709808352,-3.006091107130051,direct,direct,True,,running,False,1.037515640258789,0.9737695455551147,0.029999999329447746,0.029999999329447746
290,11096,18,-0.14616672754287724,-3.152257834672928,direct,direct,True,,running,False,1.0195157527923584,0.9357125759124756,0.029999999329447746,0.029999999329447746
290,11097,19,-0.14807265758514404,-3.3003304922580723,direct,direct,True,,running,False,1.0015156269073486,0.9407421946525574,-0.029999999329447746,0.029999999329447746
290,11098,20,-100.0,-103.30033049225807,direct,direct,True,intruder,entered_big_circle,False,0.9835156202316284,0.9464260935783386,-0.029999999329447746,0.029999999329447746
291,11099,1,-0.23414537668228153,-0.23414537668228153,direct,direct,True,,running,False,1.4193603992462158,1.4755669832229614,-0.029999999329447746,0.029999999329447746
291,11100,2,-0.22556931138038638,-0.4597146880626679,direct,direct,True,,running,False,1.4013603925704956,1.4281866550445557,0.029999999329447746,0.029999999329447746
291,11101,3,-0.21700035095214848,-0.6767150390148164,direct,direct,True,,running,False,1.3833603858947754,1.380841851234436,0.029999999329447746,0.029999999329447746
291,11102,4,-0.208439234495163,-0.8851542735099794,direct,direct,True,,running,False,1.3653603792190552,1.3335362672805786,0.029999999329447746,0.029999999329447746
291,11103,5,-0.20455131292343143,-1.0897055864334109,direct,direct,True,,running,False,1.347360372543335,1.3095966577529907,-0.029999999329447746,0.029999999329447746
291,11104,6,-0.1959674334526062,-1.2856730198860171,direct,direct,True,,running,False,1.3293602466583252,1.2621772289276123,0.029999999329447746,0.029999999329447746
291,11105,7,-0.19217585086822514,-1.4778488707542423,direct,direct,True,,running,False,1.3113603591918945,1.2387193441390991,-0.029999999329447746,0.029999999329447746
291,11106,8,-0.1885194337368012,-1.6663683044910436,direct,direct,True,,running,False,1.2933603525161743,1.2159372568130493,-0.029999999329447746,0.029999999329447746
291,11107,9,-0.1798873221874237,-1.8462556266784673,direct,direct,True,,running,False,1.2753602266311646,1.1682766675949097,0.029999999329447746,0.029999999329447746
291,11108,10,-0.17125921010971074,-2.017514836788178,direct,direct,True,,running,False,1.2573602199554443,1.1206361055374146,0.029999999329447746,0.029999999329447746
291,11109,11,-0.1744881546497345,-2.1920029914379127,direct,direct,True,,running,False,1.2393602132797241,1.1322808265686035,-0.029999999329447746,-0.029999999329447746
291,11110,12,-0.17095351576805118,-2.362956507205964,direct,direct,True,,running,False,1.2213603258132935,1.110107660293579,-0.029999999329447746,0.029999999329447746
291,11111,13,-0.16230271220207215,-2.525259219408036,direct,direct,True,,running,False,1.2033601999282837,1.0623536109924316,0.029999999329447746,0.029999999329447746
291,11112,14,-0.1536545252799988,-2.6789137446880344,direct,direct,True,,running,False,1.1853601932525635,1.0146126747131348,0.029999999329447746,0.029999999329447746
291,11113,15,-0.14495896458625795,-2.8238727092742923,direct,direct,True,,running,False,1.1673601865768433,0.9666348695755005,0.02475455403327942,0.029999999329447746
291,11114,16,-0.13631479501724245,-2.9601875042915347,direct,direct,True,,running,False,1.149360179901123,0.9189140200614929,0.029999999329447746,0.029999999329447746
291,11115,17,-0.12767444014549256,-3.0878619444370274,direct,direct,True,,running,False,1.1313601732254028,0.8712122440338135,0.029999999329447746,0.029999999329447746
291,11116,18,-0.12421940326690675,-3.212081347703934,direct,direct,True,,running,False,1.1133601665496826,0.8494370579719543,-0.029999999329447746,0.029999999329447746
291,11117,19,-0.12098114848136904,-3.333062496185303,direct,direct,True,,running,False,1.0953601598739624,0.8287457823753357,-0.029999999329447746,0.029999999329447746
291,11118,20,-0.11797631740570069,-3.451038813591004,direct,direct,True,,running,False,1.0773601531982422,0.809221625328064,-0.029999999329447746,0.029999999329447746
291,11119,21,-0.11522218346595764,-3.5662609970569616,direct,direct,True,,running,False,1.059360146522522,0.7909509539604187,-0.029999999329447746,0.029999999329447746
291,11120,22,-0.11261681079864502,-3.678877807855607,direct,direct,True,,running,False,1.0413601398468018,0.7734240889549255,0.029999999329447746,-0.029999999329447746
291,11121,23,-0.10990026354789734,-3.788778071403504,direct,direct,True,,running,False,1.0233601331710815,0.7553413510322571,-0.029999999329447746,0.029999999329447746
291,11122,24,-0.1012430465221405,-3.8900211179256448,direct,direct,True,,running,False,1.0053600072860718,0.7075552344322205,0.029999999329447746,0.029999999329447746
291,11123,25,-100.0,-103.89002111792564,direct,direct,True,intruder,entered_big_circle,False,0.9873601198196411,0.6910858750343323,-0.029999999329447746,0.029999999329447746
292,11124,1,-0.20486950635910037,-0.20486950635910037,direct,direct,True,,running,False,1.0737402439117432,1.2427825927734375,0.029999999329447746,0.029999999329447746
292,11125,2,-0.1964615023136139,-0.40133100867271426,direct,direct,True,,running,False,1.055740237236023,1.1962425708770752,0.029999999329447746,-0.029999999329447746
292,11126,3,-0.1994761085510254,-0.6008071172237397,direct,direct,True,,running,False,1.0377402305603027,1.2068156003952026,-0.029999999329447746,0.029999999329447746
292,11127,4,-0.19503894209861758,-0.7958460593223573,direct,direct,True,,running,False,1.0197402238845825,1.1801297664642334,-0.029999999329447746,-0.029999999329447746
292,11128,5,-0.19075479269027712,-0.9866008520126344,direct,direct,True,,running,False,1.0017402172088623,1.154209017753601,-0.029999999329447746,-0.029999999329447746
292,11129,6,-100.0,-100.98660085201263,direct,direct,True,intruder,entered_big_circle,False,0.9837401509284973,1.129106044769287,-0.029999999329447746,-0.029999999329447746
293,11130,1,-0.21337003469467164,-0.21337003469467164,direct,direct,True,,running,False,1.3705480098724365,1.3594871759414673,-0.029999999329447746,0.029999999329447746
293,11131,2,-0.20696671962738036,-0.420336754322052,direct,direct,True,,running,False,1.3525481224060059,1.3229706287384033,-0.029999999329447746,0.029999999329447746
293,11132,3,-0.20067050814628604,-0.621007262468338,direct,direct,True,,running,False,1.3345481157302856,1.2869895696640015,-0.029999999329447746,0.029999999329447746
293,11133,4,-0.19449063897132873,-0.8154979014396668,direct,direct,True,,running,False,1.316548228263855,1.2515902519226074,-0.029999999329447746,0.029999999329447746
293,11134,5,-0.18843730449676516,-1.003935205936432,direct,direct,True,,running,False,1.2985482215881348,1.2168235778808594,-0.029999999329447746,0.029999999329447746
293,11135,6,-0.18252162694931034,-1.1864568328857423,direct,direct,True,,running,False,1.280548334121704,1.1827452182769775,-0.029999999329447746,0.029999999329447746
293,11136,7,-0.17675584912300113,-1.3632126820087436,direct,direct,True,,running,False,1.2625483274459839,1.1494163274765015,-0.029999999329447746,0.029999999329447746
293,11137,8,-0.171153382062912,-1.5343660640716557,direct,direct,True,,running,False,1.2445484399795532,1.1169040203094482,-0.029999999329447746,0.029999999329447746
293,11138,9,-0.16343144536018372,-1.6977975094318394,direct,direct,True,,running,False,1.2265485525131226,1.0737943649291992,0.029999999329447746,0.029999999329447746
293,11139,10,-0.1557274913787842,-1.8535250008106237,direct,direct,True,,running,False,1.2085485458374023,1.0307745933532715,0.029999999329447746,0.029999999329447746
293,11140,11,-0.14788093924522402,-2.0014059400558475,direct,direct,True,,running,False,1.1905485391616821,0.9870418310165405,0.026899367570877075,0.029999999329447746
293,11141,12,-0.1402172124385834,-2.141623152494431,direct,direct,True,,running,False,1.1725486516952515,0.9442232251167297,0.029999999329447746,0.029999999329447746
293,11142,13,-0.1325795865058899,-2.2742027390003208,direct,direct,True,,running,False,1.1545486450195312,0.9015350937843323,0.029999999329447746,0.029999999329447746
293,11143,14,-0.12547962427139284,-2.3996823632717135,direct,direct,True,,running,False,1.1365487575531006,0.8615353107452393,-0.015890568494796753,0.029999999329447746
293,11144,15,-0.1261904036998749,-2.525872766971588,direct,direct,True,,running,False,1.1185487508773804,0.8605892062187195,-0.029999999329447746,-0.00968790054321289
293,11145,16,-0.12087756752967836,-2.6467503345012666,direct,direct,True,,running,False,1.1005488634109497,0.8295250535011292,-0.029999999329447746,0.029999999329447746
293,11146,17,-0.11582942962646485,-2.7625797641277314,direct,direct,True,,running,False,1.0825488567352295,0.7997843623161316,-0.029999999329447746,0.029999999329447746
293,11147,18,-0.11107656717300418,-2.8736563313007357,direct,direct,True,,running,False,1.0645489692687988,0.7715200781822205,-0.029999999329447746,0.029999999329447746
293,11148,19,-0.10665261507034304,-2.980308946371079,direct,direct,True,,running,False,1.0465490818023682,0.7449003458023071,-0.029999999329447746,0.029999999329447746
293,11149,20,-0.09953410983085634,-3.079843056201935,direct,direct,True,,running,False,1.028549075126648,0.7048078179359436,-0.004633869975805283,0.029999999329447746
293,11150,21,-0.09160001635551454,-3.1714430725574494,direct,direct,True,,running,False,1.0105491876602173,0.660637378692627,0.029999999329447746,0.029999999329447746
293,11151,22,-100.0,-103.17144307255745,direct,direct,True,intruder,entered_big_circle,False,0.9925491213798523,0.6164671778678894,0.029999999329447746,0.029999999329447746
294,11152,1,-0.1861967957019806,-0.1861967957019806,direct,direct,True,,running,False,1.1975568532943726,1.180373191833496,-0.029999999329447746,-0.029999999329447746
294,11153,2,-0.17851832866668704,-0.36471512436866765,direct,direct,True,,running,False,1.1795568466186523,1.1374808549880981,-0.029999999329447746,0.029999999329447746
294,11154,3,-0.17248940825462344,-0.537204532623291,direct,direct,True,,running,False,1.1615568399429321,1.10283625125885,-0.029999999329447746,-0.029999999329447746
294,11155,4,-0.16478833913803104,-0.7019928717613221,direct,direct,True,,running,False,1.143556833267212,1.059830904006958,-0.029999999329447746,0.029999999329447746
294,11156,5,-0.15879449009895327,-0.8607873618602754,direct,direct,True,,running,False,1.1255568265914917,1.0253616571426392,-0.029999999329447746,-0.029999999329447746
294,11157,6,-0.15106776714324954,-1.011855129003525,direct,direct,True,,running,False,1.1075568199157715,0.9822280406951904,-0.029999999329447746,0.029999999329447746
294,11158,7,-0.1451150453090668,-1.1569701743125917,direct,direct,True,,running,False,1.0895568132400513,0.9479644298553467,-0.029999999329447746,-0.029999999329447746
294,11159,8,-0.1392994856834412,-1.296269659996033,direct,direct,True,,running,False,1.071556806564331,0.9143866300582886,-0.029999999329447746,-0.029999999329447746
294,11160,9,-0.14179895281791688,-1.43806861281395,direct,direct,True,,running,False,1.0535567998886108,0.9223839640617371,0.029999999329447746,-0.029999999329447746
294,11161,10,-0.13390319108963014,-1.5719718039035802,direct,direct,True,,running,False,1.0355567932128906,0.8784051537513733,-0.029999999329447746,0.029999999329447746
294,11162,11,-0.13431513667106632,-1.7062869405746466,direct,direct,True,,running,False,1.0175567865371704,0.875964879989624,0.029999999329447746,0.029999999329447746
294,11163,12,-100.0,-101.70628694057464,direct,direct,True,intruder,entered_big_circle,False,0.9995567202568054,0.8835337162017822,0.029999999329447746,-0.029999999329447746
295,11164,1,-0.1729288971424103,-0.1729288971424103,direct,direct,True,,running,False,1.0855096578598022,1.086021900177002,-0.029999999329447746,-0.029999999329447746
295,11165,2,-0.1660090720653534,-0.3389379692077637,direct,direct,True,,running,False,1.0675097703933716,1.0469228029251099,-0.029999999329447746,-0.029999999329447746
295,11166,3,-0.1591789221763611,-0.4981168913841248,direct,direct,True,,running,False,1.0495097637176514,1.0082720518112183,-0.029999999329447746,-0.029999999329447746
295,11167,4,-0.15244906902313232,-0.6505659604072571,direct,direct,True,,running,False,1.0315098762512207,0.9701228141784668,-0.029999999329447746,-0.029999999329447746
295,11168,5,-0.14583189845085145,-0.7963978588581085,direct,direct,True,,running,False,1.0135098695755005,0.9325369596481323,-0.029999999329447746,-0.029999999329447746
295,11169,6,-100.0,-100.79639785885811,direct,direct,True,intruder,entered_big_circle,False,0.9955098628997803,0.9377567172050476,-0.029999999329447746,0.029999999329447746
296,11170,1,-0.210446492433548,-0.210446492433548,direct,direct,True,,running,False,1.4023984670639038,1.3528320789337158,0.029999999329447746,0.029999999329447746
296,11171,2,-0.2069846248626709,-0.4174311172962189,direct,direct,True,,running,False,1.3843984603881836,1.3310227394104004,-0.029999999329447746,0.029999999329447746
296,11172,3,-0.19839713335037235,-0.6158282506465913,direct,direct,True,,running,False,1.366398572921753,1.2835853099822998,0.029999999329447746,0.029999999329447746
296,11173,4,-0.1951024150848389,-0.8109306657314301,direct,direct,True,,running,False,1.3483986854553223,1.262611746788025,-0.029999999329447746,0.029999999329447746
296,11174,5,-0.1865166223049164,-0.9974472880363465,direct,direct,True,,running,False,1.330398678779602,1.2151827812194824,0.029999999329447746,0.029999999329447746
296,11175,6,-0.17793097257614138,-1.1753782606124878,direct,direct,True,,running,False,1.3123986721038818,1.1677545309066772,0.029999999329447746,0.029999999329447746
296,11176,7,-0.16934553146362308,-1.344723792076111,direct,direct,True,,running,False,1.2943987846374512,1.120327353477478,0.029999999329447746,0.029999999329447746
296,11177,8,-0.1607602632045746,-1.5054840552806856,direct,direct,True,,running,False,1.276398777961731,1.0729010105133057,0.029999999329447746,0.029999999329447746
296,11178,9,-0.15217520356178285,-1.6576592588424686,direct,direct,True,,running,False,1.2583988904953003,1.0254757404327393,0.029999999329447746,0.029999999329447746
296,11179,10,-0.14911378383636475,-1.8067730426788333,direct,direct,True,,running,False,1.24039888381958,1.0056686401367188,-0.029999999329447746,0.029999999329447746
