episode,global_step,episode_step,reward,intruder_policy,winner,reason
25,631,11,-0.21811440348625183,direct,,running
25,632,12,-0.21649749040603639,direct,,running
25,633,13,-0.2150782024860382,direct,,running
25,634,14,-0.21386176109313965,direct,,running
25,635,15,-0.21285319685935977,direct,,running
25,636,16,-0.21634142160415648,direct,,running
25,637,17,-0.21982969403266905,direct,,running
25,638,18,-0.21903942584991454,direct,,running
25,639,19,-0.2225305771827698,direct,,running
25,640,20,-0.2257145917415619,detour,,running
25,641,21,-0.21729116201400756,detour,,running
25,642,22,-0.21620489418506622,detour,,running
25,643,23,-0.21516846477985382,detour,,running
25,644,24,-0.21418258011341096,detour,,running
25,645,25,-0.20879855811595915,detour,,running
25,646,26,-0.20791163802146911,detour,,running
25,647,27,-0.20707864522933958,detour,,running
25,648,28,-0.19856605589389803,detour,,running
25,649,29,-0.19777943551540375,detour,,running
25,650,30,-0.19705160915851594,detour,,running
25,651,31,-0.19638326525688174,detour,,running
25,652,32,-0.19275095224380495,detour,,running
25,653,33,-0.1842302179336548,detour,,running
25,654,34,-0.18370016872882844,detour,,running
25,655,35,-0.18323630154132844,detour,,running
25,656,36,-0.18283909320831299,detour,,running
25,657,37,-0.18250891923904422,detour,,running
25,658,38,-0.18224616408348085,detour,,running
25,659,39,-0.18205106616020206,detour,,running
25,660,40,-0.17364133954048158,detour,,running
25,661,41,-0.17354720294475556,detour,,running
25,662,42,-0.16500944256782535,detour,,running
25,663,43,-0.16502351820468902,detour,,running
25,664,44,-0.16511394739151003,detour,,running
25,665,45,-0.16528047978878024,detour,,running
25,666,46,-0.16552280545234682,detour,,running
25,667,47,-0.16584046244621278,detour,,running
25,668,48,-0.16623295009136202,detour,,running
25,669,49,-0.1582209324836731,detour,,running
25,670,50,-0.15875664710998535,detour,,running
25,671,51,-0.15936891198158268,detour,,running
25,672,52,-0.16727752149105074,detour,,running
25,673,53,-0.16679344832897186,detour,,running
25,674,54,-0.1664061760902405,detour,,running
25,675,55,-0.16845912098884586,detour,,running
25,676,56,-0.16049338340759278,detour,,running
25,677,57,-0.15278087317943576,detour,,running
25,678,58,-0.16084015130996704,detour,,running
25,679,59,-0.15998262822628023,detour,,running
25,680,60,-0.15201051592826847,detour,,running
25,681,61,-0.14430389165878296,detour,,running
25,682,62,-0.15237385988235475,detour,,running
25,683,63,-0.15150784313678742,detour,,running
25,684,64,-0.15201217591762545,detour,,running
25,685,65,-0.1443057245016098,detour,,running
25,686,66,-0.14390972018241882,detour,,running
25,687,67,-0.1430343693494797,detour,,running
25,688,68,-0.13544633448123933,detour,,running
25,689,69,-0.1351854807138443,detour,,running
25,690,70,-0.14347299695014956,detour,,running
25,691,71,-0.150846660733223,detour,,running
25,692,72,-0.14266097903251648,detour,,running
25,693,73,-0.13456493079662324,detour,,running
25,694,74,-0.13545219957828525,detour,,running
25,695,75,-0.1436377710103989,detour,,running
25,696,76,-0.14266285657882694,detour,,running
25,697,77,-0.13456662356853488,detour,,running
25,698,78,-0.1269921934604645,detour,,running
25,699,79,-0.12675473749637606,detour,,running
25,700,80,-0.13506652474403386,detour,,running
25,701,81,-0.13296138107776645,detour,,running
25,702,82,-0.13182666063308718,detour,,running
25,703,83,-0.12356706619262696,detour,,running
25,704,84,-0.12387370526790621,detour,,running
25,705,85,-0.12481577754020692,detour,,running
25,706,86,-0.1330522394180298,detour,,running
25,707,87,-0.13073709964752198,detour,,running
25,708,88,-0.12971675455570222,detour,,running
25,709,89,-0.12161355972290042,detour,,running
25,710,90,-0.11408316254615786,detour,,running
25,711,91,-0.11387165844440461,detour,,running
25,712,92,-0.1128159111738205,detour,,running
25,713,93,-0.10467579424381257,detour,,running
25,714,94,-0.09665849268436433,detour,,running
25,715,95,-0.0890312170982361,detour,,running
25,716,96,-0.09718951046466828,detour,,running
25,717,97,-0.0962189292907715,detour,,running
25,718,98,-0.0966671442985535,detour,,running
25,719,99,-0.0890411561727524,detour,,running
25,720,100,-0.08875643670558929,detour,,running
25,721,101,-0.08776587307453154,detour,,running
25,722,102,-0.08032330930233002,detour,,running
25,723,103,-0.08026627361774444,detour,,running
25,724,104,-0.07910682618618012,detour,,running
25,725,105,-0.07085566878318786,detour,,running
25,726,106,-0.06348043143749237,detour,,running
25,727,107,-0.07190505325794219,detour,,running
25,728,108,-0.0707091099023819,detour,,running
25,729,109,-0.0696176028251648,detour,,running
25,730,110,-0.061499298214912415,detour,,running
25,731,111,-0.062456286549568175,detour,,running
25,732,112,-0.05513454735279083,detour,,running
25,733,113,-0.06362095534801483,detour,,running
25,734,114,-0.062376845479011525,detour,,running
25,735,115,-0.061243847608566285,detour,,running
25,736,116,-0.05308061301708221,detour,,running
25,737,117,-0.054073325395584106,detour,,running
25,738,118,-0.05400781989097595,detour,,running
25,739,119,-0.06126762986183166,detour,,running
25,740,120,-0.05309953451156616,detour,,running
25,741,121,-0.054096097350120546,detour,,running
25,742,122,-0.062424904704093925,detour,,running
25,743,123,-0.06255574882030487,detour,,running
25,744,124,-0.06124789774417877,detour,,running
25,745,125,-0.052858281731605526,detour,,running
25,746,126,-0.04567952513694763,detour,,running
25,747,127,-0.054276496767997735,detour,,running
25,748,128,-0.06299530029296875,detour,,running
25,749,129,-0.06367326736450195,detour,,running
25,750,130,-0.06463832020759583,detour,,running
25,751,131,-0.07096334159374237,detour,,running
25,752,132,-0.06932758152484894,detour,,running
25,753,133,-0.06775725543498992,detour,,running
25,754,134,-0.059096888303756714,detour,,running
25,755,135,-0.0523517107963562,detour,,running
25,756,136,-0.06119591355323792,detour,,running
25,757,137,-0.06778763592243195,detour,,running
25,758,138,-0.05912240505218505,detour,,running
25,759,139,-0.058971262574195854,detour,,running
25,760,140,-0.05196180701255798,detour,,running
25,761,141,-0.04521969318389892,detour,,running
25,762,142,-0.04604223728179932,detour,,running
25,763,143,-0.04433824479579926,detour,,running
25,764,144,-0.050954056382179265,detour,,running
25,765,145,-0.05067206978797913,detour,,running
25,766,146,-0.052053580284118654,detour,,running
25,767,147,-0.05252228438854218,detour,,running
25,768,148,-0.05331693351268769,detour,,running
25,769,149,-0.05160225391387939,detour,,running
25,770,150,-0.04996022939682007,detour,,running
25,771,151,-0.043530837297439576,detour,,running
25,772,152,-0.05256620705127716,detour,,running
25,773,153,-0.051177597641944884,detour,,running
25,774,154,-0.04928885161876678,detour,,running
25,775,155,-0.04745321333408356,detour,,running
25,776,156,-0.03850556671619415,detour,,running
25,777,157,-0.037939379215240474,detour,,running
25,778,158,-0.037789115905761714,detour,,running
25,779,159,-0.030832756161689748,detour,,running
25,780,160,-0.03133258879184722,detour,,running
25,781,161,-0.029694343209266658,detour,,running
25,782,162,-0.028133938312530513,detour,,running
25,783,163,-0.0350543475151062,detour,,running
25,784,164,-0.02698858737945556,detour,,running
25,785,165,-0.022886252999305717,detour,,running
25,786,166,-0.021977756023406972,detour,,running
25,787,167,-0.02169262230396271,detour,,running
25,788,168,-0.021972889304161067,detour,,running
25,789,169,-0.02026098132133483,detour,,running
25,790,170,-0.018628055453300478,detour,,running
25,791,171,-0.017060119509696964,detour,,running
25,792,172,-0.015392873287200931,detour,,running
25,793,173,-0.012075746655464174,detour,,running
25,794,174,-0.010409793853759765,detour,,running
25,795,175,-0.007666743397712707,detour,,running
25,796,176,-0.0014287716150283847,detour,,running
25,797,177,0.0033056819438934334,detour,,running
25,798,178,0.0036987268924713115,detour,,running
25,799,179,0.0039234483242034865,detour,,running
25,800,180,0.012670060396194456,attack,,running
25,801,181,0.009421207904815675,attack,,running
25,802,182,0.006175189614295959,attack,,running
25,803,183,0.002932032346725462,attack,,running
25,804,184,-0.00030824899673462247,attack,,running
25,805,185,-0.003545621633529665,attack,,running
25,806,186,-0.00678003787994385,attack,,running
25,807,187,-0.010011423230171207,attack,,running
25,808,188,-0.013239682316780091,attack,,running
25,809,189,-0.010835141539573677,attack,,running
25,810,190,-0.009212139844894413,attack,,running
25,811,191,-0.01209517478942871,attack,,running
25,812,192,-0.011012796163558963,attack,,running
25,813,193,-0.011664647459983829,attack,,running
25,814,194,-0.011092243194580076,attack,,running
25,815,195,-0.011717361807823186,attack,,running
25,816,196,-0.012713656425476075,attack,,running
25,817,197,-0.01398359894752503,attack,,running
25,818,198,-0.015447927117347722,attack,,running
25,819,199,-0.015182063579559327,attack,,running
25,820,200,-0.01651307702064514,attack,,running
25,821,201,-0.01799727141857147,attack,,running
25,822,202,-0.01798667073249817,attack,,running
25,823,203,-0.009552810192108158,attack,,running
25,824,204,-0.010076049566268924,attack,,running
25,825,205,-0.010893729925155644,attack,,running
25,826,206,-0.011404795050621037,attack,,running
25,827,207,-0.004041869044303897,attack,,running
25,828,208,-0.004407406449317933,attack,,running
25,829,209,-0.005216780900955197,attack,,running
25,830,210,-0.006333387494087218,attack,,running
25,831,211,-0.007653806209564205,attack,,running
25,832,212,-0.009105632305145266,attack,,running
25,833,213,-0.010640344619750976,attack,,running
25,834,214,-0.012226203680038454,attack,,running
25,835,215,-0.006720880270004274,attack,,running
25,836,216,-0.008405450582504269,attack,,running
25,837,217,-0.003842801451683045,attack,,running
25,838,218,-0.00022400081157684937,attack,,running
25,839,219,0.0023905986547470073,attack,,running
25,840,220,0.004035347104072572,attack,,running
25,841,221,0.004831396937370301,attack,,running
25,842,222,0.004945104718208311,attack,,running
25,843,223,0.004542841911315917,attack,,running
25,844,224,0.003764640688896176,attack,,running
25,845,225,0.002717321515083311,attack,,running
25,846,226,0.0014782184362411507,attack,,running
25,847,227,0.00010205447673797274,attack,,running
25,848,228,-0.0013727074861526467,attack,,running
25,849,229,-0.0029189890623092726,attack,,running
25,850,230,-0.004517469406127926,attack,,running
25,851,231,-0.006154245734214789,attack,,running
25,852,232,-0.0012799984216690097,attack,,running
25,853,233,0.002693616747856134,attack,,running
25,854,234,0.005690976381301879,attack,,running
25,855,235,0.007691478133201597,attack,,running
25,856,236,0.008741279840469365,attack,,running
25,857,237,0.008945008516311644,attack,,running
25,858,238,0.016918891072273255,attack,,running
25,859,239,0.015743597745895385,attack,,running
25,860,240,0.014049720168113712,attack,,running
25,861,241,0.013141020536422729,attack,,running
25,862,242,0.019735490679740904,attack,,running
25,863,243,0.02492491692304611,attack,,running
25,864,244,0.022116238772869112,attack,,running
25,865,245,0.019252690076828005,attack,,running
25,866,246,0.022081060111522673,attack,,running
25,867,247,-100.0,attack,intruder,active_collision
26,868,1,-0.21651506781578064,attack,,running
26,869,2,-0.2087021923065186,attack,,running
26,870,3,-0.21069865584373476,attack,,running
26,871,4,-0.21114666223526005,attack,,running
26,872,5,-0.20529654979705814,attack,,running
26,873,6,-0.19747597932815553,attack,,running
26,874,7,-0.1998935317993164,attack,,running
26,875,8,-0.19207284808158875,attack,,running
26,876,9,-0.18429423928260805,attack,,running
26,877,10,-0.18487941384315493,attack,,running
26,878,11,-0.18718741297721864,attack,,running
26,879,12,-0.17947893500328066,attack,,running
26,880,13,-0.18178694009780885,attack,,running
26,881,14,-0.17587562561035158,attack,,running
26,882,15,-0.17638551354408266,attack,,running
26,883,16,-0.177011559009552,attack,,running
26,884,17,-0.17775007247924807,attack,,running
26,885,18,-0.17995568275451662,attack,,running
26,886,19,-0.18307927012443545,attack,,running
26,887,20,-0.18381791472435,attack,,running
26,888,21,-0.1846634989976883,attack,,running
26,889,22,-0.1856123870611191,attack,,running
26,890,23,-0.18666071057319644,attack,,running
26,891,24,-0.18780468761920932,attack,,running
26,892,25,-0.18057047188282016,attack,,running
26,893,26,-0.18188600301742558,attack,,running
26,894,27,-0.17480583846569062,attack,,running
26,895,28,-0.16780589580535893,attack,,running
26,896,29,-0.1693758821487427,attack,,running
26,897,30,-0.17102775931358338,attack,,running
26,898,31,-0.17241653561592102,attack,,running
26,899,32,-0.17406155228614809,attack,,running
26,900,33,-0.17578331887722018,attack,,running
26,901,34,-0.1775774157047272,attack,,running
26,902,35,-0.17943940222263338,attack,,running
26,903,36,-0.1813650852441788,attack,,running
26,904,37,-0.17394110321998596,attack,,running
26,905,38,-0.1674367493391037,attack,,running
26,906,39,-0.16943718254566195,attack,,running
26,907,40,-0.1714957094192505,attack,,running
26,908,41,-0.17360777020454407,attack,,running
26,909,42,-0.17576892137527467,attack,,running
26,910,43,-0.17381175220012668,attack,,running
26,911,44,-0.16786726474761965,attack,,running
26,912,45,-0.17021394431591036,attack,,running
26,913,46,-0.16446032583713532,attack,,running
26,914,47,-0.15883666932582857,attack,,running
26,915,48,-0.1613211727142334,attack,,running
26,916,49,-0.15298446476459504,attack,,running
26,917,50,-0.147473002076149,attack,,running
26,918,51,-0.14997684419155122,attack,,running
26,919,52,-0.1414886450767517,attack,,running
26,920,53,-0.13609250098466874,attack,,running
26,921,54,-0.13085805833339692,attack,,running
26,922,55,-0.12579470187425615,attack,,running
26,923,56,-0.1209122022986412,attack,,running
26,924,57,-0.12347382664680483,attack,,running
26,925,58,-0.11440430194139482,attack,,running
26,926,59,-0.1096551290154457,attack,,running
26,927,60,-0.10511777311563493,attack,,running
26,928,61,-0.10080490916967391,attack,,running
26,929,62,-0.10322761744260789,attack,,running
26,930,63,-0.09914146721363068,attack,,running
26,931,64,-0.09529921770095826,attack,,running
26,932,65,-0.0917129760980606,attack,,running
26,933,66,-0.08839392274618149,attack,,running
26,934,67,-0.0853516137599945,attack,,running
26,935,68,-0.0825933849811554,attack,,running
26,936,69,-0.08012379467487335,attack,,running
26,937,70,-0.07794416159391403,attack,,running
26,938,71,-0.07605228781700134,attack,,running
26,939,72,-0.07444246172904968,attack,,running
26,940,73,-0.07310569643974303,attack,,running
26,941,74,-0.07203007996082306,attack,,running
26,942,75,-0.07120140850543975,attack,,running
26,943,76,-0.07060379147529601,attack,,running
26,944,77,-0.06173631012439727,attack,,running
26,945,78,-0.06155381858348847,attack,,running
26,946,79,-0.06156876742839813,attack,,running
26,947,80,-0.05335736632347106,attack,,running
26,948,81,-0.05376459419727325,attack,,running
26,949,82,-0.054319596886634826,attack,,running
26,950,83,-0.055002904534339904,attack,,running
26,951,84,-0.05579735398292542,attack,,running
26,952,85,-0.05668793678283691,attack,,running
26,953,86,-0.05766159057617188,attack,,running
26,954,87,-0.05870702922344208,attack,,running
26,955,88,-0.059814525246620176,attack,,running
26,956,89,-0.060975698232650755,attack,,running
26,957,90,-0.054722610712051395,attack,,running
26,958,91,-0.04961427807807923,attack,,running
26,959,92,-0.051056627035140995,attack,,running
