episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
888,10127,31,-1.0,-42.0,chase_y,chase_x,False,2,3,False,5.5122799761257895,6.0
888,10128,32,-1.0,-43.0,chase_y,chase_x,False,0,2,False,5.351095494597904,6.0
888,10129,33,-1.0,-44.0,chase_y,chase_x,False,0,0,True,3.0,6.0
888,10130,34,-1.0,-45.0,chase_y,chase_x,False,3,3,False,3.648087402657546,6.0
888,10131,35,-1.0,-46.0,chase_y,chase_x,False,2,2,False,4.307845018959988,6.0
888,10132,36,-1.0,-47.0,chase_y,chase_x,False,3,1,False,5.144410020463775,5.817846347588934
888,10133,37,-1.0,-48.0,chase_y,chase_x,False,1,1,False,5.984405057668327,5.635799406013918
888,10134,38,-1.0,-49.0,chase_y,chase_x,False,1,1,True,3.0,6.0
888,10135,39,-1.0,-50.0,chase_y,chase_x,False,3,3,False,3.8398624149299967,6.0
888,10136,40,-1.0,-51.0,chase_y,chase_x,False,1,1,False,4.6795582935001905,6.0
889,10137,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,4.748284927525662,5.8399999980229635
889,10138,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,5.4544000691505445,5.679999979195998
889,10139,3,-1.0,-3.0,chase_y,chase_y,True,4,4,True,6.0,2.7599999793386534
889,10140,4,99.0,96.0,chase_y,chase_y,True,4,4,False,6.0,2.598550608345565
890,10141,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,6.0,2.385759292693428
890,10142,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,6.0,3.2170165250728777
890,10143,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,6.0,4.056664657553962
890,10144,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,6.0,3.8873056256132967
890,10145,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,6.0,4.656106786092032
890,10146,6,99.0,94.0,chase_y,chase_y,True,3,0,False,6.0,4.471568787652034
891,10147,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,6.0,5.309787368057768
891,10148,2,-1.0,-2.0,chase_y,chase_x,False,1,4,True,3.0,6.0
891,10149,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,3.839999939245715,5.835545657492036
891,10150,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,4.678737186137831,5.670621960823844
891,10151,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,5.1759967168292595,5.5088325061727845
891,10152,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,5.706685533018256,5.33929339914071
891,10153,7,-1.0,-7.0,chase_y,chase_x,False,1,1,True,3.0,6.0
891,10154,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,3.619934392447934,5.839095407384589
891,10155,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,4.458257050638273,6.0
891,10156,10,-2.0,-11.0,chase_y,chase_x,False,0,2,False,5.298256898067651,6.0
891,10157,11,-2.0,-13.0,chase_y,chase_x,False,3,3,False,5.138255704300546,6.0
891,10158,12,-2.0,-15.0,chase_y,chase_x,False,4,4,False,5.978242458083102,5.83901377244068
891,10159,13,-2.0,-17.0,chase_y,chase_y,True,4,4,True,6.0,2.838990582127096
891,10160,14,-1.0,-18.0,chase_y,chase_y,True,3,4,False,6.0,3.645875379524818
891,10161,15,-1.0,-19.0,chase_y,chase_y,True,3,3,False,5.839995523367562,4.482995355548594
891,10162,16,-1.0,-20.0,chase_y,chase_y,True,2,4,False,6.0,5.289568641991909
891,10163,17,-1.0,-21.0,chase_y,chase_x,False,3,3,True,2.9199970479531716,6.0
891,10164,18,-1.0,-22.0,chase_y,chase_x,False,4,1,False,3.7599819622347406,6.0
891,10165,19,-1.0,-23.0,chase_y,chase_x,False,1,3,False,3.545796416985616,6.0
891,10166,20,-1.0,-24.0,chase_y,chase_x,False,4,0,False,4.180594400961848,6.0
891,10167,21,-1.0,-25.0,chase_y,chase_x,False,1,4,False,4.8854573138572155,6.0
891,10168,22,-1.0,-26.0,chase_y,chase_x,False,2,3,False,5.7253636837716755,5.828332557734932
891,10169,23,-1.0,-27.0,chase_y,chase_x,False,3,3,True,3.0,6.0
891,10170,24,-1.0,-28.0,chase_y,chase_x,False,1,1,False,3.8399999995025795,6.0
891,10171,25,-1.0,-29.0,chase_y,chase_x,False,4,4,False,4.679999998953474,6.0
891,10172,26,-2.0,-31.0,chase_y,chase_x,False,1,0,False,5.519999998129999,5.801690276459279
891,10173,27,-2.0,-33.0,chase_y,chase_x,False,0,0,True,3.0,6.0
891,10174,28,-2.0,-35.0,chase_y,chase_x,False,2,2,False,2.839999998356432,6.0
891,10175,29,-2.0,-37.0,chase_y,chase_x,False,0,0,False,3.67999997882357,5.8064673676488106
891,10176,30,-2.0,-39.0,chase_y,chase_x,False,0,0,False,4.51999963644333,6.0
891,10177,31,-2.0,-41.0,chase_y,chase_x,False,1,1,False,5.35999962167811,6.0
891,10178,32,-2.0,-43.0,chase_y,chase_x,False,0,0,True,3.0,6.0
891,10179,33,-2.0,-45.0,chase_y,chase_x,False,2,2,False,2.839997988491619,6.0
891,10180,34,-2.0,-47.0,chase_y,chase_x,False,1,1,False,3.6799979842514774,6.0
891,10181,35,-2.0,-49.0,chase_y,chase_x,False,4,4,False,4.519904491237168,6.0
891,10182,36,-2.0,-51.0,chase_y,chase_x,False,2,2,False,4.359876986417211,6.0
891,10183,37,-2.0,-53.0,chase_y,chase_x,False,1,1,False,5.19987681895067,6.0
891,10184,38,-1.0,-54.0,chase_y,chase_x,False,0,4,True,3.0,6.0
891,10185,39,-1.0,-55.0,chase_y,chase_x,False,2,2,False,2.8013334400937038,6.0
891,10186,40,-2.0,-57.0,chase_y,chase_x,False,0,3,False,3.6413301296244533,5.828017696957084
892,10187,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,3.467967122933735,5.668017691112639
892,10188,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,4.001967162876415,5.508017571689866
892,10189,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,4.841961162807269,5.348003359381746
892,10190,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,5.681961158204395,5.1708589359444055
892,10191,5,-1.0,-5.0,chase_y,chase_x,False,3,3,True,3.0,6.0
892,10192,6,-1.0,-6.0,chase_y,chase_x,False,3,4,False,3.83999999665175,6.0
892,10193,7,-1.0,-7.0,chase_y,chase_x,False,3,2,False,4.679999996285467,6.0
892,10194,8,-1.0,-8.0,chase_y,chase_x,False,3,1,False,4.51999999592871,6.0
892,10195,9,-1.0,-9.0,chase_y,chase_x,False,3,3,False,5.359999995112025,6.0
892,10196,10,-1.0,-10.0,chase_y,chase_x,False,1,1,False,5.199999993740885,6.0
892,10197,11,-2.0,-12.0,chase_y,chase_x,False,1,0,True,3.0,6.0
892,10198,12,-2.0,-14.0,chase_y,chase_x,False,1,1,False,2.83999998512396,6.0
892,10199,13,-2.0,-16.0,chase_y,chase_x,False,2,2,False,3.6799999845473454,6.0
892,10200,14,-1.0,-17.0,chase_x,chase_x,True,2,0,False,4.519999978759468,5.822703225977811
892,10201,15,-1.0,-18.0,chase_x,chase_x,True,1,1,False,4.359999977700053,6.0
892,10202,16,-1.0,-19.0,chase_x,chase_x,True,2,1,False,4.199999957751751,6.0
892,10203,17,-1.0,-20.0,chase_x,chase_x,True,4,1,False,4.0399981735177874,6.0
892,10204,18,-1.0,-21.0,chase_x,chase_x,True,3,1,False,3.899227047302027,6.0
892,10205,19,-1.0,-22.0,chase_x,chase_x,True,4,1,False,4.739218619020819,6.0
892,10206,20,99.0,77.0,chase_x,chase_x,True,0,4,False,5.470233859178609,6.0
893,10207,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.30548060424328,6.0
893,10208,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.141393285670265,6.0
893,10209,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.9264532113435315,6.0
893,10210,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,4.711003634455395,6.0
893,10211,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,5.550120102708103,6.0
893,10212,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,5.925189313045582,5.839995993149716
893,10213,7,-1.0,-7.0,chase_x,chase_y,False,1,4,True,6.0,2.8399976979473402
893,10214,8,-1.0,-8.0,chase_x,chase_y,False,2,4,False,6.0,2.6369941277946793
893,10215,9,-1.0,-9.0,chase_x,chase_y,False,2,2,False,5.782661660369179,3.4769476879485
893,10216,10,-1.0,-10.0,chase_x,chase_y,False,2,2,False,6.0,4.3169012066811785
893,10217,11,-1.0,-11.0,chase_x,chase_y,False,2,4,False,6.0,5.156892352913856
893,10218,12,-1.0,-12.0,chase_x,chase_y,False,3,0,False,5.825404525138937,5.996892243070417
893,10219,13,-1.0,-13.0,chase_x,chase_x,True,3,0,True,2.8251773874480626,6.0
893,10220,14,-1.0,-14.0,chase_x,chase_x,True,1,0,False,3.606222195355179,6.0
893,10221,15,-1.0,-15.0,chase_x,chase_x,True,1,1,False,4.4384852889019255,5.839998089315273
893,10222,16,99.0,84.0,chase_x,chase_x,True,1,3,False,5.265366382622643,6.0
894,10223,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.791901508278877,6.0
894,10224,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,5.575652456440591,6.0
894,10225,3,-1.0,-3.0,chase_x,chase_x,True,0,3,True,3.0,6.0
894,10226,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,2.8399840917576418,6.0
894,10227,5,-1.0,-5.0,chase_x,chase_x,True,2,2,False,3.062743076405358,6.0
894,10228,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.949026502046246,6.0
894,10229,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,3.789020165360672,6.0
894,10230,8,99.0,92.0,chase_x,chase_x,True,0,2,False,3.6237613209189106,6.0
895,10231,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.463729994303889,6.0
895,10232,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,4.654461869565411,6.0
895,10233,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,5.352609489226057,6.0
895,10234,4,-1.0,-4.0,chase_x,chase_x,True,1,2,True,3.0,6.0
895,10235,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.8371661911617263,6.0
895,10236,6,99.0,94.0,chase_x,chase_x,True,3,3,False,4.616833415930183,5.830875914514583
896,10237,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,4.456831608646155,6.0
896,10238,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,4.295415113227541,6.0
896,10239,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.135298337430045,6.0
896,10240,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,4.924913603717276,6.0
896,10241,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,5.368091765532214,6.0
896,10242,6,-1.0,-6.0,chase_x,chase_x,True,2,4,True,3.0,6.0
896,10243,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,2.8399928887416044,6.0
896,10244,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,2.7287698710242108,6.0
896,10245,9,-1.0,-9.0,chase_x,chase_x,True,1,4,False,2.921802173022231,6.0
896,10246,10,99.0,90.0,chase_x,chase_x,True,1,2,False,3.7011995846885677,6.0
897,10247,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.4849545469264105,6.0
897,10248,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,4.244523444049218,6.0
897,10249,3,-2.0,-4.0,chase_x,chase_x,True,1,0,False,5.075752853662812,6.0
897,10250,4,-1.0,-5.0,chase_x,chase_x,True,3,2,False,5.899378880363083,6.0
897,10251,5,-1.0,-6.0,chase_x,chase_x,True,3,4,True,3.0,6.0
897,10252,6,99.0,93.0,chase_x,chase_x,True,1,0,False,2.8170372819791654,6.0
898,10253,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,2.6316057860868862,6.0
898,10254,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.4305447843367194,6.0
898,10255,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.947655467485892,6.0
898,10256,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.78762557958884,6.0
898,10257,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,4.533501640819116,6.0
898,10258,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,5.368334990438192,6.0
898,10259,7,-1.0,-7.0,chase_x,chase_y,False,2,3,True,6.0,2.919998180694894
898,10260,8,-1.0,-8.0,chase_x,chase_y,False,4,2,False,5.8362416525908385,3.759996230811582
898,10261,9,-2.0,-10.0,chase_x,chase_y,False,4,2,False,6.0,4.599996091452058
898,10262,10,-2.0,-12.0,chase_x,chase_y,False,0,0,False,6.0,5.439994940899403
898,10263,11,-2.0,-14.0,chase_x,chase_y,False,3,3,False,6.0,5.279994544167818
898,10264,12,-1.0,-15.0,chase_x,chase_x,True,0,2,True,3.0,6.0
898,10265,13,99.0,84.0,chase_x,chase_x,True,3,1,False,2.8351082552812046,6.0
899,10266,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.6751058077670415,6.0
899,10267,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,2.5151035230647887,6.0
899,10268,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.3523715226869797,6.0
899,10269,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,3.1741404974530774,6.0
899,10270,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.0056861718784504,6.0
899,10271,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,2.8353232108009063,6.0
899,10272,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,3.6712058176179156,6.0
899,10273,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,4.471943952831165,6.0
899,10274,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,5.211408747757015,6.0
899,10275,10,-1.0,-10.0,chase_x,chase_x,True,4,0,False,5.99224759917612,6.0
899,10276,11,99.0,89.0,chase_x,chase_y,False,4,1,True,6.0,2.9199999942838226
900,10277,1,-1.0,-1.0,chase_x,chase_y,False,2,2,False,5.83999994382855,2.759999965851993
900,10278,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,5.679770892142646,2.599999573197264
900,10279,3,-1.0,-3.0,chase_x,chase_y,False,4,2,False,5.519501745689798,2.4399991515757242
900,10280,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,5.336004414266603,2.2799988810905787
900,10281,5,-1.0,-5.0,chase_x,chase_y,False,2,2,False,6.0,2.1199864362084178
900,10282,6,-1.0,-6.0,chase_x,chase_y,False,4,3,False,6.0,2.9584249151759203
900,10283,7,99.0,93.0,chase_x,chase_y,False,0,2,False,6.0,2.7912095763150035
901,10284,1,-1.0,-1.0,chase_x,chase_y,False,2,3,False,6.0,3.354448141737625
901,10285,2,-1.0,-2.0,chase_x,chase_y,False,3,1,False,6.0,4.145287454070842
901,10286,3,-1.0,-3.0,chase_x,chase_y,False,3,2,False,6.0,4.9509406147912625
901,10287,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,5.828880769961022,5.7903434568600485
901,10288,5,-1.0,-5.0,chase_x,chase_x,True,2,3,True,3.0,6.0
901,10289,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,2.8223479161503797,6.0
901,10290,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,2.645642258528528,6.0
901,10291,8,99.0,92.0,chase_x,chase_x,True,4,0,False,2.4680612011888297,6.0
902,10292,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,2.3043336647181776,6.0
902,10293,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,3.140911284538912,6.0
902,10294,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.9778928416324684,6.0
902,10295,4,99.0,96.0,chase_x,chase_x,True,1,3,False,4.8110972650509645,6.0
903,10296,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.644474120090392,5.839999998174396
903,10297,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.456423609377939,5.679999996195871
903,10298,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.834448745280452,6.0
903,10299,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,5.672506118694782,5.839999995538127
903,10300,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,5.512238058485497,6.0
903,10301,6,-1.0,-6.0,chase_y,chase_y,True,4,2,True,6.0,2.919999991459686
903,10302,7,-1.0,-7.0,chase_y,chase_y,True,3,2,False,6.0,2.7599282150814846
903,10303,8,-1.0,-8.0,chase_y,chase_y,True,3,2,False,6.0,2.5935004128824417
903,10304,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,6.0,3.432934975460762
903,10305,10,-1.0,-10.0,chase_y,chase_y,True,3,4,False,6.0,4.269801489325085
903,10306,11,99.0,89.0,chase_y,chase_y,True,2,2,False,6.0,4.1008300551625885
904,10307,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,5.8399999343213596,4.540725423696798
904,10308,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,6.0,4.32447658389176
904,10309,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,6.0,4.108727465408495
904,10310,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,6.0,4.90856767782517
904,10311,5,-1.0,-5.0,chase_y,chase_y,True,3,3,False,5.83999999931202,5.200298692610457
904,10312,6,-1.0,-6.0,chase_y,chase_x,False,3,1,True,3.0,6.0
904,10313,7,-1.0,-7.0,chase_y,chase_x,False,4,3,False,2.839999991258795,5.839623917927565
904,10314,8,-1.0,-8.0,chase_y,chase_x,False,2,3,False,2.6788745639685603,5.668788953903025
904,10315,9,-2.0,-10.0,chase_y,chase_x,False,2,3,False,2.7322654140712705,6.0
904,10316,10,-2.0,-12.0,chase_y,chase_x,False,0,0,False,3.571959169285566,6.0
904,10317,11,-2.0,-14.0,chase_y,chase_x,False,1,1,False,4.411469882423393,6.0
904,10318,12,99.0,85.0,chase_y,chase_x,False,3,0,False,4.892055545788697,5.81580335623542
905,10319,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,5.428687927100482,5.655802942273733
905,10320,2,-1.0,-2.0,chase_y,chase_y,True,1,4,True,6.0,2.747576354651318
905,10321,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,6.0,3.58506717956193
905,10322,4,99.0,96.0,chase_y,chase_y,True,4,2,False,5.790914560817747,3.4212901285462016
906,10323,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,5.630280709726064,3.2612760426964487
906,10324,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,5.46989205000373,3.101261867876992
906,10325,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,5.278296877044289,2.9410942293178732
906,10326,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,6.0,2.774081354905648
906,10327,5,-1.0,-5.0,chase_y,chase_y,True,3,1,False,6.0,3.045833904351115
906,10328,6,-1.0,-6.0,chase_y,chase_y,True,3,4,False,6.0,3.8857032449431657
906,10329,7,-1.0,-7.0,chase_y,chase_y,True,0,1,False,6.0,3.7256990744084995
906,10330,8,-1.0,-8.0,chase_y,chase_y,True,0,1,False,6.0,3.5656934131402314
906,10331,9,99.0,91.0,chase_y,chase_y,True,3,1,False,6.0,3.3889940463976815
907,10332,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,6.0,3.22899331003614
907,10333,2,-1.0,-2.0,chase_y,chase_y,True,0,1,False,6.0,3.0634662474531513
907,10334,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,6.0,2.8976178457349397
907,10335,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,6.0,3.7357722831424187
907,10336,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,5.839927552602479,3.5210114183947825
907,10337,6,-1.0,-6.0,chase_y,chase_y,True,1,1,False,6.0,4.361011141101402
907,10338,7,-1.0,-7.0,chase_y,chase_y,True,4,4,False,5.830420103314692,4.162071821814479
907,10339,8,-2.0,-9.0,chase_y,chase_y,True,3,4,False,6.0,5.00206258747362
907,10340,9,-2.0,-11.0,chase_y,chase_y,True,1,1,False,6.0,4.939840811041942
907,10341,10,99.0,88.0,chase_y,chase_y,True,2,1,False,6.0,5.750059650722632
908,10342,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,5.839999956499493,5.590059650528628
908,10343,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,5.679999473081645,5.430059649889789
908,10344,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,5.519678260970122,5.270059649277579
908,10345,4,-1.0,-4.0,chase_y,chase_y,True,3,3,False,5.359617447602172,5.110059645143767
908,10346,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,5.965231951889254,4.950059640794496
908,10347,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,6.0,4.79004788557077
908,10348,7,-1.0,-7.0,chase_y,chase_y,True,2,3,False,6.0,4.630034408479664
908,10349,8,99.0,92.0,chase_y,chase_y,True,4,3,False,6.0,4.449706885944882
909,10350,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,5.868778046507945,4.821097924941456
909,10351,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,6.0,5.658980294233342
909,10352,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,5.825857447477997,5.480942090128952
909,10353,4,-2.0,-5.0,chase_y,chase_y,True,0,2,False,6.0,5.301473774987933
909,10354,5,-1.0,-6.0,chase_y,chase_x,False,3,2,True,3.0,6.0
909,10355,6,-1.0,-7.0,chase_y,chase_x,False,2,4,False,3.532227403077144,6.0
909,10356,7,-1.0,-8.0,chase_y,chase_x,False,4,2,False,4.372221035276401,6.0
909,10357,8,-1.0,-9.0,chase_y,chase_x,False,2,2,False,5.21219317764372,6.0
909,10358,9,-1.0,-10.0,chase_y,chase_y,True,4,4,True,6.0,2.91914303001752
909,10359,10,-1.0,-11.0,chase_y,chase_y,True,1,4,False,6.0,2.7574457850867065
909,10360,11,-1.0,-12.0,chase_y,chase_y,True,3,4,False,6.0,3.531838955493485
909,10361,12,-1.0,-13.0,chase_y,chase_y,True,3,0,False,6.0,4.311668996146752
909,10362,13,-1.0,-14.0,chase_y,chase_y,True,3,3,False,5.8399832292284595,5.135357308097735
909,10363,14,-1.0,-15.0,chase_y,chase_y,True,3,1,False,6.0,5.913957935934124
909,10364,15,99.0,84.0,chase_y,chase_x,False,1,0,True,3.0,6.0
910,10365,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,3.417725679971805,5.839993377132444
910,10366,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.257713427308538,5.679986428844784
910,10367,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.097701321378652,5.5194340471161345
910,10368,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,5.937701314839523,6.0
910,10369,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,5.777698684580846,6.0
910,10370,6,-2.0,-7.0,chase_y,chase_x,False,0,4,True,3.0,6.0
910,10371,7,-2.0,-9.0,chase_y,chase_x,False,1,1,False,3.8399998181068296,6.0
910,10372,8,-2.0,-11.0,chase_y,chase_x,False,4,4,False,4.59887830452938,6.0
910,10373,9,-2.0,-13.0,chase_y,chase_x,False,2,2,False,5.437918049327623,6.0
910,10374,10,-2.0,-15.0,chase_y,chase_x,False,1,1,True,3.0,6.0
910,10375,11,-2.0,-17.0,chase_y,chase_x,False,3,3,False,3.839968077508856,6.0
910,10376,12,-2.0,-19.0,chase_y,chase_x,False,2,2,False,3.679961344561493,6.0
910,10377,13,-1.0,-20.0,chase_y,chase_x,False,0,2,False,3.475132974214527,6.0
910,10378,14,-2.0,-22.0,chase_y,chase_x,False,2,0,False,4.188662734497038,6.0
910,10379,15,-2.0,-24.0,chase_y,chase_x,False,4,4,False,4.870142253161094,6.0
910,10380,16,-2.0,-26.0,chase_y,chase_x,False,3,3,False,5.709167100025799,6.0
910,10381,17,-2.0,-28.0,chase_y,chase_x,False,0,0,True,3.0,6.0
910,10382,18,-2.0,-30.0,chase_y,chase_x,False,4,4,False,3.7540473546142117,6.0
910,10383,19,-2.0,-32.0,chase_y,chase_x,False,0,0,False,4.508092514708147,5.8171197866130555
910,10384,20,-1.0,-33.0,chase_y,chase_x,False,2,0,False,5.230031328714854,6.0
910,10385,21,-1.0,-34.0,chase_y,chase_x,False,1,1,False,5.98722492918112,6.0
910,10386,22,-2.0,-36.0,chase_y,chase_x,False,0,2,True,3.0,6.0
910,10387,23,-2.0,-38.0,chase_y,chase_x,False,4,4,False,3.839999991035547,6.0
910,10388,24,-2.0,-40.0,chase_y,chase_x,False,0,0,False,4.679999990187596,6.0
910,10389,25,-2.0,-42.0,chase_y,chase_x,False,1,1,False,5.519999904779724,6.0
910,10390,26,-2.0,-44.0,chase_y,chase_x,False,0,4,True,3.0,6.0
910,10391,27,-2.0,-46.0,chase_y,chase_x,False,3,3,False,2.8399968365694694,5.827713636060109
910,10392,28,-2.0,-48.0,chase_y,chase_x,False,3,3,False,2.6368622584391552,6.0
910,10393,29,-2.0,-50.0,chase_y,chase_x,False,1,1,False,3.476764308006506,6.0
910,10394,30,-2.0,-52.0,chase_y,chase_x,False,0,0,False,4.295804678526821,6.0
910,10395,31,-2.0,-54.0,chase_y,chase_x,False,2,2,False,4.134321507247424,5.833870390579254
910,10396,32,98.0,44.0,chase_y,chase_x,False,2,2,False,4.968430835763366,6.0
911,10397,1,-1.0,-1.0,chase_y,chase_x,False,4,3,False,5.515011835018975,6.0
911,10398,2,-1.0,-2.0,chase_y,chase_x,False,4,3,True,3.0,6.0
911,10399,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,3.8183248366305125,6.0
911,10400,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,4.654501934567093,6.0
911,10401,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.442883257411408,5.839995918043386
911,10402,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,5.282784122851611,5.778346377360534
911,10403,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.122760135441918,6.0
911,10404,8,-1.0,-8.0,chase_x,chase_x,True,4,4,False,4.9578727479173335,6.0
911,10405,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,5.796660988386889,6.0
911,10406,10,-1.0,-10.0,chase_x,chase_x,True,1,1,False,5.580416002338203,6.0
911,10407,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,5.3645043165174275,6.0
911,10408,12,-1.0,-12.0,chase_x,chase_x,True,0,1,False,5.149001139210952,6.0
911,10409,13,-1.0,-13.0,chase_x,chase_x,True,1,1,False,5.988998869622537,6.0
911,10410,14,-1.0,-14.0,chase_x,chase_x,True,1,4,False,5.828526408063096,6.0
911,10411,15,-1.0,-15.0,chase_x,chase_x,True,0,4,True,3.0,6.0
911,10412,16,99.0,84.0,chase_x,chase_x,True,4,1,False,3.5584760076687916,6.0
912,10413,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.3984759594141103,5.839484518467571
912,10414,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.238473254021192,5.6734044039289575
912,10415,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,3.0770731105994567,6.0
912,10416,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.9169746939739767,6.0
912,10417,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,3.698753242629026,6.0
