episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
56,2250,42,-0.015005490779876708,-3.9348713648319245,attack,attack,True,,running,False,0.9422613382339478,0.2605927884578705,0.029999999329447746,-0.029999999329447746
56,2251,43,-0.01851259231567383,-3.953383957147598,attack,attack,True,,running,False,0.9275624752044678,0.2744535803794861,0.029999999329447746,-0.029999999329447746
56,2252,44,-0.0220266854763031,-3.9754106426239013,attack,attack,True,,running,False,0.9128361940383911,0.2883424758911133,0.029999999329447746,-0.029999999329447746
56,2253,45,-0.020376664996147154,-3.9957873076200485,attack,attack,True,,running,False,0.8980936408042908,0.27640673518180847,0.029999999329447746,0.029999999329447746
56,2254,46,-0.023775986433029174,-4.019563294053078,attack,attack,True,,running,False,0.8841716051101685,0.289922833442688,0.029999999329447746,-0.029999999329447746
56,2255,47,-0.02719793379306793,-4.046761227846146,attack,attack,True,,running,False,0.870166003704071,0.3035311698913574,0.029999999329447746,-0.029999999329447746
56,2256,48,-0.025919330716133115,-4.072680558562278,attack,attack,True,,running,False,0.856099545955658,0.2936215400695801,0.029999999329447746,0.029999999329447746
56,2257,49,-0.025182870626449583,-4.0978634291887275,attack,attack,True,,running,False,0.8429635763168335,0.2866552472114563,0.029999999329447746,0.029999999329447746
56,2258,50,-0.024956670999526982,-4.122820100188254,attack,attack,True,,running,False,0.8309428691864014,0.28251907229423523,0.029999999329447746,0.029999999329447746
56,2259,51,-0.025194529294967655,-4.148014629483222,attack,attack,True,,running,False,0.820191502571106,0.28102052211761475,0.029999999329447746,0.029999999329447746
56,2260,52,-0.02584075987339019,-4.173855389356612,attack,attack,True,,running,False,0.8108206391334534,0.28190895915031433,0.029999999329447746,0.029999999329447746
56,2261,53,-0.026835734248161318,-4.2006911236047735,attack,attack,True,,running,False,0.8028926253318787,0.28490182757377625,0.029999999329447746,0.029999999329447746
56,2262,54,-0.02017274856567383,-4.2208638721704475,attack,attack,True,,running,False,0.7964232563972473,0.24996955692768097,-0.029999999329447746,-0.029999999329447746
56,2263,55,-0.02114798486232758,-4.242011857032775,attack,attack,True,,running,False,0.7889217734336853,0.2529703676700592,0.029999999329447746,0.029999999329447746
56,2264,56,-0.022446698546409606,-4.264458555579185,attack,attack,True,,running,False,0.7830744385719299,0.2580021023750305,0.029999999329447746,0.029999999329447746
56,2265,57,-0.01526520609855652,-4.279723761677741,attack,attack,True,,running,False,0.7788341641426086,0.22103457152843475,-0.029999999329447746,-0.029999999329447746
56,2266,58,-0.01654132962226868,-4.296265091300009,attack,attack,True,,running,False,0.7734766602516174,0.22607581317424774,0.029999999329447746,0.029999999329447746
56,2267,59,-0.018106046915054325,-4.314371138215064,attack,attack,True,,running,False,0.7699499130249023,0.2330177128314972,0.029999999329447746,0.029999999329447746
56,2268,60,-0.019885561466217047,-4.334256699681281,attack,attack,True,,running,False,0.7681235671043396,0.2414586991071701,0.029999999329447746,0.029999999329447746
56,2269,61,-0.013703150153160093,-4.3479598498344405,attack,attack,True,,running,False,0.7678415775299072,0.21047614514827728,-0.029999999329447746,0.029999999329447746
56,2270,62,-0.015856591463088987,-4.363816441297529,attack,attack,True,,running,False,0.7697967886924744,0.22173215448856354,0.029999999329447746,0.029999999329447746
56,2271,63,-0.01807603597640991,-4.381892477273939,attack,attack,True,,running,False,0.7730282545089722,0.2336372435092926,0.029999999329447746,0.029999999329447746
56,2272,64,-0.009083158373832702,-4.390975635647772,attack,attack,True,,running,False,0.7773529887199402,0.18975403904914856,-0.029999999329447746,-0.029999999329447746
56,2273,65,-0.008470714688301087,-4.399446350336073,attack,attack,True,,running,False,0.7811428308486938,0.1876392811536789,0.029999999329447746,-0.029999999329447746
56,2274,66,-0.010411525368690493,-4.4098578757047635,attack,attack,True,,running,False,0.7829288244247437,0.19778983294963837,0.029999999329447746,0.029999999329447746
56,2275,67,-0.012472463250160215,-4.422330338954923,attack,attack,True,,running,False,0.7862924933433533,0.2089354395866394,0.029999999329447746,0.029999999329447746
56,2276,68,-0.014609763622283937,-4.436940102577207,attack,attack,True,,running,False,0.7909753322601318,0.22079265117645264,0.029999999329447746,0.029999999329447746
56,2277,69,-0.016794461607933048,-4.45373456418514,attack,attack,True,,running,False,0.7967623472213745,0.23316289484500885,0.029999999329447746,0.029999999329447746
56,2278,70,-0.01900747179985046,-4.47274203598499,attack,attack,True,,running,False,0.8034785985946655,0.2459070086479187,0.029999999329447746,0.029999999329447746
56,2279,71,-0.014192939400672913,-4.4869349753856635,attack,attack,True,,running,False,0.8109830617904663,0.22371046245098114,-0.029999999329447746,0.029999999329447746
56,2280,72,-0.011786908507347107,-4.498721883893011,attack,attack,True,,running,False,0.8204657435417175,0.21405097842216492,0.029999999329447746,-0.029999999329447746
56,2281,73,-0.006960687637329099,-4.50568257153034,attack,attack,True,,running,False,0.8282981514930725,0.19187797605991364,-0.029999999329447746,0.029999999329447746
56,2282,74,-0.009214616417884826,-4.5148971879482245,attack,attack,True,,running,False,0.8383368849754333,0.20565730333328247,0.029999999329447746,0.029999999329447746
56,2283,75,-0.005294284820556647,-4.520191472768781,attack,attack,True,,running,False,0.8487902879714966,0.18866899609565735,-0.029999999329447746,0.029999999329447746
56,2284,76,-0.002266792058944707,-4.522458264827725,attack,attack,True,,running,False,0.8611604571342468,0.17662407457828522,-0.029999999329447746,0.029999999329447746
56,2285,77,0.0074604684114456185,-4.51499779641628,attack,attack,True,,running,False,0.8751544952392578,0.13148628175258636,-0.029999999329447746,-0.029999999329447746
56,2286,78,0.009133412837982177,-4.505864383578298,attack,attack,True,,running,False,0.8895713686943054,0.12672577798366547,-0.029999999329447746,0.029999999329447746
56,2287,79,0.007691493034362791,-4.498172890543935,attack,attack,True,,running,False,0.9052119255065918,0.13784551620483398,0.029999999329447746,0.029999999329447746
56,2288,80,0.008786823749542233,-4.489386066794393,attack,attack,True,,running,False,0.9204411506652832,0.13617616891860962,-0.029999999329447746,0.029999999329447746
56,2289,81,0.008961229920387268,-4.480424836874006,attack,attack,True,,running,False,0.9363561868667603,0.13928289711475372,-0.029999999329447746,0.029999999329447746
56,2290,82,0.008437948822975161,-4.47198688805103,attack,attack,True,,running,False,0.9523098468780518,0.14588771760463715,-0.029999999329447746,0.029999999329447746
56,2291,83,0.007419067025184634,-4.464567821025845,attack,attack,True,,running,False,0.9679211974143982,0.1548849642276764,-0.029999999329447746,0.029999999329447746
56,2292,84,0.006058689355850223,-4.458509131669995,attack,attack,True,,running,False,0.983040452003479,0.16546666622161865,-0.029999999329447746,0.029999999329447746
56,2293,85,0.004464610815048217,-4.454044520854947,attack,attack,True,,running,False,0.99765545129776,0.1770908087491989,-0.029999999329447746,0.029999999329447746
56,2294,86,0.0027095848321914695,-4.451334936022755,attack,attack,True,,running,False,1.0118170976638794,0.1894063502550125,-0.029999999329447746,0.029999999329447746
56,2295,87,0.0008422905206680251,-4.450492645502087,attack,attack,True,,running,False,1.0255966186523438,0.2021877020597458,-0.029999999329447746,0.029999999329447746
56,2296,88,-0.0011044955253601135,-4.451597141027447,attack,attack,True,,running,False,1.0390655994415283,0.21528887748718262,-0.029999999329447746,0.029999999329447746
56,2297,89,-0.0031083530187606886,-4.454705494046208,attack,attack,True,,running,False,1.0522884130477905,0.22861386835575104,-0.029999999329447746,0.029999999329447746
56,2298,90,-0.005153746008872986,-4.459859240055081,attack,attack,True,,running,False,1.0653194189071655,0.2420985847711563,-0.029999999329447746,0.029999999329447746
56,2299,91,-0.007229629755020145,-4.467088869810102,attack,attack,True,,running,False,1.0782041549682617,0.25569918751716614,-0.029999999329447746,0.029999999329447746
56,2300,92,-0.0028457438945770283,-4.4699346137046785,attack,attack,True,,running,False,1.0909796953201294,0.23697364330291748,-0.029999999329447746,-0.029999999329447746
56,2301,93,-0.005064908266067508,-4.474999521970746,attack,attack,True,,running,False,1.1025547981262207,0.2509632408618927,-0.029999999329447746,0.029999999329447746
56,2302,94,-0.007280883789062498,-4.482280405759808,attack,attack,True,,running,False,1.114202857017517,0.2649551331996918,-0.029999999329447746,0.029999999329447746
56,2303,95,-0.009493354558944705,-4.491773760318753,attack,attack,True,,running,False,1.1259275674819946,0.27894866466522217,-0.029999999329447746,0.029999999329447746
56,2304,96,-0.011702135801315308,-4.503475896120069,attack,attack,True,,running,False,1.1377311944961548,0.29294347763061523,-0.029999999329447746,0.029999999329447746
56,2305,97,-0.008127132654190065,-4.511603028774259,attack,attack,True,,running,False,1.149614930152893,0.2780393958091736,-0.029999999329447746,-0.029999999329447746
56,2306,98,-0.010366306304931641,-4.5219693350791905,attack,attack,True,,running,False,1.1603901386260986,0.29192906618118286,-0.029999999329447746,0.029999999329447746
56,2307,99,-0.012598327398300163,-4.534567662477491,attack,attack,True,,running,False,1.171392560005188,0.30583977699279785,-0.029999999329447746,0.029999999329447746
56,2308,100,-0.014823368787765502,-4.549391031265256,attack,attack,True,,running,False,1.1825999021530151,0.3197668194770813,-0.029999999329447746,0.029999999329447746
56,2309,101,-0.017041639089584344,-4.566432670354841,attack,attack,True,,running,False,1.1939935684204102,0.3337065875530243,-0.029999999329447746,0.029999999329447746
56,2310,102,-0.0192534065246582,-4.585686076879499,attack,attack,True,,running,False,1.2055578231811523,0.3476564884185791,-0.029999999329447746,0.029999999329447746
56,2311,103,-0.02145895719528198,-4.607145034074781,attack,attack,True,,running,False,1.217279076576233,0.36161455512046814,-0.029999999329447746,0.029999999329447746
56,2312,104,-0.02365853548049926,-4.6308035695552805,attack,attack,True,,running,False,1.229145884513855,0.3755791485309601,-0.029999999329447746,0.029999999329447746
56,2313,105,-0.02585241556167603,-4.656655985116957,attack,attack,True,,running,False,1.2411481142044067,0.3895491063594818,-0.029999999329447746,0.029999999329447746
56,2314,106,-0.025683794021606435,-4.682339779138563,attack,attack,True,,running,False,1.2532771825790405,0.39173826575279236,-0.029999999329447746,0.029999999329447746
56,2315,107,-0.02514861583709717,-4.707488394975661,attack,attack,True,,running,False,1.2651784420013428,0.39203768968582153,-0.029999999329447746,0.029999999329447746
56,2316,108,-0.02471998691558837,-4.732208381891249,attack,attack,True,,running,False,1.2767888307571411,0.3927971422672272,-0.029999999329447746,0.029999999329447746
56,2317,109,-0.024389497041702263,-4.7565978789329515,attack,attack,True,,running,False,1.2881193161010742,0.3939773142337799,-0.029999999329447746,0.029999999329447746
56,2318,110,-0.024149123430252065,-4.780747002363204,attack,attack,True,,running,False,1.2991820573806763,0.39554113149642944,-0.029999999329447746,0.029999999329447746
56,2319,111,-0.02399127244949341,-4.804738274812697,attack,attack,True,,running,False,1.309990406036377,0.3974539637565613,-0.029999999329447746,0.029999999329447746
56,2320,112,-0.021876142024993897,-4.826614416837692,attack,attack,True,,running,False,1.3205585479736328,0.3895203471183777,-0.029999999329447746,-0.029999999329447746
56,2321,113,-0.020228967666625977,-4.846843384504318,attack,attack,True,,running,False,1.330316185951233,0.3837238848209381,-0.029999999329447746,-0.029999999329447746
56,2322,114,-0.022177991867065427,-4.869021376371383,attack,attack,True,,running,False,1.3392325639724731,0.39569810032844543,-0.029999999329447746,0.029999999329447746
56,2323,115,-0.02415840387344359,-4.893179780244827,attack,attack,True,,running,False,1.3486497402191162,0.40795445442199707,-0.029999999329447746,0.029999999329447746
56,2324,116,-0.024296638965606687,-4.917476419210433,attack,attack,True,,running,False,1.3585149049758911,0.4111119210720062,-0.029999999329447746,0.029999999329447746
56,2325,117,-0.024482641220092777,-4.941959060430526,attack,attack,True,,running,False,1.3682105541229248,0.41446584463119507,-0.029999999329447746,0.029999999329447746
56,2326,118,-0.024711779356002814,-4.966670839786529,attack,attack,True,,running,False,1.3777512311935425,0.41799670457839966,-0.029999999329447746,0.029999999329447746
56,2327,119,-0.024979851245880133,-4.991650691032409,attack,attack,True,,running,False,1.3871511220932007,0.4216870367527008,-0.029999999329447746,0.029999999329447746
56,2328,120,-0.02528300642967224,-5.016933697462081,attack,attack,True,,running,False,1.3964236974716187,0.42552095651626587,-0.029999999329447746,0.029999999329447746
56,2329,121,-0.02561776995658875,-5.0425514674186696,attack,attack,True,,running,False,1.4055818319320679,0.4294843077659607,-0.029999999329447746,0.029999999329447746
56,2330,122,-0.025980917215347288,-5.0685323846340165,attack,attack,True,,running,False,1.4146381616592407,0.43356412649154663,-0.029999999329447746,0.029999999329447746
56,2331,123,-0.026369557380676256,-5.094901942014693,attack,attack,True,,running,False,1.4236043691635132,0.43774887919425964,-0.029999999329447746,0.029999999329447746
56,2332,124,-0.026781061887741084,-5.121683003902434,attack,attack,True,,running,False,1.432491660118103,0.4420282244682312,-0.029999999329447746,0.029999999329447746
56,2333,125,-0.027213016748428354,-5.148896020650862,attack,attack,True,,running,False,1.4413108825683594,0.44639280438423157,-0.029999999329447746,0.029999999329447746
56,2334,126,-0.027019540071487422,-5.175915560722349,attack,attack,True,,running,False,1.4500720500946045,0.44761571288108826,-0.029999999329447746,-0.025810956954956055
56,2335,127,-0.020267627239227287,-5.1961831879615765,attack,attack,True,,running,False,1.4581999778747559,0.41588813066482544,0.029999999329447746,0.029999999329447746
56,2336,128,-0.02070398092269897,-5.216887168884275,attack,attack,True,,running,False,1.46722412109375,0.4203259348869324,-0.029999999329447746,0.029999999329447746
56,2337,129,-0.02115845441818237,-5.238045623302457,attack,attack,True,,running,False,1.4761842489242554,0.4248383343219757,-0.029999999329447746,0.029999999329447746
