episode,global_step,episode_step,reward,intruder_policy,winner,reason
464,13949,21,-0.06489708185195922,direct,,running
464,13950,22,-0.05846538305282593,direct,,running
464,13951,23,-0.052273753881454464,direct,,running
464,13952,24,-0.05373317956924439,direct,,running
464,13953,25,-0.05687104225158691,direct,,running
464,13954,26,-0.058823207616806025,direct,,running
464,13955,27,-0.06109360218048096,direct,,running
464,13956,28,-100.0,direct,intruder,entered_big_circle
465,13957,1,-0.19233679533004763,direct,,running
465,13958,2,-0.18445123791694643,direct,,running
465,13959,3,-0.17656569838523867,direct,,running
465,13960,4,-0.16868014097213746,direct,,running
465,13961,5,-0.16079460740089419,direct,,running
465,13962,6,-0.1529090738296509,direct,,running
465,13963,7,-0.14502358794212342,direct,,running
465,13964,8,-0.13713807821273805,direct,,running
465,13965,9,-0.12925260424613955,direct,,running
465,13966,10,-0.1213671600818634,direct,,running
465,13967,11,-0.11348172187805178,direct,,running
465,13968,12,-0.10559633135795596,direct,,running
465,13969,13,-0.09771095275878908,direct,,running
465,13970,14,-0.08982562184333803,direct,,running
465,13971,15,-0.08194035053253174,direct,,running
465,13972,16,-0.07405512690544128,direct,,running
465,13973,17,-0.06616998672485351,direct,,running
465,13974,18,-0.05828494787216186,direct,,running
465,13975,19,-0.056030580997467036,direct,,running
465,13976,20,-0.054048863649368284,direct,,running
465,13977,21,-100.0,direct,intruder,entered_big_circle
466,13978,1,-0.18878497242927555,direct,,running
466,13979,2,-0.1812223052978516,direct,,running
466,13980,3,-0.17367499232292177,direct,,running
466,13981,4,-0.16614476799964908,direct,,running
466,13982,5,-0.1586337959766388,direct,,running
466,13983,6,-0.15114446043968202,direct,,running
466,13984,7,-0.14367969989776613,direct,,running
466,13985,8,-0.1362428402900696,direct,,running
466,13986,9,-0.12883794665336612,direct,,running
466,13987,10,-0.12146985292434695,direct,,running
466,13988,11,-0.11414435267448428,direct,,running
466,13989,12,-0.10686853885650635,direct,,running
466,13990,13,-0.09965111970901491,direct,,running
466,13991,14,-100.0,direct,intruder,entered_big_circle
467,13992,1,-0.2198141133785248,direct,,running
467,13993,2,-0.211995599269867,direct,,running
467,13994,3,-0.2041682875156403,direct,,running
467,13995,4,-0.19634600639343264,direct,,running
467,13996,5,-0.18852927446365353,direct,,running
467,13997,6,-0.18071872353553775,direct,,running
467,13998,7,-0.17889283657073973,direct,,running
467,13999,8,-0.17112386584281924,direct,,running
467,14000,9,-0.16947879552841189,direct,,running
467,14001,10,-0.161764851808548,direct,,running
467,14002,11,-0.16032260417938235,direct,,running
467,14003,12,-0.15268066287040713,direct,,running
467,14004,13,-0.15146653413772584,direct,,running
467,14005,14,-0.14749977946281437,direct,,running
467,14006,15,-0.1436201906204224,direct,,running
467,14007,16,-0.13983445525169375,direct,,running
467,14008,17,-0.13614982128143313,direct,,running
467,14009,18,-0.13257418632507328,direct,,running
467,14010,19,-0.12911599040031435,direct,,running
467,14011,20,-0.12578434705734254,direct,,running
467,14012,21,-0.11793977379798891,direct,,running
467,14013,22,-0.11597591400146486,direct,,running
467,14014,23,-0.1081816291809082,direct,,running
467,14015,24,-100.0,direct,intruder,entered_big_circle
468,14016,1,-0.17273561716079713,direct,,running
468,14017,2,-0.1651288902759552,direct,,running
468,14018,3,-0.15752888679504395,direct,,running
468,14019,4,-0.14993646502494812,direct,,running
468,14020,5,-0.14235267400741577,direct,,running
468,14021,6,-0.1347787892818451,direct,,running
468,14022,7,-100.0,direct,intruder,entered_big_circle
469,14023,1,-0.22803088188171386,direct,,running
469,14024,2,-0.22264555454254153,direct,,running
469,14025,3,-0.21732349753379826,direct,,running
469,14026,4,-0.21206924676895145,direct,,running
469,14027,5,-0.20688760042190554,direct,,running
469,14028,6,-0.20178383946418763,direct,,running
469,14029,7,-0.19676364421844486,direct,,running
469,14030,8,-0.1918332374095917,direct,,running
469,14031,9,-0.18699927687644963,direct,,running
469,14032,10,-0.1822689986228943,direct,,running
469,14033,11,-0.17765032410621645,direct,,running
469,14034,12,-0.17315167546272278,direct,,running
469,14035,13,-0.1687821960449219,direct,,running
469,14036,14,-0.16455176830291748,direct,,running
469,14037,15,-0.16047091245651246,direct,,running
469,14038,16,-0.15655097126960754,direct,,running
469,14039,17,-0.15280399084091187,direct,,running
469,14040,18,-100.0,direct,intruder,entered_big_circle
470,14041,1,-0.19418904542922977,direct,,running
470,14042,2,-0.18630712985992431,direct,,running
470,14043,3,-0.1784261977672577,direct,,running
470,14044,4,-0.1754990792274475,direct,,running
470,14045,5,-0.1676333582401276,direct,,running
470,14046,6,-0.16558123588562013,direct,,running
470,14047,7,-0.16223938822746278,direct,,running
470,14048,8,-0.15901491403579715,direct,,running
470,14049,9,-0.1559148943424225,direct,,running
470,14050,10,-0.15294672012329105,direct,,running
470,14051,11,-0.15011809229850773,direct,,running
470,14052,12,-0.14743696808815004,direct,,running
470,14053,13,-0.14436065316200258,direct,,running
470,14054,14,-0.14199973702430727,direct,,running
470,14055,15,-0.13415467500686648,direct,,running
470,14056,16,-0.1311447656154633,direct,,running
470,14057,17,-0.12826338768005374,direct,,running
470,14058,18,-0.12038263440132144,direct,,running
470,14059,19,-0.11762774944305421,direct,,running
470,14060,20,-0.10973662495613101,direct,,running
470,14061,21,-100.0,direct,intruder,entered_big_circle
471,14062,1,-0.16579094290733337,direct,,running
471,14063,2,-0.15924816489219668,direct,,running
471,14064,3,-0.1527733302116394,direct,,running
471,14065,4,-100.0,direct,intruder,entered_big_circle
472,14066,1,-0.18250999212265018,direct,,running
472,14067,2,-0.17525269150733952,direct,,running
472,14068,3,-0.16802418589591983,direct,,running
472,14069,4,-0.16082765817642214,direct,,running
472,14070,5,-0.1536668634414673,direct,,running
472,14071,6,-0.14654608130455019,direct,,running
472,14072,7,-0.13947018146514895,direct,,running
472,14073,8,-0.1324449634552002,direct,,running
472,14074,9,-0.12547718644142153,direct,,running
472,14075,10,-0.1185747539997101,direct,,running
472,14076,11,-0.11174707174301149,direct,,running
472,14077,12,-0.10500526189804078,direct,,running
472,14078,13,-0.09836267590522767,direct,,running
472,14079,14,-0.09183525800704957,direct,,running
472,14080,15,-0.08660188674926758,detour,,running
472,14081,16,-0.08161670923233033,detour,,running
472,14082,17,-0.07691163182258606,detour,,running
472,14083,18,-0.0725220239162445,detour,,running
472,14084,19,-0.06848670601844788,detour,,running
472,14085,20,-0.06484758019447327,detour,,running
472,14086,21,-0.06164879560470581,detour,,running
472,14087,22,-0.05782493710517883,detour,,running
472,14088,23,-0.05217705726623535,detour,,running
472,14089,24,-0.04651865124702454,detour,,running
472,14090,25,-0.040851882696151726,detour,,running
472,14091,26,-0.03517995536327361,detour,,running
472,14092,27,-0.029507566094398488,detour,,running
472,14093,28,-0.02391843259334564,detour,,running
472,14094,29,-0.018628201484680175,detour,,running
472,14095,30,-0.013659680485725405,detour,,running
472,14096,31,-0.009032998085021976,detour,,running
472,14097,32,-0.0047723448276519795,detour,,running
472,14098,33,-0.0009188747406005809,detour,,running
472,14099,34,0.0024486774206161493,detour,,running
472,14100,35,0.005184581279754637,detour,,running
472,14101,36,0.007043024301528936,detour,,running
472,14102,37,0.007656862735748296,detour,,running
472,14103,38,0.008443085253238676,detour,,running
472,14104,39,0.00958274245262146,detour,,running
472,14105,40,0.008682971596717833,detour,,running
472,14106,41,100.0,detour,interceptor,intercepted_before_small_circle
473,14107,1,-0.2360574996471405,detour,,running
473,14108,2,-0.23153085470199586,detour,,running
473,14109,3,-0.22503830552101134,detour,,running
473,14110,4,-0.22045100092887882,detour,,running
473,14111,5,-0.21397445559501652,detour,,running
473,14112,6,-0.20756357669830325,detour,,running
473,14113,7,-0.20284211993217469,detour,,running
473,14114,8,-0.19645515441894532,detour,,running
473,14115,9,-0.1916659212112427,detour,,running
473,14116,10,-0.18530707716941833,detour,,running
473,14117,11,-0.180447039604187,detour,,running
473,14118,12,-0.17519801020622255,detour,,running
473,14119,13,-0.16865984559059144,detour,,running
473,14120,14,-0.16226848721504214,detour,,running
473,14121,15,-0.15732141494750979,detour,,running
473,14122,16,-0.15238345026969913,detour,,running
473,14123,17,-0.1459729588031769,detour,,running
473,14124,18,-0.14095413446426394,detour,,running
473,14125,19,-0.13458860874176026,detour,,running
473,14126,20,-0.12948425173759462,detour,,running
473,14127,21,-0.12439142823219301,detour,,running
473,14128,22,-0.1193124032020569,detour,,running
473,14129,23,-0.11424975156784059,detour,,running
473,14130,24,-0.1068302667140961,detour,,running
473,14131,25,-0.10172842502593996,detour,,running
473,14132,26,-0.09664979934692383,detour,,running
473,14133,27,-0.09159841299057009,detour,,running
473,14134,28,-0.08657888531684876,detour,,running
473,14135,29,-0.08159650921821596,detour,,running
473,14136,30,-0.0766574001312256,detour,,running
473,14137,31,-0.07176862120628358,detour,,running
473,14138,32,-0.06693826675415039,detour,,running
473,14139,33,-0.06217573642730712,detour,,running
473,14140,34,-0.05749189019203185,detour,,running
473,14141,35,-0.05289930462837219,detour,,running
473,14142,36,-0.04841255307197571,detour,,running
473,14143,37,-0.044048473834991456,detour,,running
473,14144,38,-0.03982640862464905,detour,,running
473,14145,39,-0.035768512487411495,detour,,running
473,14146,40,-0.03189989686012267,detour,,running
473,14147,41,-0.02824856996536254,detour,,running
473,14148,42,-0.024846530556678764,detour,,running
473,14149,43,-0.019912285208702085,detour,,running
473,14150,44,-0.017303804159164424,detour,,running
473,14151,45,-0.012478146553039547,detour,,running
473,14152,46,-0.008946914076805118,detour,,running
473,14153,47,-0.005461633801460267,detour,,running
473,14154,48,-0.0019072777032852206,detour,,running
473,14155,49,0.001764976382255555,detour,,running
473,14156,50,0.005556877851486203,detour,,running
473,14157,51,0.009399926066398619,detour,,running
473,14158,52,0.01311291098594665,detour,,running
473,14159,53,0.01636165916919708,detour,,running
473,14160,54,0.018659093379974366,detour,,running
473,14161,55,0.01946768403053284,detour,,running
473,14162,56,0.023801120519638064,detour,,running
473,14163,57,0.027758658826351167,detour,,running
473,14164,58,0.03112423658370972,detour,,running
473,14165,59,0.033282477557659146,detour,,running
473,14166,60,0.03303450137376786,detour,,running
473,14167,61,0.02954783529043198,detour,,running
473,14168,62,0.03065013974905014,detour,,running
473,14169,63,0.03068280905485153,detour,,running
473,14170,64,0.028958439230918884,detour,,running
473,14171,65,0.025188239812850954,detour,,running
473,14172,66,0.026127741634845738,detour,,running
473,14173,67,0.026992742121219635,detour,,running
473,14174,68,100.0,detour,interceptor,intercepted_before_small_circle
474,14175,1,-0.2004261648654938,detour,,running
474,14176,2,-0.19461048603057862,detour,,running
474,14177,3,-0.18878130674362184,detour,,running
474,14178,4,-0.18293878197669985,detour,,running
474,14179,5,-0.17708315610885622,detour,,running
474,14180,6,-0.17121466457843784,detour,,running
474,14181,7,-0.1653337246179581,detour,,running
474,14182,8,-0.1594406819343567,detour,,running
474,14183,9,-0.15353606104850773,detour,,running
474,14184,10,-0.14762051761150363,detour,,running
474,14185,11,-0.1416947400569916,detour,,running
474,14186,12,-0.13575961649417878,detour,,running
474,14187,13,-0.12981621086597445,detour,,running
474,14188,14,-0.12386576294898988,detour,,running
474,14189,15,-0.11790973007678987,detour,,running
474,14190,16,-0.1119499659538269,detour,,running
474,14191,17,-0.10598851799964905,detour,,running
474,14192,18,-0.10002799689769747,detour,,running
474,14193,19,-0.0940714514255524,detour,,running
474,14194,20,-0.08812258005142214,detour,,running
474,14195,21,-0.08218593358993531,detour,,running
474,14196,22,-0.07626693606376647,detour,,running
474,14197,23,-0.07037239730358125,detour,,running
474,14198,24,-0.06451066195964812,detour,,running
474,14199,25,-0.058692107200622554,detour,,running
474,14200,26,-0.05292980432510376,detour,,running
474,14201,27,-0.0472403234243393,detour,,running
474,14202,28,-0.04164482712745666,detour,,running
474,14203,29,-0.03617145478725433,detour,,running
474,14204,30,-0.03090407609939575,detour,,running
474,14205,31,-0.025929552912712095,detour,,running
474,14206,32,-0.0216593599319458,detour,,running
474,14207,33,-0.017366868853569035,detour,,running
474,14208,34,-0.014072740674018862,detour,,running
474,14209,35,-0.010425094366073612,detour,,running
474,14210,36,-0.006792218089103706,detour,,running
474,14211,37,-0.0036259359121322624,detour,,running
474,14212,38,-0.0013806915283203075,detour,,running
474,14213,39,0.003539966940879824,detour,,running
474,14214,40,0.008112237751483918,detour,,running
474,14215,41,0.01241683304309845,detour,,running
474,14216,42,100.0,detour,interceptor,intercepted_before_small_circle
475,14217,1,-0.19519760966300964,detour,,running
475,14218,2,-0.18804265618324278,detour,,running
475,14219,3,-0.18088268995285037,detour,,running
475,14220,4,-0.17371864080429078,detour,,running
475,14221,5,-0.16655159950256349,detour,,running
475,14222,6,-0.15938276410102847,detour,,running
475,14223,7,-0.15221359491348269,detour,,running
475,14224,8,-0.14504576683044434,detour,,running
475,14225,9,-0.13788122892379762,detour,,running
475,14226,10,-0.13072230577468874,detour,,running
475,14227,11,-0.12357169151306154,detour,,running
475,14228,12,-0.11643267035484314,detour,,running
475,14229,13,-0.10930909872055056,detour,,running
475,14230,14,-0.10220566749572756,detour,,running
475,14231,15,-0.09512800931930543,detour,,running
475,14232,16,-0.08808310389518739,detour,,running
475,14233,17,-0.08107942700386048,detour,,running
475,14234,18,-0.07412767767906189,detour,,running
475,14235,19,-0.06724118947982788,detour,,running
475,14236,20,-0.06043698549270629,detour,,running
475,14237,21,-0.053736988306045536,detour,,running
475,14238,22,-0.04716973662376403,detour,,running
475,14239,23,-0.04077289462089539,detour,,running
475,14240,24,-0.0333315348625183,attack,,running
475,14241,25,-0.02595610380172729,attack,,running
475,14242,26,-0.018666238188743592,attack,,running
