episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
849,9833,12,-1.0,-12.0,chase_x,chase_x,True,3,3,False,3.7644728269955685,4.0
849,9834,13,-1.0,-13.0,chase_x,chase_x,True,2,4,True,2.0,4.0
849,9835,14,99.0,86.0,chase_x,chase_x,True,2,3,False,2.7694263851904184,4.0
850,9836,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.4743881729947823,4.0
850,9837,2,-1.0,-2.0,chase_x,chase_x,True,3,0,True,2.0,4.0
850,9838,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,2.6622961907490517,3.8398073797508747
850,9839,4,-1.0,-4.0,chase_x,chase_x,True,1,0,False,3.497441938055574,4.0
850,9840,5,-1.0,-5.0,chase_x,chase_x,True,3,3,True,2.0,4.0
850,9841,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,2.8260836609527793,4.0
850,9842,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,2.6593810858521367,4.0
850,9843,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,3.496380902308923,4.0
850,9844,9,99.0,91.0,chase_x,chase_x,True,3,2,True,2.0,4.0
851,9845,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.8309513811588403,4.0
851,9846,2,-1.0,-2.0,chase_x,chase_x,True,0,4,False,3.4080870516009574,4.0
851,9847,3,-1.0,-3.0,chase_x,chase_x,True,2,1,True,2.0,4.0
851,9848,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,1.8399975299370739,4.0
851,9849,5,-1.0,-5.0,chase_x,chase_x,True,0,4,False,2.443433516981624,4.0
851,9850,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,3.283408909816444,4.0
851,9851,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,3.3003148919657477,4.0
851,9852,8,-1.0,-8.0,chase_x,chase_x,True,1,1,True,2.0,4.0
851,9853,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,1.8015791115694324,4.0
851,9854,10,-1.0,-10.0,chase_x,chase_x,True,0,3,False,1.5881675159803608,4.0
851,9855,11,-1.0,-11.0,chase_x,chase_x,True,0,3,False,2.428142801034039,4.0
851,9856,12,-1.0,-12.0,chase_x,chase_x,True,1,2,False,2.975691728474075,3.8398454053667876
851,9857,13,99.0,87.0,chase_x,chase_x,True,2,2,False,3.780874714255256,3.677977919373814
852,9858,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.6208746953299333,3.5178452860102483
852,9859,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.460874692449399,4.0
852,9860,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,3.3008706265687087,4.0
852,9861,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.1404517563977032,4.0
852,9862,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,2.9242011339549676,4.0
852,9863,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,3.7641982645084626,4.0
852,9864,7,-1.0,-7.0,chase_x,chase_x,True,2,1,False,3.6040952282269036,4.0
852,9865,8,-1.0,-8.0,chase_x,chase_x,True,2,1,False,3.388107325727697,4.0
852,9866,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,3.171766360618389,4.0
852,9867,10,99.0,90.0,chase_x,chase_x,True,1,1,False,3.935337061798584,4.0
853,9868,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.7753370616859843,4.0
853,9869,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.615337061567064,4.0
853,9870,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,3.4553370614504293,4.0
853,9871,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.29533706124906,4.0
853,9872,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,3.1353370579260282,4.0
853,9873,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,2.975310196224379,4.0
853,9874,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,2.815259466716571,4.0
853,9875,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,2.645600910775494,4.0
853,9876,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,3.468366296703693,4.0
853,9877,10,99.0,90.0,chase_x,chase_x,True,4,2,True,2.0,4.0
854,9878,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,1.839865429930554,4.0
854,9879,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,1.6789891664400232,4.0
854,9880,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,2.500113486178683,4.0
854,9881,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.323442791547128,4.0
854,9882,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,3.1577818122735386,4.0
854,9883,6,99.0,94.0,chase_x,chase_x,True,3,1,False,2.9937491671205336,4.0
855,9884,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.8337421026580842,4.0
855,9885,2,99.0,98.0,chase_x,chase_x,True,3,3,False,2.663161824026725,4.0
856,9886,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,2.5029637691219997,4.0
856,9887,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,3.336231046191272,4.0
856,9888,3,-1.0,-3.0,chase_x,chase_x,True,4,4,True,2.0,4.0
856,9889,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,2.782232100888887,4.0
856,9890,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,3.6152619250806635,3.7964754112353463
856,9891,6,-1.0,-6.0,chase_x,chase_x,True,4,3,True,2.0,4.0
856,9892,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,2.794583107898007,4.0
856,9893,8,99.0,92.0,chase_x,chase_x,True,2,0,False,3.5808026731914144,4.0
857,9894,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.4208013751435233,4.0
857,9895,2,99.0,98.0,chase_x,chase_x,True,0,2,False,3.2585573905783,4.0
858,9896,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.0985371747528734,4.0
858,9897,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,2.910708710377085,4.0
858,9898,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.198723641725036,3.8399995526174937
858,9899,4,-1.0,-4.0,chase_x,chase_y,False,2,3,True,4.0,1.8399997413639675
858,9900,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,4.0,2.6799527225661532
858,9901,6,-1.0,-6.0,chase_y,chase_y,True,1,3,False,4.0,2.5199375279498977
858,9902,7,-1.0,-7.0,chase_y,chase_y,True,1,3,False,4.0,2.3586419544297574
858,9903,8,-1.0,-8.0,chase_y,chase_y,True,1,3,False,4.0,2.198253968108809
858,9904,9,-1.0,-9.0,chase_y,chase_y,True,1,3,False,4.0,3.019890965855103
858,9905,10,-1.0,-10.0,chase_y,chase_y,True,4,2,False,4.0,2.859156467170557
858,9906,11,-1.0,-11.0,chase_y,chase_y,True,2,2,False,4.0,3.6987809581391673
858,9907,12,-1.0,-12.0,chase_y,chase_y,True,1,3,False,4.0,3.508100171852621
858,9908,13,99.0,87.0,chase_y,chase_x,False,1,2,True,2.0,4.0
859,9909,1,99.0,99.0,chase_y,chase_x,False,1,1,False,1.834957407048008,3.8399999817967303
860,9910,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,2.6749564060196884,3.6241000302780586
860,9911,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,3.5149552746646324,4.0
860,9912,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,3.3549503543593673,4.0
860,9913,4,-1.0,-4.0,chase_y,chase_x,False,0,4,True,2.0,4.0
860,9914,5,-1.0,-5.0,chase_y,chase_x,False,3,2,False,1.8398081676023583,3.8754001296411973
860,9915,6,-1.0,-6.0,chase_y,chase_x,False,2,3,False,2.679808152712687,4.0
860,9916,7,-2.0,-8.0,chase_y,chase_x,False,1,0,False,3.5198066677096564,4.0
860,9917,8,-2.0,-10.0,chase_y,chase_x,False,4,4,True,2.0,4.0
860,9918,9,-2.0,-12.0,chase_y,chase_x,False,0,0,False,2.7026833183225785,3.817605163452498
860,9919,10,-2.0,-14.0,chase_y,chase_x,False,0,0,False,3.5313127789832284,4.0
860,9920,11,-2.0,-16.0,chase_y,chase_x,False,1,1,True,2.0,4.0
860,9921,12,-2.0,-18.0,chase_y,chase_x,False,2,2,False,1.8399993380501436,4.0
860,9922,13,-2.0,-20.0,chase_y,chase_x,False,0,0,False,2.6795221300943703,4.0
860,9923,14,-2.0,-22.0,chase_y,chase_x,False,4,4,False,3.5189220099057406,4.0
860,9924,15,-2.0,-24.0,chase_y,chase_y,True,0,0,True,4.0,1.9081986599944583
860,9925,16,-1.0,-25.0,chase_y,chase_y,True,2,0,False,4.0,2.7124694339809925
860,9926,17,-1.0,-26.0,chase_y,chase_y,True,2,2,False,4.0,2.541955224112564
860,9927,18,-1.0,-27.0,chase_y,chase_y,True,3,2,False,4.0,3.35682943335954
860,9928,19,-1.0,-28.0,chase_y,chase_x,False,3,1,True,2.0,4.0
860,9929,20,-1.0,-29.0,chase_y,chase_x,False,4,0,False,2.8399981809562127,4.0
860,9930,21,-2.0,-31.0,chase_y,chase_x,False,4,2,False,3.679998111941605,4.0
860,9931,22,-2.0,-33.0,chase_y,chase_x,False,3,3,False,3.5199979400684356,4.0
860,9932,23,-2.0,-35.0,chase_y,chase_y,True,4,4,True,4.0,1.9192823603576077
860,9933,24,-1.0,-36.0,chase_y,chase_y,True,3,4,False,4.0,1.7579333902200391
860,9934,25,-1.0,-37.0,chase_y,chase_y,True,3,4,False,4.0,2.508994583328416
860,9935,26,-1.0,-38.0,chase_y,chase_y,True,3,0,False,4.0,3.3016580300640213
860,9936,27,-1.0,-39.0,chase_y,chase_y,True,3,1,False,4.0,3.1299545599714667
860,9937,28,-1.0,-40.0,chase_y,chase_y,True,3,1,False,4.0,3.8746610461580637
860,9938,29,99.0,59.0,chase_y,chase_y,True,3,0,False,4.0,3.681916057486284
861,9939,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,4.0,3.5219069511089467
861,9940,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,4.0,3.361897943175041
861,9941,3,99.0,97.0,chase_y,chase_y,True,1,4,False,4.0,3.200621773711533
862,9942,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,4.0,3.0406128716956555
862,9943,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,4.0,2.836328804254222
862,9944,3,-1.0,-3.0,chase_y,chase_y,True,1,3,False,4.0,3.3851691783283036
862,9945,4,99.0,96.0,chase_y,chase_x,False,1,2,True,2.0,4.0
863,9946,1,-1.0,-1.0,chase_y,chase_x,False,4,2,False,2.792515041498195,4.0
863,9947,2,99.0,98.0,chase_y,chase_x,False,4,4,False,3.3328621902753035,3.837814542720952
864,9948,1,-1.0,-1.0,chase_y,chase_y,True,1,4,True,4.0,1.8386066835551549
864,9949,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,4.0,2.6633561223187256
864,9950,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,4.0,2.5022404408143823
864,9951,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,4.0,2.334001651778486
864,9952,5,-1.0,-5.0,chase_y,chase_y,True,3,1,False,4.0,3.155057574829292
864,9953,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,3.838137901883341,3.963788135712909
864,9954,7,99.0,93.0,chase_y,chase_x,False,2,1,True,2.0,4.0
865,9955,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,1.8399999826590983,3.839999393494765
865,9956,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,1.6799989974970104,3.679998855579206
865,9957,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,1.5199978754830932,3.5199983237138044
865,9958,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,1.3586718785643328,3.3754424830947345
865,9959,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,2.198671144441826,4.0
865,9960,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,2.0386663194353765,4.0
865,9961,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,2.875242011539578,3.790148058457047
865,9962,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,3.7045440574225403,4.0
865,9963,9,-2.0,-10.0,chase_y,chase_x,False,2,0,True,2.0,4.0
865,9964,10,-2.0,-12.0,chase_y,chase_x,False,3,3,False,1.919101816588611,4.0
865,9965,11,-2.0,-14.0,chase_y,chase_x,False,4,4,False,2.7574102357276815,3.838748289445012
865,9966,12,-2.0,-16.0,chase_y,chase_x,False,4,4,False,3.5959380925103046,4.0
865,9967,13,-1.0,-17.0,chase_y,chase_x,False,3,0,True,2.0,4.0
865,9968,14,-2.0,-19.0,chase_y,chase_x,False,0,3,False,1.8399068608566684,4.0
865,9969,15,-2.0,-21.0,chase_y,chase_x,False,4,4,False,2.6784347176392918,4.0
865,9970,16,-1.0,-22.0,chase_y,chase_x,False,3,0,False,3.1424928269970476,4.0
865,9971,17,-2.0,-24.0,chase_y,chase_x,False,0,3,False,3.980082329926919,4.0
865,9972,18,-1.0,-25.0,chase_y,chase_x,False,1,0,True,2.0,4.0
865,9973,19,-2.0,-27.0,chase_y,chase_x,False,0,1,False,2.839749501256505,4.0
865,9974,20,-2.0,-29.0,chase_y,chase_x,False,4,4,False,3.679533036164433,4.0
865,9975,21,-2.0,-31.0,chase_y,chase_x,False,2,2,True,2.0,4.0
865,9976,22,-2.0,-33.0,chase_y,chase_x,False,3,3,False,2.8399725946299084,4.0
865,9977,23,-2.0,-35.0,chase_y,chase_x,False,1,1,False,3.2561849043400883,4.0
865,9978,24,-2.0,-37.0,chase_y,chase_x,False,0,0,True,2.0,4.0
865,9979,25,-2.0,-39.0,chase_y,chase_x,False,4,4,False,2.839999980298362,4.0
865,9980,26,-2.0,-41.0,chase_y,chase_x,False,2,2,False,3.671752175150442,4.0
865,9981,27,-1.0,-42.0,chase_y,chase_x,False,0,4,True,2.0,4.0
865,9982,28,-2.0,-44.0,chase_y,chase_x,False,4,0,False,2.8399893262208784,4.0
865,9983,29,-2.0,-46.0,chase_y,chase_x,False,2,2,False,3.363742136321384,4.0
865,9984,30,-1.0,-47.0,chase_y,chase_x,False,3,0,True,2.0,4.0
865,9985,31,-1.0,-48.0,chase_y,chase_x,False,1,1,False,1.8170827990795595,4.0
865,9986,32,-2.0,-50.0,chase_y,chase_x,False,4,0,False,2.6189225007794263,4.0
865,9987,33,-2.0,-52.0,chase_y,chase_x,False,2,2,False,3.2066529831183406,4.0
865,9988,34,-1.0,-53.0,chase_y,chase_x,False,3,0,False,3.9575079536975606,3.8188206040829216
865,9989,35,-1.0,-54.0,chase_y,chase_x,False,0,0,True,2.0,4.0
865,9990,36,-1.0,-55.0,chase_y,chase_x,False,2,2,False,2.6382464476807597,4.0
865,9991,37,-2.0,-57.0,chase_y,chase_x,False,4,0,False,3.2769317312523367,4.0
865,9992,38,-2.0,-59.0,chase_y,chase_x,False,3,3,False,3.802526485860299,4.0
865,9993,39,-2.0,-61.0,chase_y,chase_x,False,0,0,True,2.0,4.0
865,9994,40,-2.0,-63.0,chase_y,chase_x,False,1,1,False,2.8397474261963773,4.0
866,9995,1,-1.0,-1.0,chase_y,chase_x,False,4,3,False,3.6797470611476313,3.9656803976748316
866,9996,2,-1.0,-2.0,chase_y,chase_y,True,4,3,True,4.0,1.9321889768213083
866,9997,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,3.839961254328962,1.9382583421527582
866,9998,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,4.0,2.7782478958456456
866,9999,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,4.0,2.605863103233708
866,10000,6,-1.0,-6.0,chase_x,chase_y,False,4,1,False,4.0,3.442563881455008
866,10001,7,99.0,93.0,chase_x,chase_x,True,2,4,True,1.9147574026882956,4.0
867,10002,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,1.740687508526355,3.839999999627001
867,10003,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,2.470920485778141,3.6799999987607066
867,10004,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,3.0677404497560947,4.0
867,10005,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,2.877878882752461,4.0
867,10006,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,3.587328614017758,4.0
867,10007,6,-1.0,-6.0,chase_x,chase_x,True,4,3,True,2.0,4.0
867,10008,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,2.83218677097469,4.0
867,10009,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,3.6107159342367403,4.0
867,10010,9,99.0,91.0,chase_x,chase_x,True,4,0,True,2.0,4.0
868,10011,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.015395624346966,4.0
868,10012,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,2.7162786797301437,4.0
868,10013,3,-1.0,-3.0,chase_x,chase_x,True,4,0,False,3.5057040186248747,4.0
868,10014,4,-1.0,-4.0,chase_x,chase_x,True,1,4,True,2.0,4.0
868,10015,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,2.834127843328069,4.0
868,10016,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,3.611531367629835,4.0
868,10017,7,-1.0,-7.0,chase_x,chase_x,True,4,0,True,2.0,4.0
868,10018,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,2.782121562525739,4.0
868,10019,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,3.5764407213417866,4.0
868,10020,10,99.0,90.0,chase_x,chase_y,False,4,1,True,4.0,1.9178820330459871
869,10021,1,-1.0,-1.0,chase_x,chase_y,False,2,4,False,3.8399999991524827,1.7577701685647678
869,10022,2,-1.0,-2.0,chase_x,chase_y,False,2,4,False,3.6799999962372323,1.5909746754296419
869,10023,3,-1.0,-3.0,chase_x,chase_y,False,2,4,False,3.51999998571226,2.406994017984799
869,10024,4,-1.0,-4.0,chase_x,chase_y,False,2,4,False,3.359999973520294,3.223742890155837
869,10025,5,-1.0,-5.0,chase_x,chase_x,True,2,4,True,1.5999999153217885,4.0
869,10026,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,1.439987123548666,4.0
869,10027,7,99.0,93.0,chase_x,chase_x,True,3,4,False,1.262504204262197,4.0
870,10028,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,2.102321185365298,3.839999999822421
870,10029,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.440097949314504,4.0
870,10030,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.2767327141259415,4.0
870,10031,4,-1.0,-4.0,chase_x,chase_y,False,2,1,True,4.0,1.9199917372840791
870,10032,5,-1.0,-5.0,chase_x,chase_y,False,3,3,False,3.8390044300220856,2.747742921467911
870,10033,6,-1.0,-6.0,chase_x,chase_y,False,3,3,False,4.0,3.574174650824443
870,10034,7,-1.0,-7.0,chase_x,chase_y,False,3,1,False,3.839631799088216,3.694512758281105
870,10035,8,-1.0,-8.0,chase_x,chase_x,True,3,1,True,2.0,4.0
870,10036,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,1.8362534625873947,4.0
870,10037,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,2.6480570063169124,4.0
870,10038,11,-1.0,-11.0,chase_x,chase_x,True,4,1,False,3.4160758584074764,4.0
870,10039,12,99.0,88.0,chase_x,chase_x,True,1,0,True,2.0,4.0
871,10040,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,1.839996267595349,3.8399999963608957
871,10041,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,1.6772071269714404,3.679984640348905
871,10042,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,2.370061301868761,3.5199826173698967
871,10043,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,2.6821240052366004,4.0
871,10044,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,3.514260902700455,4.0
871,10045,6,-1.0,-6.0,chase_x,chase_x,True,0,1,False,3.353018080352733,4.0
871,10046,7,-1.0,-7.0,chase_x,chase_x,True,4,1,True,2.0,4.0
871,10047,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,1.8393865887175134,4.0
871,10048,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,2.678177667610979,4.0
871,10049,10,99.0,90.0,chase_x,chase_x,True,4,1,False,3.508891425914902,4.0
872,10050,1,-1.0,-1.0,chase_x,chase_y,False,4,3,True,4.0,1.9199999756890325
872,10051,2,-1.0,-2.0,chase_x,chase_y,False,4,1,False,3.8395308911872355,2.7594755008823624
872,10052,3,-1.0,-3.0,chase_x,chase_y,False,1,1,False,3.673871148076991,3.597584710235288
872,10053,4,-1.0,-4.0,chase_x,chase_x,True,4,1,True,2.0,4.0
872,10054,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.826562161752664,4.0
872,10055,6,99.0,94.0,chase_x,chase_x,True,3,2,False,2.6634115514317984,4.0
873,10056,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,2.5032016535797843,4.0
873,10057,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,2.343008055070089,4.0
873,10058,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,2.1269100780298777,4.0
873,10059,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,2.9668946098205926,4.0
873,10060,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,3.389315615248468,4.0
873,10061,6,99.0,94.0,chase_x,chase_x,True,0,3,True,2.0,4.0
874,10062,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,2.8399594211393535,3.839944852058302
874,10063,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.6549808036933435,4.0
874,10064,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.4063949345731337,4.0
874,10065,4,-1.0,-4.0,chase_x,chase_x,True,2,0,True,2.0,4.0
874,10066,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,2.783516045348259,3.8399987197318453
874,10067,6,-1.0,-6.0,chase_x,chase_x,True,2,0,False,3.5015504571464233,4.0
874,10068,7,-1.0,-7.0,chase_x,chase_x,True,4,4,True,2.0,4.0
874,10069,8,99.0,92.0,chase_x,chase_x,True,2,0,False,1.8215542054739178,4.0
875,10070,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,1.6615122818640093,4.0
875,10071,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,1.5015058830260921,4.0
875,10072,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,1.6990262280608837,4.0
875,10073,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,1.8863988840356765,4.0
875,10074,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,2.725677085520646,4.0
875,10075,6,99.0,94.0,chase_x,chase_x,True,1,3,False,3.5383260069215856,4.0
876,10076,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.3597629009016643,4.0
876,10077,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.150231213508706,4.0
876,10078,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,3.990212704274522,4.0
876,10079,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.789102124067738,4.0
876,10080,5,-1.0,-5.0,chase_x,chase_x,True,0,0,True,2.0,4.0
876,10081,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,2.267467695844413,3.787821676998622
876,10082,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,3.107420909768476,4.0
876,10083,8,99.0,92.0,chase_x,chase_x,True,0,4,False,2.9229467757643786,4.0
877,10084,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,3.762919256442696,4.0
877,10085,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.7040975350574037,4.0
877,10086,3,-1.0,-3.0,chase_x,chase_x,True,1,3,True,2.0,4.0
877,10087,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,1.800202087858304,4.0
877,10088,5,99.0,95.0,chase_x,chase_x,True,4,1,False,2.5931730506342108,4.0
878,10089,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.4331701782193083,4.0
878,10090,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,2.2650113185822094,4.0
878,10091,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.099288277284258,4.0
878,10092,4,-1.0,-4.0,chase_x,chase_x,True,0,3,False,2.9481866298488817,3.8399999988992057
878,10093,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,3.7805813923443843,3.6799999612692442
878,10094,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,3.6198083399433068,4.0
878,10095,7,99.0,93.0,chase_x,chase_x,True,0,1,True,2.0,4.0
879,10096,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.8373933139079632,4.0
879,10097,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.6769148691222497,4.0
879,10098,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.516535863125274,4.0
879,10099,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.723013101151185,4.0
879,10100,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,3.548101044522282,4.0
879,10101,6,-1.0,-6.0,chase_y,chase_y,True,2,4,True,4.0,1.91999779317235
879,10102,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,4.0,1.7038135937862648
879,10103,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,4.0,1.487703402910208
879,10104,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,4.0,2.3277004679456152
879,10105,10,-1.0,-10.0,chase_y,chase_y,True,3,4,False,4.0,2.1165885582128543
879,10106,11,-1.0,-11.0,chase_y,chase_y,True,2,4,False,4.0,1.9065247131139411
879,10107,12,-1.0,-12.0,chase_y,chase_y,True,4,2,False,4.0,2.7459609956464357
879,10108,13,99.0,87.0,chase_y,chase_y,True,1,4,False,4.0,2.5843578084925216
880,10109,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,4.0,2.9224876970314893
880,10110,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,3.839999999859861,3.701199186101749
880,10111,3,-1.0,-3.0,chase_y,chase_x,False,2,4,True,2.0,4.0
880,10112,4,-1.0,-4.0,chase_y,chase_x,False,4,2,False,1.8399995481668654,3.787331556588489
880,10113,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,1.6799991219437067,3.5733286384952057
880,10114,6,-1.0,-6.0,chase_y,chase_x,False,2,4,False,2.4897573899217953,4.0
880,10115,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,2.32666098592815,3.7992490660850793
880,10116,8,-1.0,-8.0,chase_y,chase_x,False,4,2,False,3.1662532377338395,4.0
880,10117,9,-1.0,-9.0,chase_y,chase_y,True,4,4,True,4.0,1.8932325474825034
880,10118,10,-1.0,-10.0,chase_y,chase_y,True,3,4,False,4.0,1.6793787175420087
880,10119,11,-1.0,-11.0,chase_y,chase_y,True,3,2,False,4.0,2.083434716267817
880,10120,12,-1.0,-12.0,chase_y,chase_y,True,3,4,False,4.0,2.9199909361382663
880,10121,13,-1.0,-13.0,chase_y,chase_y,True,3,2,False,4.0,2.7592375443722252
880,10122,14,99.0,86.0,chase_y,chase_y,True,1,2,False,4.0,3.5931225241439027
881,10123,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,4.0,3.4304486856920833
881,10124,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,4.0,3.2672423239604482
881,10125,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,4.0,3.106616200667687
