episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
29,299,8,99.0,92.0,chase_x,chase_x,True,2,3,False,4.825285447623491,6.0
30,300,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,4.776865284603624,5.9599927956664
30,301,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,5.635805816052805,5.815726499546458
30,302,3,-1.0,-3.0,chase_y,chase_x,False,4,1,True,3.0,6.0
30,303,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,2.9442763152584606,6.0
30,304,5,-1.0,-5.0,chase_y,chase_x,False,4,1,False,3.8947799152529217,5.942293263090011
30,305,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,4.852417324243124,6.0
30,306,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,5.811414602537574,6.0
30,307,8,-1.0,-8.0,chase_y,chase_x,False,1,1,True,3.0,6.0
30,308,9,99.0,91.0,chase_y,chase_x,False,4,1,False,3.9598899138058656,6.0
31,309,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,4.919889902414734,5.959914032362523
31,310,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,5.879889896638041,5.9154939269082725
31,311,3,-1.0,-3.0,chase_y,chase_x,False,3,2,True,3.0,6.0
31,312,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,3.959999994594468,5.875129440658482
31,313,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,4.919999990024526,5.8425676452927044
31,314,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,5.87999998869338,6.0
31,315,7,-1.0,-7.0,chase_y,chase_y,True,1,0,True,6.0,2.965481983734548
31,316,8,-1.0,-8.0,chase_y,chase_y,True,1,0,False,6.0,3.885261001800932
31,317,9,-1.0,-9.0,chase_y,chase_y,True,1,2,False,6.0,4.776189109907901
31,318,10,-1.0,-10.0,chase_y,chase_y,True,4,0,False,6.0,5.6816745535846085
31,319,11,-1.0,-11.0,chase_y,chase_x,False,4,1,True,3.0,6.0
31,320,12,-1.0,-12.0,chase_y,chase_x,False,3,0,False,3.959999997800177,6.0
31,321,13,-1.0,-13.0,chase_y,chase_x,False,3,4,False,3.9199999968293526,5.95694067363635
31,322,14,-1.0,-14.0,chase_y,chase_x,False,2,4,False,3.8799999957206146,6.0
31,323,15,-1.0,-15.0,chase_y,chase_x,False,2,2,False,4.839999991394786,6.0
31,324,16,-1.0,-16.0,chase_y,chase_x,False,1,1,False,5.799999989053005,6.0
31,325,17,-1.0,-17.0,chase_y,chase_x,False,4,4,False,5.759999986967907,6.0
31,326,18,-1.0,-18.0,chase_y,chase_x,False,3,3,True,3.0,6.0
31,327,19,-1.0,-19.0,chase_y,chase_x,False,2,2,False,3.9599999800441825,6.0
31,328,20,-1.0,-20.0,chase_y,chase_x,False,3,3,False,4.919999977839791,6.0
31,329,21,-1.0,-21.0,chase_y,chase_x,False,2,2,False,5.879999958067015,6.0
31,330,22,-2.0,-23.0,chase_y,chase_x,False,0,4,False,5.839967275836727,6.0
31,331,23,-2.0,-25.0,chase_y,chase_x,False,0,0,True,3.0,6.0
31,332,24,-2.0,-27.0,chase_y,chase_x,False,4,4,False,3.3462486116846835,6.0
31,333,25,-2.0,-29.0,chase_y,chase_x,False,0,0,False,4.304843265678263,5.937298026833384
31,334,26,-2.0,-31.0,chase_y,chase_x,False,0,0,False,4.910561986661614,6.0
31,335,27,-2.0,-33.0,chase_y,chase_x,False,3,3,False,5.483000428834044,6.0
31,336,28,-2.0,-35.0,chase_y,chase_x,False,0,0,True,3.0,6.0
31,337,29,-2.0,-37.0,chase_y,chase_x,False,1,1,False,3.955632070714109,6.0
31,338,30,-2.0,-39.0,chase_y,chase_x,False,0,0,False,4.911814341114078,6.0
31,339,31,-2.0,-41.0,chase_y,chase_x,False,2,2,False,5.870192322293889,6.0
31,340,32,-2.0,-43.0,chase_y,chase_x,False,3,3,True,3.0,6.0
31,341,33,-2.0,-45.0,chase_y,chase_x,False,4,4,False,3.9599936676656,6.0
31,342,34,-2.0,-47.0,chase_y,chase_x,False,3,3,False,4.919975207148202,6.0
31,343,35,-2.0,-49.0,chase_y,chase_x,False,2,2,False,5.87997511495103,6.0
31,344,36,-2.0,-51.0,chase_y,chase_x,False,3,3,True,3.0,6.0
31,345,37,-2.0,-53.0,chase_y,chase_x,False,4,4,False,3.959999998696635,6.0
31,346,38,-2.0,-55.0,chase_y,chase_x,False,1,1,False,3.9199999974362787,6.0
31,347,39,-2.0,-57.0,chase_y,chase_x,False,2,2,False,4.879999994643534,6.0
31,348,40,-2.0,-59.0,chase_y,chase_x,False,4,4,False,5.839999994452091,6.0
32,349,1,-1.0,-1.0,chase_y,chase_y,True,2,4,True,6.0,2.979999767829509
32,350,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,6.0,2.939988377565507
32,351,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,6.0,2.795721011559194
32,352,4,-1.0,-4.0,chase_y,chase_y,True,4,4,False,6.0,3.7555227955390396
32,353,5,-1.0,-5.0,chase_y,chase_y,True,4,2,False,6.0,4.054084993538092
32,354,6,-1.0,-6.0,chase_y,chase_y,True,4,4,False,6.0,3.9485094085219017
32,355,7,-1.0,-7.0,chase_y,chase_y,True,4,4,False,6.0,4.438463568016993
32,356,8,-1.0,-8.0,chase_y,chase_y,True,1,2,False,6.0,4.9262623898021625
32,357,9,99.0,91.0,chase_y,chase_y,True,3,3,False,6.0,5.863316786834535
33,358,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,6.0,5.8233167170493205
33,359,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,6.0,5.778139334454414
33,360,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,6.0,5.692352336568531
33,361,4,99.0,96.0,chase_y,chase_x,False,2,1,True,3.0,6.0
34,362,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,3.8261613034096964,6.0
34,363,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,4.61133493541806,6.0
34,364,3,-1.0,-3.0,chase_y,chase_x,False,2,0,False,5.566294506069415,5.936529570220947
34,365,4,-1.0,-4.0,chase_y,chase_x,False,2,0,True,3.0,6.0
34,366,5,-1.0,-5.0,chase_y,chase_x,False,3,2,False,3.7723763336042433,6.0
34,367,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,4.726110823961101,6.0
34,368,7,-1.0,-7.0,chase_y,chase_x,False,2,0,False,5.576644316081269,5.936749067150275
34,369,8,-1.0,-8.0,chase_y,chase_x,False,3,0,True,3.0,6.0
34,370,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,3.8599499227480183,6.0
34,371,10,-1.0,-10.0,chase_y,chase_x,False,3,0,False,4.72546891666209,6.0
34,372,11,-2.0,-12.0,chase_y,chase_x,False,2,4,False,5.1192829576016585,6.0
34,373,12,-2.0,-14.0,chase_y,chase_x,False,2,0,False,5.7429468181926655,5.937578509798757
34,374,13,-1.0,-15.0,chase_y,chase_y,True,4,0,True,6.0,2.937494101565556
34,375,14,-1.0,-16.0,chase_y,chase_y,True,1,0,False,6.0,2.87478781462749
34,376,15,-1.0,-17.0,chase_y,chase_y,True,1,0,False,6.0,3.775827138321633
34,377,16,-1.0,-18.0,chase_y,chase_y,True,1,3,False,6.0,4.6796433886739415
34,378,17,-1.0,-19.0,chase_y,chase_y,True,1,0,False,6.0,5.622825353577321
34,379,18,-1.0,-20.0,chase_y,chase_x,False,1,4,True,3.0,6.0
34,380,19,-1.0,-21.0,chase_y,chase_x,False,2,0,False,3.9599989140439384,5.936522120147061
34,381,20,-1.0,-22.0,chase_y,chase_x,False,2,0,False,4.919997794087633,6.0
34,382,21,-1.0,-23.0,chase_y,chase_x,False,2,4,False,5.879995969838744,6.0
34,383,22,-2.0,-25.0,chase_y,chase_x,False,2,1,False,5.83993612643416,6.0
34,384,23,-2.0,-27.0,chase_y,chase_x,False,4,4,True,3.0,6.0
34,385,24,-2.0,-29.0,chase_y,chase_x,False,2,2,False,3.9599999313599987,6.0
34,386,25,-2.0,-31.0,chase_y,chase_x,False,4,4,False,4.919999925530383,6.0
34,387,26,-2.0,-33.0,chase_y,chase_x,False,0,0,False,5.87999992165171,6.0
34,388,27,-2.0,-35.0,chase_y,chase_x,False,4,4,True,3.0,6.0
34,389,28,-2.0,-37.0,chase_y,chase_x,False,3,3,False,3.9599999996222652,6.0
34,390,29,-2.0,-39.0,chase_y,chase_x,False,4,4,False,4.919999999364475,6.0
34,391,30,-2.0,-41.0,chase_y,chase_x,False,1,1,False,4.8799999989399545,6.0
34,392,31,-2.0,-43.0,chase_y,chase_x,False,0,0,False,5.839999998395147,6.0
34,393,32,-2.0,-45.0,chase_y,chase_x,False,2,2,True,3.0,6.0
34,394,33,-2.0,-47.0,chase_y,chase_x,False,3,3,False,3.9599999996178146,6.0
34,395,34,-2.0,-49.0,chase_y,chase_x,False,0,0,False,4.91999999691765,5.93769610091804
34,396,35,-2.0,-51.0,chase_y,chase_x,False,0,0,False,5.879999996382384,6.0
34,397,36,-2.0,-53.0,chase_y,chase_y,True,4,4,True,6.0,2.9780865278490385
34,398,37,-1.0,-54.0,chase_y,chase_y,True,1,4,False,6.0,2.934171369939819
34,399,38,-1.0,-55.0,chase_y,chase_y,True,1,4,False,6.0,3.835694601571096
34,400,39,-1.0,-56.0,chase_x,chase_y,False,1,0,False,6.0,3.773436014728141
34,401,40,-1.0,-57.0,chase_x,chase_y,False,1,1,False,5.9599999987543555,4.319126155628454
35,402,1,-1.0,-1.0,chase_x,chase_y,False,1,3,False,5.919999952034959,5.279119297759753
35,403,2,-1.0,-2.0,chase_x,chase_x,True,3,3,True,2.9399483528228254,6.0
35,404,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.837775149406159,6.0
35,405,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,4.7895267845170535,5.9599999998616635
35,406,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,5.692143723246588,6.0
35,407,6,99.0,94.0,chase_x,chase_x,True,1,0,True,3.0,6.0
36,408,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.959999999500804,6.0
36,409,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,2.9199999976432243,6.0
36,410,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.879999883777331,6.0
36,411,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,2.839966775492374,6.0
36,412,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,2.693415370636779,6.0
36,413,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,3.653398609312407,6.0
36,414,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,3.593481368862459,5.959999979842069
36,415,8,99.0,92.0,chase_x,chase_x,True,2,2,False,4.544021148969445,5.919999815137736
37,416,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.504019183120892,6.0
37,417,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.464018910546975,5.959985981743014
37,418,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,5.391105737221958,5.8787846507587975
37,419,4,-1.0,-4.0,chase_x,chase_y,False,1,4,True,6.0,2.8993690617016497
37,420,5,-1.0,-5.0,chase_x,chase_y,False,1,2,False,6.0,3.742701290511806
37,421,6,-1.0,-6.0,chase_x,chase_y,False,1,3,False,6.0,4.70252220802174
37,422,7,-2.0,-8.0,chase_x,chase_y,False,4,0,False,5.928231677969778,5.662329650421876
37,423,8,-2.0,-10.0,chase_x,chase_x,True,0,0,True,3.0,6.0
37,424,9,-1.0,-11.0,chase_x,chase_x,True,4,3,False,3.8903339463764697,6.0
37,425,10,-1.0,-12.0,chase_x,chase_x,True,1,1,False,4.7812028627471115,6.0
37,426,11,99.0,87.0,chase_x,chase_x,True,4,0,False,4.710561898376768,6.0
38,427,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,5.465174179606596,6.0
38,428,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,3.0,6.0
38,429,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,2.9599879632727997,6.0
38,430,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,3.7654951304793753,6.0
38,431,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,4.680356592396541,6.0
38,432,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,5.568480666933704,6.0
38,433,7,-1.0,-7.0,chase_x,chase_x,True,4,2,True,3.0,6.0
38,434,8,99.0,92.0,chase_x,chase_x,True,2,0,False,3.9423725161480516,6.0
39,435,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,3.9023725061104346,5.959950258174904
39,436,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.862371997069898,5.919939258671943
39,437,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,3.822371950711379,5.879562805891103
39,438,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,3.782371896127298,5.839494001830452
39,439,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,3.7423644391827247,5.795929037412173
39,440,6,-1.0,-6.0,chase_x,chase_x,True,0,2,False,4.163062032658095,5.755255168180284
39,441,7,99.0,93.0,chase_x,chase_x,True,4,3,False,5.058967419422522,6.0
40,442,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.9124429941657,6.0
40,443,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.8665816130134925,6.0
40,444,3,-1.0,-3.0,chase_x,chase_y,False,4,4,True,6.0,2.9799990958149505
40,445,4,-1.0,-4.0,chase_x,chase_y,False,4,1,False,6.0,3.9381946156307417
40,446,5,-1.0,-5.0,chase_x,chase_y,False,4,4,False,6.0,3.7978435431208943
40,447,6,-1.0,-6.0,chase_x,chase_y,False,4,2,False,6.0,3.9032003485296953
40,448,7,-2.0,-8.0,chase_x,chase_y,False,4,0,False,5.936522764641968,4.433546734104908
40,449,8,98.0,90.0,chase_x,chase_y,False,0,0,False,6.0,5.361140523555609
41,450,1,-1.0,-1.0,chase_x,chase_y,False,2,3,False,5.959999999805795,5.321140523415972
41,451,2,-1.0,-2.0,chase_x,chase_y,False,2,3,False,5.919999999439139,5.281140523163597
41,452,3,-1.0,-3.0,chase_x,chase_y,False,2,3,False,5.879999954131201,5.2411405178660395
41,453,4,-1.0,-4.0,chase_x,chase_y,False,2,3,False,5.839999901949712,5.201125877740392
41,454,5,-1.0,-5.0,chase_x,chase_y,False,3,3,False,5.799965308674207,5.078185410063906
41,455,6,99.0,94.0,chase_x,chase_y,False,3,3,False,5.747058773531207,5.988176230893879
42,456,1,-1.0,-1.0,chase_x,chase_x,True,3,1,True,2.8535293864755436,6.0
42,457,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.813529382490963,6.0
42,458,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,2.773516638888263,6.0
42,459,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.0865846298896535,6.0
42,460,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.623022854116685,6.0
42,461,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,4.436199485907388,6.0
42,462,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,4.321736959534344,6.0
42,463,8,-1.0,-8.0,chase_x,chase_x,True,1,0,False,4.209132466062249,6.0
42,464,9,-1.0,-9.0,chase_x,chase_x,True,4,2,False,4.979018354071014,6.0
42,465,10,-1.0,-10.0,chase_x,chase_x,True,1,0,False,5.889920734361754,6.0
42,466,11,99.0,89.0,chase_x,chase_x,True,4,1,False,5.834114469980115,6.0
43,467,1,-1.0,-1.0,chase_x,chase_y,False,3,3,True,6.0,2.9799999999009645
43,468,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,6.0,3.9399999906013337
43,469,3,-1.0,-3.0,chase_x,chase_y,False,2,4,False,6.0,4.899999981199954
43,470,4,-2.0,-5.0,chase_x,chase_y,False,4,0,False,6.0,5.859999875650074
43,471,5,-2.0,-7.0,chase_x,chase_x,True,2,2,True,3.0,6.0
43,472,6,-1.0,-8.0,chase_x,chase_x,True,3,1,False,3.943382602824696,6.0
43,473,7,-1.0,-9.0,chase_x,chase_x,True,3,2,False,3.8918859150579825,6.0
43,474,8,-1.0,-10.0,chase_x,chase_x,True,3,2,False,4.784720017187024,6.0
43,475,9,99.0,89.0,chase_x,chase_x,True,2,4,False,5.674008706710283,6.0
44,476,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,5.538370244510814,5.959912608823821
44,477,2,-1.0,-2.0,chase_x,chase_x,True,3,4,True,3.0,6.0
44,478,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,3.6244503394337495,6.0
44,479,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,4.246351156688591,5.957203774476188
44,480,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,4.865804116398182,6.0
44,481,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.659912944357965,6.0
44,482,7,-1.0,-7.0,chase_x,chase_x,True,0,4,True,3.0,6.0
44,483,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.8866930086264384,6.0
44,484,9,-1.0,-9.0,chase_x,chase_x,True,1,4,False,4.4520980227601035,6.0
44,485,10,-1.0,-10.0,chase_x,chase_x,True,0,4,False,5.412088137439159,6.0
44,486,11,-1.0,-11.0,chase_x,chase_x,True,0,2,False,5.3720876331835505,6.0
44,487,12,-1.0,-12.0,chase_x,chase_x,True,4,2,False,5.223711270532302,6.0
44,488,13,-1.0,-13.0,chase_x,chase_x,True,1,2,True,3.0,6.0
44,489,14,-1.0,-14.0,chase_x,chase_x,True,4,4,False,3.3777680430266095,6.0
44,490,15,-1.0,-15.0,chase_x,chase_x,True,0,2,False,3.990572493398299,6.0
44,491,16,99.0,84.0,chase_x,chase_x,True,1,4,False,4.929245859225481,6.0
45,492,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.887119406037134,6.0
45,493,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.74951462193977,6.0
45,494,3,-1.0,-3.0,chase_x,chase_x,True,2,0,True,3.0,6.0
45,495,4,99.0,96.0,chase_x,chase_x,True,2,4,False,3.8990951014815876,6.0
46,496,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,4.728402236243253,6.0
46,497,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.616196526583501,6.0
46,498,3,-1.0,-3.0,chase_x,chase_x,True,3,1,True,3.0,6.0
46,499,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,3.908937085486174,6.0
46,500,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,4.866580321883898,6.0
46,501,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,5.693827606037644,5.959999998528014
46,502,7,-1.0,-7.0,chase_y,chase_y,True,3,3,True,6.0,2.9599994130211966
46,503,8,-1.0,-8.0,chase_y,chase_y,True,1,3,False,6.0,2.919998343734552
46,504,9,-1.0,-9.0,chase_y,chase_y,True,4,3,False,6.0,2.87996064613054
46,505,10,-1.0,-10.0,chase_y,chase_y,True,1,3,False,6.0,2.8369464165175966
46,506,11,-1.0,-11.0,chase_y,chase_y,True,1,3,False,6.0,2.7246915686883586
46,507,12,-1.0,-12.0,chase_y,chase_y,True,4,3,False,6.0,3.6846734111577564
46,508,13,-1.0,-13.0,chase_y,chase_y,True,1,2,False,6.0,3.644666314055152
46,509,14,-1.0,-14.0,chase_y,chase_y,True,1,2,False,6.0,3.6046498857466545
46,510,15,-1.0,-15.0,chase_y,chase_y,True,2,2,False,6.0,4.463161854935745
46,511,16,99.0,84.0,chase_y,chase_y,True,4,0,False,6.0,5.388165701778762
47,512,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,6.0,5.348158039487803
47,513,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,6.0,5.904668632118796
47,514,3,-2.0,-4.0,chase_y,chase_x,False,3,2,True,3.0,6.0
47,515,4,-2.0,-6.0,chase_y,chase_x,False,4,4,False,3.9597595514189594,5.959998157512674
47,516,5,-2.0,-8.0,chase_y,chase_x,False,4,4,False,4.910612781510932,5.823038098316473
47,517,6,-1.0,-9.0,chase_y,chase_x,False,1,4,False,5.678061585749421,6.0
47,518,7,-1.0,-10.0,chase_y,chase_x,False,3,1,False,5.547025407167775,6.0
47,519,8,-2.0,-12.0,chase_y,chase_x,False,4,3,True,3.0,6.0
47,520,9,-2.0,-14.0,chase_y,chase_x,False,2,2,False,3.95298120179687,6.0
47,521,10,-2.0,-16.0,chase_y,chase_x,False,1,1,False,3.910526399566996,5.951686068835899
47,522,11,-2.0,-18.0,chase_y,chase_x,False,1,1,False,3.8681968025014264,6.0
47,523,12,-2.0,-20.0,chase_y,chase_x,False,3,3,False,4.828129510225732,5.943404287313915
47,524,13,-2.0,-22.0,chase_y,chase_x,False,3,3,False,5.788117704281976,6.0
47,525,14,-2.0,-24.0,chase_y,chase_x,False,2,2,True,3.0,6.0
47,526,15,-2.0,-26.0,chase_y,chase_x,False,1,1,False,2.854922479196847,6.0
47,527,16,-2.0,-28.0,chase_y,chase_x,False,3,3,False,3.814920780545535,6.0
47,528,17,-2.0,-30.0,chase_y,chase_x,False,2,2,False,4.774920738896555,6.0
47,529,18,-2.0,-32.0,chase_y,chase_x,False,3,3,False,5.734920720903788,6.0
47,530,19,-2.0,-34.0,chase_y,chase_x,False,4,4,True,3.0,6.0
47,531,20,-2.0,-36.0,chase_y,chase_x,False,0,0,False,3.9599999493302316,6.0
47,532,21,-2.0,-38.0,chase_y,chase_x,False,4,4,False,4.919999583376227,6.0
47,533,22,-2.0,-40.0,chase_y,chase_x,False,1,1,False,4.879999411792533,6.0
47,534,23,-2.0,-42.0,chase_y,chase_x,False,0,0,False,5.839999046011894,5.9304112722980795
47,535,24,-1.0,-43.0,chase_y,chase_x,False,3,4,True,3.0,6.0
47,536,25,-1.0,-44.0,chase_y,chase_x,False,2,3,False,3.959999406688616,5.959989039426153
47,537,26,-1.0,-45.0,chase_y,chase_x,False,3,3,False,4.919999346767922,5.870241234255348
47,538,27,-1.0,-46.0,chase_y,chase_x,False,0,3,False,5.879999341758941,6.0
47,539,28,-2.0,-48.0,chase_y,chase_x,False,0,2,True,3.0,6.0
47,540,29,-2.0,-50.0,chase_y,chase_x,False,0,0,False,3.9599999526544765,6.0
47,541,30,-2.0,-52.0,chase_y,chase_x,False,1,1,False,3.9199999180261695,6.0
47,542,31,-2.0,-54.0,chase_y,chase_x,False,0,0,False,4.879998222421347,6.0
47,543,32,-2.0,-56.0,chase_y,chase_x,False,1,1,False,4.83968249617471,5.949320631761803
47,544,33,-2.0,-58.0,chase_y,chase_x,False,1,1,False,4.799476310690031,6.0
47,545,34,-2.0,-60.0,chase_y,chase_x,False,2,2,False,5.759474799770247,6.0
47,546,35,-2.0,-62.0,chase_y,chase_y,True,3,3,True,6.0,2.971341477657162
47,547,36,-2.0,-64.0,chase_y,chase_y,True,3,3,False,6.0,3.905561770780667
47,548,37,-1.0,-65.0,chase_y,chase_y,True,1,2,False,6.0,4.845346580726552
47,549,38,99.0,34.0,chase_y,chase_y,True,1,1,False,5.9599999876339185,4.7959309534393135
48,550,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,5.919999986788382,4.752471208124582
48,551,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,5.87999998588475,5.245630850938008
48,552,3,-1.0,-3.0,chase_y,chase_x,False,2,4,True,3.0,6.0
48,553,4,-1.0,-4.0,chase_y,chase_x,False,4,2,False,2.9599992451467996,5.959141655666554
48,554,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,2.919998393746497,5.918184280934458
48,555,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,2.879966029931238,5.843065976045103
48,556,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,2.832957103883309,6.0
48,557,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,3.7925080488135126,6.0
48,558,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,4.75250620245611,5.959614614868153
48,559,10,-1.0,-10.0,chase_y,chase_x,False,2,4,False,5.712506193235632,5.919499772790297
48,560,11,-1.0,-11.0,chase_y,chase_y,True,4,4,True,6.0,2.9385543351495533
48,561,12,-1.0,-12.0,chase_y,chase_y,True,3,4,False,6.0,3.8502747517162863
48,562,13,-1.0,-13.0,chase_y,chase_y,True,3,2,False,6.0,4.750129056059106
48,563,14,-1.0,-14.0,chase_y,chase_y,True,3,3,False,5.959999999327665,4.683282302653989
48,564,15,-1.0,-15.0,chase_y,chase_y,True,3,3,False,5.919999988487309,5.582899566633196
48,565,16,99.0,84.0,chase_y,chase_x,False,3,0,True,3.0,6.0
49,566,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,3.9599999963830563,6.0
49,567,2,-1.0,-2.0,chase_y,chase_x,False,1,2,False,4.91999999490693,6.0
49,568,3,-1.0,-3.0,chase_y,chase_x,False,1,0,False,5.87999999286707,6.0
49,569,4,-1.0,-4.0,chase_y,chase_x,False,1,1,True,3.0,6.0
49,570,5,-1.0,-5.0,chase_y,chase_x,False,1,2,False,3.95999999833493,6.0
49,571,6,-2.0,-7.0,chase_y,chase_x,False,1,3,False,4.919999996571512,6.0
49,572,7,-1.0,-8.0,chase_y,chase_x,False,4,0,False,5.879999994606163,6.0
49,573,8,-1.0,-9.0,chase_y,chase_y,True,2,2,True,6.0,2.9766516956783633
49,574,9,-1.0,-10.0,chase_y,chase_y,True,4,2,False,6.0,3.838615139035462
49,575,10,-1.0,-11.0,chase_y,chase_y,True,4,0,False,6.0,3.7666968946860147
49,576,11,-1.0,-12.0,chase_y,chase_y,True,4,0,False,6.0,3.6944344241213423
49,577,12,-1.0,-13.0,chase_y,chase_y,True,4,0,False,6.0,3.622034927778239
49,578,13,-1.0,-14.0,chase_y,chase_y,True,4,0,False,6.0,3.5505411336747037
49,579,14,-1.0,-15.0,chase_y,chase_y,True,4,0,False,6.0,3.4789764415783906
49,580,15,-1.0,-16.0,chase_y,chase_y,True,4,0,False,6.0,4.391574923481333
49,581,16,99.0,83.0,chase_y,chase_y,True,1,2,False,6.0,5.278321543372569
50,582,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,6.0,5.238319080091998
50,583,2,99.0,98.0,chase_y,chase_y,True,2,4,False,6.0,5.194977927971113
51,584,1,-1.0,-1.0,chase_y,chase_x,False,3,4,True,3.0,6.0
51,585,2,-1.0,-2.0,chase_y,chase_x,False,3,2,False,2.959637097850043,6.0
51,586,3,-1.0,-3.0,chase_y,chase_x,False,3,4,False,3.9185021123970722,5.852937008413431
51,587,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,4.876732271438327,6.0
51,588,5,-1.0,-5.0,chase_y,chase_x,False,1,2,False,5.836725431466441,6.0
51,589,6,-1.0,-6.0,chase_y,chase_y,True,1,4,True,6.0,2.926197108996942
51,590,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,6.0,2.7810173216140677
51,591,8,-1.0,-8.0,chase_y,chase_y,True,3,4,False,6.0,2.6424359841025247
51,592,9,-1.0,-9.0,chase_y,chase_y,True,3,4,False,6.0,3.6024059641660657
51,593,10,-1.0,-10.0,chase_y,chase_y,True,3,2,False,6.0,3.489997844929686
51,594,11,-1.0,-11.0,chase_y,chase_y,True,3,2,False,6.0,3.382875081326599
51,595,12,99.0,88.0,chase_y,chase_y,True,2,2,False,6.0,4.297058396724606
52,596,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,5.929031230706829,4.257058395192524
52,597,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,5.847873227166899,4.217058393709796
