episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
30,299,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,5.788514802384316,8.0
30,300,3,-2.0,-4.0,chase_y,chase_x,False,1,2,False,5.780514787048467,8.0
30,301,4,-2.0,-6.0,chase_y,chase_x,False,3,3,False,6.772420393987567,8.0
30,302,5,-2.0,-8.0,chase_y,chase_x,False,1,1,False,7.764413392967087,8.0
30,303,6,-2.0,-10.0,chase_y,chase_x,False,1,1,True,4.0,8.0
30,304,7,-1.0,-11.0,chase_y,chase_x,False,2,0,False,4.991999959085072,7.924173156502491
30,305,8,-2.0,-13.0,chase_y,chase_x,False,1,0,False,5.983999956145691,8.0
30,306,9,-2.0,-15.0,chase_y,chase_x,False,2,2,False,5.975999952569245,8.0
30,307,10,-2.0,-17.0,chase_y,chase_x,False,1,1,False,6.9679999134923,8.0
30,308,11,-2.0,-19.0,chase_y,chase_x,False,3,3,False,7.959998932254581,8.0
30,309,12,-2.0,-21.0,chase_y,chase_x,False,2,2,False,7.951994968048429,8.0
30,310,13,-2.0,-23.0,chase_y,chase_x,False,4,4,True,4.0,8.0
30,311,14,-2.0,-25.0,chase_y,chase_x,False,2,2,False,3.991998962410946,8.0
30,312,15,-2.0,-27.0,chase_y,chase_x,False,0,0,False,4.983998924350344,8.0
30,313,16,-2.0,-29.0,chase_y,chase_x,False,3,3,False,5.975998890555451,8.0
30,314,17,-2.0,-31.0,chase_y,chase_x,False,1,1,False,6.9679988826917585,8.0
30,315,18,-2.0,-33.0,chase_y,chase_x,False,4,4,False,7.9599988807959585,8.0
30,316,19,-1.0,-34.0,chase_y,chase_x,False,0,2,False,7.951998864600885,8.0
30,317,20,-1.0,-35.0,chase_y,chase_x,False,3,3,True,4.0,8.0
30,318,21,-1.0,-36.0,chase_y,chase_x,False,2,2,False,3.991999779725403,7.983164701476642
30,319,22,-1.0,-37.0,chase_y,chase_x,False,2,2,False,3.9831528069818516,7.964689291259604
30,320,23,-1.0,-38.0,chase_y,chase_x,False,2,2,False,4.973021839627395,8.0
30,321,24,-2.0,-40.0,chase_y,chase_x,False,0,1,False,5.554833166525875,8.0
30,322,25,-2.0,-42.0,chase_y,chase_x,False,0,0,False,6.540850516252584,8.0
30,323,26,-2.0,-44.0,chase_y,chase_x,False,2,2,False,7.523744290765491,8.0
30,324,27,-2.0,-46.0,chase_y,chase_y,True,0,0,True,8.0,3.9783904340914686
30,325,28,-1.0,-47.0,chase_y,chase_y,True,4,0,False,8.0,4.89415312314598
30,326,29,-1.0,-48.0,chase_y,chase_y,True,2,1,False,8.0,4.859683046900154
30,327,30,99.0,51.0,chase_y,chase_y,True,2,1,False,8.0,5.792879639911058
31,328,1,-1.0,-1.0,chase_y,chase_y,True,1,4,False,8.0,5.784877942004587
31,329,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,8.0,5.776876074993019
31,330,3,99.0,97.0,chase_y,chase_y,True,1,4,False,8.0,5.684680231358234
32,331,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,8.0,5.676680154480151
32,332,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,8.0,5.668678177400211
32,333,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,8.0,5.660329805527209
32,334,4,-1.0,-4.0,chase_y,chase_y,True,1,4,False,8.0,5.630143935005897
32,335,5,99.0,95.0,chase_y,chase_y,True,4,2,False,7.991962345766609,6.490577570421127
33,336,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,8.0,6.482577552700782
33,337,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,8.0,6.47457750974426
33,338,3,-1.0,-3.0,chase_y,chase_y,True,4,2,False,8.0,6.466563855310505
33,339,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,8.0,6.433732162391593
33,340,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,8.0,6.927072884475025
33,341,6,-1.0,-6.0,chase_y,chase_y,True,4,3,False,8.0,7.883469159675209
33,342,7,-1.0,-7.0,chase_y,chase_y,True,0,2,False,8.0,7.8731482695724395
33,343,8,-1.0,-8.0,chase_y,chase_x,False,4,2,True,4.0,8.0
33,344,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,4.991999998519831,8.0
33,345,10,-1.0,-10.0,chase_y,chase_x,False,2,1,False,4.9839999970366105,8.0
33,346,11,-1.0,-11.0,chase_y,chase_x,False,2,0,False,5.975999996511447,8.0
33,347,12,-1.0,-12.0,chase_y,chase_x,False,2,1,False,5.967999996150703,8.0
33,348,13,-1.0,-13.0,chase_y,chase_x,False,2,3,False,6.959999995318825,8.0
33,349,14,-2.0,-15.0,chase_y,chase_x,False,2,0,False,7.951999994478039,7.963531430180576
33,350,15,-1.0,-16.0,chase_y,chase_x,False,3,0,True,4.0,8.0
33,351,16,-1.0,-17.0,chase_y,chase_x,False,3,3,False,4.991999999298516,7.9702407943833675
33,352,17,-1.0,-18.0,chase_y,chase_x,False,3,3,False,5.983999998696065,7.939249849029673
33,353,18,-1.0,-19.0,chase_y,chase_x,False,2,3,False,6.975999998476375,8.0
33,354,19,-1.0,-20.0,chase_y,chase_x,False,2,2,False,7.967999998383125,8.0
33,355,20,-1.0,-21.0,chase_y,chase_x,False,1,1,False,7.959999998316109,8.0
33,356,21,-1.0,-22.0,chase_y,chase_x,False,4,2,True,4.0,8.0
33,357,22,-1.0,-23.0,chase_y,chase_x,False,3,4,False,4.991999999824979,8.0
33,358,23,-1.0,-24.0,chase_y,chase_x,False,1,1,False,4.983999999267353,8.0
33,359,24,-2.0,-26.0,chase_y,chase_x,False,4,0,False,5.975999994719456,8.0
33,360,25,-2.0,-28.0,chase_y,chase_x,False,2,2,False,6.96799999349981,8.0
33,361,26,-2.0,-30.0,chase_y,chase_x,False,1,1,False,6.9599999929254635,8.0
33,362,27,-2.0,-32.0,chase_y,chase_x,False,4,4,False,7.951999964951334,8.0
33,363,28,-2.0,-34.0,chase_y,chase_x,False,3,3,True,4.0,8.0
33,364,29,-2.0,-36.0,chase_y,chase_x,False,4,4,False,4.991999995361039,8.0
33,365,30,-2.0,-38.0,chase_y,chase_x,False,3,3,False,5.983999993082791,8.0
33,366,31,-2.0,-40.0,chase_y,chase_x,False,4,4,False,6.975999991942672,8.0
33,367,32,-2.0,-42.0,chase_y,chase_x,False,3,3,False,7.9679999913822215,8.0
33,368,33,-2.0,-44.0,chase_y,chase_y,True,4,4,True,8.0,3.9942484287345974
33,369,34,-1.0,-45.0,chase_y,chase_y,True,1,4,False,8.0,4.9389151660663755
33,370,35,-1.0,-46.0,chase_y,chase_y,True,1,2,False,8.0,5.923256609169212
33,371,36,-1.0,-47.0,chase_y,chase_y,True,1,4,False,8.0,6.8502040177246375
33,372,37,-1.0,-48.0,chase_y,chase_y,True,3,0,False,8.0,6.814675365049279
33,373,38,99.0,51.0,chase_y,chase_y,True,3,0,False,8.0,7.74361947686767
34,374,1,-1.0,-1.0,chase_y,chase_x,False,4,1,True,4.0,8.0
34,375,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,3.9910453226037492,7.955223034411039
34,376,3,-2.0,-4.0,chase_y,chase_x,False,1,4,False,4.7898027836166674,7.9101457894142895
34,377,4,-2.0,-6.0,chase_y,chase_x,False,4,4,False,5.541401101379811,8.0
34,378,5,-2.0,-8.0,chase_y,chase_x,False,0,0,False,6.532484503838462,8.0
34,379,6,-2.0,-10.0,chase_y,chase_x,False,1,1,False,7.524463710123615,8.0
34,380,7,-1.0,-11.0,chase_y,chase_x,False,4,0,True,4.0,8.0
34,381,8,-1.0,-12.0,chase_y,chase_x,False,2,2,False,3.99199986223216,7.985647108331076
34,382,9,-1.0,-13.0,chase_y,chase_x,False,2,2,False,3.983999847695246,8.0
34,383,10,-2.0,-15.0,chase_y,chase_x,False,0,4,False,4.975999809125885,8.0
34,384,11,-2.0,-17.0,chase_y,chase_x,False,0,0,False,5.967999123092165,8.0
34,385,12,-2.0,-19.0,chase_y,chase_x,False,3,3,False,6.757910735024593,7.9730999414455495
34,386,13,-2.0,-21.0,chase_y,chase_x,False,3,3,False,7.727821294606494,8.0
34,387,14,-2.0,-23.0,chase_y,chase_x,False,4,4,True,4.0,8.0
34,388,15,-2.0,-25.0,chase_y,chase_x,False,2,2,False,3.8772292762866876,8.0
34,389,16,-1.0,-26.0,chase_y,chase_x,False,0,4,False,4.454404463918842,8.0
34,390,17,-2.0,-28.0,chase_y,chase_x,False,0,3,False,5.442701432378021,7.972993620072178
34,391,18,-2.0,-30.0,chase_y,chase_x,False,3,3,False,6.434701123207788,8.0
34,392,19,-2.0,-32.0,chase_y,chase_x,False,0,0,False,7.426688886588585,8.0
34,393,20,-2.0,-34.0,chase_y,chase_x,False,4,4,False,7.98880194498704,8.0
34,394,21,-2.0,-36.0,chase_y,chase_x,False,3,3,True,4.0,8.0
34,395,22,-2.0,-38.0,chase_y,chase_x,False,1,1,False,4.792889565541098,8.0
34,396,23,-2.0,-40.0,chase_y,chase_x,False,4,4,False,5.467432270388159,8.0
34,397,24,-2.0,-42.0,chase_y,chase_x,False,3,3,False,6.459415058556574,8.0
34,398,25,-1.0,-43.0,chase_y,chase_x,False,4,0,False,7.45139012928943,8.0
34,399,26,-1.0,-44.0,chase_y,chase_x,False,3,1,True,4.0,8.0
34,400,27,-1.0,-45.0,chase_x,chase_x,True,0,0,False,4.9917274880102305,8.0
34,401,28,-1.0,-46.0,chase_x,chase_x,True,4,4,False,4.983561562458845,7.990022362889635
34,402,29,-1.0,-47.0,chase_x,chase_x,True,4,4,False,4.953181084991352,8.0
34,403,30,-1.0,-48.0,chase_x,chase_x,True,0,4,False,4.91831970400316,8.0
34,404,31,-1.0,-49.0,chase_x,chase_x,True,1,4,False,5.909999710034451,8.0
34,405,32,-1.0,-50.0,chase_x,chase_x,True,1,2,False,6.8663999939599485,8.0
34,406,33,-1.0,-51.0,chase_x,chase_x,True,0,4,False,7.848984161697932,8.0
34,407,34,99.0,48.0,chase_x,chase_x,True,4,2,False,7.835786213067766,8.0
35,408,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,7.827784245586274,8.0
35,409,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,7.819264827198442,8.0
35,410,3,-1.0,-3.0,chase_x,chase_x,True,1,2,True,4.0,8.0
35,411,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,3.9878953032668973,8.0
35,412,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,4.889764088202811,8.0
35,413,6,-1.0,-6.0,chase_x,chase_x,True,1,0,False,4.842855679645956,8.0
35,414,7,-1.0,-7.0,chase_x,chase_x,True,1,0,False,5.773206372970455,8.0
35,415,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,6.76058740686223,8.0
35,416,9,-1.0,-9.0,chase_x,chase_x,True,3,3,False,6.750096903177814,8.0
35,417,10,99.0,90.0,chase_x,chase_x,True,1,3,False,7.702658963358735,8.0
36,418,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,7.694658963076479,7.991999999305367
36,419,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,7.686658952074363,7.983999946726432
36,420,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,7.678658937595986,7.975998194158427
36,421,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,7.669580711637041,7.9679965823524945
36,422,5,-1.0,-5.0,chase_x,chase_y,False,3,3,True,8.0,3.979845717363879
36,423,6,-1.0,-6.0,chase_x,chase_y,False,4,4,False,8.0,4.97120649984572
36,424,7,-1.0,-7.0,chase_x,chase_y,False,1,1,False,8.0,5.96318746112532
36,425,8,-2.0,-9.0,chase_x,chase_y,False,1,3,False,8.0,6.021536182367528
36,426,9,99.0,90.0,chase_x,chase_y,False,2,0,False,8.0,6.5128113671709436
37,427,1,-1.0,-1.0,chase_x,chase_y,False,4,4,False,7.9919999963364665,7.504809558307062
37,428,2,-1.0,-2.0,chase_x,chase_x,True,2,4,True,3.9919998673470194,8.0
37,429,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,3.978718160929429,8.0
37,430,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.939853020734599,8.0
37,431,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.8916579910794833,8.0
37,432,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,4.881194150139351,8.0
37,433,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,4.871606847316944,8.0
37,434,8,99.0,92.0,chase_x,chase_x,True,4,3,False,4.861648790818514,8.0
38,435,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,4.8507482794098555,7.991877391943839
38,436,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,5.823510203259698,7.983867438985079
38,437,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,6.800169593454702,8.0
38,438,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,7.721298446582178,8.0
38,439,5,-1.0,-5.0,chase_x,chase_x,True,2,0,True,4.0,8.0
38,440,6,99.0,94.0,chase_x,chase_x,True,1,2,False,4.965634480997429,7.991999568727696
39,441,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,5.6398436625037744,7.983997498672444
39,442,2,-1.0,-2.0,chase_x,chase_x,True,2,1,False,5.506784224606847,8.0
39,443,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,6.45310574465605,8.0
39,444,4,99.0,96.0,chase_x,chase_x,True,2,4,False,7.3997505262385985,7.8702529529239795
40,445,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,7.391750463158085,7.936057112808158
40,446,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,7.3837496748686835,8.0
40,447,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,7.375711311826412,8.0
40,448,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,7.367707980971306,8.0
40,449,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,7.958955733314219,8.0
40,450,6,-1.0,-6.0,chase_x,chase_x,True,0,3,True,4.0,8.0
40,451,7,99.0,93.0,chase_x,chase_x,True,0,2,False,3.9754020089360704,8.0
41,452,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,4.068741339160477,8.0
41,453,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.060681812023568,7.967879069289074
41,454,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,6.009810021623203,8.0
41,455,4,-1.0,-4.0,chase_x,chase_x,True,4,0,False,6.950621661714292,8.0
41,456,5,99.0,95.0,chase_x,chase_x,True,4,3,False,6.9220435400131874,8.0
42,457,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,6.914043539185863,8.0
42,458,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,6.906043422548498,8.0
42,459,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,6.894176689690383,8.0
42,460,4,99.0,96.0,chase_x,chase_x,True,3,2,False,7.884149654416022,8.0
43,461,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,7.8761437302031325,8.0
43,462,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,7.868137876630725,8.0
43,463,3,-1.0,-3.0,chase_x,chase_x,True,3,4,True,4.0,8.0
43,464,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,4.991968425059862,7.886340631074102
43,465,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,4.9839490237046,8.0
43,466,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,5.211634810486663,8.0
43,467,7,99.0,93.0,chase_x,chase_x,True,0,4,False,6.1731059751069575,8.0
44,468,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,7.155698492201627,8.0
44,469,2,-1.0,-2.0,chase_x,chase_x,True,1,2,True,4.0,8.0
44,470,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,4.980659117730935,8.0
44,471,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,5.898269070110869,8.0
44,472,5,-1.0,-5.0,chase_x,chase_x,True,1,0,False,6.829688011478109,8.0
44,473,6,99.0,94.0,chase_x,chase_x,True,1,1,False,7.794763909636592,8.0
45,474,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,7.753883831554655,8.0
45,475,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,7.704522519473631,8.0
45,476,3,-1.0,-3.0,chase_x,chase_x,True,3,3,True,4.0,8.0
45,477,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,4.991888892059899,8.0
45,478,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.909003074262383,7.991999974708794
45,479,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,5.901001109742473,7.972810917539956
45,480,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,5.893000395507686,8.0
45,481,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,5.836954292934162,8.0
45,482,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,6.82894696786581,8.0
45,483,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,6.855447948867496,8.0
45,484,11,-1.0,-11.0,chase_x,chase_x,True,3,1,False,6.869958224015575,8.0
45,485,12,99.0,88.0,chase_x,chase_x,True,4,1,False,7.848504802815313,8.0
46,486,1,-1.0,-1.0,chase_x,chase_x,True,1,2,True,4.0,8.0
46,487,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.9665158443009725,7.991995547622964
46,488,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,4.949254342947886,7.983606304947438
46,489,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,5.818369690181151,8.0
46,490,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,5.759429695561438,8.0
46,491,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,6.747676359110492,8.0
46,492,7,-2.0,-8.0,chase_x,chase_x,True,1,2,False,7.6851828333109165,8.0
46,493,8,-2.0,-10.0,chase_x,chase_x,True,1,1,False,7.658100790619863,8.0
46,494,9,99.0,89.0,chase_x,chase_x,True,4,1,True,4.0,8.0
47,495,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.8812195782101906,8.0
47,496,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,4.872799976115523,8.0
47,497,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.850163979529078,8.0
47,498,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.840838909467215,8.0
47,499,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,5.832671570703202,8.0
47,500,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,6.821700449960913,8.0
47,501,7,-1.0,-7.0,chase_y,chase_x,False,0,2,False,7.812929537267771,7.991999822244637
47,502,8,-1.0,-8.0,chase_y,chase_y,True,3,2,True,8.0,3.9919996461819967
47,503,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,8.0,3.983965727689159
47,504,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,8.0,3.9482821543019666
47,505,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,8.0,4.879444695622279
47,506,12,-1.0,-12.0,chase_y,chase_y,True,1,0,False,8.0,4.84366936260435
47,507,13,-1.0,-13.0,chase_y,chase_y,True,3,0,False,8.0,4.809735547881152
47,508,14,-1.0,-14.0,chase_y,chase_y,True,1,0,False,8.0,4.775875074303333
47,509,15,-1.0,-15.0,chase_y,chase_y,True,1,0,False,8.0,5.755407584666984
47,510,16,-1.0,-16.0,chase_y,chase_y,True,1,4,False,8.0,6.708591105992614
47,511,17,99.0,83.0,chase_y,chase_y,True,1,3,False,8.0,7.644760829054311
48,512,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,8.0,7.737760202861543
48,513,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,8.0,7.865028604232039
48,514,3,-1.0,-3.0,chase_y,chase_x,False,3,2,True,4.0,8.0
48,515,4,-1.0,-4.0,chase_y,chase_x,False,4,3,False,3.991999999948174,7.991666700235542
48,516,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,3.983999999895328,7.983421070705464
48,517,6,-1.0,-6.0,chase_y,chase_x,False,4,3,False,3.975999999775097,8.0
48,518,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,4.967999994633004,8.0
48,519,8,-1.0,-8.0,chase_y,chase_x,False,4,4,False,5.959999949608867,8.0
48,520,9,-1.0,-9.0,chase_y,chase_x,False,4,0,False,6.95199994279102,8.0
48,521,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,7.943999896693469,8.0
48,522,11,-2.0,-12.0,chase_y,chase_x,False,2,3,False,7.935999894218092,8.0
48,523,12,-1.0,-13.0,chase_y,chase_x,False,3,1,True,4.0,8.0
48,524,13,-1.0,-14.0,chase_y,chase_x,False,4,4,False,4.991999999862825,7.9899855927062475
48,525,14,-1.0,-15.0,chase_y,chase_x,False,4,4,False,5.98399999971788,8.0
48,526,15,-1.0,-16.0,chase_y,chase_x,False,3,3,False,5.975999998713571,8.0
48,527,16,-2.0,-18.0,chase_y,chase_x,False,4,2,False,6.967999998567988,8.0
48,528,17,-1.0,-19.0,chase_y,chase_x,False,3,1,False,7.959999998433255,8.0
48,529,18,-2.0,-21.0,chase_y,chase_x,False,1,3,False,7.951999998126064,7.968896563386939
48,530,19,-2.0,-23.0,chase_y,chase_x,False,3,3,False,7.9439999978395655,8.0
48,531,20,-2.0,-25.0,chase_y,chase_x,False,2,2,True,4.0,8.0
48,532,21,-2.0,-27.0,chase_y,chase_x,False,4,4,False,4.991999999218049,8.0
48,533,22,-2.0,-29.0,chase_y,chase_x,False,1,1,False,5.983999998576439,8.0
48,534,23,-2.0,-31.0,chase_y,chase_x,False,0,0,False,6.975999998234726,7.956372002884781
48,535,24,-1.0,-32.0,chase_y,chase_x,False,3,4,False,7.967999997518823,8.0
48,536,25,-1.0,-33.0,chase_y,chase_x,False,4,1,True,4.0,8.0
48,537,26,-1.0,-34.0,chase_y,chase_x,False,4,0,False,4.991999999112976,7.9528255223219
48,538,27,-2.0,-36.0,chase_y,chase_x,False,1,0,False,5.983999996426492,8.0
48,539,28,-2.0,-38.0,chase_y,chase_x,False,4,4,False,6.975999984184624,8.0
48,540,29,-1.0,-39.0,chase_y,chase_x,False,0,1,False,7.967999971877557,8.0
48,541,30,-2.0,-41.0,chase_y,chase_x,False,1,0,True,4.0,8.0
48,542,31,-2.0,-43.0,chase_y,chase_x,False,3,3,False,3.9919997229730235,7.971182285388736
48,543,32,-2.0,-45.0,chase_y,chase_x,False,3,3,False,3.983575831489896,8.0
48,544,33,-2.0,-47.0,chase_y,chase_x,False,1,1,False,4.815887314814674,8.0
48,545,34,-2.0,-49.0,chase_y,chase_x,False,3,3,False,5.720355403499149,8.0
48,546,35,-2.0,-51.0,chase_y,chase_x,False,0,0,False,6.5277764889205585,8.0
48,547,36,-2.0,-53.0,chase_y,chase_x,False,4,4,False,7.5190668015693065,8.0
48,548,37,-2.0,-55.0,chase_y,chase_x,False,3,3,False,7.510652769141612,7.972165239018725
48,549,38,-2.0,-57.0,chase_y,chase_x,False,3,3,False,7.50243620802116,8.0
48,550,39,-2.0,-59.0,chase_y,chase_x,False,4,4,True,4.0,8.0
48,551,40,-2.0,-61.0,chase_y,chase_x,False,2,2,False,4.991776718481857,8.0
49,552,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,5.79381237864197,8.0
49,553,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,6.340974661845227,8.0
49,554,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,7.3329709718063825,7.906719018265611
49,555,4,-1.0,-4.0,chase_y,chase_x,False,4,4,True,4.0,8.0
49,556,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,4.991999083395209,8.0
49,557,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,4.983998597184098,7.974404405146792
49,558,7,-1.0,-7.0,chase_y,chase_x,False,4,1,False,4.975998165040552,8.0
49,559,8,-1.0,-8.0,chase_y,chase_x,False,4,3,False,5.967997993709577,8.0
49,560,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,6.957798009497591,8.0
49,561,10,-1.0,-10.0,chase_y,chase_x,False,4,0,False,7.508083004877424,7.962955017458238
49,562,11,-1.0,-11.0,chase_y,chase_y,True,4,0,True,8.0,3.962944188826267
49,563,12,-1.0,-12.0,chase_y,chase_y,True,1,0,False,8.0,3.9260485259307747
49,564,13,99.0,87.0,chase_y,chase_y,True,3,0,False,8.0,4.8664106161411596
50,565,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,8.0,4.858409867704647
50,566,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,8.0,4.850386962959244
50,567,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,8.0,5.009773902615193
50,568,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,8.0,5.998194991511435
50,569,5,-1.0,-5.0,chase_y,chase_y,True,4,1,False,8.0,5.989859277852736
50,570,6,-1.0,-6.0,chase_y,chase_y,True,4,1,False,8.0,6.980927190672575
50,571,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,8.0,6.955170761129248
50,572,8,99.0,92.0,chase_y,chase_y,True,1,3,False,8.0,6.928552897123789
51,573,1,-1.0,-1.0,chase_y,chase_y,True,4,3,False,8.0,6.920091174387366
51,574,2,99.0,98.0,chase_y,chase_y,True,3,3,False,8.0,7.881332942762964
52,575,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,7.9822024499700195,7.873332938334732
52,576,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,7.96987213722754,7.8653323430606275
52,577,3,-1.0,-3.0,chase_y,chase_y,True,0,4,False,8.0,7.8573318149267495
52,578,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,8.0,7.849283944601176
52,579,5,-1.0,-5.0,chase_y,chase_y,True,1,4,False,8.0,7.841271865796444
52,580,6,-1.0,-6.0,chase_y,chase_x,False,2,4,True,4.0,8.0
52,581,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,4.991999999254756,8.0
52,582,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,5.983999998305718,8.0
52,583,9,-1.0,-9.0,chase_y,chase_x,False,1,0,False,6.975999997470072,8.0
52,584,10,-1.0,-10.0,chase_y,chase_x,False,1,1,False,7.967999997027662,8.0
52,585,11,-1.0,-11.0,chase_y,chase_x,False,1,3,True,4.0,8.0
52,586,12,-1.0,-12.0,chase_y,chase_x,False,3,2,False,3.9919999984690264,7.986333719367964
52,587,13,-2.0,-14.0,chase_y,chase_x,False,3,2,False,3.98399999814653,8.0
52,588,14,-2.0,-16.0,chase_y,chase_x,False,1,1,False,4.975999997774921,8.0
52,589,15,-2.0,-18.0,chase_y,chase_x,False,2,2,False,4.967999997527424,8.0
52,590,16,-2.0,-20.0,chase_y,chase_x,False,3,3,False,5.9599999962082455,8.0
52,591,17,-2.0,-22.0,chase_y,chase_x,False,4,4,False,6.951999994551583,8.0
52,592,18,-1.0,-23.0,chase_y,chase_x,False,0,1,False,7.943999993317666,8.0
52,593,19,-1.0,-24.0,chase_y,chase_x,False,3,3,True,4.0,8.0
52,594,20,-2.0,-26.0,chase_y,chase_x,False,0,2,False,3.9919999842130007,7.984829272444719
52,595,21,-2.0,-28.0,chase_y,chase_x,False,2,2,False,3.9839999400715937,8.0
52,596,22,-2.0,-30.0,chase_y,chase_x,False,0,0,False,4.975991291579049,8.0
52,597,23,-2.0,-32.0,chase_y,chase_x,False,3,3,False,5.96798598161919,8.0
52,598,24,-2.0,-34.0,chase_y,chase_x,False,1,1,False,6.959985911747479,8.0
