episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
30,297,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,2.338200174689278,6.0
30,298,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.1171389993143483,6.0
30,299,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.8703353462878534,5.8399999988956095
30,300,5,99.0,95.0,chase_y,chase_x,False,1,0,False,4.678652130093765,6.0
31,301,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,5.509994812417964,5.8399999937668055
31,302,2,-1.0,-2.0,chase_y,chase_y,True,4,4,True,6.0,2.839999433212997
31,303,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,6.0,2.6363527268452898
31,304,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,5.785740535073747,3.476348286843235
31,305,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,6.0,3.3163471827581525
31,306,6,99.0,94.0,chase_y,chase_y,True,4,4,False,6.0,4.062552636524396
32,307,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,6.0,3.894547805069607
32,308,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,6.0,3.7268514323880892
32,309,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,6.0,4.237237239444473
32,310,4,-1.0,-4.0,chase_y,chase_y,True,1,1,False,6.0,5.077234699377234
32,311,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,5.83999991011776,4.917234157892126
32,312,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,5.679999804727623,4.757173424302912
32,313,7,-1.0,-7.0,chase_y,chase_y,True,4,4,False,5.519988486256722,5.5778424056754154
32,314,8,-1.0,-8.0,chase_y,chase_y,True,0,1,False,6.0,5.416071625215306
32,315,9,99.0,91.0,chase_y,chase_y,True,1,1,False,6.0,5.245379829071529
33,316,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,6.0,5.085322094863856
33,317,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,6.0,4.892678313507451
33,318,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,6.0,5.732662205086326
33,319,4,-1.0,-4.0,chase_y,chase_x,False,2,1,True,3.0,6.0
33,320,5,-1.0,-5.0,chase_y,chase_x,False,1,4,False,3.839999526063158,6.0
33,321,6,-1.0,-6.0,chase_y,chase_x,False,4,0,False,4.679987273939011,6.0
33,322,7,99.0,93.0,chase_y,chase_x,False,4,1,False,5.519975609215393,6.0
34,323,1,-1.0,-1.0,chase_y,chase_y,True,1,1,True,6.0,2.9183435146737295
34,324,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,6.0,3.648685405375353
34,325,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,6.0,4.488670617405553
34,326,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,6.0,4.309339015782823
34,327,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,6.0,4.550677988019376
34,328,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,6.0,5.383463189884056
34,329,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,6.0,5.229164745463922
34,330,8,-1.0,-8.0,chase_y,chase_x,False,4,1,True,3.0,6.0
34,331,9,-1.0,-9.0,chase_y,chase_x,False,1,3,False,3.832122200199242,5.839771408683753
34,332,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,4.563982557806137,6.0
34,333,11,-1.0,-11.0,chase_y,chase_x,False,3,1,False,5.293013165378609,6.0
34,334,12,-1.0,-12.0,chase_y,chase_x,False,3,3,False,5.737788906267923,6.0
34,335,13,-1.0,-13.0,chase_y,chase_x,False,3,0,True,3.0,6.0
34,336,14,-1.0,-14.0,chase_y,chase_x,False,1,1,False,3.839322108762962,6.0
34,337,15,-1.0,-15.0,chase_y,chase_x,False,3,0,False,4.672278015537619,5.791107806749429
34,338,16,-1.0,-16.0,chase_y,chase_x,False,1,0,False,5.511656664981854,5.584449703262939
34,339,17,-1.0,-17.0,chase_y,chase_y,True,3,0,True,6.0,2.688061827866357
34,340,18,-1.0,-18.0,chase_y,chase_y,True,2,0,False,6.0,2.478881513929963
34,341,19,-1.0,-19.0,chase_y,chase_y,True,4,0,False,6.0,2.270691934556222
34,342,20,-1.0,-20.0,chase_y,chase_y,True,4,2,False,5.811147401393665,3.048001534574981
34,343,21,-1.0,-21.0,chase_y,chase_y,True,2,1,False,6.0,3.8804337113133966
34,344,22,-1.0,-22.0,chase_y,chase_y,True,4,2,False,5.811140913897528,4.649712274446795
34,345,23,-1.0,-23.0,chase_y,chase_y,True,4,1,False,6.0,5.345202508276462
34,346,24,-1.0,-24.0,chase_y,chase_y,True,4,0,False,6.0,5.1391619627553915
34,347,25,-1.0,-25.0,chase_y,chase_y,True,2,0,False,6.0,4.931203307293271
34,348,26,99.0,74.0,chase_y,chase_y,True,2,0,False,6.0,4.721092087238703
35,349,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,5.839799253091762,5.511643334744937
35,350,2,-1.0,-2.0,chase_y,chase_x,False,4,1,True,3.0,6.0
35,351,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,3.83999995992461,6.0
35,352,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,4.679912874764483,6.0
35,353,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,5.519912850756105,6.0
35,354,6,-2.0,-7.0,chase_y,chase_x,False,1,0,True,3.0,6.0
35,355,7,-2.0,-9.0,chase_y,chase_x,False,1,1,False,3.8399997804458708,6.0
35,356,8,-2.0,-11.0,chase_y,chase_x,False,3,3,False,4.679999748204134,6.0
35,357,9,-2.0,-13.0,chase_y,chase_x,False,4,4,False,4.519990851341623,6.0
35,358,10,-2.0,-15.0,chase_y,chase_x,False,0,0,False,5.359959885875895,6.0
35,359,11,-2.0,-17.0,chase_y,chase_x,False,1,1,True,3.0,6.0
35,360,12,-2.0,-19.0,chase_y,chase_x,False,2,2,False,3.649680201984702,6.0
35,361,13,-2.0,-21.0,chase_y,chase_x,False,0,0,False,4.489184437393531,6.0
35,362,14,-2.0,-23.0,chase_y,chase_x,False,2,2,False,5.329184405466699,6.0
35,363,15,-2.0,-25.0,chase_y,chase_x,False,3,3,True,3.0,6.0
35,364,16,-2.0,-27.0,chase_y,chase_x,False,1,1,False,3.8399997730522757,5.822421009143298
35,365,17,-1.0,-28.0,chase_y,chase_x,False,0,1,False,4.679997588915059,6.0
35,366,18,-1.0,-29.0,chase_y,chase_x,False,4,0,False,5.519814306366167,6.0
35,367,19,-2.0,-31.0,chase_y,chase_x,False,1,4,False,5.3583074692779675,5.838520512375187
35,368,20,-2.0,-33.0,chase_y,chase_x,False,4,4,False,5.155178496676468,5.677102697841869
35,369,21,-2.0,-35.0,chase_y,chase_x,False,4,4,False,5.9898912280172345,6.0
35,370,22,-2.0,-37.0,chase_y,chase_x,False,2,2,False,5.7848800010544155,6.0
35,371,23,-1.0,-38.0,chase_y,chase_x,False,0,1,True,3.0,6.0
35,372,24,-2.0,-40.0,chase_y,chase_x,False,0,2,False,2.8394288052962238,6.0
35,373,25,-2.0,-42.0,chase_y,chase_x,False,4,4,False,3.6785715990816032,6.0
35,374,26,-2.0,-44.0,chase_y,chase_x,False,0,0,False,4.330197599898023,6.0
35,375,27,-2.0,-46.0,chase_y,chase_x,False,3,3,False,5.118886047705109,6.0
35,376,28,-2.0,-48.0,chase_y,chase_x,False,4,4,False,5.634102129722743,6.0
35,377,29,-2.0,-50.0,chase_y,chase_x,False,0,0,True,3.0,6.0
35,378,30,-2.0,-52.0,chase_y,chase_x,False,4,4,False,3.83999856896679,6.0
35,379,31,-2.0,-54.0,chase_y,chase_x,False,2,2,False,3.63327133993585,5.83385233792319
35,380,32,98.0,44.0,chase_y,chase_x,False,2,2,False,4.412579293014044,5.666696093180871
36,381,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,5.241993328832956,5.5066958889408095
36,382,2,-1.0,-2.0,chase_y,chase_y,True,1,1,True,6.0,2.6725916947665254
36,383,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,6.0,3.4887854077634
36,384,4,-1.0,-4.0,chase_y,chase_y,True,3,3,False,6.0,3.323089508344501
36,385,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,6.0,4.155430861261552
36,386,6,-1.0,-6.0,chase_y,chase_y,True,2,1,False,6.0,4.975012088067594
36,387,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,6.0,4.986198796060777
36,388,8,-1.0,-8.0,chase_y,chase_y,True,1,1,False,6.0,5.822540574262297
36,389,9,-1.0,-9.0,chase_y,chase_y,True,2,3,False,6.0,5.662381354247439
36,390,10,99.0,90.0,chase_y,chase_x,False,1,3,True,3.0,6.0
37,391,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,3.839999724517424,5.839999864156521
37,392,2,-1.0,-2.0,chase_y,chase_x,False,3,1,False,4.679900425806787,5.678939264693203
37,393,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,5.518873864327182,5.517740217249968
37,394,4,-1.0,-4.0,chase_y,chase_y,True,3,1,True,6.0,2.664742886343376
37,395,5,-2.0,-6.0,chase_y,chase_y,True,4,1,False,6.0,3.504739554142809
37,396,6,-1.0,-7.0,chase_y,chase_y,True,2,3,False,6.0,3.3835414999699864
37,397,7,-1.0,-8.0,chase_y,chase_y,True,2,3,False,6.0,4.156505872643355
37,398,8,-1.0,-9.0,chase_y,chase_y,True,4,1,False,6.0,4.993199525930974
37,399,9,-1.0,-10.0,chase_y,chase_y,True,4,4,False,6.0,5.764274821122853
37,400,10,-1.0,-11.0,chase_x,chase_x,True,4,1,True,3.0,6.0
37,401,11,-1.0,-12.0,chase_x,chase_x,True,3,2,False,2.8370080287085044,6.0
37,402,12,-1.0,-13.0,chase_x,chase_x,True,1,2,False,2.6263110119510156,6.0
37,403,13,-1.0,-14.0,chase_x,chase_x,True,3,2,False,3.1400358194941247,6.0
37,404,14,-2.0,-16.0,chase_x,chase_x,True,3,4,False,2.948430427010229,6.0
37,405,15,-1.0,-17.0,chase_x,chase_x,True,0,4,False,3.3911013979453095,6.0
37,406,16,-1.0,-18.0,chase_x,chase_x,True,0,2,False,4.184777175638483,6.0
37,407,17,-1.0,-19.0,chase_x,chase_x,True,2,4,False,4.687797433742931,6.0
37,408,18,-1.0,-20.0,chase_x,chase_x,True,1,2,False,5.510652514118227,6.0
37,409,19,-1.0,-21.0,chase_x,chase_x,True,0,4,True,3.0,6.0
37,410,20,-1.0,-22.0,chase_x,chase_x,True,3,2,False,2.7890336259457604,6.0
37,411,21,-1.0,-23.0,chase_x,chase_x,True,1,2,False,3.625961529269128,6.0
37,412,22,-1.0,-24.0,chase_x,chase_x,True,2,4,False,3.952938639348738,6.0
37,413,23,99.0,75.0,chase_x,chase_x,True,0,4,False,4.770624132661163,6.0
38,414,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,4.6106241324614645,6.0
38,415,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.450624132239833,6.0
38,416,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.290624131278256,6.0
38,417,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.130623855176995,6.0
38,418,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,3.9706208199661197,6.0
38,419,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,4.716281688781277,6.0
38,420,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,4.529682057878273,6.0
38,421,8,-1.0,-8.0,chase_x,chase_x,True,1,0,False,5.363432864323202,6.0
38,422,9,-1.0,-9.0,chase_x,chase_x,True,1,2,True,3.0,6.0
38,423,10,-1.0,-10.0,chase_x,chase_x,True,4,1,False,3.8081435293455623,6.0
38,424,11,-1.0,-11.0,chase_x,chase_x,True,4,4,False,4.617275790651209,5.785927683134446
38,425,12,99.0,88.0,chase_x,chase_x,True,3,1,False,5.4121333499060995,6.0
39,426,1,-1.0,-1.0,chase_x,chase_x,True,1,3,True,3.0,6.0
39,427,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.839025583362653,6.0
39,428,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.67083526197947,6.0
39,429,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,3.8409131576717233,6.0
39,430,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,4.6809017858203275,6.0
39,431,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,5.467839144527619,6.0
39,432,7,-1.0,-7.0,chase_x,chase_x,True,3,0,True,3.0,6.0
39,433,8,99.0,92.0,chase_x,chase_x,True,1,4,False,3.825740068222746,5.839880003821098
40,434,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.6657400667080484,6.0
40,435,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,3.505740065245469,6.0
40,436,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.3457400637328116,6.0
40,437,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,3.1857392349214333,6.0
40,438,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,3.162416535174816,6.0
40,439,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,3.1327917466248154,6.0
40,440,7,-1.0,-7.0,chase_x,chase_x,True,1,2,False,3.972785423510685,6.0
40,441,8,-1.0,-8.0,chase_x,chase_x,True,3,3,False,3.760947884513535,6.0
40,442,9,99.0,91.0,chase_x,chase_x,True,1,3,False,4.502931898239851,6.0
41,443,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.3425705745864,6.0
41,444,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,4.182413812565894,6.0
41,445,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,5.014493902940051,6.0
41,446,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,5.807277702023828,6.0
41,447,5,-1.0,-5.0,chase_x,chase_y,False,4,1,True,6.0,2.9645070086690475
41,448,6,-1.0,-6.0,chase_x,chase_y,False,2,2,False,6.0,3.404570532509302
41,449,7,-2.0,-8.0,chase_x,chase_y,False,2,1,False,6.0,3.6232388069461203
41,450,8,-2.0,-10.0,chase_x,chase_y,False,3,3,False,6.0,4.130690835524293
41,451,9,-2.0,-12.0,chase_x,chase_y,False,2,2,False,6.0,4.970217393932381
41,452,10,-2.0,-14.0,chase_x,chase_y,False,1,1,False,6.0,4.947716668136646
41,453,11,-1.0,-15.0,chase_x,chase_y,False,1,4,False,6.0,4.882435970368939
41,454,12,-2.0,-17.0,chase_x,chase_y,False,2,3,False,6.0,5.722374612321542
41,455,13,-2.0,-19.0,chase_x,chase_x,True,2,2,True,3.0,6.0
41,456,14,-2.0,-21.0,chase_x,chase_x,True,1,1,False,3.7859999794338566,6.0
41,457,15,-1.0,-22.0,chase_x,chase_x,True,4,0,False,4.615948088045323,6.0
41,458,16,-1.0,-23.0,chase_x,chase_x,True,1,2,False,5.416179014689447,6.0
41,459,17,-1.0,-24.0,chase_x,chase_x,True,4,1,True,3.0,6.0
41,460,18,-1.0,-25.0,chase_x,chase_x,True,4,0,False,3.808838302581811,6.0
41,461,19,-1.0,-26.0,chase_x,chase_x,True,4,4,False,3.6402780450818386,5.838244508451385
41,462,20,-1.0,-27.0,chase_x,chase_x,True,1,4,False,4.442450451675462,5.6540166407176295
41,463,21,-1.0,-28.0,chase_x,chase_x,True,1,1,False,5.239168666204573,6.0
41,464,22,99.0,71.0,chase_x,chase_x,True,4,0,True,3.0,6.0
42,465,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.8399999999298307,5.786073443623077
42,466,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,2.679999999816517,6.0
42,467,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,2.5199999995820774,6.0
42,468,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,2.359999993847524,6.0
42,469,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,2.1999999878797194,6.0
42,470,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,2.0399630645593687,6.0
42,471,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,1.8179666942808208,6.0
42,472,8,99.0,92.0,chase_x,chase_x,True,4,1,False,2.540953829911893,6.0
43,473,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,2.3809538281211995,5.839999806356024
43,474,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,2.2209507879651946,5.679998090353751
43,475,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.060585356826642,5.519951502951503
43,476,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,1.8637970621028825,5.356487424937965
43,477,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,2.703780117595351,6.0
43,478,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,2.5437750561554306,6.0
43,479,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,3.336927561747582,6.0
43,480,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,4.1629128111789395,6.0
43,481,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,4.949000379411352,6.0
43,482,10,-1.0,-10.0,chase_x,chase_x,True,4,0,False,5.750890255201953,6.0
43,483,11,-1.0,-11.0,chase_x,chase_x,True,4,1,True,3.0,6.0
43,484,12,-1.0,-12.0,chase_x,chase_x,True,2,3,False,3.8226416018316876,6.0
43,485,13,-1.0,-13.0,chase_x,chase_x,True,0,2,False,3.657875056170953,6.0
43,486,14,-1.0,-14.0,chase_x,chase_x,True,1,2,False,4.487799733886423,6.0
43,487,15,-1.0,-15.0,chase_x,chase_x,True,1,3,False,5.318540150298981,6.0
43,488,16,-1.0,-16.0,chase_x,chase_x,True,1,2,True,3.0,6.0
43,489,17,99.0,83.0,chase_x,chase_x,True,4,3,False,3.801020437952372,6.0
44,490,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.6410204299051294,6.0
44,491,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.481020324243358,6.0
44,492,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.3207899006231245,6.0
44,493,4,99.0,96.0,chase_x,chase_x,True,0,4,False,4.1199263965058135,6.0
45,494,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.959926395139369,6.0
45,495,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.7999263894098307,6.0
45,496,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.63992633900719,6.0
45,497,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.4773822127531844,6.0
45,498,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,4.317049162846047,6.0
45,499,6,99.0,94.0,chase_x,chase_x,True,0,3,False,5.147466032626223,6.0
46,500,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,4.987464755357389,5.839999999430385
46,501,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,4.823105107859224,5.679999995549752
46,502,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,5.068156701416794,5.519986377621284
46,503,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,5.906514190550159,5.359972666686674
46,504,5,-1.0,-5.0,chase_y,chase_y,True,3,3,True,6.0,2.5992851402887887
46,505,6,-1.0,-6.0,chase_y,chase_y,True,1,3,False,6.0,2.400012644053957
46,506,7,-1.0,-7.0,chase_y,chase_y,True,1,3,False,6.0,3.222845491165202
46,507,8,-1.0,-8.0,chase_y,chase_y,True,1,2,False,6.0,3.0620538524451493
46,508,9,-1.0,-9.0,chase_y,chase_y,True,3,2,False,6.0,2.901078142707468
46,509,10,99.0,90.0,chase_y,chase_y,True,1,2,False,6.0,2.728080367875939
47,510,1,-1.0,-1.0,chase_y,chase_y,True,4,1,False,6.0,2.517853476019992
47,511,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,6.0,2.8297969995271828
47,512,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,6.0,2.62378033891628
47,513,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,6.0,3.4637565212597785
47,514,5,-1.0,-5.0,chase_y,chase_y,True,0,1,False,6.0,3.303755885691844
47,515,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,6.0,3.143755201636911
47,516,7,-1.0,-7.0,chase_y,chase_y,True,3,1,False,6.0,2.9835181944811286
47,517,8,-1.0,-8.0,chase_y,chase_y,True,3,1,False,6.0,3.8227781118875273
47,518,9,-1.0,-9.0,chase_y,chase_y,True,1,3,False,6.0,3.660114748421103
47,519,10,-1.0,-10.0,chase_y,chase_y,True,4,1,False,6.0,4.15229880409325
47,520,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,5.8399999995942755,4.596878309732917
47,521,12,99.0,88.0,chase_y,chase_y,True,2,1,False,6.0,5.401387910413353
48,522,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,5.839999999761198,5.432610762788103
48,523,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,6.0,5.942711104110568
48,524,3,-1.0,-3.0,chase_y,chase_x,False,1,2,True,2.919999999240127,6.0
48,525,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,3.7599999961040007,6.0
48,526,5,99.0,95.0,chase_y,chase_x,False,1,3,False,4.599999992975669,6.0
49,527,1,-1.0,-1.0,chase_y,chase_x,False,1,2,False,5.439995146171411,6.0
49,528,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,5.279994964156042,6.0
49,529,3,-1.0,-3.0,chase_y,chase_x,False,1,2,True,3.0,6.0
49,530,4,-1.0,-4.0,chase_y,chase_x,False,4,0,False,3.8399950965595,5.813774683053536
49,531,5,-2.0,-6.0,chase_y,chase_x,False,1,0,False,4.679990400745031,6.0
49,532,6,-2.0,-8.0,chase_y,chase_x,False,4,4,False,5.519989914946504,5.838969564505732
49,533,7,-2.0,-10.0,chase_y,chase_x,False,4,4,True,3.0,6.0
49,534,8,-2.0,-12.0,chase_y,chase_x,False,3,3,False,2.8399020831074897,6.0
49,535,9,-2.0,-14.0,chase_y,chase_x,False,2,2,False,3.6799020598819623,6.0
49,536,10,-2.0,-16.0,chase_y,chase_x,False,1,1,False,4.51908926973069,6.0
49,537,11,-2.0,-18.0,chase_y,chase_x,False,3,3,False,4.358612126586345,6.0
49,538,12,-2.0,-20.0,chase_y,chase_x,False,1,1,False,5.169257920597424,6.0
49,539,13,-2.0,-22.0,chase_y,chase_y,True,3,3,True,6.0,2.9139503697452773
49,540,14,-1.0,-23.0,chase_y,chase_y,True,2,3,False,6.0,2.7401946952205183
49,541,15,-1.0,-24.0,chase_y,chase_y,True,2,3,False,6.0,3.569265480604379
49,542,16,99.0,75.0,chase_y,chase_y,True,2,2,False,5.839813236488486,4.370453801647668
50,543,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,5.6798128795681615,4.198468565580678
50,544,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,5.519808343212283,4.034701655904513
50,545,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,5.3439803568268145,4.873249899319164
50,546,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,6.0,4.671097728437129
50,547,5,-1.0,-5.0,chase_y,chase_y,True,3,2,False,6.0,5.510562937497753
50,548,6,-1.0,-6.0,chase_y,chase_x,False,2,3,True,3.0,6.0
50,549,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,2.8396911999351904,6.0
50,550,8,-1.0,-8.0,chase_y,chase_x,False,2,0,False,3.678811986309082,6.0
50,551,9,99.0,91.0,chase_y,chase_x,False,3,2,False,3.5094570201824724,6.0
51,552,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,3.3494570201224425,5.81538199618012
51,553,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,3.1894570182794095,5.635324610169693
51,554,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,3.0294565543786227,6.0
51,555,4,-1.0,-4.0,chase_y,chase_x,False,3,2,False,3.8694543885392103,6.0
51,556,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,3.709454255969446,5.8092569901337425
51,557,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,4.5494448462487895,6.0
51,558,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,4.389434664956258,6.0
51,559,8,-1.0,-8.0,chase_y,chase_x,False,4,2,False,5.229426868839505,6.0
51,560,9,-2.0,-10.0,chase_y,chase_x,False,1,0,True,3.0,6.0
51,561,10,-2.0,-12.0,chase_y,chase_x,False,2,2,False,3.8217768060660906,6.0
51,562,11,-2.0,-14.0,chase_y,chase_x,False,0,0,False,4.661763501283981,6.0
51,563,12,-2.0,-16.0,chase_y,chase_x,False,4,4,False,5.501763319855918,5.837749037967343
51,564,13,-2.0,-18.0,chase_y,chase_y,True,4,4,True,6.0,2.8378411708283138
51,565,14,-1.0,-19.0,chase_y,chase_y,True,3,4,False,6.0,3.620549961418428
51,566,15,-1.0,-20.0,chase_y,chase_y,True,3,3,False,5.83999999557968,4.411161919037058
51,567,16,-1.0,-21.0,chase_y,chase_y,True,3,0,False,6.0,5.153121530284149
51,568,17,99.0,78.0,chase_y,chase_y,True,3,3,False,5.839999920452469,5.968911799978713
52,569,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,6.0,5.808552747743326
52,570,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,6.0,5.743193787814915
52,571,3,-1.0,-3.0,chase_y,chase_x,False,4,4,True,2.919999998879658,6.0
52,572,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,3.7599999963703206,6.0
52,573,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,3.5999999940822582,6.0
52,574,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,4.439999951274082,6.0
52,575,7,-2.0,-8.0,chase_y,chase_x,False,1,0,False,5.279999889100061,5.8171614978612265
52,576,8,-2.0,-10.0,chase_y,chase_x,False,0,0,True,3.0,6.0
52,577,9,-2.0,-12.0,chase_y,chase_x,False,1,1,False,3.839999744724993,6.0
52,578,10,-2.0,-14.0,chase_y,chase_x,False,4,4,False,3.6788097138979285,5.838776046967141
52,579,11,-2.0,-16.0,chase_y,chase_x,False,4,4,False,3.5173500161936526,5.6775189884803146
52,580,12,-2.0,-18.0,chase_y,chase_x,False,4,4,False,4.357134476551621,6.0
52,581,13,-2.0,-20.0,chase_y,chase_x,False,3,3,False,5.042217934329653,6.0
52,582,14,-2.0,-22.0,chase_y,chase_x,False,1,1,False,5.881920293582846,5.824413398108115
52,583,15,-2.0,-24.0,chase_y,chase_y,True,1,1,True,6.0,2.8238359432965954
52,584,16,-1.0,-25.0,chase_y,chase_y,True,2,1,False,6.0,3.632451343768558
52,585,17,-1.0,-26.0,chase_y,chase_y,True,2,3,False,6.0,4.4700197429321005
52,586,18,99.0,73.0,chase_y,chase_y,True,2,4,False,6.0,5.174650700959635
53,587,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,6.0,5.014646602284674
53,588,2,-1.0,-2.0,chase_y,chase_y,True,1,2,False,6.0,4.854266124343047
53,589,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,6.0,4.689376010453552
53,590,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,6.0,5.448272443691455
53,591,5,-1.0,-5.0,chase_y,chase_x,False,1,0,True,3.0,6.0
53,592,6,-1.0,-6.0,chase_y,chase_x,False,4,3,False,2.8399993836485184,6.0
53,593,7,99.0,93.0,chase_y,chase_x,False,2,0,False,3.679999343794994,6.0
54,594,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,3.519999337030364,5.803550738345991
54,595,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,3.359999177211568,6.0
