episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
28,298,18,-1.0,-18.0,chase_x,chase_y,False,1,1,True,6.0,2.9959998972735558
28,299,19,-1.0,-19.0,chase_x,chase_y,False,2,3,False,6.0,3.9879998389813167
28,300,20,-1.0,-20.0,chase_y,chase_y,True,2,4,False,6.0,4.9788560692048565
28,301,21,-1.0,-21.0,chase_y,chase_y,True,2,1,False,6.0,4.970221086391346
28,302,22,-1.0,-22.0,chase_y,chase_y,True,2,1,False,6.0,5.960438469374081
28,303,23,-1.0,-23.0,chase_y,chase_x,False,2,3,True,3.0,6.0
28,304,24,-1.0,-24.0,chase_y,chase_x,False,1,1,False,3.9919982916080867,6.0
28,305,25,-1.0,-25.0,chase_y,chase_x,False,1,2,False,3.8661149366466527,6.0
28,306,26,-2.0,-27.0,chase_y,chase_x,False,1,0,False,4.847362192767557,6.0
28,307,27,-2.0,-29.0,chase_y,chase_x,False,1,1,False,5.837206817372291,6.0
28,308,28,-2.0,-31.0,chase_y,chase_x,False,0,0,True,3.0,6.0
28,309,29,-2.0,-33.0,chase_y,chase_x,False,1,1,False,3.991999682120024,6.0
28,310,30,-2.0,-35.0,chase_y,chase_x,False,4,4,False,4.983999680113803,6.0
28,311,31,-2.0,-37.0,chase_y,chase_x,False,0,0,False,5.975999678436684,6.0
28,312,32,-2.0,-39.0,chase_y,chase_x,False,4,4,True,3.0,6.0
28,313,33,-2.0,-41.0,chase_y,chase_x,False,2,2,False,2.991999999117886,6.0
28,314,34,-2.0,-43.0,chase_y,chase_x,False,4,4,False,3.9839998351084454,6.0
28,315,35,-2.0,-45.0,chase_y,chase_x,False,3,3,False,4.975999827647595,6.0
28,316,36,-2.0,-47.0,chase_y,chase_x,False,4,4,False,5.967991980981863,6.0
28,317,37,-2.0,-49.0,chase_y,chase_x,False,0,0,True,3.0,6.0
28,318,38,-2.0,-51.0,chase_y,chase_x,False,4,4,False,3.9714190928806388,5.989821758134589
28,319,39,-2.0,-53.0,chase_y,chase_x,False,4,4,False,4.870813483031605,6.0
28,320,40,-2.0,-55.0,chase_y,chase_x,False,3,3,False,5.748525572716241,5.969356445258981
29,321,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,5.740450255227356,5.961347941471246
29,322,2,-1.0,-2.0,chase_y,chase_y,True,3,2,True,6.0,2.9766646673617796
29,323,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,6.0,3.8639966546317703
29,324,4,-1.0,-4.0,chase_y,chase_y,True,3,0,False,6.0,4.7991829703271875
29,325,5,99.0,95.0,chase_y,chase_y,True,3,1,False,6.0,5.7870090576073405
30,326,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,6.0,5.7790088714076955
30,327,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,6.0,5.7710085250154455
30,328,3,-1.0,-3.0,chase_y,chase_y,True,0,2,False,6.0,5.7630081263501145
30,329,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,6.0,5.754045225410481
30,330,5,99.0,95.0,chase_y,chase_y,True,2,2,False,6.0,5.733226931170493
31,331,1,-1.0,-1.0,chase_y,chase_y,True,3,4,False,6.0,5.7067492080241005
31,332,2,-1.0,-2.0,chase_y,chase_x,False,0,4,True,3.0,6.0
31,333,3,99.0,97.0,chase_y,chase_x,False,1,3,False,3.991999995507667,6.0
32,334,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,4.96397751170721,5.991866133554417
32,335,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,5.950558355792585,5.983857035221817
32,336,3,-1.0,-3.0,chase_y,chase_y,True,2,2,True,6.0,2.9879238777025354
32,337,4,-1.0,-4.0,chase_y,chase_y,True,3,2,False,6.0,3.572293774189291
32,338,5,-1.0,-5.0,chase_y,chase_y,True,3,4,False,6.0,4.564215703921062
32,339,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,6.0,4.5293557676283935
32,340,7,-1.0,-7.0,chase_y,chase_y,True,3,2,False,6.0,5.473818373719168
32,341,8,99.0,92.0,chase_y,chase_x,False,3,3,True,3.0,6.0
33,342,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,3.9698004262866142,5.96961972646322
33,343,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,4.380070065596489,6.0
33,344,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,5.019093197783597,6.0
33,345,4,-1.0,-4.0,chase_y,chase_x,False,3,3,True,3.0,6.0
33,346,5,-1.0,-5.0,chase_y,chase_x,False,1,2,False,3.991999588404283,6.0
33,347,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,4.983999579250524,5.99179493104406
33,348,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,5.97599957181353,5.8963411908539065
33,349,8,-1.0,-8.0,chase_y,chase_x,False,3,3,True,3.0,6.0
33,350,9,-2.0,-10.0,chase_y,chase_x,False,1,2,False,3.991999998737295,6.0
33,351,10,-2.0,-12.0,chase_y,chase_x,False,3,3,False,4.983999998462644,5.971636332407422
33,352,11,-2.0,-14.0,chase_y,chase_x,False,3,3,False,5.9759999982436165,6.0
33,353,12,-1.0,-15.0,chase_y,chase_x,False,2,0,True,3.0,6.0
33,354,13,-1.0,-16.0,chase_y,chase_x,False,2,2,False,3.991999999867919,6.0
33,355,14,-1.0,-17.0,chase_y,chase_x,False,1,1,False,3.983999999752973,6.0
33,356,15,-1.0,-18.0,chase_y,chase_x,False,4,2,False,4.975999999544248,6.0
33,357,16,-1.0,-19.0,chase_y,chase_x,False,3,4,False,5.96799999923776,6.0
33,358,17,-1.0,-20.0,chase_y,chase_x,False,1,1,False,5.9599999971591595,6.0
33,359,18,-2.0,-22.0,chase_y,chase_x,False,4,0,True,3.0,6.0
33,360,19,-2.0,-24.0,chase_y,chase_x,False,2,2,False,3.991999995576561,6.0
33,361,20,-2.0,-26.0,chase_y,chase_x,False,1,1,False,3.983999993485752,6.0
33,362,21,-2.0,-28.0,chase_y,chase_x,False,4,4,False,4.975999715152321,6.0
33,363,22,-2.0,-30.0,chase_y,chase_x,False,3,3,False,5.967999667923836,6.0
33,364,23,-2.0,-32.0,chase_y,chase_x,False,4,4,True,3.0,6.0
33,365,24,-2.0,-34.0,chase_y,chase_x,False,3,3,False,3.9919999810350255,6.0
33,366,25,-2.0,-36.0,chase_y,chase_x,False,4,4,False,4.983999975782751,6.0
33,367,26,-2.0,-38.0,chase_y,chase_x,False,3,3,False,5.975999973791831,6.0
33,368,27,-2.0,-40.0,chase_y,chase_y,True,4,4,True,6.0,2.9945184170224333
33,369,28,-1.0,-41.0,chase_y,chase_y,True,1,4,False,6.0,3.9493312450645996
33,370,29,-1.0,-42.0,chase_y,chase_y,True,1,2,False,6.0,4.934740755469875
33,371,30,99.0,57.0,chase_y,chase_y,True,1,4,False,6.0,5.858071906685696
34,372,1,99.0,99.0,chase_y,chase_y,True,2,3,False,6.0,5.829219465867811
35,373,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,5.99199144786639,5.821219395554532
35,374,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,5.983990769126508,5.813210080216753
35,375,3,99.0,97.0,chase_y,chase_y,True,2,3,False,5.979264076662895,5.805200449688442
36,376,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,5.878131311602556,5.795410962328799
36,377,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,6.0,5.78671423926952
36,378,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,6.0,5.851724309895132
36,379,4,-1.0,-4.0,chase_y,chase_x,False,2,2,True,3.0,6.0
36,380,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,2.991977000220021,6.0
36,381,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,3.967761513758877,6.0
36,382,7,-1.0,-7.0,chase_y,chase_x,False,3,3,False,4.899363756757644,5.920714318646139
36,383,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,5.888931994572236,6.0
36,384,9,-1.0,-9.0,chase_y,chase_y,True,3,3,True,6.0,2.9591549261237327
36,385,10,-1.0,-10.0,chase_y,chase_y,True,1,3,False,6.0,3.9346668935902556
36,386,11,-2.0,-12.0,chase_y,chase_y,True,4,2,False,6.0,4.925921030697064
36,387,12,-1.0,-13.0,chase_y,chase_y,True,4,3,False,6.0,4.917672064419399
36,388,13,-1.0,-14.0,chase_y,chase_y,True,4,3,False,6.0,4.8568204824973416
36,389,14,-1.0,-15.0,chase_y,chase_y,True,4,2,False,6.0,5.784493080790828
36,390,15,-1.0,-16.0,chase_y,chase_y,True,1,0,False,6.0,5.749308477654214
36,391,16,-1.0,-17.0,chase_y,chase_x,False,2,0,True,3.0,6.0
36,392,17,-1.0,-18.0,chase_y,chase_x,False,3,1,False,3.9919999939581654,6.0
36,393,18,-1.0,-19.0,chase_y,chase_x,False,3,2,False,4.983997762145583,6.0
36,394,19,-1.0,-20.0,chase_y,chase_x,False,3,0,False,5.9759956218088774,6.0
36,395,20,-1.0,-21.0,chase_y,chase_x,False,2,4,False,5.967951736347365,6.0
36,396,21,-2.0,-23.0,chase_y,chase_x,False,3,0,True,3.0,6.0
36,397,22,-2.0,-25.0,chase_y,chase_x,False,1,1,False,3.991999632082335,6.0
36,398,23,-2.0,-27.0,chase_y,chase_x,False,4,4,False,3.9741547856873103,6.0
36,399,24,-2.0,-29.0,chase_y,chase_x,False,2,2,False,4.683707918876733,6.0
36,400,25,-2.0,-31.0,chase_x,chase_x,True,4,4,False,5.67570420151051,6.0
36,401,26,-1.0,-32.0,chase_x,chase_x,True,2,1,False,5.560173062266635,6.0
36,402,27,-1.0,-33.0,chase_x,chase_x,True,4,1,True,3.0,6.0
36,403,28,-1.0,-34.0,chase_x,chase_x,True,0,4,False,3.991457773862139,6.0
36,404,29,-1.0,-35.0,chase_x,chase_x,True,1,1,False,3.905344861776563,6.0
36,405,30,-1.0,-36.0,chase_x,chase_x,True,2,1,False,4.892516597273421,6.0
36,406,31,-1.0,-37.0,chase_x,chase_x,True,0,4,False,5.851104649141783,6.0
36,407,32,-1.0,-38.0,chase_x,chase_x,True,4,1,False,5.8282255589131235,6.0
36,408,33,-1.0,-39.0,chase_x,chase_x,True,1,1,True,3.0,6.0
36,409,34,-1.0,-40.0,chase_x,chase_x,True,3,2,False,3.9748327139203274,5.991997861039488
36,410,35,-1.0,-41.0,chase_x,chase_x,True,2,1,False,4.950172035479675,6.0
36,411,36,99.0,58.0,chase_x,chase_x,True,3,3,False,5.8535566811285005,6.0
37,412,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,5.844591512218841,5.991159232228703
37,413,2,-1.0,-2.0,chase_x,chase_y,False,2,2,True,6.0,2.9912656352018083
37,414,3,-1.0,-3.0,chase_x,chase_y,False,2,4,False,6.0,3.982791893077985
37,415,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,6.0,4.974766544449758
37,416,5,-1.0,-5.0,chase_x,chase_y,False,2,4,False,5.990689853640017,5.966762297843575
37,417,6,-1.0,-6.0,chase_x,chase_x,True,2,4,True,3.0,6.0
37,418,7,-2.0,-8.0,chase_x,chase_x,True,3,2,False,3.8731565670287043,6.0
37,419,8,-1.0,-9.0,chase_x,chase_x,True,1,0,False,4.855263459325021,6.0
37,420,9,-1.0,-10.0,chase_x,chase_x,True,3,3,False,4.84368377313293,5.987936115098212
37,421,10,-1.0,-11.0,chase_x,chase_x,True,3,3,False,5.824861450264028,5.979197929546409
37,422,11,-1.0,-12.0,chase_x,chase_x,True,3,1,True,3.0,6.0
37,423,12,99.0,87.0,chase_x,chase_x,True,3,2,False,3.977768175659225,6.0
38,424,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,4.969764867769661,6.0
38,425,2,-1.0,-2.0,chase_x,chase_x,True,0,3,False,4.96176451202551,6.0
38,426,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,4.859076109127797,6.0
38,427,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,4.721094082931605,6.0
38,428,5,99.0,95.0,chase_x,chase_x,True,0,3,False,5.658565125962829,6.0
39,429,1,-1.0,-1.0,chase_x,chase_y,False,2,2,True,6.0,2.995995260364642
39,430,2,-1.0,-2.0,chase_x,chase_y,False,3,3,False,6.0,3.9682305336563704
39,431,3,-1.0,-3.0,chase_x,chase_y,False,2,2,False,5.9104714308407615,4.404084092066785
39,432,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,6.0,4.874424400604525
39,433,5,-1.0,-5.0,chase_x,chase_y,False,2,3,False,6.0,5.865261683291248
39,434,6,-1.0,-6.0,chase_x,chase_x,True,2,2,True,3.0,6.0
39,435,7,-1.0,-7.0,chase_x,chase_x,True,4,3,False,2.9915590220770683,6.0
39,436,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,3.9665894810230165,6.0
39,437,9,-1.0,-9.0,chase_x,chase_x,True,0,2,False,4.957831826233823,6.0
39,438,10,-1.0,-10.0,chase_x,chase_x,True,1,3,False,5.947405618144137,6.0
39,439,11,99.0,89.0,chase_x,chase_x,True,3,2,False,5.926974362032795,6.0
40,440,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,5.9189689609590355,6.0
40,441,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,3.0,6.0
40,442,3,-1.0,-3.0,chase_x,chase_x,True,2,0,False,3.89056429417299,6.0
40,443,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,4.869889353511353,6.0
40,444,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,4.85341908882051,6.0
40,445,6,99.0,94.0,chase_x,chase_x,True,3,1,False,5.740645281302105,6.0
41,446,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,5.732629287080912,5.991999979914378
41,447,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.724092917172918,5.983999960183423
41,448,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,5.675375272519075,5.975939624597401
41,449,4,-1.0,-4.0,chase_x,chase_x,True,4,4,True,3.0,6.0
41,450,5,-1.0,-5.0,chase_x,chase_x,True,1,2,False,2.991820029649706,6.0
41,451,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,2.9835584664710275,6.0
41,452,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,2.866720846012158,6.0
41,453,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,3.8586898094066706,6.0
41,454,9,99.0,91.0,chase_x,chase_x,True,4,4,False,4.78760630583167,6.0
42,455,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,4.7758589765093316,5.991891286764494
42,456,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,4.764975979435908,5.9410600295446825
42,457,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,5.372076680927602,6.0
42,458,4,-1.0,-4.0,chase_x,chase_x,True,1,2,True,3.0,6.0
42,459,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,3.9919328783461063,6.0
42,460,6,99.0,94.0,chase_x,chase_x,True,3,3,False,3.9839248611696716,5.991994464400987
43,461,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.975918936956783,6.0
43,462,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.9679130833897225,6.0
43,463,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,4.217563749315351,6.0
43,464,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,5.209532174344331,5.8863405880851865
43,465,5,-1.0,-5.0,chase_x,chase_x,True,2,4,False,5.201512772952752,6.0
43,466,6,-1.0,-6.0,chase_x,chase_x,True,2,4,False,5.429198723146797,6.0
43,467,7,99.0,93.0,chase_x,chase_x,True,0,4,True,3.0,6.0
44,468,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.9825925170946697,6.0
44,469,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,4.938360314960048,6.0
44,470,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,5.919019432690952,6.0
44,471,4,-1.0,-4.0,chase_x,chase_x,True,4,2,True,3.0,6.0
44,472,5,-1.0,-5.0,chase_x,chase_x,True,1,0,False,3.9314189416406653,6.0
44,473,6,99.0,94.0,chase_x,chase_x,True,1,1,False,4.896494863233998,6.0
45,474,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.855614842833736,6.0
45,475,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,4.806253530752596,6.0
45,476,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,5.129024330279717,6.0
45,477,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,3.0,6.0
45,478,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,2.9171143158718515,5.991999974708844
45,479,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,3.9091123513519404,5.972810922700417
45,480,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,3.9011116371158336,6.0
45,481,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,3.8450653483267536,6.0
45,482,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,4.837058023265542,6.0
45,483,10,-1.0,-10.0,chase_x,chase_x,True,4,3,False,4.863559004267243,6.0
45,484,11,-1.0,-11.0,chase_x,chase_x,True,3,1,False,4.878069535088479,6.0
45,485,12,99.0,88.0,chase_x,chase_x,True,4,1,False,5.85661611388825,6.0
46,486,1,-1.0,-1.0,chase_x,chase_x,True,1,2,True,3.0,6.0
46,487,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,2.9665158559109392,5.9919955476060105
46,488,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.949254346151521,5.983606305670627
46,489,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.81836979464223,6.0
46,490,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,4.759429783785726,6.0
46,491,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,5.74767644733478,6.0
46,492,7,-2.0,-8.0,chase_x,chase_x,True,1,2,True,3.0,6.0
46,493,8,-2.0,-10.0,chase_x,chase_x,True,1,1,False,2.972917971199773,6.0
46,494,9,99.0,89.0,chase_x,chase_x,True,4,1,False,3.9148390301181113,6.0
47,495,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.7960586876553033,6.0
47,496,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,4.787639085560635,6.0
47,497,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,4.76500310245667,6.0
47,498,4,-1.0,-4.0,chase_x,chase_x,True,2,3,False,5.755678033694402,6.0
47,499,5,-1.0,-5.0,chase_x,chase_x,True,4,1,False,5.747510694634709,6.0
47,500,6,-1.0,-6.0,chase_y,chase_x,False,4,1,True,3.0,6.0
47,501,7,-1.0,-7.0,chase_y,chase_x,False,0,2,False,3.991229087312931,5.991999822244636
47,502,8,-1.0,-8.0,chase_y,chase_x,False,3,2,False,4.983228741037797,5.983999292364026
47,503,9,-1.0,-9.0,chase_y,chase_x,False,0,2,False,5.975228737948551,5.975963202941677
47,504,10,-1.0,-10.0,chase_y,chase_y,True,0,2,True,6.0,2.9690887424684753
47,505,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,6.0,3.897511655138254
47,506,12,-1.0,-12.0,chase_y,chase_y,True,1,0,False,6.0,3.860302406096114
47,507,13,-1.0,-13.0,chase_y,chase_y,True,3,0,False,6.0,3.8253817770056275
47,508,14,-1.0,-14.0,chase_y,chase_y,True,1,0,False,6.0,3.790665183251863
47,509,15,-1.0,-15.0,chase_y,chase_y,True,1,0,False,6.0,4.771401429746066
47,510,16,-1.0,-16.0,chase_y,chase_y,True,1,4,False,6.0,5.722921237764805
47,511,17,-1.0,-17.0,chase_y,chase_x,False,1,3,True,3.0,6.0
47,512,18,-1.0,-18.0,chase_y,chase_x,False,2,0,False,3.991999995950588,5.966038819844451
47,513,19,-1.0,-19.0,chase_y,chase_x,False,2,0,False,4.983999995095355,6.0
47,514,20,-1.0,-20.0,chase_y,chase_x,False,2,1,False,4.975999994515675,6.0
47,515,21,-1.0,-21.0,chase_y,chase_x,False,2,3,False,5.967999994240026,6.0
47,516,22,-2.0,-23.0,chase_y,chase_x,False,2,0,True,3.0,6.0
47,517,23,-2.0,-25.0,chase_y,chase_x,False,2,2,False,3.9919999997965134,6.0
47,518,24,-1.0,-26.0,chase_y,chase_x,False,3,0,False,4.98399999951595,6.0
47,519,25,-1.0,-27.0,chase_y,chase_x,False,3,3,False,5.975999999337154,6.0
47,520,26,-2.0,-29.0,chase_y,chase_x,False,4,0,True,3.0,6.0
47,521,27,-2.0,-31.0,chase_y,chase_x,False,4,4,False,3.9919999995818984,6.0
47,522,28,-2.0,-33.0,chase_y,chase_x,False,1,1,False,3.9839999990189283,5.982146123364531
47,523,29,-2.0,-35.0,chase_y,chase_x,False,1,1,False,3.975999998492147,6.0
47,524,30,-2.0,-37.0,chase_y,chase_x,False,2,2,False,4.967999997385365,6.0
47,525,31,-1.0,-38.0,chase_y,chase_x,False,3,0,False,5.9599999939536366,6.0
47,526,32,-1.0,-39.0,chase_y,chase_x,False,1,1,False,5.951999989479165,6.0
47,527,33,-1.0,-40.0,chase_y,chase_x,False,3,3,True,3.0,6.0
47,528,34,-1.0,-41.0,chase_y,chase_x,False,4,2,False,3.9919999978873872,6.0
47,529,35,-2.0,-43.0,chase_y,chase_x,False,2,0,False,4.983999958710522,6.0
47,530,36,-2.0,-45.0,chase_y,chase_x,False,1,1,False,4.975999939860555,6.0
47,531,37,-2.0,-47.0,chase_y,chase_x,False,4,4,False,5.967903702829346,6.0
47,532,38,-2.0,-49.0,chase_y,chase_y,True,2,2,True,6.0,2.976851154994302
47,533,39,-1.0,-50.0,chase_y,chase_y,True,1,2,False,6.0,3.8970709458582165
47,534,40,-1.0,-51.0,chase_y,chase_y,True,3,0,False,6.0,4.805393804016945
48,535,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,6.0,5.796608765608095
48,536,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,6.0,5.756692203584781
48,537,3,99.0,97.0,chase_y,chase_x,False,3,1,True,3.0,6.0
49,538,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.991999999711216,5.991999966817339
49,539,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,4.983999999573494,5.9839209921422185
49,540,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.975999999184135,6.0
49,541,4,-2.0,-5.0,chase_y,chase_x,False,0,1,False,5.967999998837793,5.983008479898928
49,542,5,-2.0,-7.0,chase_y,chase_x,False,1,1,False,5.959999998620931,6.0
49,543,6,-1.0,-8.0,chase_y,chase_y,True,3,0,True,6.0,2.9812878076546827
49,544,7,-1.0,-9.0,chase_y,chase_y,True,1,0,False,6.0,3.939823376675697
49,545,8,-1.0,-10.0,chase_y,chase_y,True,1,1,False,5.991999992958516,4.862209373452254
49,546,9,-1.0,-11.0,chase_y,chase_y,True,1,0,False,6.0,5.8144154851142105
49,547,10,-1.0,-12.0,chase_y,chase_x,False,4,1,True,2.9959641407786877,6.0
49,548,11,-1.0,-13.0,chase_y,chase_x,False,2,3,False,3.987502165501498,6.0
49,549,12,-1.0,-14.0,chase_y,chase_x,False,2,2,False,4.978366704898446,5.978283889932406
49,550,13,-1.0,-15.0,chase_y,chase_x,False,2,2,False,5.970351359695774,6.0
49,551,14,-2.0,-17.0,chase_y,chase_y,True,0,4,True,6.0,2.9943391302171376
49,552,15,-2.0,-19.0,chase_y,chase_y,True,4,4,False,6.0,2.98325502810772
49,553,16,-1.0,-20.0,chase_y,chase_y,True,1,4,False,6.0,3.940356683331253
49,554,17,-1.0,-21.0,chase_y,chase_y,True,1,2,False,6.0,4.9252926243311395
49,555,18,-1.0,-22.0,chase_y,chase_y,True,1,4,False,6.0,5.851639641330862
49,556,19,-1.0,-23.0,chase_y,chase_x,False,1,0,True,3.0,6.0
49,557,20,-1.0,-24.0,chase_y,chase_x,False,2,1,False,2.991999998714463,5.981626169442225
49,558,21,-1.0,-25.0,chase_y,chase_x,False,2,1,False,2.9839999938160995,6.0
49,559,22,-1.0,-26.0,chase_y,chase_x,False,2,3,False,3.9759999836799724,6.0
49,560,23,-1.0,-27.0,chase_y,chase_x,False,4,4,False,4.967997115404813,5.989563552601069
49,561,24,-1.0,-28.0,chase_y,chase_x,False,4,4,False,5.507926927084403,6.0
49,562,25,-2.0,-30.0,chase_y,chase_x,False,4,0,True,3.0,6.0
49,563,26,-2.0,-32.0,chase_y,chase_x,False,4,4,False,3.991999652630026,6.0
49,564,27,-1.0,-33.0,chase_y,chase_x,False,3,0,False,4.98397947214204,6.0
49,565,28,-1.0,-34.0,chase_y,chase_x,False,2,2,False,5.964265573426191,6.0
49,566,29,-1.0,-35.0,chase_y,chase_x,False,1,1,True,3.0,6.0
49,567,30,-1.0,-36.0,chase_y,chase_x,False,4,4,False,3.9918885455267414,6.0
49,568,31,-2.0,-38.0,chase_y,chase_x,False,4,0,False,4.983730971096428,6.0
49,569,32,-2.0,-40.0,chase_y,chase_x,False,2,2,False,5.975049868720168,6.0
49,570,33,-2.0,-42.0,chase_y,chase_x,False,1,1,True,3.0,6.0
49,571,34,-1.0,-43.0,chase_y,chase_x,False,2,4,False,3.861015658176232,6.0
49,572,35,-1.0,-44.0,chase_y,chase_x,False,3,2,False,4.7271274075895,6.0
49,573,36,-2.0,-46.0,chase_y,chase_x,False,4,0,False,5.7153184793537966,5.956697617422265
49,574,37,-1.0,-47.0,chase_y,chase_x,False,3,1,True,3.0,6.0
49,575,38,-1.0,-48.0,chase_y,chase_x,False,2,2,False,3.9919995773644796,5.991960914863879
49,576,39,-1.0,-49.0,chase_y,chase_x,False,0,2,False,4.9839952825194755,5.983911020458268
49,577,40,-1.0,-50.0,chase_y,chase_x,False,2,2,False,5.975991935188629,6.0
50,578,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,5.8806778230783125,5.991210284871018
50,579,2,-1.0,-2.0,chase_y,chase_x,False,2,3,False,5.743660783380337,5.982933275130634
50,580,3,-1.0,-3.0,chase_y,chase_y,True,3,3,True,6.0,2.9717341839074995
50,581,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,6.0,3.956685374313744
50,582,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,5.991611478699905,3.9454540054064977
50,583,6,99.0,94.0,chase_y,chase_y,True,4,4,False,5.970516000290015,4.901316917661149
51,584,1,-1.0,-1.0,chase_y,chase_y,True,2,3,False,6.0,4.892480498867323
51,585,2,-1.0,-2.0,chase_y,chase_y,True,2,3,False,6.0,4.884118011843945
51,586,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,6.0,4.8757593369500425
51,587,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,6.0,5.844512428574489
51,588,5,-1.0,-5.0,chase_y,chase_y,True,2,2,False,6.0,5.822648064739716
51,589,6,-1.0,-6.0,chase_y,chase_x,False,2,2,True,3.0,6.0
51,590,7,-1.0,-7.0,chase_y,chase_x,False,3,4,False,2.991999995991789,6.0
51,591,8,-1.0,-8.0,chase_y,chase_x,False,3,1,False,3.983982183392481,5.959936576277092
51,592,9,-1.0,-9.0,chase_y,chase_x,False,1,1,False,4.975967982342531,6.0
51,593,10,-2.0,-11.0,chase_y,chase_x,False,3,2,False,5.967967825139009,5.982049887444615
51,594,11,-2.0,-13.0,chase_y,chase_x,False,2,2,True,3.0,6.0
51,595,12,-2.0,-15.0,chase_y,chase_x,False,3,3,False,3.9919999976210905,6.0
51,596,13,-2.0,-17.0,chase_y,chase_x,False,4,4,False,3.983999995299953,6.0
51,597,14,-2.0,-19.0,chase_y,chase_x,False,0,0,False,4.975999972454636,6.0
