episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
33,267,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.7736666241927133,8.0
34,268,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.6136613758682004,8.0
34,269,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.45366069143432963,8.0
34,270,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.29330669761420347,8.0
34,271,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.273172538321958,7.83999999870563
35,272,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.062463426781317666,8.0
35,273,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
35,274,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
35,275,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
35,276,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
35,277,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
36,278,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
36,279,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.4672356497488561,7.83999999607267
36,280,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3072076039447662,8.0
36,281,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.14627764670489496,8.0
36,282,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.6137810696553374,8.0
36,283,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.45377759997946493,7.839994777636374
36,284,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.29344343699699776,7.679994465576816
36,285,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.13330911341871443,7.517348558939574
37,286,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
37,287,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
37,288,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
37,289,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
37,290,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
37,291,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
37,292,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
38,293,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
39,294,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,7.837825474094393
39,295,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
39,296,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
39,297,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7611555353904018,8.0
39,298,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.5763670239085804,7.817760940151376
39,299,6,-2.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4163526527428483,7.657114127658709
39,300,7,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.8724262577675792,7.4817255299778225
39,301,8,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,2,False,1.7117405692987617,7.312449035189056
39,302,9,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,2,0,False,2.551681549043533,8.0
39,303,10,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.35831187225006,7.839987771311159
39,304,11,-2.0,-17.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.196873929683288,7.663169812789297
39,305,12,-2.0,-19.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.036873839233347,7.4905286989907784
39,306,13,-2.0,-21.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.876873697659043,7.315132994541704
39,307,14,-1.0,-22.0,chase_y,chase_x,False,chase_x,False,0,2,False,6.712360668481398,7.147335485015685
39,308,15,-1.0,-23.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.552357535912358,6.977596677406482
39,309,16,-2.0,-25.0,chase_y,chase_x,False,chase_y,True,0,1,True,8.0,3.4027252648163313
39,310,17,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.2287673796488363
39,311,18,99.0,73.0,chase_y,chase_y,True,chase_y,True,4,0,False,8.0,3.0502897732240273
40,312,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.8737944005699108
40,313,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.838712565028197,2.6575510232916555
40,314,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.497484921964471
40,315,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.3320811701839665
40,316,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,2,False,8.0,2.6939214102004176
40,317,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,2.5339198353014534
41,318,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.83999347666194,2.3697774765557607
41,319,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.1904492213176434
41,320,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.0288994762254866
41,321,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.839913958027306,1.8643898746279188
41,322,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.6847145693155805
41,323,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.837860957353755,1.5197308551669957
41,324,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,1.3400670490007394
41,325,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.1700113759202382
41,326,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.9903977672128135
41,327,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,0.8111515165664146
42,328,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.6511509147232041
42,329,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.49113540860504346
42,330,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.3299081453708934
42,331,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.83998965802767,0.48970524234636525
42,332,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.3297039121781009
42,333,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.1240856788452796
42,334,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.792168928851851,0.0
42,335,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,7.592030622786016,0.0
42,336,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
42,337,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
42,338,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839747180294793,0.013500191522529237
42,339,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.0
42,340,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,3,False,7.839967339887909,0.0
42,341,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,0.0
42,342,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,0,3,False,7.839999915764597,0.0
42,343,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,0.0
42,344,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
42,345,18,99.0,82.0,chase_y,chase_y,True,chase_y,True,0,1,False,8.0,0.0
43,346,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
43,347,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.839252181543196,0.0
43,348,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.6668982116958215,0.0
43,349,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.49813217377924,0.0
43,350,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
43,351,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
43,352,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
43,353,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.839999976645115,0.0
43,354,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,0.0
43,355,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.839999998580197,0.0
43,356,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.0
44,357,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
44,358,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
44,359,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.801931361365404,0.0
44,360,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.6025734557396305,0.0
44,361,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
44,362,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
44,363,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
44,364,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
45,365,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
45,366,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
45,367,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
45,368,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.835025176716651,0.0
45,369,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
45,370,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
46,371,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.839999982844425,0.0
46,372,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.679999966418778,0.0
46,373,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.519999844269558,0.0
47,374,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.389872517827485,0.0
47,375,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,376,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,377,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,378,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,379,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,380,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,381,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,382,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999999990944,0.0
47,383,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.6799999999617565,0.0
47,384,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
47,385,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
47,386,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
47,387,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
48,388,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
48,389,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
48,390,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
48,391,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
48,392,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
48,393,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
49,394,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,395,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,396,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,397,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
49,398,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.839999999951322,0.0
49,399,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,400,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.839999999468074,0.8297284716277707
49,401,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.679999997293571,1.6697209209665664
49,402,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.519999980013692,2.5097207714846337
49,403,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.359861049312568,3.3497206262350625
49,404,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.1566176783910045,4.189720479190138
49,405,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,3,1,False,6.949575904823275,5.029719585234513
49,406,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,3,1,False,6.7426471746929755,5.559333485263568
49,407,14,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,3,0,False,6.545927951363191,6.05081522616817
49,408,15,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,1,1,False,6.384719102158705,6.844338621514641
49,409,16,-2.0,-19.0,chase_x,chase_y,False,chase_y,False,2,2,False,6.218525895914654,6.667316246824448
49,410,17,-2.0,-21.0,chase_x,chase_y,False,chase_y,False,1,1,False,6.056921974218698,7.151197154175223
49,411,18,-2.0,-23.0,chase_x,chase_y,False,chase_y,False,4,4,False,5.887018740778447,7.945224230627696
49,412,19,-2.0,-25.0,chase_x,chase_y,False,chase_x,True,3,3,True,2.8629786455315984,8.0
49,413,20,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.7020914306069437,8.0
49,414,21,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.5408839665052843,8.0
49,415,22,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.3782373067530846,7.839999763140318
49,416,23,-1.0,-29.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.2167561854084235,8.0
49,417,24,-1.0,-30.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.0553406990355954,8.0
49,418,25,99.0,69.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.8922124117212098,8.0
50,419,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.6761514283286358,8.0
50,420,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.5161497335866487,7.839999999922507
50,421,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.3561276047700015,7.679999995844313
50,422,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.1590239471204988,7.519998315652556
50,423,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.9653337195236905,7.359998118337693
50,424,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7764880981647684,7.1999929340235305
50,425,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.5827319084246807,7.651920512222073
50,426,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.4220803376753186,8.0
50,427,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.2603706870386493,8.0
50,428,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.09862259625622005,8.0
50,429,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,7.839999988324614
50,430,12,-2.0,-13.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
50,431,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
50,432,14,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
50,433,15,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,8.0
50,434,16,99.0,83.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,8.0
51,435,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
51,436,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.839999951527627
51,437,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.5235622030434122,8.0
51,438,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.3635614820923378,7.839972944631022
51,439,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.20352734823744897,7.679460933555539
51,440,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.043524809933173175,7.501000700943499
51,441,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
51,442,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.4537619820006803,8.0
52,443,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.2937619819425482,7.824195637795619
52,444,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.13376198182034943,8.0
52,445,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
52,446,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
52,447,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
52,448,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
52,449,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
52,450,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
52,451,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,7.83999998921089
52,452,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
52,453,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
52,454,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
53,455,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
54,456,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.4880720522491595,7.839999999801569
54,457,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.2729907943909148,8.0
54,458,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.10201963602578165,7.839999996611934
54,459,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,8.0
54,460,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,8.0
54,461,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.8399800313549095
54,462,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,7.679976652282177
55,463,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
55,464,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
55,465,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
55,466,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
55,467,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
56,468,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,7.839999996766412
56,469,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,7.679999429670312
56,470,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,7.519998746953715
56,471,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.359997264058128
56,472,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.3133948512612553,7.147029855792445
56,473,6,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.09718257091881011,7.651358999063071
56,474,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,8.0
56,475,8,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.88848035167944
57,476,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
57,477,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
57,478,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.839662030925498
57,479,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.679376440825608
57,480,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.519285347043014
57,481,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
57,482,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
58,483,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
58,484,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,7.839801098847306
58,485,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
58,486,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
58,487,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
58,488,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
58,489,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.839999943560009
58,490,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.67999729063556
59,491,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,7.9794966165712164
59,492,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
59,493,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
59,494,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,7.8322145873190285
59,495,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
59,496,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.251794365735622,8.0
59,497,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.09179347261823731,7.839918071368134
59,498,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,7.677913629772928
59,499,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.33944329016081765,8.0
59,500,10,99.0,90.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.17943314724308132,7.839995961571067
60,501,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.016882312222360918,7.679995959749275
60,502,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.8509904407812202,7.519995953712448
60,503,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,2,False,1.6894667617301562,7.359995509133596
60,504,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,2,False,2.5294623249616066,7.199995294065258
60,505,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.3694623070800516,7.0395431381552145
60,506,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,4,False,4.209462304109717,6.882957828748337
60,507,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,4,2,False,5.049461726145799,6.71257336341453
60,508,8,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,5.889461636586389,6.542256710774827
60,509,9,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.729461632097255,6.3749968053462265
60,510,10,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,4,4,False,6.569458324075414,6.213426992036747
60,511,11,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,0,0,False,7.4094538423478395,6.033080237559241
60,512,12,98.0,82.0,chase_y,chase_x,False,chase_y,True,3,3,True,8.0,2.9308650919788386
61,513,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.8399999061298065,2.7708611208496197
61,514,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.679772902452414,2.6108531138549336
61,515,3,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.519692062351323,2.7062172828164144
61,516,4,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.616170830170409,2.5346169423813056
61,517,5,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,2.374605862214225
61,518,6,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.1963238131716714
62,519,1,-2.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.0363228886449223
62,520,2,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.8752549091574555
62,521,3,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,1.702051041457724
62,522,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.5411066960224573
62,523,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,1.342784529874258
62,524,6,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,1.1818709284694697
63,525,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.0049063526152717
63,526,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.839999096494303,0.8433628381468676
63,527,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.6816320708539976
63,528,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.839999030383855,0.5210494291874324
63,529,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.679804563641214,0.36046315066154666
