episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
638,5316,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.242695036863692
638,5317,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.855797440875201,1.1986402420309024
639,5318,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,1.1091567268463132
639,5319,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.019581660032201
639,5320,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,1,False,3.9599910289422864,0.9768995742592861
639,5321,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.919982098952316,0.8357382552830614
640,5322,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.6952454778520226
640,5323,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.6539754665002836
640,5324,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.5850799236758263
640,5325,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.5274997080305877
640,5326,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.95999952861627,0.48116612460309205
640,5327,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.919996528073043,0.43416777363704606
640,5328,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.36809043573546824
640,5329,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.30143965830749553
640,5330,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.2582818195264036
641,5331,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.2182384839697943
641,5332,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0867523683480651
642,5333,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.04675233320259752
642,5334,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0066352727557428826
642,5335,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
642,5336,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.859363433094997
642,5337,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.710632153433846
642,5338,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.5587507500883955
642,5339,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.4928713410745176
643,5340,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.45132252893506775
643,5341,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.3661521664764167
643,5342,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.32431682568660813
643,5343,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.2806530261377976
643,5344,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.2371052214579118
643,5345,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.19635037082760723
643,5346,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.37021865886355226
644,5347,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9599999983452476,0.3286034082589954
644,5348,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9199999880593404,0.287790794253271
644,5349,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.879999977205781,0.24747752690242925
644,5350,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.1913291953863993
644,5351,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.14811681727902426
644,5352,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.07873963461583929
644,5353,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.022279669920446513
644,5354,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
645,5355,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
645,5356,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.9340218709992854
645,5357,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.8931193019217056
645,5358,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.850497402679326
645,5359,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,3.9599999991103845,0.7913618214159279
645,5360,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.7155579769691613
645,5361,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.6393125892474781
645,5362,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.5905209706377222
646,5363,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9599999955300635,1.0547051702364647
646,5364,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.0146886769444392
646,5365,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.9736046228480876
646,5366,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9599997210989684,0.9304058080985774
646,5367,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.919999679373261,0.8897422433541508
646,5368,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.879999672385118,0.8490550078824448
646,5369,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.7991978168344193
646,5370,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.7575749070571038
646,5371,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.7029939886849544
646,5372,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.6466811451911861
646,5373,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.5839649072501851
647,5374,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9539306598814132,0.5439648776578465
647,5375,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.5039648706963612
647,5376,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,0.4639648437340797
647,5377,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.4239648171129401
647,5378,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.3837270244432708
647,5379,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.28103424186342524
647,5380,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9599687146269766,0.5060047894696905
647,5381,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.36547138655227146
648,5382,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.32547138644385065
648,5383,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.285471386383116
648,5384,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.2454713862646365
648,5385,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.20547138496831513
648,5386,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.16547137287794272
648,5387,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.12547128243660544
648,5388,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.08477147457092829
648,5389,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.04397497420078846
648,5390,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
649,5391,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
649,5392,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
649,5393,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
649,5394,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
649,5395,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
649,5396,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,0.26109557462184674
649,5397,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.22088120074832363
649,5398,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.15455515264550362
649,5399,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.959999999236228,0.11234901845009651
650,5400,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,3,1,False,3.91999094541123,1.0723483272420204
650,5401,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,3,1,False,3.8791397955926077,2.032348324933105
650,5402,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,1,False,3.749418413454798,2.9923483240316973
650,5403,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,0,4,False,3.7094134099368623,2.952348323563359
650,5404,5,99.0,95.0,chase_x,chase_y,False,chase_y,False,2,4,False,3.6694127372517698,2.9123483220762663
651,5405,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.628630158469209,2.8168684839133626
651,5406,2,-2.0,-3.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.6244387273796033,2.7176974553794007
651,5407,3,-2.0,-5.0,chase_x,chase_y,False,chase_y,False,4,4,False,3.5844370803091996,2.674056412048716
651,5408,4,-2.0,-7.0,chase_x,chase_y,False,chase_y,False,2,2,False,3.6084587683559115,3.6288178226099443
651,5409,5,-2.0,-9.0,chase_x,chase_y,False,chase_x,True,0,0,True,1.7735873796225443,4.0
651,5410,6,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.7249178962316614,4.0
651,5411,7,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.6720547710935305,4.0
651,5412,8,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6195866715267457,3.9599938910886987
652,5413,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.577418164662137,4.0
652,5414,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.5062523515193222,4.0
652,5415,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.4647169324009668,4.0
652,5416,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3972241024001684,3.95969291214824
652,5417,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.3234406062942985,4.0
653,5418,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2834405990261621,4.0
653,5419,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2434403824037183,4.0
653,5420,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.2033756908093576,4.0
653,5421,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.1633047904829803,4.0
653,5422,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.1226412137923834,4.0
653,5423,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.0819793375360476,4.0
653,5424,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.011502179714535,4.0
653,5425,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.9658925610558229,4.0
653,5426,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9218669497447612,4.0
653,5427,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.87727296266133,4.0
653,5428,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.8081423530545825,4.0
653,5429,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7630810222792472,4.0
654,5430,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.7230810183313938,3.9596225494120145
654,5431,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6830809989071457,3.9191810743604116
654,5432,3,-2.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.6430808392695072,3.8730873832792767
654,5433,4,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.6025337809635578,3.824952164001083
654,5434,5,-2.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5622536612329956,3.774667409794806
654,5435,6,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.5454182532960721,4.0
655,5436,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.5054180183189644,4.0
655,5437,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.4654157441141702,4.0
655,5438,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.42537713633145946,4.0
655,5439,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.3293608232034677,4.0
655,5440,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.2888241709448798,4.0
655,5441,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.24523989851614256,4.0
655,5442,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.20456257094486036,4.0
655,5443,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.16449045373700788,4.0
656,5444,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.12449007994800951,3.959999700637324
656,5445,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.08439630224414374,3.9199994312354294
656,5446,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.45174176760467916,4.0
657,5447,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.4117417673628582,4.0
657,5448,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.3717417663649504,4.0
657,5449,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.33174176369413416,4.0
657,5450,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.2917412864360118,4.0
657,5451,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.25158704738338805,4.0
657,5452,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.3864044368951855,4.0
657,5453,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.33955686023279413,4.0
657,5454,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.2892272448225482,4.0
658,5455,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.24920932152276165,4.0
658,5456,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.2092058176388378,4.0
658,5457,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.16887114188386368,4.0
658,5458,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.024544101471242863,4.0
658,5459,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6012936464595781,4.0
658,5460,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.5612919138731411,4.0
659,5461,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.5212919127691797,3.959991691710476
659,5462,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.48129190451487147,3.919083257960308
659,5463,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.4411853993885325,4.0
659,5464,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.3402536577304045,4.0
659,5465,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.25141440242414614,4.0
659,5466,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.14633871162206963,4.0
660,5467,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.10633870739855897,3.884772573303872
660,5468,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.06633870269649345,4.0
660,5469,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.026337587529301425,4.0
660,5470,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
660,5471,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
661,5472,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
661,5473,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
661,5474,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
661,5475,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
661,5476,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6082282300853339,4.0
661,5477,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.5682279250718572,4.0
661,5478,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.5282239168768287,4.0
661,5479,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.1867662635039746,4.0
661,5480,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.050398101626946,4.0
661,5481,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.907856282678272,4.0
661,5482,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7824020138655423,4.0
662,5483,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.7424019523507659,4.0
662,5484,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.7024008292831133,4.0
662,5485,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6623283714471857,4.0
662,5486,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.6096912432240748,4.0
662,5487,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5651438384213646,4.0
662,5488,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5235493871607125,4.0
662,5489,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.47215135909514006,4.0
662,5490,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.4124636065739521,3.854870052503386
663,5491,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.3721512280249414,4.0
663,5492,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.2890450233504172,4.0
664,5493,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.2490442334416899,3.9488758384263587
664,5494,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.2090244710012975,4.0
664,5495,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.1675289849683946,4.0
664,5496,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.08556965756248358,4.0
664,5497,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0455635139127571,3.9598168505595117
664,5498,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
664,5499,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
665,5500,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.0,3.9599998362858813
665,5501,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.0,3.9199993817331955
665,5502,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.0,3.879997864886652
665,5503,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.6803327309853596,3.839914135176212
665,5504,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,2,False,1.6373221505858278,3.9506778788518186
665,5505,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,3,False,1.5973172877885464,3.8220196267259996
665,5506,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,4,2,False,2.5558242746824433,3.781993924110504
665,5507,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.515820633975015,3.7226763656588946
665,5508,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,2,3,False,3.4758206299880787,3.654599554771248
665,5509,10,-2.0,-11.0,chase_y,chase_x,False,chase_y,True,3,0,True,4.0,1.7941584876864272
665,5510,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.7280384871574639
665,5511,12,99.0,87.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.6643173368608764
666,5512,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.624317336203622
666,5513,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.5843173251579963
666,5514,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.5443172321419683
666,5515,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.504314700603586
666,5516,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.4643128748080894
667,5517,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.410050935849653
667,5518,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.2728898252536307
667,5519,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.959999990270221,1.2259952757564232
667,5520,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9199948844020187,1.7437300310372312
667,5521,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.6391591050419128
667,5522,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.5973863111541329
667,5523,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,1.5550940174984076
667,5524,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.4754101085618998
667,5525,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.3846813168849805
667,5526,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9598096694310967,1.327790718212427
667,5527,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.2648924390352427
667,5528,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.219469832466479
668,5529,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.866080070222963,1.1794612411504821
668,5530,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.2322614297811358
669,5531,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.1922601309180674
669,5532,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.1467833808350876
669,5533,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.1067767585546557
669,5534,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.0213175105606835
669,5535,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.952173559491073
669,5536,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.8950052428551938
669,5537,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.8241995113087147
669,5538,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.959999947128168,0.7811323302961494
669,5539,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.7094139544166138
669,5540,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.6595734159183732
669,5541,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.5923782541139831
669,5542,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9599999375577735,0.5497396344384226
669,5543,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.919944147463473,0.5074630702346099
670,5544,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.46746277299445416
670,5545,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.42746246047336256
670,5546,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.3874576084700227
670,5547,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.34730472000583545
670,5548,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.29830575568339546
670,5549,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.4425650429659014
670,5550,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.40159781052285964
670,5551,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.3612397908342616
671,5552,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.995391753807967,0.3205476241594739
671,5553,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.2799523023137941
671,5554,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.23945015443377707
671,5555,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.19912168005828887
671,5556,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.14638199647026923
671,5557,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.959999980494742,0.10446608272750524
671,5558,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9199977249163886,0.0
671,5559,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
671,5560,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
671,5561,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9599967262270317,0.0
671,5562,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.9199922666345115,0.0
671,5563,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.006676764432613336
672,5564,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9599999853156933,0.0
672,5565,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,3.9191789435393245,0.0
