episode,global_step,episode_step,reward,intruder_policy,winner,reason
238,8459,5,-0.32890150308609006,detour,,running
238,8460,6,-0.3158235168457031,detour,,running
238,8461,7,-0.3028326219320297,detour,,running
238,8462,8,-0.2899414902925491,detour,,running
238,8463,9,-0.27716499924659727,detour,,running
238,8464,10,-0.264520246386528,detour,,running
238,8465,11,-0.2520273274183273,detour,,running
238,8466,12,-0.23970965206623077,detour,,running
238,8467,13,-0.22759477257728578,detour,,running
238,8468,14,-0.21571505427360535,detour,,running
238,8469,15,-0.2041087543964386,detour,,running
238,8470,16,-0.19282094299793243,detour,,running
238,8471,17,-0.18433043122291565,detour,,running
238,8472,18,-0.17607362031936646,detour,,running
238,8473,19,-0.1679225480556488,detour,,running
238,8474,20,-0.15989084899425504,detour,,running
238,8475,21,-0.15199429750442503,detour,,running
238,8476,22,-0.14425092101097106,detour,,running
238,8477,23,-0.13668148279190062,detour,,running
238,8478,24,-0.12669432073831557,detour,,running
238,8479,25,-0.1194734564423561,detour,,running
238,8480,26,-0.11123229771852494,attack,,running
238,8481,27,-0.10372607767581939,attack,,running
238,8482,28,-0.09702961057424543,attack,,running
238,8483,29,-0.09121315389871595,attack,,running
238,8484,30,-0.0863358786702156,attack,,running
238,8485,31,-0.08243851423263548,attack,,running
238,8486,32,-0.07953650116920469,attack,,running
238,8487,33,-0.07761542856693268,attack,,running
238,8488,34,-0.07663030683994293,attack,,running
238,8489,35,-0.07650947183370589,attack,,running
238,8490,36,-0.07716205030679701,attack,,running
238,8491,37,-0.07848723739385605,attack,,running
238,8492,38,-0.08038303166627882,attack,,running
238,8493,39,-0.08275307774543761,attack,,running
238,8494,40,-0.08551089674234388,attack,,running
238,8495,41,-0.08858178466558456,attack,,running
238,8496,42,-0.07758920550346374,attack,,running
238,8497,43,-0.06740088075399397,attack,,running
238,8498,44,-0.05821588024497031,attack,,running
238,8499,45,-0.050260969847440704,attack,,running
238,8500,46,-0.04376295119524001,attack,,running
238,8501,47,-0.03889725863933562,attack,,running
238,8502,48,-0.035726211071014397,attack,,running
238,8503,49,-0.03416377738118172,attack,,running
238,8504,50,-0.033997464030981056,attack,,running
238,8505,51,-0.03495380416512489,attack,,running
238,8506,52,-0.036764462888240805,attack,,running
238,8507,53,-0.03920375838875769,attack,,running
238,8508,54,-0.04209839686751365,attack,,running
238,8509,55,-0.04532166630029677,attack,,running
238,8510,56,-0.048783134520053846,attack,,running
238,8511,57,-0.03967530712485312,attack,,running
238,8512,58,-0.03220568507909773,attack,,running
238,8513,59,-0.026635699570178986,attack,,running
238,8514,60,-0.02310192570090293,attack,,running
238,8515,61,-0.021543690413236602,attack,,running
238,8516,62,-0.021710690706968294,attack,,running
238,8517,63,-0.023251323997974388,attack,,running
238,8518,64,-0.025814366936683653,attack,,running
238,8519,65,-0.02910831853747367,attack,,running
238,8520,66,-0.032915229946374885,attack,,running
238,8521,67,-0.03708076089620589,attack,,running
238,8522,68,-0.041498131901025755,attack,,running
238,8523,69,-0.037310100197792045,attack,,running
238,8524,70,-0.031084888279438012,attack,,running
238,8525,71,-0.026787503659725174,attack,,running
238,8526,72,-0.024505209028720852,attack,,running
238,8527,73,-0.024129571616649623,attack,,running
238,8528,74,-0.025381110459566113,attack,,running
238,8529,75,-0.027902421206235872,attack,,running
238,8530,76,-0.03135236337780952,attack,,running
238,8531,77,-0.03545556426048277,attack,,running
238,8532,78,-0.040010197311639774,attack,,running
238,8533,79,-0.031592064201831804,attack,,running
238,8534,80,-0.03697330340743064,attack,,running
238,8535,81,-0.030796252787113183,attack,,running
238,8536,82,-0.026661918908357618,attack,,running
238,8537,83,-0.024667942374944685,attack,,running
238,8538,84,-0.024625081419944767,attack,,running
238,8539,85,-0.0261229096353054,attack,,running
238,8540,86,-0.028702231347560878,attack,,running
238,8541,87,-0.03198407128453254,attack,,running
238,8542,88,-0.035703711807727814,attack,,running
238,8543,89,-0.0396911783516407,attack,,running
238,8544,90,-0.04380744308233261,attack,,running
238,8545,91,-0.03569832280278205,attack,,running
238,8546,92,-0.029401967525482173,attack,,running
238,8547,93,-0.0251657186448574,attack,,running
238,8548,94,-0.023000375777482984,attack,,running
238,8549,95,-0.02264719814062118,attack,,running
238,8550,96,-0.02369561105966568,attack,,running
238,8551,97,-0.025738465636968612,attack,,running
238,8552,98,-0.028455113470554343,attack,,running
238,8553,99,-0.03162129878997802,attack,,running
238,8554,100,-0.022194014340639112,attack,,running
238,8555,101,-0.02542450040578842,attack,,running
238,8556,102,-0.01911457613110542,attack,,running
238,8557,103,-0.01523422509431839,attack,,running
238,8558,104,-0.013744509071111681,attack,,running
238,8559,105,-0.014277882725000378,attack,,running
238,8560,106,-0.016316915154457087,attack,,running
238,8561,107,-0.019386035054922097,attack,,running
238,8562,108,-0.023131910562515248,attack,,running
238,8563,109,-0.02731798872351645,attack,,running
238,8564,110,-0.03164588421583174,attack,,running
238,8565,111,-0.024116548746824257,attack,,running
238,8566,112,-0.018782290667295455,attack,,running
238,8567,113,-0.01589159727096557,attack,,running
238,8568,114,-0.015372299998998633,attack,,running
238,8569,115,-0.016829067319631567,attack,,running
238,8570,116,-0.01972943529486656,attack,,running
238,8571,117,-0.023595762103796006,attack,,running
238,8572,118,-0.028080837279558173,attack,,running
238,8573,119,-0.032957557439804074,attack,,running
238,8574,120,-0.02539378762245178,attack,,running
238,8575,121,-0.020039769113063814,attack,,running
238,8576,122,-0.017211813330650326,attack,,running
238,8577,123,-0.016805406138300893,attack,,running
238,8578,124,-0.01829520933330059,attack,,running
238,8579,125,-0.02103691570460796,attack,,running
238,8580,126,-0.024521887898445123,attack,,running
238,8581,127,-0.028427053838968278,attack,,running
238,8582,128,-0.032565841674804676,attack,,running
238,8583,129,-0.02458446085453033,attack,,running
238,8584,130,-0.01885823629796505,attack,,running
238,8585,131,-0.015657878145575524,attack,,running
238,8586,132,-0.0147986164689064,attack,,running
238,8587,133,-0.015732506141066548,attack,,running
238,8588,134,-0.017863199710845948,attack,,running
238,8589,135,-0.02073973551392555,attack,,running
238,8590,136,-0.024073406904935833,attack,,running
238,8591,137,-0.015253098532557484,attack,,running
238,8592,138,-0.009142647162079812,attack,,running
238,8593,139,-0.006134066954255106,attack,,running
238,8594,140,-0.0059631364792585365,attack,,running
238,8595,141,-0.007865446284413331,attack,,running
238,8596,142,-0.011066778227686883,attack,,running
238,8597,143,-0.015029625445604322,attack,,running
238,8598,144,-0.01943556278944015,attack,,running
238,8599,145,-0.0241043335199356,attack,,running
238,8600,146,-0.017250715792179107,attack,,running
238,8601,147,-0.013010783344507212,attack,,running
238,8602,148,-0.011527886092662809,attack,,running
238,8603,149,-0.012457947656512258,attack,,running
238,8604,150,-0.01515405572950839,attack,,running
238,8605,151,-0.01899029746651649,attack,,running
238,8606,152,-0.023518348336219783,attack,,running
238,8607,153,-0.028459623306989666,attack,,running
238,8608,154,-0.03365001887083053,attack,,running
238,8609,155,-0.026922999918460845,attack,,running
238,8610,156,-0.022433193624019625,attack,,running
238,8611,157,-0.020354219004511835,attack,,running
238,8612,158,-0.020463186353445045,attack,,running
238,8613,159,-0.022231302261352538,attack,,running
238,8614,160,-0.025091150254011155,attack,,running
238,8615,161,-0.02861060783267021,attack,,running
238,8616,162,-0.03251320406794547,attack,,running
238,8617,163,-0.03663515135645866,attack,,running
238,8618,164,-0.04006395995616912,attack,,running
238,8619,165,-0.03274543344974517,attack,,running
238,8620,166,-0.027390942573547364,attack,,running
238,8621,167,-0.024153469353914256,attack,,running
238,8622,168,-0.02290791034698486,attack,,running
238,8623,169,-0.023296214491128918,attack,,running
238,8624,170,-0.024886713027954102,attack,,running
238,8625,171,-0.027304573208093638,attack,,running
238,8626,172,-0.03027520760893821,attack,,running
238,8627,173,-0.03361347004771232,attack,,running
238,8628,174,-0.03719856500625609,attack,,running
238,8629,175,-0.04095202147960662,attack,,running
238,8630,176,-0.03279442474246024,attack,,running
238,8631,177,-0.026516653448343273,attack,,running
238,8632,178,-0.022324389070272434,attack,,running
238,8633,179,-0.020222836583852766,attack,,running
238,8634,180,-0.01999201908707618,attack,,running
238,8635,181,-0.021268796771764742,attack,,running
238,8636,182,-0.023668199628591527,attack,,running
238,8637,183,-0.02686398237943649,attack,,running
238,8638,184,-0.03061201035976409,attack,,running
238,8639,185,-0.03474091351032255,attack,,running
238,8640,186,-120.0,direct,intruder,entered_big_circle
239,8641,1,-0.39141952157020565,direct,,running
239,8642,2,-0.3766911780834198,direct,,running
239,8643,3,-0.3619844830036163,direct,,running
239,8644,4,-0.3473019456863403,direct,,running
239,8645,5,-0.33264657020568844,direct,,running
239,8646,6,-0.3180216944217682,direct,,running
239,8647,7,-0.3034313178062439,direct,,running
239,8648,8,-0.2888802146911621,direct,,running
239,8649,9,-0.274373916387558,direct,,running
239,8650,10,-0.25991914629936214,direct,,running
239,8651,11,-0.24552401959896084,direct,,running
239,8652,12,-0.23119823694229125,direct,,running
239,8653,13,-0.21695387721061704,direct,,running
239,8654,14,-0.20767020344734188,direct,,running
239,8655,15,-0.1987386947870254,direct,,running
239,8656,16,-0.1902035093307495,direct,,running
239,8657,17,-0.1821141844987869,direct,,running
239,8658,18,-0.17452582478523254,direct,,running
239,8659,19,-0.16749917030334474,direct,,running
239,8660,20,-120.0,direct,intruder,entered_big_circle
240,8661,1,-0.464673820734024,direct,,running
240,8662,2,-0.450123587846756,direct,,running
240,8663,3,-0.4356056547164917,direct,,running
240,8664,4,-0.4211231386661529,direct,,running
240,8665,5,-0.4066795921325683,direct,,running
240,8666,6,-0.3922790205478668,direct,,running
240,8667,7,-0.37792605519294736,direct,,running
240,8668,8,-0.36362595319747926,direct,,running
240,8669,9,-0.34938472270965576,direct,,running
240,8670,10,-0.33520933151245114,direct,,running
240,8671,11,-0.3211077904701233,direct,,running
240,8672,12,-0.30708952903747555,direct,,running
240,8673,13,-0.2931655204296112,direct,,running
240,8674,14,-0.27934859454631805,direct,,running
240,8675,15,-0.26565398037433624,direct,,running
240,8676,16,-0.2520997589826584,direct,,running
240,8677,17,-0.23870757579803464,direct,,running
240,8678,18,-0.22550328731536867,direct,,running
240,8679,19,-120.0,direct,intruder,entered_big_circle
241,8680,1,-0.36182679295539855,direct,,running
241,8681,2,-0.34719586730003354,direct,,running
241,8682,3,-0.33261367440223694,direct,,running
241,8683,4,-0.3180862641334533,direct,,running
241,8684,5,-0.30362089633941647,direct,,running
241,8685,6,-0.2892258322238922,direct,,running
241,8686,7,-0.27491110026836396,direct,,running
241,8687,8,-0.260688436627388,direct,,running
241,8688,9,-0.2465720421075821,direct,,running
241,8689,10,-0.23257900238037105,direct,,running
241,8690,11,-0.22029188036918637,direct,,running
241,8691,12,-0.20666954576969143,direct,,running
241,8692,13,-0.1932536220550537,direct,,running
241,8693,14,-0.18008365690708159,direct,,running
241,8694,15,-0.16720894634723665,direct,,running
241,8695,16,-0.16296456515789032,direct,,running
241,8696,17,-0.1659026539325714,direct,,running
241,8697,18,-120.0,direct,intruder,entered_big_circle
242,8698,1,-0.316534868478775,direct,,running
242,8699,2,-0.3029088056087494,direct,,running
242,8700,3,-0.28937945127487186,direct,,running
242,8701,4,-0.27595966815948486,direct,,running
242,8702,5,-0.2626647001504898,direct,,running
242,8703,6,-0.2495125091075897,direct,,running
242,8704,7,-0.23652443051338196,direct,,running
242,8705,8,-0.2237259483337402,direct,,running
242,8706,9,-0.2111475920677185,direct,,running
242,8707,10,-0.19882629871368407,direct,,running
242,8708,11,-0.18680658102035522,direct,,running
242,8709,12,-120.0,direct,intruder,entered_big_circle
243,8710,1,-0.40745954275131224,direct,,running
243,8711,2,-0.400168023109436,direct,,running
243,8712,3,-0.3930996036529541,direct,,running
243,8713,4,-0.38626629471778867,direct,,running
243,8714,5,-0.3796806967258453,direct,,running
243,8715,6,-0.37335591077804564,direct,,running
243,8716,7,-0.3673053240776062,direct,,running
243,8717,8,-0.3615428006649017,direct,,running
243,8718,9,-0.3560825204849243,direct,,running
243,8719,10,-0.35093875288963317,direct,,running
243,8720,11,-0.34612605929374696,direct,,running
243,8721,12,-0.3416588759422302,direct,,running
243,8722,13,-0.3375516390800476,direct,,running
243,8723,14,-0.33381844520568843,direct,,running
243,8724,15,-0.3304730331897735,direct,,running
243,8725,16,-120.0,direct,intruder,entered_big_circle
244,8726,1,-0.34442774415016175,direct,,running
244,8727,2,-0.3305321013927459,direct,,running
244,8728,3,-0.31670326352119443,direct,,running
244,8729,4,-120.0,direct,intruder,entered_big_circle
245,8730,1,-0.36165283679962157,direct,,running
245,8731,2,-0.3476243472099304,direct,,running
245,8732,3,-0.3336712217330932,direct,,running
245,8733,4,-0.31980232357978816,direct,,running
245,8734,5,-0.3060278511047363,direct,,running
245,8735,6,-0.2923596686124802,direct,,running
245,8736,7,-0.27881158053874966,direct,,running
245,8737,8,-0.2653997039794922,direct,,running
245,8738,9,-0.25214307963848115,direct,,running
245,8739,10,-0.23906413376331326,direct,,running
245,8740,11,-0.22618941724300384,direct,,running
245,8741,12,-0.2135505473613739,direct,,running
245,8742,13,-0.20908246099948885,direct,,running
245,8743,14,-0.2120033597946167,direct,,running
245,8744,15,-0.21526590943336482,direct,,running
245,8745,16,-0.20406075477600097,direct,,running
245,8746,17,-0.2080292201042175,direct,,running
245,8747,18,-0.2123249566555023,direct,,running
245,8748,19,-0.21693483352661133,direct,,running
245,8749,20,-0.22184547245502473,direct,,running
245,8750,21,-0.22704316735267638,direct,,running
245,8751,22,-0.2325141853094101,direct,,running
245,8752,23,-0.2241747921705246,direct,,running
245,8753,24,-0.21647872984409333,direct,,running
245,8754,25,-0.22259401738643647,direct,,running
245,8755,26,-0.2293802416324615,direct,,running
245,8756,27,-120.0,direct,intruder,entered_big_circle
246,8757,1,-0.4637502467632294,direct,,running
246,8758,2,-0.45219036102294924,direct,,running
246,8759,3,-0.44074538707733146,direct,,running
246,8760,4,-0.4294238245487213,direct,,running
246,8761,5,-0.4182350671291351,direct,,running
246,8762,6,-0.4071893787384033,direct,,running
246,8763,7,-0.3962980723381042,direct,,running
246,8764,8,-0.38292931675910946,direct,,running
246,8765,9,-0.3720879471302032,direct,,running
246,8766,10,-0.36142623782157896,direct,,running
246,8767,11,-0.3509595489501953,direct,,running
246,8768,12,-0.3373081183433533,direct,,running
246,8769,13,-0.32373183131217953,direct,,running
246,8770,14,-0.3102396583557129,direct,,running
246,8771,15,-0.29684192597866055,direct,,running
