episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
267,2859,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,4.932047378495718,8.0
267,2860,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,5.768111064777537,8.0
267,2861,8,-1.0,-8.0,chase_x,chase_x,True,4,3,False,6.288387615197408,8.0
267,2862,9,-1.0,-9.0,chase_x,chase_x,True,4,1,False,7.042702789322518,8.0
267,2863,10,-1.0,-10.0,chase_x,chase_x,True,2,0,False,7.7560683459738025,8.0
267,2864,11,99.0,89.0,chase_x,chase_x,True,4,2,False,7.578009844923904,7.834545520936235
268,2865,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,7.417969814788844,7.674484314501821
268,2866,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,7.248509681555264,7.514421352557131
268,2867,3,-1.0,-3.0,chase_x,chase_y,False,3,1,True,8.0,3.6762520584688225
268,2868,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,8.0,4.5067872202485795
268,2869,5,-1.0,-5.0,chase_x,chase_y,False,2,1,False,7.827324839214812,4.29120504261765
268,2870,6,-1.0,-6.0,chase_x,chase_y,False,2,1,False,8.0,5.128909145293149
268,2871,7,-2.0,-8.0,chase_x,chase_y,False,2,0,False,7.806915047746822,5.912518631826879
268,2872,8,-1.0,-9.0,chase_x,chase_y,False,3,0,False,8.0,6.692820632120093
268,2873,9,-1.0,-10.0,chase_x,chase_y,False,4,4,False,8.0,7.475242722952693
268,2874,10,-1.0,-11.0,chase_x,chase_x,True,0,0,True,3.9030414164783056,8.0
268,2875,11,-1.0,-12.0,chase_x,chase_x,True,3,0,False,4.737797829752466,8.0
268,2876,12,-1.0,-13.0,chase_x,chase_x,True,1,3,False,4.5766266004424345,7.839422929113275
268,2877,13,-1.0,-14.0,chase_x,chase_x,True,3,3,False,4.415344270541564,7.657438318467213
268,2878,14,-1.0,-15.0,chase_x,chase_x,True,1,3,False,5.227083706760387,8.0
268,2879,15,-1.0,-16.0,chase_x,chase_x,True,3,1,False,6.063985703341323,7.839543630249193
268,2880,16,99.0,83.0,chase_x,chase_x,True,1,2,False,6.876508289159313,8.0
269,2881,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,6.882616531674083,8.0
269,2882,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,7.568540773046583,8.0
269,2883,3,-1.0,-3.0,chase_x,chase_x,True,1,0,True,4.0,8.0
269,2884,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.823712647219479,8.0
269,2885,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,4.659724068711991,8.0
269,2886,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.412899422771383,8.0
269,2887,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,6.186164922775192,8.0
269,2888,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,6.901199387519949,8.0
269,2889,9,99.0,91.0,chase_x,chase_x,True,4,0,False,7.653819138188608,8.0
270,2890,1,-1.0,-1.0,chase_x,chase_y,False,3,3,True,8.0,3.891883060914057
270,2891,2,-1.0,-2.0,chase_x,chase_y,False,2,2,False,8.0,4.714528505896103
270,2892,3,-1.0,-3.0,chase_x,chase_y,False,3,3,False,8.0,5.554429107135563
270,2893,4,-1.0,-4.0,chase_x,chase_y,False,2,2,False,8.0,6.394368856742312
270,2894,5,-2.0,-6.0,chase_x,chase_y,False,2,3,False,8.0,7.23426657673617
270,2895,6,-2.0,-8.0,chase_x,chase_x,True,0,0,True,4.0,8.0
270,2896,7,-1.0,-9.0,chase_x,chase_x,True,1,3,False,4.741631610665494,8.0
270,2897,8,-1.0,-10.0,chase_x,chase_x,True,3,0,False,4.5513637473348325,8.0
270,2898,9,-1.0,-11.0,chase_x,chase_x,True,3,0,False,5.373670297067975,8.0
270,2899,10,-1.0,-12.0,chase_x,chase_x,True,1,3,False,6.19658873241765,8.0
270,2900,11,-1.0,-13.0,chase_y,chase_x,False,1,4,False,6.968909797502135,8.0
270,2901,12,-1.0,-14.0,chase_y,chase_x,False,1,1,False,7.749626386365769,7.839999840170359
270,2902,13,-1.0,-15.0,chase_y,chase_y,True,1,1,True,8.0,3.839998206757214
270,2903,14,-1.0,-16.0,chase_y,chase_y,True,2,1,False,8.0,3.62614111740263
270,2904,15,-2.0,-18.0,chase_y,chase_y,True,2,3,False,8.0,4.46613917314213
270,2905,16,-1.0,-19.0,chase_y,chase_y,True,2,1,False,8.0,4.2786043080016825
270,2906,17,-1.0,-20.0,chase_y,chase_y,True,2,3,False,8.0,5.1186018138821705
270,2907,18,-1.0,-21.0,chase_y,chase_y,True,2,1,False,8.0,4.958594255313471
270,2908,19,-1.0,-22.0,chase_y,chase_y,True,1,1,False,8.0,4.781926236757359
270,2909,20,-1.0,-23.0,chase_y,chase_y,True,1,1,False,8.0,5.572719615876895
270,2910,21,99.0,76.0,chase_y,chase_y,True,2,3,False,8.0,6.355781794893372
271,2911,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,7.840457316694023,6.195777180320495
271,2912,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,7.705375528564615,6.035721692449699
271,2913,3,-1.0,-3.0,chase_y,chase_y,True,4,2,False,8.0,5.87571694484945
271,2914,4,-2.0,-5.0,chase_y,chase_y,True,1,2,False,8.0,5.715703873640675
271,2915,5,99.0,94.0,chase_y,chase_y,True,4,2,False,8.0,5.54518313526767
272,2916,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,8.0,5.377819157393181
272,2917,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,8.0,6.216508847474875
272,2918,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,7.839999998313667,7.0335074165162785
272,2919,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,8.0,7.735523041347558
272,2920,5,-1.0,-5.0,chase_y,chase_y,True,4,4,False,7.839899257602353,7.548324067593052
272,2921,6,-1.0,-6.0,chase_y,chase_x,False,4,4,True,3.839890845166435,8.0
272,2922,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,4.577575057355191,8.0
272,2923,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,5.416225077458013,8.0
272,2924,9,-1.0,-9.0,chase_y,chase_x,False,3,0,False,6.163767610729488,8.0
272,2925,10,-1.0,-10.0,chase_y,chase_x,False,1,3,False,6.892944339863618,8.0
272,2926,11,-1.0,-11.0,chase_y,chase_x,False,3,1,False,7.638240582952213,8.0
272,2927,12,-1.0,-12.0,chase_y,chase_x,False,3,3,True,4.0,8.0
272,2928,13,-1.0,-13.0,chase_y,chase_x,False,4,4,False,4.642094751082854,8.0
272,2929,14,-1.0,-14.0,chase_y,chase_x,False,2,2,False,5.48205845995595,8.0
272,2930,15,-1.0,-15.0,chase_y,chase_x,False,3,3,False,6.322058444174602,8.0
272,2931,16,-2.0,-17.0,chase_y,chase_x,False,0,2,False,7.162057680911327,8.0
272,2932,17,-2.0,-19.0,chase_y,chase_x,False,1,1,True,4.0,8.0
272,2933,18,98.0,79.0,chase_y,chase_x,False,4,4,False,3.83155790035112,8.0
273,2934,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,3.6715577764378127,7.783830520427898
273,2935,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,3.511482535718176,8.0
273,2936,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,4.351482470181137,7.839997540199297
273,2937,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,5.191482468373093,7.679405784972438
273,2938,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,6.031482467989914,8.0
273,2939,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,5.871482467502229,7.832818079541338
273,2940,7,-2.0,-8.0,chase_y,chase_x,False,4,1,False,5.711481520113652,8.0
273,2941,8,-2.0,-10.0,chase_y,chase_x,False,3,3,False,6.550086255635041,8.0
273,2942,9,-1.0,-11.0,chase_y,chase_x,False,2,0,False,7.085478117490462,8.0
273,2943,10,-2.0,-13.0,chase_y,chase_x,False,0,2,False,7.922831312402892,8.0
273,2944,11,-2.0,-15.0,chase_y,chase_x,False,3,3,True,4.0,8.0
273,2945,12,-2.0,-17.0,chase_y,chase_x,False,2,2,False,4.5739739772168315,7.8308522472238575
273,2946,13,-2.0,-19.0,chase_y,chase_x,False,2,2,False,5.1526275061458735,7.659219462382758
273,2947,14,-2.0,-21.0,chase_y,chase_x,False,2,2,False,5.981132576023502,8.0
273,2948,15,-2.0,-23.0,chase_y,chase_x,False,0,0,False,6.809819918641327,8.0
273,2949,16,-2.0,-25.0,chase_y,chase_x,False,4,4,False,7.634761283899262,7.8356154245392275
273,2950,17,-2.0,-27.0,chase_y,chase_x,False,4,4,True,4.0,8.0
273,2951,18,-2.0,-29.0,chase_y,chase_x,False,3,3,False,4.8331622987943845,8.0
273,2952,19,-2.0,-31.0,chase_y,chase_x,False,4,4,False,5.673150355453162,7.836404407539411
273,2953,20,-2.0,-33.0,chase_y,chase_x,False,4,4,False,6.513146627785217,8.0
273,2954,21,-2.0,-35.0,chase_y,chase_x,False,3,3,False,7.353139168299114,8.0
273,2955,22,-1.0,-36.0,chase_y,chase_x,False,2,0,True,4.0,8.0
273,2956,23,-1.0,-37.0,chase_y,chase_x,False,3,3,False,4.839716342356465,7.827174981456824
273,2957,24,-1.0,-38.0,chase_y,chase_x,False,3,3,False,5.664587741705939,8.0
273,2958,25,-1.0,-39.0,chase_y,chase_x,False,1,1,False,5.456995716754581,8.0
273,2959,26,-2.0,-41.0,chase_y,chase_x,False,1,0,False,6.174743683196351,8.0
273,2960,27,-2.0,-43.0,chase_y,chase_x,False,2,2,False,6.871809899385336,8.0
273,2961,28,-2.0,-45.0,chase_y,chase_x,False,4,4,False,7.260181154859067,8.0
273,2962,29,-2.0,-47.0,chase_y,chase_x,False,0,0,False,7.844268551119167,8.0
273,2963,30,-2.0,-49.0,chase_y,chase_x,False,3,3,True,4.0,8.0
273,2964,31,-2.0,-51.0,chase_y,chase_x,False,4,4,False,4.388371255473731,8.0
273,2965,32,-2.0,-53.0,chase_y,chase_x,False,0,0,False,4.994751143308435,8.0
273,2966,33,-2.0,-55.0,chase_y,chase_x,False,2,2,False,5.8343016759416475,8.0
273,2967,34,-2.0,-57.0,chase_y,chase_x,False,0,0,False,6.6610273447115755,7.824507940755147
273,2968,35,-2.0,-59.0,chase_y,chase_x,False,0,0,False,7.487753013481504,7.649015881510294
273,2969,36,-2.0,-61.0,chase_y,chase_y,True,0,0,True,8.0,3.736940599189587
273,2970,37,-1.0,-62.0,chase_y,chase_y,True,4,0,False,8.0,3.561944313441673
273,2971,38,-1.0,-63.0,chase_y,chase_y,True,1,0,False,8.0,4.36740762517712
273,2972,39,-1.0,-64.0,chase_y,chase_y,True,4,1,False,7.784107658417739,5.196929255641199
273,2973,40,-1.0,-65.0,chase_y,chase_y,True,1,4,False,8.0,5.988125169692922
274,2974,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,8.0,5.826438375451249
274,2975,2,-1.0,-2.0,chase_y,chase_y,True,2,4,False,8.0,5.618103151269049
274,2976,3,-1.0,-3.0,chase_y,chase_y,True,2,4,False,8.0,6.443900394877218
274,2977,4,-1.0,-4.0,chase_y,chase_y,True,1,2,False,8.0,7.282688466165294
274,2978,5,-1.0,-5.0,chase_y,chase_x,False,2,4,True,4.0,8.0
274,2979,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,4.839999998723224,8.0
274,2980,7,-1.0,-7.0,chase_y,chase_x,False,4,3,False,4.679998320196805,8.0
274,2981,8,-1.0,-8.0,chase_y,chase_x,False,4,0,False,5.519993723508544,7.813574974958659
274,2982,9,-1.0,-9.0,chase_y,chase_x,False,4,0,False,6.359518669491479,8.0
274,2983,10,-1.0,-10.0,chase_y,chase_x,False,1,1,False,7.199518656674951,8.0
274,2984,11,-1.0,-11.0,chase_y,chase_x,False,4,4,True,4.0,8.0
274,2985,12,-2.0,-13.0,chase_y,chase_x,False,1,3,False,3.839999999266347,7.830266147206133
274,2986,13,-2.0,-15.0,chase_y,chase_x,False,3,3,False,3.6799998292488083,7.6601597958070755
274,2987,14,-2.0,-17.0,chase_y,chase_x,False,3,3,False,3.519999680677777,8.0
274,2988,15,-2.0,-19.0,chase_y,chase_x,False,2,2,False,4.359996725697437,8.0
274,2989,16,-2.0,-21.0,chase_y,chase_x,False,0,0,False,5.1997754967408,8.0
274,2990,17,-2.0,-23.0,chase_y,chase_x,False,2,2,False,6.038314286540782,8.0
274,2991,18,-2.0,-25.0,chase_y,chase_x,False,1,1,False,5.877760329634093,8.0
274,2992,19,-2.0,-27.0,chase_y,chase_x,False,0,0,False,6.489058881853269,8.0
274,2993,20,-2.0,-29.0,chase_y,chase_x,False,4,4,False,7.3290582143090415,8.0
274,2994,21,-2.0,-31.0,chase_y,chase_x,False,2,2,True,4.0,8.0
274,2995,22,-2.0,-33.0,chase_y,chase_x,False,0,0,False,4.838607706792086,7.816969745147709
274,2996,23,-1.0,-34.0,chase_y,chase_x,False,3,0,False,5.678595747907057,8.0
274,2997,24,-1.0,-35.0,chase_y,chase_x,False,2,2,False,6.139011064245048,8.0
274,2998,25,-1.0,-36.0,chase_y,chase_x,False,4,4,False,6.9790012542857935,8.0
274,2999,26,-2.0,-38.0,chase_y,chase_x,False,4,0,False,7.81899403992577,8.0
274,3000,27,-2.0,-40.0,chase_x,chase_x,True,1,1,True,4.0,8.0
274,3001,28,-1.0,-41.0,chase_x,chase_x,True,0,3,False,3.839999812221196,8.0
274,3002,29,-1.0,-42.0,chase_x,chase_x,True,1,3,False,3.6798951654530456,8.0
274,3003,30,99.0,57.0,chase_x,chase_x,True,2,3,False,4.494010482750869,8.0
275,3004,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.317538565083618,8.0
275,3005,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,6.151329096948078,8.0
275,3006,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,5.987352309428306,8.0
275,3007,4,99.0,96.0,chase_x,chase_x,True,2,1,False,6.811845919800222,8.0
276,3008,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,6.651845919406445,8.0
276,3009,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,6.491845918594851,8.0
276,3010,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,6.331845915749729,8.0
276,3011,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,6.171845891521623,8.0
276,3012,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,6.011845852663229,8.0
276,3013,6,-1.0,-6.0,chase_x,chase_x,True,4,2,False,5.851204099075151,8.0
276,3014,7,99.0,93.0,chase_x,chase_x,True,2,2,False,6.678005152449914,8.0
277,3015,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,6.517980140832842,8.0
277,3016,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,6.3579760677976775,8.0
277,3017,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,6.1978216649570435,8.0
277,3018,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,6.037796745197054,8.0
277,3019,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,5.87469674710332,8.0
277,3020,6,-1.0,-6.0,chase_x,chase_x,True,1,3,False,5.992274938699565,8.0
277,3021,7,-1.0,-7.0,chase_x,chase_x,True,3,3,False,6.829708247570379,8.0
277,3022,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,7.6692167812051055,7.78415154930926
277,3023,9,-1.0,-9.0,chase_x,chase_x,True,4,3,False,7.512192324226613,8.0
277,3024,10,99.0,90.0,chase_x,chase_x,True,0,1,True,4.0,8.0
278,3025,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,3.8399999991160136,7.833766895703728
278,3026,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.6799999983382308,7.687347179426784
278,3027,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.5199999878485215,7.686998285007274
278,3028,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.359999557440628,8.0
278,3029,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,3.1999839709465814,8.0
278,3030,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,3.0399722678721406,8.0
278,3031,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,3.781996073209906,8.0
278,3032,8,99.0,92.0,chase_x,chase_x,True,1,0,False,4.615935335813701,8.0
279,3033,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,4.4559353336444705,8.0
279,3034,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,4.295935087298737,8.0
279,3035,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.135932350211028,8.0
279,3036,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,3.97048075422625,8.0
279,3037,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,4.809396004725091,8.0
279,3038,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,5.648257805408168,8.0
279,3039,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,5.483794122210164,8.0
279,3040,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,6.276446159415053,8.0
279,3041,9,-1.0,-9.0,chase_x,chase_x,True,4,0,False,7.09912779606533,8.0
279,3042,10,-1.0,-10.0,chase_x,chase_x,True,1,2,False,7.888808777405955,8.0
279,3043,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,7.708360720667013,7.799658785670023
279,3044,12,-1.0,-12.0,chase_x,chase_y,False,1,1,True,8.0,3.7980529978893722
279,3045,13,-1.0,-13.0,chase_x,chase_y,False,3,2,False,8.0,4.628030238156004
279,3046,14,-1.0,-14.0,chase_x,chase_y,False,2,0,False,8.0,5.457538997876004
279,3047,15,-1.0,-15.0,chase_x,chase_y,False,3,3,False,8.0,6.287188568972254
279,3048,16,-1.0,-16.0,chase_x,chase_y,False,2,0,False,8.0,6.785411237766428
279,3049,17,-1.0,-17.0,chase_x,chase_y,False,2,4,False,8.0,6.734689234180637
279,3050,18,-1.0,-18.0,chase_x,chase_y,False,3,3,False,7.832166959993088,7.574605780790421
279,3051,19,-1.0,-19.0,chase_x,chase_x,True,3,3,True,4.0,8.0
279,3052,20,-1.0,-20.0,chase_x,chase_x,True,1,4,False,4.831522369269617,7.839971628682476
279,3053,21,-1.0,-21.0,chase_x,chase_x,True,4,2,False,4.667728021863411,8.0
279,3054,22,-1.0,-22.0,chase_x,chase_x,True,4,2,False,5.486443546042857,8.0
279,3055,23,-1.0,-23.0,chase_x,chase_x,True,1,4,False,5.3158307298623075,8.0
279,3056,24,-1.0,-24.0,chase_x,chase_x,True,4,4,False,6.110269543956987,8.0
279,3057,25,-1.0,-25.0,chase_x,chase_x,True,4,0,False,6.900579738493446,8.0
279,3058,26,99.0,74.0,chase_x,chase_x,True,4,4,False,7.725701198788025,8.0
280,3059,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.565701101412183,8.0
280,3060,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,7.405694495678896,8.0
280,3061,3,-1.0,-3.0,chase_x,chase_x,True,3,4,False,7.951758689552132,8.0
280,3062,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,7.735664628508015,7.839907040708039
280,3063,5,-1.0,-5.0,chase_x,chase_y,False,3,1,True,8.0,3.8334932433865383
280,3064,6,-1.0,-6.0,chase_x,chase_y,False,2,4,False,8.0,4.287675738542356
280,3065,7,-1.0,-7.0,chase_x,chase_y,False,1,1,False,8.0,5.127653850119948
280,3066,8,-1.0,-8.0,chase_x,chase_y,False,2,4,False,7.839988328989697,5.967653680113138
280,3067,9,-2.0,-10.0,chase_x,chase_y,False,0,4,False,8.0,6.807653678791681
280,3068,10,-2.0,-12.0,chase_x,chase_y,False,0,0,False,7.822466651307641,7.647653676711258
280,3069,11,-2.0,-14.0,chase_x,chase_x,True,0,0,True,4.0,8.0
280,3070,12,-1.0,-15.0,chase_x,chase_x,True,3,2,False,4.798019536501422,8.0
280,3071,13,-1.0,-16.0,chase_x,chase_x,True,3,4,False,5.625848692915326,8.0
280,3072,14,99.0,83.0,chase_x,chase_x,True,2,1,False,5.459722377955669,8.0
281,3073,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,5.299188050437568,8.0
281,3074,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.089176457990338,8.0
281,3075,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.875128712417671,8.0
281,3076,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,5.714980160485229,8.0
281,3077,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,5.550912220544304,7.839999997413886
281,3078,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,5.384665343216316,7.679999924288018
281,3079,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,5.874723937267671,7.519987741183815
281,3080,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,5.662840273548438,8.0
281,3081,9,99.0,91.0,chase_x,chase_x,True,1,2,False,6.445388830370782,8.0
282,3082,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,6.229791271171276,8.0
282,3083,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,6.486681987170338,8.0
282,3084,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,7.326671144047116,8.0
282,3085,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,7.384710207294173,8.0
282,3086,5,99.0,95.0,chase_x,chase_x,True,2,4,True,4.0,8.0
283,3087,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.839999992186811,8.0
283,3088,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,3.6799998949479957,8.0
283,3089,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,3.5197776416786186,8.0
283,3090,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.4245488953649406,8.0
283,3091,5,99.0,95.0,chase_x,chase_x,True,2,2,False,4.214864591379035,8.0
284,3092,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.0548645866307576,7.8243915365557966
284,3093,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.8948473001163504,8.0
284,3094,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,3.7010507855141106,8.0
284,3095,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.510403903672212,8.0
284,3096,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,4.337879404420811,8.0
284,3097,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,5.12932464959467,7.839999858073931
284,3098,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.886826852032014,8.0
284,3099,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,6.717832910505184,8.0
284,3100,9,-1.0,-9.0,chase_y,chase_x,False,2,1,False,7.544239514270374,8.0
284,3101,10,-1.0,-10.0,chase_y,chase_y,True,3,3,True,8.0,3.9199456737700333
284,3102,11,-1.0,-11.0,chase_y,chase_y,True,4,3,False,8.0,3.759920581841083
284,3103,12,-1.0,-12.0,chase_y,chase_y,True,4,3,False,8.0,3.641906406938369
284,3104,13,-1.0,-13.0,chase_y,chase_y,True,4,3,False,8.0,3.5203213022745805
284,3105,14,-1.0,-14.0,chase_y,chase_y,True,4,2,False,8.0,3.6095300387588702
284,3106,15,-1.0,-15.0,chase_y,chase_y,True,0,3,False,8.0,3.5621385373818875
284,3107,16,-1.0,-16.0,chase_y,chase_y,True,0,2,False,8.0,3.50404942739244
284,3108,17,-1.0,-17.0,chase_y,chase_y,True,4,3,False,8.0,4.0308451617037
284,3109,18,99.0,82.0,chase_y,chase_y,True,1,4,False,7.839999872434439,4.836826380325329
285,3110,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,8.0,4.622411892988155
285,3111,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,8.0,4.406291493511364
285,3112,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,8.0,5.245629684172182
285,3113,4,-1.0,-4.0,chase_y,chase_y,True,1,3,False,7.839998558300216,5.077109919709898
285,3114,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,7.679996628987532,5.326223929918439
285,3115,6,-1.0,-6.0,chase_y,chase_y,True,3,3,False,7.544380615742727,6.166200981100351
285,3116,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,8.0,6.005605192631402
285,3117,8,-1.0,-8.0,chase_y,chase_y,True,0,1,False,8.0,5.845415182403389
285,3118,9,-1.0,-9.0,chase_y,chase_y,True,3,1,False,8.0,6.684601761754978
285,3119,10,99.0,90.0,chase_y,chase_y,True,4,3,False,8.0,7.477936630642936
286,3120,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,7.8399984346576455,7.317871377477168
286,3121,2,-1.0,-2.0,chase_y,chase_x,False,3,3,True,3.8399979362226815,8.0
286,3122,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,4.678025836845947,8.0
286,3123,4,99.0,96.0,chase_y,chase_x,False,2,3,False,4.51210486988512,8.0
287,3124,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,4.352104869380372,7.83999999940117
287,3125,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,4.19210486507098,7.6799999967025
287,3126,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,4.03197653328373,7.519999994249812
287,3127,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,3.871927834839623,7.35999911105976
287,3128,5,-1.0,-5.0,chase_y,chase_x,False,4,3,False,3.676690687086766,7.2614764762201265
287,3129,6,99.0,94.0,chase_y,chase_x,False,4,3,False,4.515121310482135,8.0
288,3130,1,-1.0,-1.0,chase_y,chase_x,False,2,1,False,5.355121310302331,8.0
288,3131,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,5.195121310231775,8.0
288,3132,3,-1.0,-3.0,chase_y,chase_x,False,3,1,False,6.035121308618728,8.0
288,3133,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,5.875120599035133,7.836843288030023
288,3134,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,5.66071971460982,8.0
288,3135,6,-1.0,-6.0,chase_y,chase_x,False,0,1,False,6.500714979729596,8.0
288,3136,7,-1.0,-7.0,chase_y,chase_x,False,2,3,False,7.3407148948298,7.823599406842007
288,3137,8,-2.0,-9.0,chase_y,chase_x,False,0,3,True,4.0,8.0
288,3138,9,98.0,89.0,chase_y,chase_x,False,4,4,False,4.818318287928781,8.0
289,3139,1,-1.0,-1.0,chase_y,chase_x,False,1,3,False,5.6583182033293395,7.839999936385404
289,3140,2,-1.0,-2.0,chase_y,chase_x,False,4,3,False,6.498318201748669,7.679891442562419
289,3141,3,-1.0,-3.0,chase_y,chase_x,False,2,3,False,7.338318181363412,7.50724980936916
289,3142,4,-2.0,-5.0,chase_y,chase_x,False,1,3,True,4.0,8.0
289,3143,5,-2.0,-7.0,chase_y,chase_x,False,0,0,False,4.839999978386836,8.0
289,3144,6,-2.0,-9.0,chase_y,chase_x,False,3,3,False,5.679996746798922,8.0
289,3145,7,-2.0,-11.0,chase_y,chase_x,False,4,4,False,6.51999223751586,8.0
289,3146,8,-2.0,-13.0,chase_y,chase_x,False,0,0,False,7.359992142089369,8.0
289,3147,9,-2.0,-15.0,chase_y,chase_x,False,1,1,False,7.199991191796491,8.0
289,3148,10,-2.0,-17.0,chase_y,chase_y,True,3,3,True,8.0,3.9141569194413837
289,3149,11,-1.0,-18.0,chase_y,chase_y,True,1,3,False,8.0,4.703004173738848
