episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
807,9696,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.606738973230077,4.0
807,9697,4,99.0,96.0,chase_x,chase_x,True,1,2,True,2.0,4.0
808,9698,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,1.91999890232444,4.0
808,9699,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,1.839997938051717,4.0
808,9700,3,-1.0,-3.0,chase_y,chase_x,False,4,1,False,1.6952962672674232,4.0
808,9701,4,-1.0,-4.0,chase_y,chase_x,False,1,2,False,2.4356035653570256,3.9005060990848173
808,9702,5,-1.0,-5.0,chase_y,chase_x,False,0,2,False,3.1644320140657256,3.8145370990336325
808,9703,6,-1.0,-6.0,chase_y,chase_x,False,3,2,True,2.0,4.0
808,9704,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,2.9199999637765868,3.8312937593413907
808,9705,8,-1.0,-8.0,chase_y,chase_x,False,0,4,False,3.8399999599282406,4.0
808,9706,9,-1.0,-9.0,chase_y,chase_y,True,3,2,True,4.0,1.9599858377785995
808,9707,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,4.0,2.204974003780476
808,9708,11,-1.0,-11.0,chase_y,chase_y,True,1,2,False,4.0,2.701820289299245
808,9709,12,-1.0,-12.0,chase_y,chase_y,True,1,1,False,3.919999990758013,3.621793071275355
808,9710,13,99.0,87.0,chase_y,chase_y,True,1,3,False,4.0,3.5237040015125145
809,9711,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,4.0,3.4436883893220496
809,9712,2,99.0,98.0,chase_y,chase_x,False,3,2,True,2.0,4.0
810,9713,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,1.9199999966366863,3.8313143186136034
810,9714,2,-1.0,-2.0,chase_y,chase_x,False,3,1,False,1.8399990978703504,4.0
810,9715,3,-1.0,-3.0,chase_y,chase_x,False,3,3,False,2.7599987213551636,3.9092412619068937
810,9716,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,3.4626556926388963,3.826306425693799
810,9717,5,-1.0,-5.0,chase_y,chase_x,False,3,3,True,2.0,4.0
810,9718,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,2.9199850584120663,3.9194511125586717
810,9719,7,-1.0,-7.0,chase_y,chase_x,False,3,1,False,3.8399850514206313,3.8388187707005668
810,9720,8,-1.0,-8.0,chase_y,chase_y,True,3,1,True,4.0,1.8793092696327691
810,9721,9,-1.0,-9.0,chase_y,chase_y,True,4,1,False,4.0,1.8482534099083312
810,9722,10,-1.0,-10.0,chase_y,chase_y,True,2,1,False,4.0,2.768233364491123
810,9723,11,-1.0,-11.0,chase_y,chase_y,True,4,3,False,4.0,2.6721684459921784
810,9724,12,-1.0,-12.0,chase_y,chase_y,True,4,3,False,4.0,3.5892569427149494
810,9725,13,-1.0,-13.0,chase_y,chase_y,True,2,4,False,3.9199998453242078,3.5079698105007773
810,9726,14,99.0,86.0,chase_y,chase_x,False,1,4,True,1.918718887145811,4.0
811,9727,1,99.0,99.0,chase_y,chase_x,False,4,2,False,2.8374358499477417,4.0
812,9728,1,-1.0,-1.0,chase_y,chase_x,False,2,3,False,3.7541762068036384,3.911828988010331
812,9729,2,-1.0,-2.0,chase_y,chase_x,False,2,3,True,2.0,4.0
812,9730,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,1.919992242790769,4.0
812,9731,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,2.839972686366973,3.847714427395773
812,9732,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,3.7599694955609766,4.0
812,9733,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,3.922845880810881,3.914958150672874
812,9734,7,-1.0,-7.0,chase_y,chase_y,True,3,2,True,4.0,1.9170378860171566
812,9735,8,99.0,92.0,chase_y,chase_y,True,0,2,False,4.0,2.798840522975303
813,9736,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,4.0,2.7188405208956814
813,9737,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,4.0,2.6388400202920868
813,9738,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,4.0,2.556464888828335
813,9739,4,-1.0,-4.0,chase_y,chase_y,True,2,4,False,4.0,3.4074573020038454
813,9740,5,-1.0,-5.0,chase_y,chase_y,True,4,2,False,4.0,3.7589825221611477
813,9741,6,-1.0,-6.0,chase_y,chase_x,False,1,2,True,2.0,4.0
813,9742,7,-1.0,-7.0,chase_y,chase_x,False,2,4,False,2.8003761480684624,4.0
813,9743,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,3.4081725656385373,4.0
813,9744,9,-1.0,-9.0,chase_y,chase_x,False,4,2,True,2.0,4.0
813,9745,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,2.9199999336278517,4.0
813,9746,11,-1.0,-11.0,chase_y,chase_x,False,2,3,False,2.839826141005276,4.0
813,9747,12,-1.0,-12.0,chase_y,chase_x,False,2,4,False,3.7595438434742725,3.852741246055282
813,9748,13,-1.0,-13.0,chase_y,chase_x,False,4,2,True,2.0,4.0
813,9749,14,-2.0,-15.0,chase_y,chase_x,False,1,0,False,2.919945926134959,4.0
813,9750,15,98.0,83.0,chase_y,chase_x,False,1,1,False,3.778171545412624,4.0
814,9751,1,-1.0,-1.0,chase_y,chase_x,False,2,1,False,3.6980950116866267,3.916513596463425
814,9752,2,99.0,98.0,chase_y,chase_y,True,2,1,True,4.0,1.915993521338437
815,9753,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,4.0,1.8359893747381737
815,9754,2,-1.0,-2.0,chase_y,chase_y,True,3,2,False,4.0,1.672120835040095
815,9755,3,99.0,97.0,chase_y,chase_y,True,0,2,False,4.0,2.4727449434405746
816,9756,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,4.0,2.3926034465923145
816,9757,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,4.0,3.31100825862275
816,9758,3,-1.0,-3.0,chase_y,chase_x,False,3,3,True,2.0,4.0
816,9759,4,-1.0,-4.0,chase_y,chase_x,False,1,1,False,2.9199999994679775,3.9044753310120903
816,9760,5,-1.0,-5.0,chase_y,chase_x,False,1,0,False,3.8399999978581127,4.0
816,9761,6,-1.0,-6.0,chase_y,chase_x,False,3,1,True,2.0,4.0
816,9762,7,-1.0,-7.0,chase_y,chase_x,False,3,4,False,2.9199999996475574,3.918895625706048
816,9763,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,3.8399999988860616,4.0
816,9764,9,-1.0,-9.0,chase_y,chase_y,True,1,0,True,4.0,1.9336954175561467
816,9765,10,-1.0,-10.0,chase_y,chase_y,True,3,0,False,4.0,2.8490272632224816
816,9766,11,-1.0,-11.0,chase_y,chase_y,True,2,4,False,4.0,2.767586195529427
816,9767,12,-1.0,-12.0,chase_y,chase_y,True,2,4,False,4.0,3.5110397714771735
816,9768,13,-1.0,-13.0,chase_y,chase_x,False,2,0,True,2.0,4.0
816,9769,14,-1.0,-14.0,chase_y,chase_x,False,1,4,False,2.919999996405883,4.0
816,9770,15,-1.0,-15.0,chase_y,chase_x,False,4,2,False,2.839999996017773,4.0
816,9771,16,-1.0,-16.0,chase_y,chase_x,False,1,1,False,3.7599999951365617,4.0
816,9772,17,-1.0,-17.0,chase_y,chase_x,False,4,3,True,2.0,4.0
816,9773,18,-1.0,-18.0,chase_y,chase_x,False,1,4,False,2.919999999344698,3.917982655873468
816,9774,19,-1.0,-19.0,chase_y,chase_x,False,4,4,False,3.839999998664446,4.0
816,9775,20,-2.0,-21.0,chase_y,chase_x,False,4,2,False,3.7599999978496634,4.0
816,9776,21,-2.0,-23.0,chase_y,chase_x,False,0,0,True,2.0,4.0
816,9777,22,-2.0,-25.0,chase_y,chase_x,False,3,3,False,2.9199999996667705,4.0
816,9778,23,-2.0,-27.0,chase_y,chase_x,False,2,2,False,2.8399999994693443,3.9142551486496453
816,9779,24,-1.0,-28.0,chase_y,chase_x,False,0,2,False,2.7599999991366015,4.0
816,9780,25,-1.0,-29.0,chase_y,chase_x,False,4,4,False,3.67999980028303,4.0
816,9781,26,-2.0,-31.0,chase_y,chase_x,False,0,1,True,2.0,4.0
816,9782,27,-2.0,-33.0,chase_y,chase_x,False,0,0,False,2.9198881944440185,4.0
816,9783,28,-2.0,-35.0,chase_y,chase_x,False,2,2,False,2.8388232139640444,4.0
816,9784,29,-2.0,-37.0,chase_y,chase_x,False,1,1,False,3.7512057070450764,4.0
816,9785,30,-2.0,-39.0,chase_y,chase_x,False,0,0,True,2.0,4.0
816,9786,31,-2.0,-41.0,chase_y,chase_x,False,4,4,False,2.827992712442328,4.0
816,9787,32,-2.0,-43.0,chase_y,chase_x,False,0,0,False,3.392790270929293,4.0
816,9788,33,-2.0,-45.0,chase_y,chase_x,False,4,4,False,3.92443158351492,4.0
816,9789,34,-2.0,-47.0,chase_y,chase_y,True,0,0,True,4.0,1.9409543658715187
816,9790,35,-1.0,-48.0,chase_y,chase_y,True,3,0,False,4.0,2.7684479828913027
816,9791,36,-1.0,-49.0,chase_y,chase_y,True,2,1,False,4.0,3.5796600468404915
816,9792,37,-1.0,-50.0,chase_y,chase_y,True,2,0,False,4.0,3.4542784505454422
816,9793,38,-1.0,-51.0,chase_y,chase_x,False,3,0,True,2.0,4.0
816,9794,39,-1.0,-52.0,chase_y,chase_x,False,1,2,False,2.9136294887462717,4.0
816,9795,40,-1.0,-53.0,chase_y,chase_x,False,4,0,False,3.8296676107465104,3.8794901401866
817,9796,1,-1.0,-1.0,chase_y,chase_x,False,2,2,True,2.0,4.0
817,9797,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,2.9199361224000238,4.0
817,9798,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,3.839936043179627,4.0
817,9799,4,-1.0,-4.0,chase_y,chase_x,False,2,0,True,2.0,4.0
817,9800,5,99.0,95.0,chase_x,chase_x,True,2,1,False,1.9199959813599188,4.0
818,9801,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,1.8399073734461089,4.0
818,9802,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,2.4120223239625216,4.0
818,9803,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,2.251121435870642,4.0
818,9804,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,3.164806052924136,4.0
818,9805,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,3.0686869690872642,4.0
818,9806,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,3.9393055445874134,4.0
818,9807,7,-1.0,-7.0,chase_x,chase_y,False,3,1,True,4.0,1.959999999240711
818,9808,8,-1.0,-8.0,chase_x,chase_y,False,2,3,False,4.0,2.8799999986246396
818,9809,9,-1.0,-9.0,chase_x,chase_y,False,2,1,False,4.0,2.799999998348826
818,9810,10,-1.0,-10.0,chase_x,chase_y,False,3,3,False,4.0,3.719999982815564
818,9811,11,-1.0,-11.0,chase_x,chase_x,True,3,0,True,2.0,4.0
818,9812,12,-1.0,-12.0,chase_x,chase_x,True,1,0,False,2.8706945142910727,4.0
818,9813,13,-1.0,-13.0,chase_x,chase_x,True,1,1,False,3.788232715331128,3.919999998525589
818,9814,14,99.0,86.0,chase_x,chase_x,True,1,2,False,3.70617687147627,4.0
819,9815,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,3.5773353692152257,4.0
819,9816,2,-1.0,-2.0,chase_x,chase_x,True,2,1,True,2.0,4.0
819,9817,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,2.8023108289102407,4.0
819,9818,4,-1.0,-4.0,chase_x,chase_x,True,3,0,False,3.702217344509233,4.0
819,9819,5,-1.0,-5.0,chase_x,chase_x,True,2,1,False,3.6141456991429206,4.0
819,9820,6,99.0,94.0,chase_x,chase_x,True,4,1,False,3.5229661475385923,4.0
820,9821,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.442960103678861,4.0
820,9822,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.2773055479540427,4.0
820,9823,3,-1.0,-3.0,chase_x,chase_y,False,4,4,True,4.0,1.9599999992779724
820,9824,4,-1.0,-4.0,chase_x,chase_y,False,3,2,False,3.8298371694982105,2.879988658415408
820,9825,5,-1.0,-5.0,chase_x,chase_y,False,2,4,False,4.0,2.799984356089727
820,9826,6,-1.0,-6.0,chase_x,chase_y,False,2,2,False,3.8321717230265673,3.4092350129365494
820,9827,7,-1.0,-7.0,chase_x,chase_x,True,4,2,True,2.0,4.0
820,9828,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,2.919945323093606,4.0
820,9829,9,-1.0,-9.0,chase_x,chase_x,True,1,1,False,3.767216583003774,3.919995068637005
820,9830,10,-1.0,-10.0,chase_x,chase_x,True,1,0,True,2.0,4.0
820,9831,11,-1.0,-11.0,chase_x,chase_x,True,4,2,False,2.9076297248594103,4.0
820,9832,12,-1.0,-12.0,chase_x,chase_x,True,4,3,False,3.7459043548420423,4.0
820,9833,13,-1.0,-13.0,chase_x,chase_x,True,1,1,False,3.638752433522518,3.9198264643889558
820,9834,14,-1.0,-14.0,chase_x,chase_y,False,1,1,True,4.0,1.91661483457135
820,9835,15,-1.0,-15.0,chase_x,chase_y,False,2,2,False,4.0,2.8204397330978117
820,9836,16,-1.0,-16.0,chase_x,chase_y,False,2,4,False,4.0,3.7404369657976115
820,9837,17,-1.0,-17.0,chase_x,chase_x,True,2,2,True,2.0,4.0
820,9838,18,-1.0,-18.0,chase_x,chase_x,True,1,1,False,2.8704745818832462,3.912005665050295
820,9839,19,-1.0,-19.0,chase_x,chase_x,True,1,0,False,3.704781456235369,4.0
820,9840,20,-1.0,-20.0,chase_x,chase_x,True,4,1,True,2.0,4.0
820,9841,21,99.0,79.0,chase_x,chase_x,True,1,4,False,1.8932652382939394,3.8327635023937456
821,9842,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,1.8132638888631962,4.0
821,9843,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,1.733262403891239,4.0
821,9844,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,1.832241761017643,4.0
821,9845,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,2.057541202309751,4.0
821,9846,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,2.970225840166365,4.0
821,9847,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,3.8042991709571243,4.0
821,9848,7,99.0,93.0,chase_x,chase_x,True,4,0,False,3.692670828866407,4.0
822,9849,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,3.612669951252097,4.0
822,9850,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,3.5322065131940956,4.0
822,9851,3,-1.0,-3.0,chase_x,chase_x,True,3,4,True,2.0,4.0
822,9852,4,99.0,96.0,chase_x,chase_x,True,3,1,False,2.7053688528460027,4.0
823,9853,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,2.700043024112652,4.0
823,9854,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,2.623258964369758,4.0
823,9855,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,2.7280366928442485,4.0
823,9856,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,3.6480070271133727,4.0
823,9857,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,3.567991400768322,4.0
823,9858,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,3.487971080044823,4.0
823,9859,7,99.0,93.0,chase_x,chase_x,True,1,4,False,3.3743703136597683,4.0
824,9860,1,-2.0,-2.0,chase_x,chase_x,True,4,3,True,2.0,4.0
824,9861,2,99.0,97.0,chase_x,chase_x,True,4,2,False,2.905138677703027,4.0
825,9862,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.3256980609638815,3.91999991607025
825,9863,2,-1.0,-2.0,chase_x,chase_x,True,4,3,True,2.0,4.0
825,9864,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,2.8677166526811555,4.0
825,9865,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,3.765590673206374,4.0
825,9866,5,-1.0,-5.0,chase_x,chase_y,False,1,2,True,4.0,1.9596518981593716
825,9867,6,-1.0,-6.0,chase_x,chase_y,False,1,4,False,4.0,2.8769449118137356
825,9868,7,-1.0,-7.0,chase_x,chase_y,False,1,3,False,3.9149655373871477,3.7965367310502063
825,9869,8,-2.0,-9.0,chase_x,chase_x,True,1,3,True,2.0,4.0
825,9870,9,-1.0,-10.0,chase_x,chase_x,True,4,2,False,2.8782234862990803,4.0
825,9871,10,-1.0,-11.0,chase_x,chase_x,True,4,0,False,2.7816687747298907,4.0
825,9872,11,99.0,88.0,chase_x,chase_x,True,4,0,False,3.6696761905075377,4.0
826,9873,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,3.589676127184403,3.898664790690128
826,9874,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,3.509673710912675,4.0
826,9875,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.359326414207003,4.0
826,9876,4,-1.0,-4.0,chase_x,chase_x,True,1,3,True,2.0,4.0
826,9877,5,99.0,95.0,chase_x,chase_x,True,3,2,False,1.9133565759774653,4.0
827,9878,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,1.8333564449072282,4.0
827,9879,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,1.7533564265358652,4.0
827,9880,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,1.673356424197984,4.0
827,9881,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,1.5933564212302946,4.0
827,9882,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,1.513356381026435,4.0
827,9883,6,-1.0,-6.0,chase_x,chase_x,True,0,2,False,1.4333563398967102,4.0
827,9884,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,1.353215653076373,4.0
827,9885,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,2.270866933262827,4.0
827,9886,9,-1.0,-9.0,chase_x,chase_x,True,4,4,False,2.440671601189248,4.0
827,9887,10,-1.0,-10.0,chase_x,chase_x,True,3,2,False,2.9064492884337354,4.0
827,9888,11,-1.0,-11.0,chase_x,chase_x,True,1,1,False,2.7611865468567056,3.9199999988018166
827,9889,12,-1.0,-12.0,chase_x,chase_x,True,0,1,False,3.289915394322035,3.839999950043808
827,9890,13,-1.0,-13.0,chase_x,chase_x,True,2,4,True,2.0,4.0
827,9891,14,99.0,86.0,chase_x,chase_x,True,0,2,False,1.9126187403920956,4.0
828,9892,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,1.832618740318155,3.9054066482242775
828,9893,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,1.7526187402413866,3.809931223235322
828,9894,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,1.6726187389521048,4.0
828,9895,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,1.5926166444988632,4.0
828,9896,5,99.0,95.0,chase_x,chase_x,True,2,3,False,2.4203278270402455,4.0
829,9897,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.340232299676431,4.0
829,9898,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,2.2204186116276703,4.0
829,9899,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,2.555538419748761,4.0
829,9900,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,3.469620633748764,4.0
829,9901,5,-1.0,-5.0,chase_y,chase_y,True,3,3,True,4.0,1.9579285295165572
829,9902,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,4.0,2.805225515708818
829,9903,7,-1.0,-7.0,chase_y,chase_y,True,2,1,False,4.0,3.6634499633861117
829,9904,8,-1.0,-8.0,chase_y,chase_x,False,4,3,True,2.0,4.0
829,9905,9,-1.0,-9.0,chase_y,chase_x,False,3,1,False,2.825691425959498,4.0
829,9906,10,-1.0,-10.0,chase_y,chase_x,False,1,4,False,3.6015795130607584,4.0
829,9907,11,-1.0,-11.0,chase_y,chase_x,False,1,3,True,2.0,4.0
829,9908,12,-1.0,-12.0,chase_y,chase_x,False,1,4,False,1.9361579349502378,4.0
829,9909,13,-1.0,-13.0,chase_y,chase_x,False,1,3,False,2.4155900668738957,4.0
829,9910,14,-1.0,-14.0,chase_y,chase_x,False,1,4,False,2.324226989153466,4.0
829,9911,15,-1.0,-15.0,chase_y,chase_x,False,3,3,False,2.796761389278413,4.0
829,9912,16,-1.0,-16.0,chase_y,chase_x,False,0,0,False,3.268428995187163,4.0
829,9913,17,-1.0,-17.0,chase_y,chase_x,False,4,4,False,3.9944586642417876,4.0
829,9914,18,-1.0,-18.0,chase_y,chase_x,False,2,2,True,2.0,4.0
829,9915,19,-1.0,-19.0,chase_y,chase_x,False,0,0,False,2.4906019419922543,3.8694371185951573
829,9916,20,-1.0,-20.0,chase_y,chase_x,False,0,0,False,2.9790477094612777,4.0
829,9917,21,-1.0,-21.0,chase_y,chase_x,False,3,3,False,3.896737860448826,4.0
829,9918,22,-1.0,-22.0,chase_y,chase_y,True,0,0,True,4.0,1.933864263682142
829,9919,23,-1.0,-23.0,chase_y,chase_y,True,4,0,False,4.0,2.7251704755519475
829,9920,24,-1.0,-24.0,chase_y,chase_y,True,4,1,False,4.0,2.6104839185668682
829,9921,25,-1.0,-25.0,chase_y,chase_y,True,4,1,False,4.0,3.5206555287832635
829,9922,26,-1.0,-26.0,chase_y,chase_x,False,4,2,True,1.9362474868765418,4.0
829,9923,27,-1.0,-27.0,chase_y,chase_x,False,3,1,False,2.8554470122774536,4.0
829,9924,28,-1.0,-28.0,chase_y,chase_x,False,3,0,False,3.7666659851809183,3.8596676559604424
829,9925,29,-1.0,-29.0,chase_y,chase_x,False,1,0,True,2.0,4.0
829,9926,30,-1.0,-30.0,chase_y,chase_x,False,3,4,False,2.9077609502861175,4.0
829,9927,31,-1.0,-31.0,chase_y,chase_x,False,3,3,False,3.7466238682075366,4.0
829,9928,32,-1.0,-32.0,chase_y,chase_x,False,4,4,True,2.0,4.0
829,9929,33,-1.0,-33.0,chase_y,chase_x,False,3,0,False,2.9194131614538983,4.0
829,9930,34,-1.0,-34.0,chase_y,chase_x,False,1,3,False,3.8386967331471307,4.0
829,9931,35,-1.0,-35.0,chase_y,chase_x,False,2,2,False,3.7192013119987353,4.0
829,9932,36,-1.0,-36.0,chase_y,chase_y,True,0,0,True,4.0,1.9317648682949098
829,9933,37,-1.0,-37.0,chase_y,chase_y,True,4,0,False,4.0,2.836780747066366
829,9934,38,-1.0,-38.0,chase_y,chase_y,True,4,2,False,4.0,3.613566383705219
829,9935,39,-1.0,-39.0,chase_y,chase_x,False,4,0,True,2.0,4.0
829,9936,40,-1.0,-40.0,chase_y,chase_x,False,3,1,False,2.7780751797419834,4.0
830,9937,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,2.6098545123841514,3.9199998219535432
830,9938,2,-1.0,-2.0,chase_y,chase_x,False,3,1,False,3.5298508816263334,3.8395143505510747
830,9939,3,-1.0,-3.0,chase_y,chase_x,False,2,1,True,2.0,4.0
830,9940,4,-1.0,-4.0,chase_y,chase_x,False,2,3,False,2.919999981274858,3.9195680974959224
830,9941,5,-1.0,-5.0,chase_y,chase_x,False,2,3,False,3.8399999757631824,3.818501857156014
830,9942,6,-1.0,-6.0,chase_y,chase_y,True,2,3,True,4.0,1.8576897110358144
830,9943,7,-1.0,-7.0,chase_y,chase_y,True,4,3,False,4.0,2.7218790953943377
830,9944,8,-1.0,-8.0,chase_y,chase_y,True,4,1,False,4.0,2.6200202166522804
830,9945,9,-1.0,-9.0,chase_y,chase_y,True,4,1,False,4.0,3.455466971201617
830,9946,10,-1.0,-10.0,chase_y,chase_x,False,4,0,True,2.0,4.0
830,9947,11,-1.0,-11.0,chase_y,chase_x,False,3,2,False,2.91999795037683,4.0
830,9948,12,-1.0,-12.0,chase_y,chase_x,False,1,1,False,3.8339712669758903,4.0
830,9949,13,-1.0,-13.0,chase_y,chase_x,False,3,2,True,2.0,4.0
830,9950,14,-1.0,-14.0,chase_y,chase_x,False,3,0,False,2.9199305945085077,3.887962701470985
830,9951,15,-1.0,-15.0,chase_y,chase_x,False,3,0,False,3.8399251285357288,4.0
830,9952,16,-1.0,-16.0,chase_y,chase_x,False,0,4,False,3.7599218361521305,4.0
830,9953,17,-1.0,-17.0,chase_y,chase_x,False,1,1,True,2.0,4.0
830,9954,18,-1.0,-18.0,chase_y,chase_x,False,4,4,False,1.916183369719568,3.917643771685217
830,9955,19,-2.0,-20.0,chase_y,chase_x,False,0,4,False,1.760881459498812,4.0
830,9956,20,-1.0,-21.0,chase_y,chase_x,False,0,3,False,2.516500665083896,4.0
830,9957,21,-1.0,-22.0,chase_y,chase_x,False,2,2,False,3.4335345158378683,4.0
830,9958,22,-2.0,-24.0,chase_y,chase_x,False,0,4,False,3.352595775484485,4.0
830,9959,23,-1.0,-25.0,chase_y,chase_y,True,4,0,True,4.0,1.9429648203922993
830,9960,24,-1.0,-26.0,chase_y,chase_y,True,4,0,False,4.0,1.831359698372346
830,9961,25,-1.0,-27.0,chase_y,chase_y,True,2,0,False,4.0,2.665188899277791
830,9962,26,-1.0,-28.0,chase_y,chase_y,True,2,1,False,4.0,3.4910712320291233
830,9963,27,-1.0,-29.0,chase_y,chase_x,False,2,0,True,2.0,4.0
830,9964,28,-1.0,-30.0,chase_y,chase_x,False,1,2,False,2.9162305215228517,4.0
830,9965,29,-1.0,-31.0,chase_y,chase_x,False,1,4,False,2.8360059152305332,3.917812846412105
830,9966,30,-2.0,-33.0,chase_y,chase_x,False,1,4,False,3.2191854035505885,4.0
830,9967,31,-2.0,-35.0,chase_y,chase_x,False,3,3,False,3.821021795821998,4.0
830,9968,32,-2.0,-37.0,chase_y,chase_y,True,4,4,True,4.0,1.958921694254041
830,9969,33,-1.0,-38.0,chase_y,chase_y,True,2,4,False,4.0,2.8620597406128665
830,9970,34,-2.0,-40.0,chase_y,chase_y,True,4,2,False,4.0,2.771669767394383
830,9971,35,99.0,59.0,chase_y,chase_y,True,4,2,False,4.0,3.6286279669673744
831,9972,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,4.0,3.537761745787136
831,9973,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,4.0,3.454259701124779
831,9974,3,-1.0,-3.0,chase_y,chase_x,False,1,1,True,2.0,4.0
831,9975,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,1.9199992296107524,4.0
831,9976,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,2.839872414319229,4.0
831,9977,6,-1.0,-6.0,chase_y,chase_x,False,1,0,False,3.7598712386704487,3.866546532189014
831,9978,7,-1.0,-7.0,chase_y,chase_y,True,1,0,True,4.0,1.8666062978988724
831,9979,8,-1.0,-8.0,chase_y,chase_y,True,4,0,False,4.0,2.7702343690229108
831,9980,9,99.0,91.0,chase_y,chase_y,True,4,2,False,4.0,3.6574775766089633
832,9981,1,-1.0,-1.0,chase_y,chase_x,False,4,1,True,1.959987502326707,4.0
832,9982,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,2.841178314364301,4.0
832,9983,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,3.7611646862058996,3.871661527056822
832,9984,4,-1.0,-4.0,chase_y,chase_x,False,4,4,True,2.0,4.0
832,9985,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,2.9199907343913747,3.9020713879725295
832,9986,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,3.839850088031181,3.802849967648092
832,9987,7,-1.0,-7.0,chase_y,chase_x,False,1,1,True,2.0,4.0
832,9988,8,99.0,92.0,chase_y,chase_x,False,4,0,False,2.9171747231687064,3.8854076827465645
