episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
28,299,5,-1.0,-5.0,chase_x,chase_x,True,0,1,False,4.7084049398290295,8.0
28,300,6,-1.0,-6.0,chase_y,chase_x,False,0,4,False,4.885667289042305,7.83181719594093
28,301,7,99.0,93.0,chase_y,chase_x,False,1,4,False,5.750285495849635,8.0
29,302,1,-1.0,-1.0,chase_y,chase_x,False,3,1,False,6.67028549243384,8.0
29,303,2,-1.0,-2.0,chase_y,chase_x,False,3,4,False,6.590285488575832,7.919891866244533
29,304,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,6.510285475807756,7.783202201429129
29,305,4,-1.0,-4.0,chase_y,chase_x,False,3,4,False,6.430280461708877,8.0
29,306,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,7.072383672447169,7.904405310998894
29,307,6,-2.0,-7.0,chase_y,chase_x,False,3,1,False,7.992382853954636,8.0
29,308,7,-2.0,-9.0,chase_y,chase_x,False,3,3,True,4.0,8.0
29,309,8,-2.0,-11.0,chase_y,chase_x,False,1,1,False,4.919993746046054,8.0
29,310,9,-2.0,-13.0,chase_y,chase_x,False,2,2,False,4.839993370965552,8.0
29,311,10,-2.0,-15.0,chase_y,chase_x,False,4,4,False,5.759993366080266,8.0
29,312,11,-2.0,-17.0,chase_y,chase_x,False,1,1,False,6.6799933613994735,8.0
29,313,12,-2.0,-19.0,chase_y,chase_x,False,0,0,False,7.599993354623021,8.0
29,314,13,-2.0,-21.0,chase_y,chase_x,False,3,3,True,4.0,8.0
29,315,14,-2.0,-23.0,chase_y,chase_x,False,1,1,False,4.919977892149803,8.0
29,316,15,-2.0,-25.0,chase_y,chase_x,False,4,4,False,5.839977587092152,8.0
29,317,16,-2.0,-27.0,chase_y,chase_x,False,0,0,False,6.75997428298304,8.0
29,318,17,-2.0,-29.0,chase_y,chase_x,False,1,1,False,7.679974280272592,8.0
29,319,18,-2.0,-31.0,chase_y,chase_x,False,0,0,True,4.0,8.0
29,320,19,-2.0,-33.0,chase_y,chase_x,False,4,4,False,4.919999842209328,8.0
29,321,20,-2.0,-35.0,chase_y,chase_x,False,3,3,False,5.839999841034719,8.0
29,322,21,-2.0,-37.0,chase_y,chase_x,False,0,0,False,6.75999984020876,8.0
29,323,22,-2.0,-39.0,chase_y,chase_x,False,2,2,False,6.679999838162582,7.9145809043473125
29,324,23,-2.0,-41.0,chase_y,chase_x,False,2,2,False,6.599998475833877,8.0
29,325,24,-2.0,-43.0,chase_y,chase_x,False,1,1,False,7.519998471697647,8.0
29,326,25,-2.0,-45.0,chase_y,chase_x,False,3,3,True,4.0,8.0
29,327,26,-2.0,-47.0,chase_y,chase_x,False,4,4,False,4.91999999554558,7.91845867058496
29,328,27,-2.0,-49.0,chase_y,chase_x,False,4,4,False,5.839999990691496,8.0
29,329,28,-2.0,-51.0,chase_y,chase_x,False,3,3,False,6.759999986486869,8.0
29,330,29,-2.0,-53.0,chase_y,chase_x,False,1,1,False,7.67999998256549,8.0
29,331,30,-2.0,-55.0,chase_y,chase_y,True,0,0,True,8.0,3.935267781638448
29,332,31,-1.0,-56.0,chase_y,chase_y,True,2,0,False,8.0,3.8050403963086974
29,333,32,-1.0,-57.0,chase_y,chase_y,True,2,0,False,8.0,4.669157412622583
29,334,33,-1.0,-58.0,chase_y,chase_y,True,2,3,False,8.0,4.572412191669129
29,335,34,-1.0,-59.0,chase_y,chase_y,True,2,3,False,8.0,5.4899792233544815
29,336,35,-1.0,-60.0,chase_y,chase_y,True,2,4,False,8.0,6.399594723102531
29,337,36,99.0,39.0,chase_y,chase_y,True,3,2,False,7.919999998334222,7.316716879800703
30,338,1,-1.0,-1.0,chase_y,chase_y,True,4,3,False,8.0,7.236714217836094
30,339,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,8.0,7.156640919478759
30,340,3,-1.0,-3.0,chase_y,chase_y,True,2,3,False,8.0,7.072026287741204
30,341,4,-1.0,-4.0,chase_y,chase_y,True,2,3,False,8.0,6.928801290241607
30,342,5,-1.0,-5.0,chase_y,chase_y,True,4,2,False,8.0,7.843207510811495
30,343,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,8.0,7.686593814262008
30,344,7,-1.0,-7.0,chase_y,chase_x,False,4,2,True,4.0,8.0
30,345,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,4.9199999965946235,8.0
30,346,9,-1.0,-9.0,chase_y,chase_x,False,2,2,False,5.839999993971447,8.0
30,347,10,-1.0,-10.0,chase_y,chase_x,False,3,3,False,6.759999991731847,8.0
30,348,11,-1.0,-11.0,chase_y,chase_x,False,3,1,False,7.679999989669932,8.0
30,349,12,-1.0,-12.0,chase_y,chase_x,False,2,4,False,7.599999988186685,8.0
30,350,13,-1.0,-13.0,chase_y,chase_x,False,3,1,True,4.0,8.0
30,351,14,-2.0,-15.0,chase_y,chase_x,False,3,0,False,4.919999038659805,8.0
30,352,15,-2.0,-17.0,chase_y,chase_x,False,1,1,False,5.838030156512395,8.0
30,353,16,-1.0,-18.0,chase_y,chase_x,False,4,0,False,6.756542901091517,8.0
30,354,17,-1.0,-19.0,chase_y,chase_x,False,2,2,False,7.676530452728757,7.91107948621015
30,355,18,-1.0,-20.0,chase_y,chase_x,False,2,2,True,4.0,8.0
30,356,19,-1.0,-21.0,chase_y,chase_x,False,1,1,False,4.9199988600345,8.0
30,357,20,-1.0,-22.0,chase_y,chase_x,False,3,3,False,5.839990026693205,7.893228955371112
30,358,21,-1.0,-23.0,chase_y,chase_x,False,3,3,False,6.759990010152165,8.0
30,359,22,-2.0,-25.0,chase_y,chase_x,False,3,0,False,7.679989993363945,7.8889761355511645
30,360,23,-2.0,-27.0,chase_y,chase_x,False,0,0,True,4.0,8.0
30,361,24,-2.0,-29.0,chase_y,chase_x,False,4,4,False,3.919999992092279,7.91691365132112
30,362,25,-2.0,-31.0,chase_y,chase_x,False,4,4,False,3.8399999895304737,7.834041483316349
30,363,26,-2.0,-33.0,chase_y,chase_x,False,4,4,False,3.759999986747587,8.0
30,364,27,-2.0,-35.0,chase_y,chase_x,False,2,2,False,4.679999978809749,8.0
30,365,28,-2.0,-37.0,chase_y,chase_x,False,0,0,False,5.599999953898508,8.0
30,366,29,-2.0,-39.0,chase_y,chase_x,False,1,1,False,6.51995871214671,8.0
30,367,30,-2.0,-41.0,chase_y,chase_x,False,4,4,False,6.772904442747073,8.0
30,368,31,-2.0,-43.0,chase_y,chase_x,False,1,1,False,7.692895992654058,7.898924908096758
30,369,32,-2.0,-45.0,chase_y,chase_x,False,1,1,True,4.0,8.0
30,370,33,-1.0,-46.0,chase_y,chase_x,False,4,0,False,4.91999961773386,8.0
30,371,34,-1.0,-47.0,chase_y,chase_x,False,3,3,False,5.839999237037536,8.0
30,372,35,-2.0,-49.0,chase_y,chase_x,False,3,0,False,6.759991222942086,8.0
30,373,36,-2.0,-51.0,chase_y,chase_x,False,3,3,False,7.678047579298216,8.0
30,374,37,-2.0,-53.0,chase_y,chase_x,False,4,4,True,4.0,8.0
30,375,38,-2.0,-55.0,chase_y,chase_x,False,1,1,False,4.919999756181816,7.898215720315421
30,376,39,-2.0,-57.0,chase_y,chase_x,False,1,1,False,5.839999754896155,8.0
30,377,40,-2.0,-59.0,chase_y,chase_x,False,2,2,False,5.759999741068138,8.0
31,378,1,-1.0,-1.0,chase_y,chase_x,False,1,2,False,6.679999732148573,7.919999764607833
31,379,2,-1.0,-2.0,chase_y,chase_x,False,1,2,False,7.599999723752495,7.83357470331324
31,380,3,-1.0,-3.0,chase_y,chase_x,False,3,2,True,4.0,8.0
31,381,4,-1.0,-4.0,chase_y,chase_x,False,1,0,False,4.9199999609813485,8.0
31,382,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,5.839999957924335,7.903347605085576
31,383,6,-1.0,-6.0,chase_y,chase_x,False,3,3,False,6.759999956150044,8.0
31,384,7,-2.0,-8.0,chase_y,chase_x,False,1,4,False,6.679999954905427,8.0
31,385,8,-2.0,-10.0,chase_y,chase_x,False,1,1,False,7.599999951523329,8.0
31,386,9,-2.0,-12.0,chase_y,chase_x,False,4,4,False,7.519999950095351,8.0
31,387,10,-2.0,-14.0,chase_y,chase_x,False,2,2,True,4.0,8.0
31,388,11,-1.0,-15.0,chase_y,chase_x,False,4,1,False,4.91999999073323,8.0
31,389,12,-1.0,-16.0,chase_y,chase_x,False,3,0,False,5.839999979972401,7.880380056988509
31,390,13,-2.0,-18.0,chase_y,chase_x,False,1,0,False,6.759999661843083,8.0
31,391,14,-2.0,-20.0,chase_y,chase_x,False,1,1,False,7.679963266639888,8.0
31,392,15,-1.0,-21.0,chase_y,chase_x,False,0,3,True,4.0,8.0
31,393,16,-1.0,-22.0,chase_y,chase_x,False,3,1,False,4.919792083198218,8.0
31,394,17,-2.0,-24.0,chase_y,chase_x,False,0,2,False,5.83979202551167,7.915795282107197
31,395,18,-2.0,-26.0,chase_y,chase_x,False,2,2,False,6.759792021055445,8.0
31,396,19,-2.0,-28.0,chase_y,chase_x,False,1,1,False,7.679789745330562,8.0
31,397,20,-2.0,-30.0,chase_y,chase_x,False,3,3,True,4.0,8.0
31,398,21,-2.0,-32.0,chase_y,chase_x,False,2,2,False,4.9199977841145115,8.0
31,399,22,-2.0,-34.0,chase_y,chase_x,False,4,4,False,4.839987942329762,8.0
31,400,23,-1.0,-35.0,chase_x,chase_x,True,0,3,False,5.759987672419893,8.0
31,401,24,-1.0,-36.0,chase_x,chase_x,True,1,4,False,5.679986777339796,8.0
31,402,25,-1.0,-37.0,chase_x,chase_x,True,3,4,False,5.599976793010105,8.0
31,403,26,-1.0,-38.0,chase_x,chase_x,True,2,4,False,5.519584598542548,8.0
31,404,27,-1.0,-39.0,chase_x,chase_x,True,4,4,False,6.2039911480634675,8.0
31,405,28,-1.0,-40.0,chase_x,chase_x,True,0,2,False,7.0225103043368255,8.0
31,406,29,-1.0,-41.0,chase_x,chase_x,True,4,4,False,7.728195766684995,8.0
31,407,30,-1.0,-42.0,chase_x,chase_x,True,1,2,True,4.0,8.0
31,408,31,-1.0,-43.0,chase_x,chase_x,True,2,4,False,4.629075397667098,8.0
31,409,32,-1.0,-44.0,chase_x,chase_x,True,4,2,False,5.544832866076194,8.0
31,410,33,-1.0,-45.0,chase_x,chase_x,True,2,4,False,6.007212050444012,8.0
31,411,34,-1.0,-46.0,chase_x,chase_x,True,0,2,False,6.718911179327818,8.0
31,412,35,99.0,53.0,chase_x,chase_x,True,2,1,False,7.562916000784783,8.0
32,413,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,7.4506267261229855,8.0
32,414,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,7.636611411291388,8.0
32,415,3,-1.0,-3.0,chase_x,chase_x,True,4,4,True,4.0,8.0
32,416,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,3.8753285542623233,8.0
32,417,5,-1.0,-5.0,chase_x,chase_x,True,0,2,False,4.532307719341278,8.0
32,418,6,-1.0,-6.0,chase_x,chase_x,True,4,4,False,4.4309483397218665,8.0
32,419,7,-1.0,-7.0,chase_x,chase_x,True,2,4,False,4.343519660472207,8.0
32,420,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,5.2630999081408785,8.0
32,421,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,5.12283719538321,8.0
32,422,10,-1.0,-10.0,chase_x,chase_x,True,4,2,False,4.982963370093474,8.0
32,423,11,99.0,89.0,chase_x,chase_x,True,1,2,False,5.847441881296322,8.0
33,424,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.76689577721386,7.91999999970439
33,425,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,6.685226101952421,7.839999999170336
33,426,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,6.604639038003455,8.0
33,427,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,6.523637046654426,8.0
33,428,5,-1.0,-5.0,chase_x,chase_x,True,0,4,False,6.442403507059465,8.0
33,429,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,7.362216642229137,8.0
33,430,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,7.1871616057266445,7.919974032330194
33,431,8,99.0,92.0,chase_x,chase_x,True,0,4,False,7.9722682361495005,8.0
34,432,1,-1.0,-1.0,chase_x,chase_x,True,1,3,True,4.0,8.0
34,433,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,3.9014532980742267,8.0
34,434,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.8170653390305365,8.0
34,435,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,5.7032185122358845,8.0
34,436,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,6.543352448303061,7.9135636049240565
34,437,6,-1.0,-6.0,chase_x,chase_x,True,1,0,False,7.440425885534606,8.0
34,438,7,-1.0,-7.0,chase_x,chase_x,True,1,4,True,4.0,8.0
34,439,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,4.872253943292625,8.0
34,440,9,-1.0,-9.0,chase_x,chase_x,True,1,1,False,5.7664016747963345,7.914373295965745
34,441,10,99.0,90.0,chase_x,chase_x,True,4,4,False,6.585241663681409,8.0
35,442,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,7.505214476974215,8.0
35,443,2,-1.0,-2.0,chase_x,chase_y,False,2,2,True,8.0,3.9599746621601595
35,444,3,-1.0,-3.0,chase_x,chase_y,False,1,2,False,8.0,3.8683284200737793
35,445,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,8.0,4.774425566826869
35,446,5,-1.0,-5.0,chase_x,chase_y,False,1,4,False,8.0,5.287490875992965
35,447,6,-1.0,-6.0,chase_x,chase_y,False,2,2,False,7.904779517585903,6.207477678434689
35,448,7,-1.0,-7.0,chase_x,chase_y,False,0,2,False,8.0,7.127477674960423
35,449,8,-1.0,-8.0,chase_x,chase_y,False,3,3,False,7.912799945231736,7.047477662074874
35,450,9,-2.0,-10.0,chase_x,chase_y,False,0,3,False,8.0,6.966984742906563
35,451,10,-2.0,-12.0,chase_x,chase_y,False,2,2,False,8.0,7.886473688491837
35,452,11,-2.0,-14.0,chase_x,chase_x,True,1,1,True,4.0,8.0
35,453,12,-1.0,-15.0,chase_x,chase_x,True,2,4,False,4.9117042185313196,8.0
35,454,13,99.0,84.0,chase_x,chase_x,True,3,1,False,5.790012858456471,8.0
36,455,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.71001197608486,7.919999033530739
36,456,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,5.774810868024458,7.839998966407186
36,457,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,6.629606499574136,7.759998930853752
36,458,4,-1.0,-4.0,chase_x,chase_x,True,1,0,False,7.534930973061229,8.0
36,459,5,-1.0,-5.0,chase_x,chase_x,True,3,3,True,4.0,8.0
36,460,6,99.0,94.0,chase_x,chase_x,True,1,2,False,4.908136956748866,8.0
37,461,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.764734368731318,8.0
37,462,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,5.638690856008343,8.0
37,463,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,6.548785230743768,7.919999970525692
37,464,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,7.4580289507672095,8.0
37,465,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,7.37369795860356,8.0
37,466,6,-1.0,-6.0,chase_x,chase_x,True,3,3,True,4.0,8.0
37,467,7,99.0,93.0,chase_x,chase_x,True,3,1,False,4.911275104647285,8.0
38,468,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.830439097298506,8.0
38,469,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,5.696323485462343,8.0
38,470,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,6.229613146835103,7.967323871341647
38,471,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,6.061110021594514,8.0
38,472,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,5.935978923681141,8.0
38,473,6,99.0,94.0,chase_x,chase_x,True,3,3,False,6.726739363661631,8.0
39,474,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,6.646722603001298,7.9199968830227
39,475,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,6.666837015598042,7.839686673164474
39,476,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,6.73184789608451,7.752597096647431
39,477,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,6.660103753118334,8.0
39,478,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,7.580079724258022,8.0
39,479,6,-1.0,-6.0,chase_x,chase_y,False,1,1,True,8.0,3.9566946326017103
39,480,7,-1.0,-7.0,chase_x,chase_y,False,3,3,False,7.82879661543701,4.869845118018083
39,481,8,-1.0,-8.0,chase_x,chase_y,False,3,1,False,8.0,5.781013879890857
39,482,9,-1.0,-9.0,chase_x,chase_y,False,3,3,False,8.0,6.695607344877931
39,483,10,-2.0,-11.0,chase_x,chase_y,False,2,4,False,7.905923466695068,6.615174769898995
39,484,11,-2.0,-13.0,chase_x,chase_y,False,4,4,False,8.0,6.45673799544485
39,485,12,-2.0,-15.0,chase_x,chase_y,False,1,1,False,8.0,7.376737658499712
39,486,13,-2.0,-17.0,chase_x,chase_x,True,3,3,True,3.9584989628414102,8.0
39,487,14,-1.0,-18.0,chase_x,chase_x,True,4,3,False,4.8529796686320825,8.0
39,488,15,-1.0,-19.0,chase_x,chase_x,True,4,4,False,5.72849935881093,7.919891405377707
39,489,16,-1.0,-20.0,chase_x,chase_x,True,1,1,False,6.6125812181873185,8.0
39,490,17,99.0,79.0,chase_x,chase_x,True,1,4,False,7.419428034054769,7.91998057966313
40,491,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,7.290121597864846,7.8399804267343765
40,492,2,-1.0,-2.0,chase_x,chase_y,False,3,2,True,8.0,3.8767278786277397
40,493,3,-1.0,-3.0,chase_x,chase_y,False,1,4,False,8.0,4.796727114350028
40,494,4,-1.0,-4.0,chase_x,chase_y,False,4,4,False,8.0,5.71529295502322
40,495,5,-1.0,-5.0,chase_x,chase_y,False,4,2,False,7.923248015002436,5.710994586256063
40,496,6,-1.0,-6.0,chase_x,chase_y,False,3,2,False,8.0,6.630970299824306
40,497,7,-2.0,-8.0,chase_x,chase_y,False,0,4,False,7.89772520789391,7.550970110205857
40,498,8,-2.0,-10.0,chase_x,chase_x,True,4,4,True,3.894973350782058,8.0
40,499,9,-1.0,-11.0,chase_x,chase_x,True,3,4,False,4.7530523801664755,8.0
40,500,10,-1.0,-12.0,chase_y,chase_x,False,3,0,False,5.662421522572683,8.0
40,501,11,-1.0,-13.0,chase_y,chase_x,False,3,3,False,6.543499115765671,7.919976007602128
40,502,12,-1.0,-14.0,chase_y,chase_x,False,1,3,False,7.4633846838245335,7.839974124206907
40,503,13,-1.0,-15.0,chase_y,chase_y,True,3,3,True,8.0,3.8797915626638884
40,504,14,-1.0,-16.0,chase_y,chase_y,True,4,3,False,8.0,3.7851709381960563
40,505,15,-1.0,-17.0,chase_y,chase_y,True,4,3,False,8.0,3.6889885951993024
40,506,16,-1.0,-18.0,chase_y,chase_y,True,4,3,False,8.0,3.5933340255432675
40,507,17,-1.0,-19.0,chase_y,chase_y,True,1,3,False,8.0,4.489308637155782
40,508,18,-1.0,-20.0,chase_y,chase_y,True,1,1,False,8.0,5.342313576814896
40,509,19,-1.0,-21.0,chase_y,chase_y,True,4,0,False,8.0,6.216719680952354
40,510,20,-1.0,-22.0,chase_y,chase_y,True,1,2,False,8.0,7.101445691976125
40,511,21,99.0,77.0,chase_y,chase_y,True,1,3,False,8.0,7.95672708674395
41,512,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,8.0,7.876727086465319
41,513,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,8.0,7.796727085947066
41,514,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,8.0,7.716727080064274
41,515,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,8.0,7.6367270782055465
41,516,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,8.0,7.5567262974251825
41,517,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,8.0,7.476491249788355
41,518,7,-1.0,-7.0,chase_y,chase_x,False,2,1,True,4.0,8.0
41,519,8,-1.0,-8.0,chase_y,chase_x,False,1,3,False,4.886650771854338,8.0
41,520,9,99.0,91.0,chase_y,chase_x,False,1,1,False,5.806095661418024,7.89539823947243
42,521,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,5.697678867141473,7.815398194114962
42,522,2,-1.0,-2.0,chase_y,chase_x,False,4,4,False,5.580658668098199,7.735398186063485
42,523,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.485809469952365,7.655398178510659
42,524,4,-1.0,-4.0,chase_y,chase_x,False,4,4,False,5.389964603839237,7.575398170371516
42,525,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,6.307695745459471,7.495390515055769
42,526,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,7.227692843462442,7.327204610757324
42,527,7,-1.0,-7.0,chase_y,chase_y,True,4,4,True,8.0,3.5794567062849527
42,528,8,-1.0,-8.0,chase_y,chase_y,True,2,2,False,7.919990108359034,3.947647499453341
42,529,9,-1.0,-9.0,chase_y,chase_y,True,0,4,False,8.0,3.8421759066856556
42,530,10,99.0,90.0,chase_y,chase_y,True,0,2,False,8.0,4.682180223267405
43,531,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,8.0,5.5576543154950935
43,532,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,8.0,6.46783832511044
43,533,3,-1.0,-3.0,chase_y,chase_y,True,4,2,False,8.0,7.336266128671508
43,534,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,8.0,7.233457283702032
43,535,5,-1.0,-5.0,chase_y,chase_x,False,4,1,True,4.0,8.0
43,536,6,-1.0,-6.0,chase_y,chase_x,False,1,4,False,3.8417547316851066,8.0
43,537,7,-1.0,-7.0,chase_y,chase_x,False,3,1,False,4.652437087998157,8.0
43,538,8,-1.0,-8.0,chase_y,chase_x,False,1,0,False,5.4554915202056975,8.0
43,539,9,-1.0,-9.0,chase_y,chase_x,False,1,4,False,6.375375123715501,7.918233701278877
43,540,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,7.2953732616958415,8.0
43,541,11,-1.0,-11.0,chase_y,chase_x,False,1,3,True,4.0,8.0
43,542,12,-1.0,-12.0,chase_y,chase_x,False,2,2,False,3.919999434197473,8.0
43,543,13,-1.0,-13.0,chase_y,chase_x,False,3,1,False,4.839999401614573,8.0
43,544,14,-1.0,-14.0,chase_y,chase_x,False,1,3,False,5.7599993679802814,8.0
43,545,15,-2.0,-16.0,chase_y,chase_x,False,0,4,False,6.679999318944711,8.0
43,546,16,-2.0,-18.0,chase_y,chase_x,False,3,3,False,7.599982730375695,7.919988387213361
43,547,17,-2.0,-20.0,chase_y,chase_y,True,3,3,True,8.0,3.9199877951641207
43,548,18,-1.0,-21.0,chase_y,chase_y,True,2,3,False,8.0,4.279726709744322
43,549,19,-1.0,-22.0,chase_y,chase_y,True,2,2,False,8.0,5.1482939501104585
43,550,20,-1.0,-23.0,chase_y,chase_y,True,2,3,False,8.0,5.923862932655212
43,551,21,-1.0,-24.0,chase_y,chase_y,True,4,0,False,8.0,5.7881726215358125
43,552,22,-1.0,-25.0,chase_y,chase_y,True,2,0,False,8.0,6.693684310041233
43,553,23,-1.0,-26.0,chase_y,chase_y,True,2,2,False,8.0,6.609123076006233
43,554,24,-1.0,-27.0,chase_y,chase_y,True,4,2,False,8.0,7.5249114042789795
43,555,25,-1.0,-28.0,chase_y,chase_x,False,4,4,True,3.9598798213490047,8.0
43,556,26,-1.0,-29.0,chase_y,chase_x,False,3,2,False,4.8797108362291715,8.0
43,557,27,-1.0,-30.0,chase_y,chase_x,False,3,4,False,4.756305414497403,8.0
43,558,28,-1.0,-31.0,chase_y,chase_x,False,3,3,False,5.497135903916221,8.0
43,559,29,-2.0,-33.0,chase_y,chase_x,False,3,2,False,6.417122501397356,7.912719035517613
43,560,30,-2.0,-35.0,chase_y,chase_x,False,2,2,False,7.337111858889814,7.823968813407931
43,561,31,-2.0,-37.0,chase_y,chase_x,False,2,2,True,4.0,8.0
43,562,32,-2.0,-39.0,chase_y,chase_x,False,0,0,False,4.919999993361179,8.0
43,563,33,-2.0,-41.0,chase_y,chase_x,False,3,3,False,5.839999991646581,8.0
43,564,34,-2.0,-43.0,chase_y,chase_x,False,2,2,False,6.759999990248169,8.0
43,565,35,-1.0,-44.0,chase_y,chase_x,False,4,0,False,7.6799999875332485,7.897341908888589
43,566,36,-2.0,-46.0,chase_y,chase_x,False,3,0,True,4.0,8.0
43,567,37,-2.0,-48.0,chase_y,chase_x,False,1,1,False,4.919999998667286,8.0
43,568,38,-2.0,-50.0,chase_y,chase_x,False,0,0,False,5.839999996996427,8.0
43,569,39,-2.0,-52.0,chase_y,chase_x,False,1,1,False,6.759999995728257,7.896364438905625
43,570,40,-2.0,-54.0,chase_y,chase_x,False,1,1,False,7.6799999940560655,8.0
44,571,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,7.908395144963835,7.937396287410012
44,572,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,7.790937231306478,8.0
44,573,3,99.0,97.0,chase_y,chase_x,False,1,2,True,4.0,8.0
45,574,1,-1.0,-1.0,chase_y,chase_x,False,3,2,False,4.880321219604816,8.0
45,575,2,-1.0,-2.0,chase_y,chase_x,False,3,3,False,5.80031563677497,7.9194190226593015
45,576,3,-1.0,-3.0,chase_y,chase_x,False,1,3,False,6.720278032106955,8.0
45,577,4,-1.0,-4.0,chase_y,chase_x,False,1,2,False,7.640277546320815,8.0
45,578,5,-1.0,-5.0,chase_y,chase_x,False,1,3,True,4.0,8.0
45,579,6,-1.0,-6.0,chase_y,chase_x,False,1,1,False,4.91999995514671,8.0
45,580,7,-1.0,-7.0,chase_y,chase_x,False,1,0,False,5.839999911022701,7.866765052308502
45,581,8,-1.0,-8.0,chase_y,chase_x,False,0,0,False,6.759999866460962,8.0
45,582,9,-1.0,-9.0,chase_y,chase_x,False,4,4,False,6.679999863268806,8.0
45,583,10,-1.0,-10.0,chase_y,chase_x,False,2,2,False,7.599999853644937,8.0
45,584,11,-2.0,-12.0,chase_y,chase_x,False,0,4,False,7.5199983083562145,8.0
45,585,12,-2.0,-14.0,chase_y,chase_y,True,0,0,True,8.0,3.9388091206721945
45,586,13,-1.0,-15.0,chase_y,chase_y,True,4,0,False,8.0,4.800693416078054
45,587,14,-1.0,-16.0,chase_y,chase_y,True,4,3,False,8.0,5.707453841977755
45,588,15,-1.0,-17.0,chase_y,chase_y,True,4,2,False,8.0,6.596760988110443
45,589,16,-1.0,-18.0,chase_y,chase_y,True,2,1,False,8.0,6.50142725194564
45,590,17,-1.0,-19.0,chase_y,chase_y,True,2,1,False,8.0,7.408628213753097
45,591,18,99.0,80.0,chase_y,chase_x,False,1,2,True,4.0,8.0
46,592,1,-1.0,-1.0,chase_y,chase_x,False,0,3,False,4.917092429641545,7.919250141139779
46,593,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,5.511877273280726,8.0
46,594,3,-2.0,-4.0,chase_y,chase_x,False,4,2,False,6.425436459886743,7.835753399939887
46,595,4,-2.0,-6.0,chase_y,chase_x,False,2,2,False,7.345435936531871,8.0
46,596,5,-2.0,-8.0,chase_y,chase_x,False,1,1,True,4.0,8.0
46,597,6,-2.0,-10.0,chase_y,chase_x,False,0,0,False,4.919944920230758,8.0
