episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
299,2413,15,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.7168916108058054,4.0
299,2414,16,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6970172642404417,4.0
299,2415,17,99.0,81.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.6758612114516431,4.0
300,2416,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6678612033556672,4.0
300,2417,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6598612014527545,4.0
300,2418,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6518611941005166,4.0
300,2419,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.643858715567363,4.0
300,2420,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5166004144049177,3.9919999998680065
300,2421,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.5085974927716275,4.0
300,2422,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.3814170705200446,3.9919999985629357
300,2423,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3015457589339947,3.983999092267008
300,2424,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.2623320849177784,4.0
300,2425,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.2543291955921114,4.0
300,2426,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1958346318400634,4.0
300,2427,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.0625023738483743,4.0
300,2428,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.0544883133118086,4.0
300,2429,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.046468608572342,4.0
301,2430,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.0384686084140025,3.991999995018297
301,2431,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.030468608139385,3.983999957414625
301,2432,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.0224686075492189,3.9758048679005253
301,2433,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.0144686054007475,3.8486814426560625
301,2434,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.0064686037508668,3.737423342623522
301,2435,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.9984682851235345,4.0
301,2436,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.153325125048177,4.0
301,2437,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.2994811060119924,4.0
301,2438,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.172413642109877,4.0
301,2439,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.0486887773829836,4.0
301,2440,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.920280934678989,4.0
302,2441,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9097339125173918,4.0
302,2442,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.8999664302197522,4.0
302,2443,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8896284620884446,4.0
302,2444,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8795091274597736,4.0
302,2445,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.7604915687408897,4.0
302,2446,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.7630203856256295,4.0
302,2447,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9929213625696867,3.991999999491106
302,2448,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.9588936267106865,4.0
302,2449,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.9244280924134861,4.0
303,2450,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.8344106964296562,4.0
303,2451,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.4818640722125362,4.0
303,2452,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4738637458668913,4.0
303,2453,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4658621643648204,4.0
303,2454,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.3545516303829515,4.0
303,2455,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.3465417994099238,4.0
304,2456,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.2672879501851002,4.0
304,2457,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2539977013273054,3.991999966533898
304,2458,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2448806502709844,3.9839999608757974
304,2459,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.1304212005625272,4.0
304,2460,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1222895841691607,3.9919999227408822
304,2461,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.9935575883778199,4.0
304,2462,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9833550440241526,3.894433282521944
304,2463,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.9744751200921682,4.0
304,2464,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.0349550165764059,3.9039141558879074
304,2465,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.0269501179539562,4.0
305,2466,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.0189501134032304,3.9919969342166084
305,2467,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.0109500737945998,3.9839800234355724
305,2468,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.0020055288343024,3.9757999113076785
305,2469,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.993563619697779,3.961606791056435
305,2470,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.9852518357428317,4.0
305,2471,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.9644357198455441,4.0
305,2472,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.8550628838585483,3.9919164684799924
306,2473,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.8470606615977702,4.0
306,2474,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.8380207024723406,4.0
306,2475,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.8299304056354918,4.0
306,2476,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6974698397928132,4.0
307,2477,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6894669221084511,4.0
307,2478,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6814661825550979,4.0
307,2479,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6734612664233799,4.0
307,2480,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6654052474197477,4.0
307,2481,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.6573880010194285,4.0
307,2482,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.5570992543581526,4.0
307,2483,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.528398984345532,4.0
307,2484,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.4101604318177208,4.0
307,2485,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.39650431358493443,4.0
307,2486,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.2672775827494663,4.0
307,2487,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.25860580846611614,4.0
308,2488,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.14921402950106105,3.991999773952128
308,2489,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.14086120543764885,4.0
308,2490,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.131010147718208,3.991999915348702
308,2491,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.1212839526133082,3.9839891345619045
308,2492,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.11274532702593665,4.0
308,2493,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.10340828854319799,4.0
309,2494,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.09226238432653511,3.913565164341092
309,2495,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.905558692459472
309,2496,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,3.8346937984320544
309,2497,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.8266781903697584
309,2498,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.9992674927785115
309,2499,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,4.0
309,2500,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,4,False,0.9910402934728508,3.8837881423918383
309,2501,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.8925561572395564,3.8374756538013743
309,2502,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.8269736263723299,3.8644267095296363
309,2503,10,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,2,0,False,1.818844735813952,3.8203081973039135
309,2504,11,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,0,0,False,2.738419590147038,3.7766310036227564
309,2505,12,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.690027241503298,3.755434576826372
309,2506,13,-2.0,-17.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.681736282920869,3.7221020580347006
309,2507,14,-2.0,-19.0,chase_y,chase_x,False,chase_x,False,2,2,False,3.67340888790464,3.6972416451666588
309,2508,15,-2.0,-21.0,chase_y,chase_x,False,chase_y,True,4,4,True,4.0,1.8432539756237936
309,2509,16,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,1.8198137603343447
309,2510,17,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,1.7782450916715673
309,2511,18,99.0,76.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.7677891277094662
310,2512,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.991995458262266,1.759237086975016
310,2513,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9786303744986524,1.7506896161470713
311,2514,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9197811337275295,1.635767448363138
311,2515,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.6199268054478162
311,2516,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.5009072986054948
311,2517,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.2766058775351903
311,2518,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.267911563936224
311,2519,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.2592084231050773
311,2520,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.133887840906758
311,2521,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.1258718589663586
311,2522,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,2.1158942738888893
311,2523,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,2.106810594268705
311,2524,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.0968359048486565
311,2525,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,2.088467936502913
312,2526,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9919999995159707,2.0804679315952264
312,2527,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9839999980025556,2.0724678951085433
312,2528,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.975999996474142,2.064467859329944
312,2529,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9679999950249454,2.05542051793576
312,2530,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.0469869215650127
312,2531,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.038539560052826
312,2532,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9919999922284375,2.016106792729823
312,2533,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.9975262990198115
312,2534,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9918766970098107,1.9753087929431088
313,2535,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.983876689918231,1.9667866803764762
314,2536,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.975212842244037,1.9587866795358644
314,2537,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.9507866738711024
314,2538,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.9427790420774458
314,2539,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.9347779409568209
314,2540,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.926776392830304
314,2541,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.9187746713188587
315,2542,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.991998603839121,1.910774627767698
315,2543,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8577914774405,1.897989141828339
316,2544,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.8497913409483195,1.8899891417122034
316,2545,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.8417904047089197,1.88198914115913
316,2546,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.8337902223177385,1.8739891233607195
316,2547,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8257866668286113,1.8652324284429287
316,2548,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.856685245263722
316,2549,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,1,False,3.9169435143367632,1.8485137406771954
316,2550,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,1.9734833997223513
316,2551,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,1.9654787194815486
316,2552,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,1.8867419780576253
317,2553,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.991804093694878,1.8530787823601511
317,2554,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.842534884614051
317,2555,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.8319150587613597
317,2556,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.991999861023429,1.8161740125628676
317,2557,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.80718408574373
317,2558,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.6783885021927707
317,2559,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919999978621776,1.6703814754438575
317,2560,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.5415546340106032
317,2561,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9919999989882746,1.5532463260806795
317,2562,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.4896862348771043
317,2563,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.4816756855736135
317,2564,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.3998458570300123
317,2565,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.3526701695840078
317,2566,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,1.2685684287038503
317,2567,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.3429623003640239
317,2568,16,99.0,84.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,1.4896578986537445
318,2569,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.991999587758528,1.4816578928322008
318,2570,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,2,False,3.9839846037513182,1.4736578867050696
318,2571,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.975982403454465,1.4656578735074204
318,2572,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9679700171377053,1.457657304123611
318,2573,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.4496568401223269
318,2574,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.4291183551112647
318,2575,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.4033737530125374
318,2576,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.371953048340213
318,2577,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,1.3398651713319722
319,2578,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.9919249443167466,1.3160217550142557
320,2579,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.9839249406690396,1.3080216255001798
320,2580,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.9759249116802047,1.3000174605989012
320,2581,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,2,False,3.965992002255921,1.2910355041331578
320,2582,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.1931611924058456
320,2583,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,1.1851402647881124
320,2584,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.0852212648936819
321,2585,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8711178707373426,1.0772212355593473
321,2586,2,99.0,98.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,1.069216628652873
322,2587,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,3.9919999980961127,1.1573500388099476
322,2588,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.1475682339482345
322,2589,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,1.1376067887216041
322,2590,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.1287376899771226
322,2591,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,1.016491553593092
322,2592,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.2308101185794906
322,2593,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,3,False,4.0,1.221061671751226
322,2594,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.2125955109131563
322,2595,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.2044548198413088
322,2596,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,1.194393631128135
323,2597,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.9919654848970283,1.1855864241367355
323,2598,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,1.1471483422868713
323,2599,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,3.991999998451445,1.1265591742416716
323,2600,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,3,2,False,3.9839999564670423,2.081477053174016
323,2601,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,3,2,False,3.9759986614367895,3.067691581586759
323,2602,6,-1.0,-6.0,chase_x,chase_y,False,chase_x,True,3,3,True,1.9710408386559812,4.0
323,2603,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.9630398371618751,4.0
323,2604,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,2.0343835247852367,4.0
323,2605,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.943509077478574,4.0
323,2606,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.866065493434394,4.0
324,2607,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8580654929719167,3.9919916299909257
324,2608,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8500654921932416,3.9651084900576516
324,2609,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8420654845637106,4.0
324,2610,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.834065401958452,4.0
324,2611,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8260653384912213,4.0
324,2612,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.815676867055893,4.0
324,2613,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.8076324066214213,3.991961263415044
324,2614,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.7875245241448852,4.0
324,2615,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.7663806654200847,4.0
324,2616,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.7490030539601782,4.0
324,2617,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.7377479091127928,3.991585915215389
324,2618,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.6797259180237554,4.0
325,2619,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6636074296103935,4.0
325,2620,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.6533661736019156,4.0
325,2621,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.6228786294243578,4.0
325,2622,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.5767032046832898,4.0
325,2623,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.5633449894904616,4.0
325,2624,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.5251699984460207,4.0
326,2625,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.5171699668661036,4.0
326,2626,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.5086630584366045,4.0
326,2627,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.5005084139876295,4.0
326,2628,4,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.4918052653365799,4.0
327,2629,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.4443672663516656,4.0
327,2630,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.39384013328433,4.0
327,2631,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.3843308001069798,3.9919999995733044
327,2632,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.3742062456539228,4.0
327,2633,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.3510094372573145,4.0
327,2634,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.3405337766247853,4.0
327,2635,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.329661163314386,4.0
327,2636,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.1543253456976172,4.0
327,2637,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.9096538283561726,4.0
327,2638,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.901653032693006,3.991999999715191
327,2639,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.8381438977108027,3.9839999954959118
327,2640,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.782256628543174,3.9759782375233073
327,2641,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.6617773573645285,4.0
328,2642,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.653777357037833,4.0
328,2643,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.6457773542945007,4.0
328,2644,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.6377768105779538,4.0
328,2645,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.629769910894321,4.0
328,2646,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.815905010058941,4.0
329,2647,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.8079050077588823,3.9919964498851446
329,2648,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.7999049717662063,4.0
329,2649,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.7918485746083057,4.0
329,2650,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.7281768096489083,3.991992744716024
329,2651,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.708387738800304,4.0
