episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
447,5160,7,-2.0,-11.0,chase_y,chase_x,False,1,1,False,2.7188047035799245,4.0
447,5161,8,-2.0,-13.0,chase_y,chase_x,False,2,2,False,3.556592330855211,4.0
447,5162,9,-2.0,-15.0,chase_y,chase_x,False,4,4,True,2.0,4.0
447,5163,10,-2.0,-17.0,chase_y,chase_x,False,2,2,False,2.8399999272737317,4.0
447,5164,11,-2.0,-19.0,chase_y,chase_x,False,3,3,False,2.6799961495151767,4.0
447,5165,12,-2.0,-21.0,chase_y,chase_x,False,4,4,False,3.5199956465378053,4.0
447,5166,13,-2.0,-23.0,chase_y,chase_x,False,1,1,True,2.0,4.0
447,5167,14,-2.0,-25.0,chase_y,chase_x,False,0,0,False,2.839998038845206,4.0
447,5168,15,-2.0,-27.0,chase_y,chase_x,False,4,4,False,3.6799980299993904,4.0
447,5169,16,-1.0,-28.0,chase_y,chase_x,False,3,0,True,2.0,4.0
447,5170,17,-1.0,-29.0,chase_y,chase_x,False,4,4,False,2.8399999901435433,4.0
447,5171,18,-1.0,-30.0,chase_y,chase_x,False,4,1,False,3.6799999484785797,4.0
447,5172,19,-1.0,-31.0,chase_y,chase_y,True,0,0,True,4.0,1.9071699545284204
447,5173,20,-1.0,-32.0,chase_y,chase_y,True,3,0,False,4.0,1.7210032937038142
447,5174,21,-1.0,-33.0,chase_y,chase_y,True,3,0,False,4.0,2.4977486922720185
447,5175,22,-1.0,-34.0,chase_y,chase_y,True,3,3,False,3.8399999794222293,3.3347617126048017
447,5176,23,-1.0,-35.0,chase_y,chase_x,False,3,4,True,2.0,4.0
447,5177,24,-1.0,-36.0,chase_y,chase_x,False,4,0,False,2.8399981362633744,3.812480125278134
447,5178,25,-1.0,-37.0,chase_y,chase_x,False,4,0,False,3.6799979072431284,3.6259148163673234
447,5179,26,-1.0,-38.0,chase_y,chase_y,True,4,0,True,4.0,1.7198740777713586
447,5180,27,-1.0,-39.0,chase_y,chase_y,True,3,0,False,4.0,2.4970163358941155
447,5181,28,-1.0,-40.0,chase_y,chase_y,True,3,3,False,3.8100555602874278,3.3213009097405983
447,5182,29,-1.0,-41.0,chase_y,chase_y,True,2,2,False,4.0,3.1542577807385217
447,5183,30,-1.0,-42.0,chase_y,chase_y,True,3,2,False,4.0,2.987350638040937
447,5184,31,-1.0,-43.0,chase_y,chase_y,True,2,2,False,4.0,3.7556888989681014
447,5185,32,99.0,56.0,chase_y,chase_x,False,3,0,True,2.0,4.0
448,5186,1,-1.0,-1.0,chase_y,chase_x,False,1,4,False,2.839999998591148,3.8398057306372246
448,5187,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,3.679998911526786,3.679616935860338
448,5188,3,-1.0,-3.0,chase_y,chase_y,True,4,4,True,4.0,1.7700300123296784
448,5189,4,99.0,96.0,chase_y,chase_y,True,2,2,False,3.839984716959117,2.4974281790546056
449,5190,1,-1.0,-1.0,chase_y,chase_y,True,4,4,False,4.0,2.3374281756928696
449,5191,2,-1.0,-2.0,chase_y,chase_y,True,4,4,False,4.0,2.1774080466893166
449,5192,3,-1.0,-3.0,chase_y,chase_y,True,4,4,False,4.0,2.99662686535358
449,5193,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,4.0,2.801633964249793
449,5194,5,-1.0,-5.0,chase_y,chase_y,True,4,1,False,4.0,3.4954462723795086
449,5195,6,-1.0,-6.0,chase_y,chase_y,True,2,0,False,4.0,3.2856099908007366
449,5196,7,99.0,93.0,chase_y,chase_x,False,4,4,True,2.0,4.0
450,5197,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,1.8374323815688478,4.0
450,5198,2,-1.0,-2.0,chase_y,chase_x,False,1,4,False,2.6673754647585333,4.0
450,5199,3,-1.0,-3.0,chase_y,chase_x,False,1,1,False,3.445605686517127,4.0
450,5200,4,-1.0,-4.0,chase_x,chase_x,True,4,4,True,2.0,4.0
450,5201,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,1.7863216392065702,4.0
450,5202,6,-1.0,-6.0,chase_x,chase_x,True,0,1,False,2.6263116954360735,4.0
450,5203,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,2.4653978987119616,4.0
450,5204,8,-1.0,-8.0,chase_x,chase_x,True,3,4,False,2.304285298577211,4.0
450,5205,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,3.1441010413441552,4.0
450,5206,10,-1.0,-10.0,chase_x,chase_x,True,0,1,False,2.9278678398251943,4.0
450,5207,11,-1.0,-11.0,chase_x,chase_x,True,3,1,False,3.767843001460962,4.0
450,5208,12,-1.0,-12.0,chase_x,chase_x,True,1,4,True,2.0,4.0
450,5209,13,-1.0,-13.0,chase_x,chase_x,True,1,4,False,2.6933348483914568,4.0
450,5210,14,-1.0,-14.0,chase_x,chase_x,True,0,3,False,3.5333311610126827,3.839999997685663
450,5211,15,99.0,85.0,chase_x,chase_x,True,4,2,False,3.3718244314800225,4.0
451,5212,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.366620322470496,4.0
451,5213,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.173700843586997,4.0
451,5214,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,3.995192358180357,4.0
451,5215,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.828373968357834,4.0
451,5216,5,-1.0,-5.0,chase_x,chase_x,True,4,1,True,2.0,4.0
451,5217,6,-1.0,-6.0,chase_x,chase_x,True,4,0,False,1.8253447540039867,4.0
451,5218,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,1.6503023566277504,4.0
451,5219,8,-1.0,-8.0,chase_x,chase_x,True,3,0,False,1.4756471106317373,4.0
451,5220,9,99.0,91.0,chase_x,chase_x,True,1,0,False,1.3002463294323605,4.0
452,5221,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,2.137475285669002,3.839996028447267
452,5222,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,1.9773496165659852,4.0
452,5223,3,99.0,97.0,chase_x,chase_x,True,2,4,False,1.8111135802912133,4.0
453,5224,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,2.648519329867418,4.0
453,5225,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,2.4787347960954085,4.0
453,5226,3,99.0,97.0,chase_x,chase_x,True,2,3,False,3.303664512021395,4.0
454,5227,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,3.1436492489097767,3.837650962855062
454,5228,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,3.6749851699552405,3.6752783973774394
454,5229,3,-1.0,-3.0,chase_x,chase_x,True,2,3,True,2.0,4.0
454,5230,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,2.1265965203754416,4.0
454,5231,5,99.0,95.0,chase_x,chase_x,True,0,3,False,2.898766645909049,4.0
455,5232,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.7387666437488645,4.0
455,5233,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,2.5787666348565783,4.0
455,5234,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,2.418766513160569,4.0
455,5235,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,2.2587543299147255,4.0
455,5236,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,2.098737703084106,4.0
455,5237,6,99.0,94.0,chase_x,chase_x,True,1,4,False,1.911912737086037,4.0
456,5238,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,2.7503537244957923,4.0
456,5239,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,2.885283331742884,4.0
456,5240,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,2.689621140610753,4.0
456,5241,4,99.0,96.0,chase_x,chase_x,True,1,3,False,3.3929990723641574,4.0
457,5242,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.8612601542644764,3.839999832195703
457,5243,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.6463472012071474,4.0
457,5244,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.7553413365799155,3.8251199209545264
457,5245,4,-1.0,-4.0,chase_x,chase_x,True,4,3,True,2.0,4.0
457,5246,5,-1.0,-5.0,chase_x,chase_x,True,4,2,False,2.0776746938097883,4.0
457,5247,6,99.0,94.0,chase_x,chase_x,True,3,4,False,2.9040561635937636,4.0
458,5248,1,-1.0,-1.0,chase_x,chase_x,True,1,4,False,3.7440434456495035,4.0
458,5249,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,3.5767395617394437,3.870720063217003
458,5250,3,-1.0,-3.0,chase_x,chase_y,False,4,1,True,4.0,1.871558615427709
458,5251,4,98.0,95.0,chase_x,chase_y,False,1,3,False,4.0,2.653812042111338
459,5252,1,-1.0,-1.0,chase_x,chase_y,False,3,3,False,3.8399999949431383,3.49338804753255
459,5253,2,-1.0,-2.0,chase_x,chase_x,True,1,3,True,1.839999997162383,4.0
459,5254,3,-1.0,-3.0,chase_x,chase_x,True,4,3,False,1.679997227033608,4.0
459,5255,4,-1.0,-4.0,chase_x,chase_x,True,4,3,False,1.5196211402106719,4.0
459,5256,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,1.467487262774511,4.0
459,5257,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.3074711582831693,4.0
459,5258,7,-1.0,-7.0,chase_x,chase_x,True,4,1,False,2.297497602819555,4.0
459,5259,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,3.105346694612752,4.0
459,5260,9,99.0,91.0,chase_x,chase_x,True,4,4,False,3.934874893621736,3.839999965723526
460,5261,1,-1.0,-1.0,chase_x,chase_x,True,4,3,False,3.774874834448152,4.0
460,5262,2,-1.0,-2.0,chase_x,chase_x,True,4,3,False,3.614866006999222,4.0
460,5263,3,-1.0,-3.0,chase_x,chase_x,True,4,3,True,2.0,4.0
460,5264,4,99.0,96.0,chase_x,chase_x,True,0,1,False,2.795531846482594,4.0
461,5265,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,2.63553184206751,4.0
461,5266,2,-1.0,-2.0,chase_x,chase_x,True,2,4,False,2.4755318339266204,4.0
461,5267,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,2.315525023720379,4.0
461,5268,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,3.0491220090825317,4.0
461,5269,5,-1.0,-5.0,chase_x,chase_x,True,3,0,False,3.790419776618913,4.0
461,5270,6,-1.0,-6.0,chase_x,chase_x,True,2,2,True,2.0,4.0
461,5271,7,-2.0,-8.0,chase_x,chase_x,True,2,1,False,2.769865378508515,4.0
461,5272,8,-1.0,-9.0,chase_x,chase_x,True,3,2,False,2.5850129438886946,4.0
461,5273,9,-1.0,-10.0,chase_x,chase_x,True,2,2,False,3.4193271559542033,4.0
461,5274,10,-1.0,-11.0,chase_x,chase_x,True,2,1,True,2.0,4.0
461,5275,11,-1.0,-12.0,chase_x,chase_x,True,3,0,False,2.808837350695208,4.0
461,5276,12,-1.0,-13.0,chase_x,chase_x,True,2,0,False,3.6488045719245505,4.0
461,5277,13,99.0,86.0,chase_x,chase_x,True,3,4,True,2.0,4.0
462,5278,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,1.8399999944423704,4.0
462,5279,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,1.6799999590612449,4.0
462,5280,3,-1.0,-3.0,chase_x,chase_x,True,2,1,False,1.5180651220983215,4.0
462,5281,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,2.3353185064406548,4.0
462,5282,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,3.1087890463690453,4.0
462,5283,6,99.0,94.0,chase_x,chase_x,True,2,0,False,3.930848081303913,4.0
463,5284,1,-1.0,-1.0,chase_x,chase_x,True,1,1,True,2.0,4.0
463,5285,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,2.2474559779547962,4.0
463,5286,3,-1.0,-3.0,chase_x,chase_x,True,1,3,False,3.087248683883044,4.0
463,5287,4,-1.0,-4.0,chase_x,chase_x,True,0,1,False,2.881439281197571,4.0
463,5288,5,99.0,95.0,chase_x,chase_x,True,1,1,False,3.629744936737573,4.0
464,5289,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.469744935825422,3.8397321863034426
464,5290,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,3.3097448646559804,3.6796843252765283
464,5291,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.1497420367202973,3.497916383884951
464,5292,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.4630436397653397,4.0
464,5293,5,-1.0,-5.0,chase_x,chase_x,True,3,4,True,2.0,4.0
464,5294,6,-1.0,-6.0,chase_x,chase_x,True,2,3,False,2.76637828004501,4.0
464,5295,7,-1.0,-7.0,chase_x,chase_x,True,2,2,False,3.59854653797077,4.0
464,5296,8,-1.0,-8.0,chase_x,chase_x,True,2,1,True,2.0,4.0
464,5297,9,-1.0,-9.0,chase_x,chase_x,True,3,4,False,1.830848489898476,4.0
464,5298,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,2.644615133783575,4.0
464,5299,11,-1.0,-11.0,chase_x,chase_x,True,2,3,False,3.459959027558898,4.0
464,5300,12,-1.0,-12.0,chase_y,chase_x,False,2,4,False,3.2896350145225366,4.0
464,5301,13,-1.0,-13.0,chase_y,chase_y,True,3,2,True,4.0,1.9199998482296063
464,5302,14,-1.0,-14.0,chase_y,chase_y,True,1,2,False,4.0,1.7592693924910734
464,5303,15,-1.0,-15.0,chase_y,chase_y,True,1,2,False,4.0,1.585597161587184
464,5304,16,-1.0,-16.0,chase_y,chase_y,True,1,2,False,4.0,2.417668682868749
464,5305,17,-1.0,-17.0,chase_y,chase_y,True,1,4,False,4.0,3.2099348057003887
464,5306,18,-1.0,-18.0,chase_y,chase_x,False,1,0,True,2.0,4.0
464,5307,19,-1.0,-19.0,chase_y,chase_x,False,2,1,False,1.8399999997511582,4.0
464,5308,20,-1.0,-20.0,chase_y,chase_x,False,2,0,False,2.6799999961835366,4.0
464,5309,21,-1.0,-21.0,chase_y,chase_x,False,2,2,False,3.51999999583341,4.0
464,5310,22,-1.0,-22.0,chase_y,chase_x,False,2,4,True,2.0,4.0
464,5311,23,-1.0,-23.0,chase_y,chase_x,False,2,3,False,2.839999999755191,4.0
464,5312,24,-2.0,-25.0,chase_y,chase_x,False,4,0,False,3.6799999993793966,4.0
464,5313,25,-2.0,-27.0,chase_y,chase_x,False,1,1,False,3.5199999992435376,4.0
464,5314,26,-2.0,-29.0,chase_y,chase_x,False,0,0,True,2.0,4.0
464,5315,27,-2.0,-31.0,chase_y,chase_x,False,1,1,False,1.8399999971577676,4.0
464,5316,28,-2.0,-33.0,chase_y,chase_x,False,3,3,False,2.679999989292861,4.0
464,5317,29,-2.0,-35.0,chase_y,chase_x,False,2,2,False,3.5199999804337354,4.0
464,5318,30,-2.0,-37.0,chase_y,chase_x,False,3,3,True,2.0,4.0
464,5319,31,-2.0,-39.0,chase_y,chase_x,False,2,2,False,2.8399976663951114,4.0
464,5320,32,-1.0,-40.0,chase_y,chase_x,False,1,0,False,3.6799974026842164,4.0
464,5321,33,-2.0,-42.0,chase_y,chase_x,False,0,1,False,3.5199973104081694,4.0
464,5322,34,-2.0,-44.0,chase_y,chase_x,False,2,2,True,2.0,4.0
464,5323,35,-2.0,-46.0,chase_y,chase_x,False,4,4,False,2.8399999826671816,4.0
464,5324,36,-1.0,-47.0,chase_y,chase_x,False,3,0,False,3.67999972039044,4.0
464,5325,37,-1.0,-48.0,chase_y,chase_x,False,1,3,True,2.0,4.0
464,5326,38,-2.0,-50.0,chase_y,chase_x,False,0,1,False,1.839969789342077,4.0
464,5327,39,-2.0,-52.0,chase_y,chase_x,False,3,3,False,2.6798108781961343,4.0
464,5328,40,-2.0,-54.0,chase_y,chase_x,False,2,2,False,3.5197949770055836,4.0
465,5329,1,-1.0,-1.0,chase_y,chase_y,True,1,3,True,4.0,1.9199999997245478
465,5330,2,-1.0,-2.0,chase_y,chase_y,True,4,3,False,4.0,1.7599999991623734
465,5331,3,-1.0,-3.0,chase_y,chase_y,True,4,3,False,4.0,1.5999999707502195
465,5332,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,4.0,1.4399989429011857
465,5333,5,-1.0,-5.0,chase_y,chase_y,True,4,3,False,4.0,1.2797613789093187
465,5334,6,-1.0,-6.0,chase_y,chase_y,True,2,3,False,4.0,1.1014240921555678
465,5335,7,-1.0,-7.0,chase_y,chase_y,True,4,0,False,4.0,1.8586280167262115
465,5336,8,-1.0,-8.0,chase_y,chase_y,True,4,0,False,4.0,2.617689136673816
465,5337,9,-1.0,-9.0,chase_y,chase_y,True,4,3,False,4.0,3.4073854997047386
465,5338,10,99.0,90.0,chase_y,chase_y,True,4,1,False,4.0,3.2299311303542906
466,5339,1,-1.0,-1.0,chase_y,chase_x,False,1,4,True,2.0,4.0
466,5340,2,-1.0,-2.0,chase_y,chase_x,False,4,1,False,1.8064119271897405,4.0
466,5341,3,99.0,97.0,chase_y,chase_x,False,4,4,False,2.646391968302857,4.0
467,5342,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,3.3730030576939685,3.833461473281718
467,5343,2,-1.0,-2.0,chase_y,chase_x,False,4,2,True,2.0,4.0
467,5344,3,-1.0,-3.0,chase_y,chase_x,False,2,4,False,2.839905768345151,4.0
467,5345,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,3.6799057522408027,4.0
467,5346,5,-1.0,-5.0,chase_y,chase_y,True,4,4,True,4.0,1.8952712866380816
467,5347,6,-1.0,-6.0,chase_y,chase_y,True,2,4,False,4.0,1.6861578581909649
467,5348,7,-1.0,-7.0,chase_y,chase_y,True,3,4,False,4.0,2.497609356394677
467,5349,8,99.0,92.0,chase_y,chase_y,True,2,2,False,4.0,3.29218037140062
468,5350,1,-1.0,-1.0,chase_y,chase_y,True,1,3,False,4.0,3.2010813440369357
468,5351,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,4.0,3.1427537391742097
468,5352,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,4.0,3.981981619998748
468,5353,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,4.0,3.812016193007106
468,5354,5,-1.0,-5.0,chase_y,chase_x,False,1,3,True,2.0,4.0
468,5355,6,-1.0,-6.0,chase_y,chase_x,False,3,2,False,2.83999999412539,4.0
468,5356,7,-1.0,-7.0,chase_y,chase_x,False,3,4,False,2.679999822225592,4.0
468,5357,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,3.519999443763353,4.0
468,5358,9,-1.0,-9.0,chase_y,chase_x,False,1,4,False,3.359992894389339,4.0
468,5359,10,-1.0,-10.0,chase_y,chase_y,True,3,3,True,4.0,1.950516224141567
468,5360,11,-1.0,-11.0,chase_y,chase_y,True,2,3,False,4.0,2.697162258291054
468,5361,12,-1.0,-12.0,chase_y,chase_y,True,4,0,False,4.0,3.5178034692928537
468,5362,13,-1.0,-13.0,chase_y,chase_y,True,2,2,False,4.0,3.352637374842666
468,5363,14,-1.0,-14.0,chase_y,chase_y,True,4,2,False,4.0,3.1857363264031697
468,5364,15,-1.0,-15.0,chase_y,chase_y,True,2,2,False,4.0,3.958876986285092
468,5365,16,99.0,84.0,chase_y,chase_x,False,2,0,True,2.0,4.0
469,5366,1,-1.0,-1.0,chase_y,chase_x,False,3,3,False,2.8399998124945047,3.839999999783227
469,5367,2,-1.0,-2.0,chase_y,chase_x,False,1,3,False,3.679999811236496,3.679999999181155
469,5368,3,-1.0,-3.0,chase_y,chase_y,True,3,3,True,4.0,1.7599999993466409
469,5369,4,-1.0,-4.0,chase_y,chase_y,True,3,3,False,4.0,1.5999999962594769
469,5370,5,-1.0,-5.0,chase_y,chase_y,True,3,3,False,4.0,1.4399993343857216
469,5371,6,-1.0,-6.0,chase_y,chase_y,True,0,3,False,4.0,1.2797544752664314
469,5372,7,-1.0,-7.0,chase_y,chase_y,True,1,3,False,4.0,1.3634683322866403
469,5373,8,99.0,92.0,chase_y,chase_y,True,1,2,False,4.0,2.106843058282139
470,5374,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,3.839999999176914,1.9468415790208953
470,5375,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,3.6799999950765945,1.786466162588984
470,5376,3,-1.0,-3.0,chase_y,chase_y,True,2,2,False,3.5199999234293484,1.7067814313138736
470,5377,4,-1.0,-4.0,chase_y,chase_y,True,4,2,False,3.3307921927759767,2.5366466940586414
470,5378,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,3.8178443378287255,2.382582671678538
470,5379,6,-1.0,-6.0,chase_y,chase_y,True,0,3,False,4.0,3.2072266205182434
470,5380,7,-1.0,-7.0,chase_y,chase_y,True,1,2,False,4.0,3.0465293495434764
470,5381,8,99.0,92.0,chase_y,chase_y,True,2,2,False,4.0,3.846033238635198
471,5382,1,-1.0,-1.0,chase_y,chase_y,True,2,2,False,3.839999998977737,3.6859923484140658
471,5383,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,3.6799999982127303,3.524163407845739
471,5384,3,-1.0,-3.0,chase_y,chase_y,True,3,2,False,3.5199999500037595,3.363095470387375
471,5385,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,3.359999871494832,3.1868044438363388
471,5386,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,4.0,3.956683886410911
471,5387,6,-1.0,-6.0,chase_y,chase_x,False,3,2,True,2.0,4.0
471,5388,7,-1.0,-7.0,chase_y,chase_x,False,2,2,False,2.8399783364466633,4.0
471,5389,8,-1.0,-8.0,chase_y,chase_x,False,3,3,False,3.679961368160249,3.8396864226536294
471,5390,9,-1.0,-9.0,chase_y,chase_y,True,3,3,True,4.0,1.8397874105805723
471,5391,10,99.0,90.0,chase_y,chase_y,True,1,3,False,4.0,2.650875569528092
472,5392,1,99.0,99.0,chase_y,chase_y,True,2,4,False,4.0,2.4894753071041964
473,5393,1,-1.0,-1.0,chase_y,chase_y,True,2,4,False,4.0,2.3111083632436324
473,5394,2,-1.0,-2.0,chase_y,chase_y,True,3,4,False,4.0,3.1360565247429144
473,5395,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,4.0,3.9717699558171407
473,5396,4,-1.0,-4.0,chase_y,chase_y,True,3,4,False,4.0,3.7666554683026994
473,5397,5,-1.0,-5.0,chase_y,chase_x,False,3,4,True,2.0,4.0
473,5398,6,-1.0,-6.0,chase_y,chase_x,False,4,1,False,2.808833204495339,4.0
473,5399,7,-1.0,-7.0,chase_y,chase_x,False,4,4,False,3.613490792548117,4.0
473,5400,8,-1.0,-8.0,chase_x,chase_y,False,1,1,True,4.0,1.9199909801296213
473,5401,9,-1.0,-9.0,chase_x,chase_y,False,3,2,False,3.827718050585923,2.759989519330327
473,5402,10,-1.0,-10.0,chase_x,chase_y,False,3,2,False,4.0,3.599982034394919
473,5403,11,-1.0,-11.0,chase_x,chase_x,True,3,3,True,1.919964578769122,4.0
473,5404,12,-1.0,-12.0,chase_x,chase_x,True,4,3,False,1.75697473979517,4.0
473,5405,13,-1.0,-13.0,chase_x,chase_x,True,4,3,False,2.571447796910231,4.0
473,5406,14,-1.0,-14.0,chase_x,chase_x,True,4,4,False,3.4039855363371623,4.0
473,5407,15,99.0,85.0,chase_x,chase_x,True,4,3,True,2.0,4.0
474,5408,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,1.8399988090034385,3.8399998273577394
474,5409,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,1.677657714817059,3.6799996762115352
474,5410,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,2.5118608475030784,3.5199995143649043
474,5411,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,2.3500245345179653,4.0
474,5412,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,2.189596609954205,4.0
474,5413,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,2.029495184345252,4.0
474,5414,7,-1.0,-7.0,chase_x,chase_x,True,0,3,False,1.853794879323398,4.0
474,5415,8,99.0,92.0,chase_x,chase_x,True,0,3,False,2.684170852145427,4.0
475,5416,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,2.5241666279255512,4.0
475,5417,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.233283101017445,4.0
475,5418,3,-1.0,-3.0,chase_x,chase_x,True,1,0,False,3.0359064911462754,4.0
475,5419,4,-1.0,-4.0,chase_x,chase_x,True,1,0,False,3.857080676364247,4.0
475,5420,5,-1.0,-5.0,chase_x,chase_x,True,1,4,True,2.0,4.0
475,5421,6,-1.0,-6.0,chase_x,chase_x,True,3,1,False,2.824256427817646,3.839999998826563
475,5422,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,3.6606352843748122,4.0
475,5423,8,-1.0,-8.0,chase_x,chase_x,True,3,2,False,3.499245277426748,4.0
475,5424,9,-1.0,-9.0,chase_x,chase_x,True,3,2,True,2.0,4.0
475,5425,10,99.0,90.0,chase_x,chase_x,True,1,4,False,2.8155886707210698,4.0
476,5426,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,3.0410318035837727,4.0
476,5427,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,3.8809822053670313,4.0
476,5428,3,-1.0,-3.0,chase_x,chase_x,True,1,2,False,3.719005378171328,4.0
476,5429,4,-1.0,-4.0,chase_x,chase_x,True,1,2,True,2.0,4.0
476,5430,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,2.838071885201959,4.0
476,5431,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,3.6778723695435356,4.0
476,5432,7,99.0,93.0,chase_x,chase_x,True,0,3,True,2.0,4.0
477,5433,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,1.8399999807078946,4.0
477,5434,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,1.679999812492508,4.0
477,5435,3,-1.0,-3.0,chase_x,chase_x,True,0,4,False,1.5116756447349093,4.0
477,5436,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,1.3486756093481669,4.0
477,5437,5,-1.0,-5.0,chase_x,chase_x,True,0,4,False,2.0762042020317457,4.0
477,5438,6,-1.0,-6.0,chase_x,chase_x,True,1,2,False,1.895944278927551,4.0
477,5439,7,99.0,93.0,chase_x,chase_x,True,1,2,False,2.6242611395729725,4.0
478,5440,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,2.464261138261832,3.83999999954872
478,5441,2,-1.0,-2.0,chase_x,chase_x,True,4,4,False,2.304261133169765,3.67999999470985
478,5442,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,2.1442610839221103,3.5199366958411016
478,5443,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,1.9817535117226979,3.3598642978872486
478,5444,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,2.820824132661996,4.0
478,5445,6,-1.0,-6.0,chase_x,chase_x,True,1,1,False,2.609456330865168,4.0
478,5446,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,3.449455522053839,3.7913886797258525
478,5447,8,-1.0,-8.0,chase_x,chase_x,True,1,1,False,3.233314119791211,4.0
478,5448,9,99.0,91.0,chase_x,chase_x,True,1,1,True,2.0,4.0
479,5449,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,1.839999682085164,4.0
479,5450,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,1.627754378697102,4.0
479,5451,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,2.4675097222207514,4.0
479,5452,4,-1.0,-4.0,chase_x,chase_x,True,1,1,False,2.242266109292599,4.0
