episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
28,250,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,0,1,False,3.533458184166091,7.839999677405029
29,251,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.4934581772946887,7.798276732620344
29,252,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.453458109579923,8.0
29,253,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.413458085468899,8.0
29,254,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,3.373457886993318,8.0
29,255,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.33345764420558,8.0
29,256,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.293426502581882,8.0
30,257,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.253426485976273,8.0
30,258,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.2134205946406222,8.0
30,259,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,3.1717223788517535,8.0
30,260,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,3.123000651274794,8.0
30,261,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,0,False,3.0573056964946406,8.0
30,262,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,3,False,3.012384598064683,8.0
31,263,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.972270180262233,8.0
31,264,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.9228985107956227,8.0
31,265,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.8781883186797197,7.959998892682977
31,266,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.83302748804533,8.0
31,267,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.7856366119392892,8.0
32,268,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.745636073671806,7.959999934374156
33,269,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.705636009160489,7.919960209278608
33,270,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.665635951560767,7.879262196054959
33,271,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.6256332338321995,7.8385747546196285
33,272,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.5847350436427123,8.0
33,273,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.543724233158555,8.0
33,274,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,2.502558654633406,8.0
33,275,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.4607859201935995,8.0
33,276,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.420654299086434,7.959999961885786
33,277,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.2818544272832963,7.919858491347669
34,278,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.1396472791790937,8.0
34,279,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.9932203151597165,8.0
34,280,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.849733991424315,8.0
34,281,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.8097289689699263,8.0
34,282,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.768123715904712,8.0
34,283,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.7278250829871156,8.0
34,284,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.687299302341872,8.0
35,285,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.6472993020488782,7.959999989289059
35,286,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.607299293558085,7.919999969989154
35,287,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.5672988314566128,7.879999928774066
35,288,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.527286332381573,7.839990310755679
35,289,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.6330411106948464,8.0
35,290,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.5927345564532236,7.956321386107092
36,291,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.5527345492703504,8.0
36,292,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.5127345276999893,8.0
36,293,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.4727344326343026,8.0
36,294,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.432734419074016,8.0
36,295,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.3927244504928125,8.0
36,296,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.3522869539395574,8.0
36,297,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.2489889669202143,8.0
36,298,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.9186916873707704,8.0
36,299,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.8786869866494438,8.0
37,300,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.8272907480819676,7.95999999411449
37,301,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.7870964703442,7.91999987806373
37,302,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,0,False,4.747096426168939,8.0
37,303,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,0,3,False,5.707095867521702,7.959986608326137
37,304,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.667095866289189,7.8416918243312805
37,305,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.62709577946803,7.7835790823997435
37,306,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,4,1,False,6.587095768529695,7.7310409922638925
37,307,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,1,False,6.547095392571309,7.677826756432625
37,308,9,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,0,2,False,7.207351965611382,7.626969001084203
37,309,10,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.93255160048238,7.574433736111157
37,310,11,-2.0,-14.0,chase_y,chase_x,False,chase_y,True,3,3,True,8.0,3.758469740682445
37,311,12,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,3.694323849336564
37,312,13,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.959778553614195,3.6417201071468708
37,313,14,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,3.575491998940149
37,314,15,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,3.5193519707467416
37,315,16,99.0,81.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,3.4767744881566123
38,316,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.955838045269931,3.436774488073193
38,317,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.880563596631756,3.396774487615331
38,318,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.815160110656462,3.3567744608808194
38,319,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,3.3165834658140296
38,320,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,8.0,3.2075677298821157
38,321,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,3.167556469683925
39,322,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959914596725223,3.116989333449814
39,323,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,3.0535456647090884
39,324,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.959999947588549,3.010656879597977
39,325,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.91915905052936,2.9699223682310145
39,326,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,2.929110463330864
39,327,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,7.944983353301776,2.8846112432297106
39,328,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.842581789361506
40,329,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.801807622454031
40,330,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.76143528117912
40,331,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.959999860441097,2.760980091157019
40,332,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.7209784712650285
40,333,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.659093003852148
40,334,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,2.570827412171533
40,335,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,2.4967800254649735
41,336,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.953723065470316,2.4567799302477953
41,337,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.906622341764797,2.4167799203756974
41,338,3,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.861344453448006,2.376779903172951
41,339,4,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.336779864466067
41,340,5,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.2967797489860664
41,341,6,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.256770880643229
41,342,7,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.4566874224461746
41,343,8,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.3124362134779712
41,344,9,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,8.0,2.2724047076827043
41,345,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,0,4,False,7.95998820023066,2.1238159742542946
41,346,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.9752821490201362
41,347,12,99.0,87.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,1.8266811678996597
42,348,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,1.7866807138504799
42,349,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,1.6402219509483487
42,350,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,2.004598205762463
42,351,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.9645885740877893
43,352,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.943485338749176,1.9245848613851977
43,353,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.903467395007132,1.8277468731233646
43,354,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.802574919477437,1.7877409618528395
43,355,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,2.6695811286355897
43,356,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.856987653014139,2.621678221357497
44,357,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.5814731252153638
44,358,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.5151090368680262
44,359,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.899624667377375,2.4696819382035193
44,360,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.796996683659229,2.4105113628994874
44,361,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.368548761939043
44,362,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.2781715780315843
44,363,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,2.1869767567459335
44,364,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,2.1404224108126013
45,365,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.0993671964587373
45,366,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,2.04679731128308
45,367,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,1.9777914171670798
45,368,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.952501782935149,1.9354375865911593
45,369,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,1.8703547047723936
45,370,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,1.8000276377617097
46,371,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.959999974266638,1.7600276024048631
46,372,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.919999949628167,1.7198609679284833
46,373,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.879999766404315,1.6705470344914575
47,374,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.796816210042837,1.6305470149067356
47,375,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.5905469379081274
47,376,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.5505465504449787
47,377,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.5105433162180482
47,378,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.4704921349231057
47,379,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.4282435427881266
47,380,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.2951448900043312
47,381,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,1.2313773146770872
47,382,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.959999999986416,1.1312139808795856
47,383,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.919999999942635,1.038506625591339
47,384,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.960542444425882
47,385,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.8929499848470492
47,386,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.8493043026991477
47,387,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.8066346278411644
48,388,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.7666346274454181
48,389,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.7266346247813449
48,390,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.6866346235788132
48,391,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.6466345636908591
48,392,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.6066345028995547
48,393,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.5666344707792389
49,394,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.5256648806595511
49,395,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.4847382636040617
49,396,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.4445236699845979
49,397,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.40449153037349184
49,398,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.959999999926984,0.25800332503833256
49,399,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.2141437529129795
49,400,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.959999999202111,1.1626886297471584
49,401,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.919999995940357,2.1226801783954268
49,402,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.879999970020537,3.082680001358699
49,403,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.839791547131736,4.042679829272072
49,404,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.730189322332641,5.002679655057652
49,405,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,3,1,False,7.6134002708253945,5.962678593486623
49,406,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,3,1,False,7.497486694283853,6.554095099771126
49,407,14,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,3,0,False,7.400680205397998,7.100230416990521
49,408,15,-2.0,-17.0,chase_x,chase_y,False,chase_x,True,1,1,True,3.6794324740319033,8.0
49,409,16,-2.0,-19.0,chase_x,chase_x,True,chase_x,True,2,2,False,3.630090134180288,7.933988437413484
49,410,17,-1.0,-20.0,chase_x,chase_x,True,chase_x,True,2,1,False,3.5876807647342184,8.0
49,411,18,-1.0,-21.0,chase_x,chase_x,True,chase_x,True,3,4,False,3.532956374889212,8.0
49,412,19,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.4912728782516425,8.0
49,413,20,99.0,77.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.449457164514435,8.0
50,414,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.409457129524036,7.853564475935955
50,415,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,3.3694529070375587,7.7069807805140105
50,416,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.224226628838725,8.0
50,417,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,3.0766326639749018,8.0
50,418,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.9287953607511215,8.0
50,419,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.841862983396217,8.0
50,420,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.7992859316459624,8.0
50,421,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.7456266185284113,8.0
50,422,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.660878171694204,8.0
50,423,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,0,False,2.5833169451446487,8.0
51,424,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.5433139599663543,8.0
51,425,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.454493284893526,8.0
51,426,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,2.4144570040212416,8.0
51,427,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.310886201840653,8.0
51,428,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,2.2068800406945677,8.0
51,429,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.1653797387191216,8.0
52,430,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.125379605839709,7.953709541665816
52,431,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.085287388556442,7.9128433868238
52,432,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.0452075069546987,7.885112828587591
52,433,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.005140866099591,8.0
52,434,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.9529838552820982,8.0
52,435,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.910699930533629,8.0
53,436,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.8706999274802647,8.0
53,437,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.8306964007194395,8.0
53,438,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.7395183856376764,8.0
53,439,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.6522599500734088,8.0
53,440,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.6088680571413074,8.0
53,441,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.4546452893095916,8.0
54,442,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.3453145816075742,8.0
54,443,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.2633607385507992,8.0
54,444,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.220443304055122,7.959781763867584
54,445,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,2.1788078588830246,7.9028824346768305
54,446,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.135716253563478,8.0
54,447,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.0947199795500873,8.0
54,448,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,2.053623057490145,8.0
54,449,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.9089031003965053,8.0
55,450,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8689030392510326,7.945823787218623
55,451,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.828902979303384,7.891330453835535
55,452,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.7889029072352907,7.836508304957383
55,453,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.748902837460303,8.0
55,454,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.7089027661994924,8.0
55,455,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.6688884887569873,8.0
55,456,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.5856187586853825,8.0
55,457,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.518792526507186,8.0
55,458,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.4702007108888857,8.0
55,459,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4196712380972598,7.925283233013868
56,460,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.2868625081381349,7.885283207325016
56,461,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.1521271832114448,7.8451920139242945
56,462,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.1100610789378398,8.0
56,463,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0033461053964803,8.0
56,464,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.900480012231622,8.0
56,465,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.856481598379822,7.959924839182842
56,466,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.742245735897713,8.0
56,467,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.312988406048965,8.0
56,468,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.2709878206218308,8.0
56,469,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.22947759718358,8.0
56,470,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.1782933002323925,8.0
56,471,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.1376980449553762,8.0
56,472,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.441300557283725,8.0
56,473,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.2958364923691288,8.0
56,474,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2551907729485616,8.0
57,475,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.2151816940169031,8.0
57,476,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.1751704340993212,8.0
57,477,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.1351563826256552,8.0
58,478,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0951563815491765,7.9599999987108125
58,479,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0551563270613769,7.919999966941726
58,480,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.0149486007808366,7.876927710299803
58,481,4,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.9747282139037848,8.0
58,482,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.9176144603804961,8.0
58,483,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.8771527165798138,8.0
58,484,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.8369695589392003,8.0
58,485,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.7962527288775668,8.0
58,486,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7561863313662188,8.0
58,487,10,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.7161193908402171,8.0
58,488,11,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6747515391753532,8.0
58,489,12,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6244219404207395,8.0
59,490,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5844218536296779,7.959996544763894
59,491,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.5443837511264863,7.9199926179179
59,492,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.4159002452825672,7.879988133991749
59,493,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.3750405636726402,8.0
59,494,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.2807327436336652,7.95905652129444
59,495,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.1794892287968407,8.0
59,496,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.11937815578975086,8.0
59,497,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.07336575328566391,8.0
59,498,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,8.0
59,499,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.33935269636866994,8.0
60,500,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.2947137213999904,7.959999538586252
60,501,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.2539127302323765,7.919977247289473
60,502,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,0,False,3.211820021066761,7.852807480068708
60,503,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,3,False,3.9166828299546865,7.794820525981775
