episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
21,299,19,99.0,81.0,chase_x,chase_y,False,1,4,True,6.0,2.9199987181023705
22,300,1,-1.0,-1.0,chase_y,chase_y,True,1,1,False,5.919999987632607,2.839998717755555
22,301,2,-1.0,-2.0,chase_y,chase_y,True,1,1,False,5.83881498548442,2.759998717094959
22,302,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,6.0,2.6799987169714896
22,303,4,-1.0,-4.0,chase_y,chase_y,True,4,1,False,6.0,2.5999987166441074
22,304,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,6.0,2.519998714839749
22,305,6,-1.0,-6.0,chase_y,chase_y,True,3,1,False,6.0,2.4399933304242305
22,306,7,99.0,93.0,chase_y,chase_y,True,3,1,False,6.0,3.2553404565240105
23,307,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,6.0,4.134228832154627
23,308,2,-1.0,-2.0,chase_y,chase_y,True,1,3,False,6.0,5.0478055768619425
23,309,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,6.0,5.907441651133943
23,310,4,-1.0,-4.0,chase_y,chase_y,True,1,0,False,6.0,5.806234100986837
23,311,5,-1.0,-5.0,chase_y,chase_y,True,3,0,False,6.0,5.70598547251696
23,312,6,99.0,94.0,chase_y,chase_y,True,3,0,False,6.0,5.6061870804651805
24,313,1,-1.0,-1.0,chase_y,chase_y,True,3,2,False,6.0,5.526186639545488
24,314,2,-1.0,-2.0,chase_y,chase_y,True,2,2,False,6.0,5.445736757866046
24,315,3,-1.0,-3.0,chase_y,chase_y,True,0,2,False,6.0,5.365250180159662
24,316,4,-1.0,-4.0,chase_y,chase_y,True,2,2,False,6.0,5.220019561505418
24,317,5,-1.0,-5.0,chase_y,chase_y,True,0,2,False,6.0,5.10454083946303
24,318,6,-1.0,-6.0,chase_y,chase_y,True,3,2,False,6.0,5.588176960185684
24,319,7,-1.0,-7.0,chase_y,chase_x,False,4,3,True,2.9599999993444146,6.0
24,320,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,3.8799999015375115,5.904174343416894
24,321,9,-1.0,-9.0,chase_y,chase_x,False,4,1,False,4.7999993243431405,6.0
24,322,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,5.719999314928638,6.0
24,323,11,-1.0,-11.0,chase_y,chase_x,False,4,3,False,5.639999289888197,6.0
24,324,12,-1.0,-12.0,chase_y,chase_x,False,1,4,True,3.0,6.0
24,325,13,-1.0,-13.0,chase_y,chase_x,False,4,2,False,3.9199999992047325,6.0
24,326,14,-2.0,-15.0,chase_y,chase_x,False,0,3,False,3.8399999990922047,5.896599609032647
24,327,15,-2.0,-17.0,chase_y,chase_x,False,3,3,False,3.759999998065351,6.0
24,328,16,-2.0,-19.0,chase_y,chase_x,False,2,2,False,4.679999996706994,6.0
24,329,17,-2.0,-21.0,chase_y,chase_x,False,4,4,False,5.599999996530967,5.917726122405178
24,330,18,-2.0,-23.0,chase_y,chase_x,False,4,4,True,3.0,6.0
24,331,19,-2.0,-25.0,chase_y,chase_x,False,3,3,False,2.91999999967801,6.0
24,332,20,-1.0,-26.0,chase_y,chase_x,False,0,4,False,3.839999999511015,6.0
24,333,21,-1.0,-27.0,chase_y,chase_x,False,1,1,False,4.75999999881747,6.0
24,334,22,-1.0,-28.0,chase_y,chase_x,False,4,4,False,5.679999998675612,6.0
24,335,23,-2.0,-30.0,chase_y,chase_x,False,0,3,False,5.59999999787955,5.897529741692448
24,336,24,-2.0,-32.0,chase_y,chase_x,False,3,3,False,5.519999997581291,6.0
24,337,25,-1.0,-33.0,chase_y,chase_y,True,3,1,True,6.0,2.95360121833456
24,338,26,-1.0,-34.0,chase_y,chase_y,True,3,1,False,6.0,3.796511276779053
24,339,27,-1.0,-35.0,chase_y,chase_y,True,3,0,False,6.0,4.657207205930854
24,340,28,-1.0,-36.0,chase_y,chase_y,True,3,1,False,6.0,5.484681558972152
24,341,29,99.0,63.0,chase_y,chase_x,False,3,0,True,3.0,6.0
25,342,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,2.915801596882587,5.91999453519639
25,343,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,3.8355275935210424,5.9164973629881725
25,344,3,-1.0,-3.0,chase_y,chase_x,False,3,2,False,4.755244921582551,6.0
25,345,4,-1.0,-4.0,chase_y,chase_x,False,3,3,False,4.60231707728835,6.0
25,346,5,-1.0,-5.0,chase_y,chase_x,False,2,2,False,5.083847941335636,6.0
25,347,6,99.0,94.0,chase_y,chase_x,False,3,3,False,5.996393359633499,6.0
26,348,1,-1.0,-1.0,chase_y,chase_y,True,3,1,True,6.0,2.959999993294524
26,349,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,6.0,2.879999853741549
26,350,3,-1.0,-3.0,chase_y,chase_y,True,2,1,False,6.0,2.7999998408429794
26,351,4,-1.0,-4.0,chase_y,chase_y,True,3,1,False,6.0,2.719442649728085
26,352,5,-1.0,-5.0,chase_y,chase_y,True,2,1,False,6.0,2.620342995463718
26,353,6,-1.0,-6.0,chase_y,chase_y,True,2,1,False,6.0,3.5393640937374777
26,354,7,99.0,93.0,chase_y,chase_y,True,2,3,False,6.0,3.4392348497236
27,355,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,5.9199999999797885,3.3592348444008095
27,356,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,5.839999999943672,3.279234765186706
27,357,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,5.759999999497994,3.197667297709747
27,358,4,-1.0,-4.0,chase_y,chase_y,True,3,3,False,5.679998986134828,3.1170172912794447
27,359,5,-1.0,-5.0,chase_y,chase_y,True,2,3,False,5.599998811635854,3.036346598628851
27,360,6,-1.0,-6.0,chase_y,chase_y,True,3,3,False,5.519948962716632,3.9442659709703145
27,361,7,99.0,93.0,chase_y,chase_y,True,3,2,False,6.0,4.863362464556235
28,362,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,6.0,4.6966777208123665
28,363,2,-1.0,-2.0,chase_y,chase_y,True,2,1,False,6.0,5.525895484143959
28,364,3,-1.0,-3.0,chase_y,chase_x,False,2,3,True,3.0,6.0
28,365,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,3.9199999956917098,6.0
28,366,5,-1.0,-5.0,chase_y,chase_x,False,3,3,False,4.8399953468640255,6.0
28,367,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,5.759995343436548,5.843147537250673
28,368,7,-1.0,-7.0,chase_y,chase_y,True,3,3,True,6.0,2.9865377984279826
28,369,8,-1.0,-8.0,chase_y,chase_y,True,2,1,False,6.0,3.9055221488353347
28,370,9,-1.0,-9.0,chase_y,chase_y,True,2,3,False,6.0,3.882640710828986
28,371,10,-1.0,-10.0,chase_y,chase_y,True,2,3,False,6.0,4.746216691100599
28,372,11,-1.0,-11.0,chase_y,chase_y,True,4,1,False,6.0,5.655100189279494
28,373,12,-1.0,-12.0,chase_y,chase_x,False,4,2,True,3.0,6.0
28,374,13,-1.0,-13.0,chase_y,chase_x,False,3,1,False,3.7934000965769723,6.0
28,375,14,-1.0,-14.0,chase_y,chase_x,False,3,0,False,4.709467990754775,5.868538667935114
28,376,15,-1.0,-15.0,chase_y,chase_x,False,1,2,False,4.627356351911911,6.0
28,377,16,-1.0,-16.0,chase_y,chase_x,False,3,0,False,5.542295829576238,6.0
28,378,17,-1.0,-17.0,chase_y,chase_x,False,3,2,False,5.400476176794289,6.0
28,379,18,-2.0,-19.0,chase_y,chase_x,False,1,4,True,3.0,6.0
28,380,19,-2.0,-21.0,chase_y,chase_x,False,2,2,False,2.8424324909256367,6.0
28,381,20,-1.0,-22.0,chase_y,chase_x,False,2,0,False,3.734095252569483,6.0
28,382,21,-2.0,-24.0,chase_y,chase_x,False,0,2,False,4.6540951064172855,5.911607130452626
28,383,22,-2.0,-26.0,chase_y,chase_x,False,2,2,False,5.574095061222989,6.0
28,384,23,-2.0,-28.0,chase_y,chase_x,False,3,3,True,3.0,6.0
28,385,24,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.919991094453034,6.0
28,386,25,-2.0,-32.0,chase_y,chase_x,False,4,4,False,4.069721416032403,6.0
28,387,26,-2.0,-34.0,chase_y,chase_x,False,0,0,False,4.987330364462889,5.89769423773898
28,388,27,-1.0,-35.0,chase_y,chase_x,False,4,0,False,5.521392503136535,6.0
28,389,28,-2.0,-37.0,chase_y,chase_x,False,0,4,False,5.705083637992319,6.0
28,390,29,-2.0,-39.0,chase_y,chase_x,False,1,1,True,3.0,6.0
28,391,30,-2.0,-41.0,chase_y,chase_x,False,4,4,False,3.3813845093790738,6.0
28,392,31,-2.0,-43.0,chase_y,chase_x,False,2,2,False,4.300834902053689,6.0
28,393,32,-2.0,-45.0,chase_y,chase_x,False,4,4,False,5.220834099443315,6.0
28,394,33,-2.0,-47.0,chase_y,chase_x,False,2,2,True,3.0,6.0
28,395,34,-2.0,-49.0,chase_y,chase_x,False,4,4,False,3.919999993180828,6.0
28,396,35,-2.0,-51.0,chase_y,chase_x,False,3,3,False,4.839999992532544,6.0
28,397,36,-2.0,-53.0,chase_y,chase_x,False,4,4,False,5.759999985091108,6.0
28,398,37,-2.0,-55.0,chase_y,chase_x,False,1,1,False,5.679999375960761,6.0
28,399,38,-2.0,-57.0,chase_y,chase_x,False,0,0,True,3.0,6.0
28,400,39,-2.0,-59.0,chase_x,chase_x,True,2,2,False,3.9199997442177166,6.0
28,401,40,-1.0,-60.0,chase_x,chase_x,True,3,1,False,3.8397657232193354,6.0
29,402,1,-1.0,-1.0,chase_x,chase_x,True,3,3,False,3.7597654859264344,5.91998051741627
29,403,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.671785618092609,5.812088475618918
29,404,3,99.0,97.0,chase_x,chase_x,True,2,3,False,4.589467073586041,5.704150273403321
30,405,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,4.508801968576393,5.619090405061246
30,406,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.4284684434816945,6.0
30,407,3,-1.0,-3.0,chase_x,chase_x,True,4,3,True,3.0,6.0
30,408,4,-1.0,-4.0,chase_x,chase_x,True,4,1,False,3.485273591744278,6.0
30,409,5,99.0,95.0,chase_x,chase_x,True,4,3,False,4.289855894357926,6.0
31,410,1,-1.0,-1.0,chase_x,chase_x,True,1,2,False,5.102178038072057,6.0
31,411,2,-1.0,-2.0,chase_x,chase_x,True,4,0,False,5.882942844342403,6.0
31,412,3,-1.0,-3.0,chase_x,chase_x,True,4,1,True,3.0,6.0
31,413,4,-1.0,-4.0,chase_x,chase_x,True,1,4,False,3.871455044043846,6.0
31,414,5,-1.0,-5.0,chase_x,chase_x,True,4,0,False,3.768979785314015,6.0
31,415,6,-1.0,-6.0,chase_x,chase_x,True,1,0,False,3.667118810598511,6.0
31,416,7,-1.0,-7.0,chase_x,chase_x,True,4,0,False,4.5730010905953336,6.0
31,417,8,-1.0,-8.0,chase_x,chase_x,True,1,2,False,5.420180343572203,6.0
31,418,9,-1.0,-9.0,chase_x,chase_x,True,1,0,False,5.318488723551779,6.0
31,419,10,99.0,90.0,chase_x,chase_x,True,1,0,False,5.215843443913929,6.0
32,420,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,5.074571870025059,5.9199969578158385
32,421,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,5.993686520365182,6.0
32,422,3,-1.0,-3.0,chase_x,chase_x,True,4,4,True,3.0,6.0
32,423,4,99.0,96.0,chase_x,chase_x,True,1,1,False,3.7716349713549326,6.0
33,424,1,-1.0,-1.0,chase_x,chase_x,True,4,1,False,3.691088866715776,5.91999999970439
33,425,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,4.6094191883607865,5.839999999170336
33,426,3,-1.0,-3.0,chase_x,chase_x,True,4,4,False,4.528832126640554,6.0
33,427,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,4.447830137235712,6.0
33,428,5,-1.0,-5.0,chase_x,chase_x,True,0,4,False,4.3665966000441525,6.0
33,429,6,-1.0,-6.0,chase_x,chase_x,True,0,4,False,5.2864097350364965,6.0
33,430,7,-1.0,-7.0,chase_x,chase_x,True,0,1,False,5.111354698533949,5.9199740323040055
33,431,8,99.0,92.0,chase_x,chase_x,True,0,4,False,5.896461284826428,6.0
34,432,1,-1.0,-1.0,chase_x,chase_x,True,1,3,True,3.0,6.0
34,433,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,2.901453281151147,6.0
34,434,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,3.8170653259823117,6.0
34,435,4,-1.0,-4.0,chase_x,chase_x,True,1,2,False,4.70321849918766,6.0
34,436,5,-1.0,-5.0,chase_x,chase_x,True,1,1,False,5.543352406604036,5.9135636049240565
34,437,6,-1.0,-6.0,chase_x,chase_x,True,1,0,True,3.0,6.0
34,438,7,-1.0,-7.0,chase_x,chase_x,True,1,4,False,3.8301427359178875,6.0
34,439,8,-1.0,-8.0,chase_x,chase_x,True,4,0,False,4.702396679210513,6.0
34,440,9,-1.0,-9.0,chase_x,chase_x,True,1,1,False,5.596544410714223,5.914373301335271
34,441,10,99.0,90.0,chase_x,chase_x,True,4,4,True,3.0,6.0
35,442,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,3.9199728132935223,6.0
35,443,2,-1.0,-2.0,chase_x,chase_x,True,2,2,False,4.597872077270494,5.919949324366868
35,444,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,5.199545686173345,5.829688236860711
35,445,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,5.66718893350377,6.0
35,446,5,-1.0,-5.0,chase_x,chase_x,True,3,4,True,3.0,6.0
35,447,6,99.0,94.0,chase_x,chase_x,True,0,2,False,2.9073878255951113,6.0
36,448,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,2.778962042184399,6.0
36,449,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,3.6813631983860318,6.0
36,450,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,3.595641787140873,5.919999969170959
36,451,4,-1.0,-4.0,chase_x,chase_x,True,2,2,False,3.426753583193937,5.8399936196632405
36,452,5,-1.0,-5.0,chase_x,chase_x,True,0,2,False,4.264003518057077,5.7525816610901455
36,453,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,4.606585153979266,6.0
36,454,7,-1.0,-7.0,chase_x,chase_x,True,3,4,False,5.521204098529221,6.0
36,455,8,-1.0,-8.0,chase_x,chase_x,True,4,2,False,5.371062693068747,5.953536456448792
36,456,9,-1.0,-9.0,chase_x,chase_x,True,4,2,True,3.0,6.0
36,457,10,-1.0,-10.0,chase_x,chase_x,True,3,4,False,3.918312610285275,6.0
36,458,11,99.0,89.0,chase_x,chase_x,True,3,2,False,3.809606820845568,6.0
37,459,1,-1.0,-1.0,chase_x,chase_x,True,2,1,False,4.571841772095575,6.0
37,460,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.334301812157105,6.0
37,461,3,-1.0,-3.0,chase_x,chase_x,True,3,0,True,3.0,6.0
37,462,4,-1.0,-4.0,chase_x,chase_x,True,2,1,False,3.8019061983772584,6.0
37,463,5,-1.0,-5.0,chase_x,chase_x,True,3,0,False,4.711608726411068,6.0
37,464,6,-1.0,-6.0,chase_x,chase_x,True,2,1,False,5.616470574167913,6.0
37,465,7,-1.0,-7.0,chase_x,chase_x,True,3,3,True,3.0,6.0
37,466,8,-1.0,-8.0,chase_x,chase_x,True,3,0,False,3.901514444139225,6.0
37,467,9,99.0,91.0,chase_x,chase_x,True,1,1,False,4.687482013547738,6.0
38,468,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,4.60664600786602,6.0
38,469,2,-1.0,-2.0,chase_x,chase_x,True,3,3,False,5.4725303461812675,6.0
38,470,3,-1.0,-3.0,chase_x,chase_y,False,3,2,True,6.0,2.983661754078324
38,471,4,-1.0,-4.0,chase_x,chase_y,False,3,3,False,5.8314968932753475,3.885066380696997
38,472,5,-1.0,-5.0,chase_x,chase_y,False,3,3,False,5.706365662075997,4.787808417242914
38,473,6,99.0,94.0,chase_x,chase_y,False,3,3,False,6.0,5.7055737714774075
39,474,1,-1.0,-1.0,chase_x,chase_y,False,1,1,False,5.919983239339667,5.625570654503017
39,475,2,-1.0,-2.0,chase_x,chase_y,False,1,1,False,5.940096836551123,5.545260444365989
39,476,3,-1.0,-3.0,chase_x,chase_y,False,1,1,False,6.0,5.4581708678489465
39,477,4,-1.0,-4.0,chase_x,chase_x,True,1,4,True,2.989260443959123,6.0
39,478,5,-1.0,-5.0,chase_x,chase_x,True,4,4,False,3.90924072416223,6.0
39,479,6,-1.0,-6.0,chase_x,chase_x,True,4,1,False,4.384160241110432,5.91338927160044
39,480,7,-1.0,-7.0,chase_x,chase_x,True,1,3,False,4.212896474928353,6.0
39,481,8,-1.0,-8.0,chase_x,chase_x,True,4,1,False,5.125009702001004,6.0
39,482,9,99.0,91.0,chase_x,chase_x,True,1,3,True,3.0,6.0
40,483,1,-1.0,-1.0,chase_x,chase_x,True,2,3,False,2.9199950061788624,6.0
40,484,2,-2.0,-3.0,chase_x,chase_x,True,2,3,False,3.5685780237957556,6.0
40,485,3,-1.0,-4.0,chase_x,chase_x,True,2,1,False,4.4885606837157175,6.0
40,486,4,-1.0,-5.0,chase_x,chase_x,True,4,3,False,5.340411742246528,6.0
40,487,5,-1.0,-6.0,chase_x,chase_x,True,2,0,False,5.229924082730796,6.0
40,488,6,-1.0,-7.0,chase_x,chase_x,True,2,0,True,3.0,6.0
40,489,7,99.0,92.0,chase_x,chase_x,True,4,1,False,2.9165073898465916,6.0
41,490,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,2.8351411932091892,6.0
41,491,2,-1.0,-2.0,chase_x,chase_x,True,3,2,False,3.736316757709009,6.0
41,492,3,-1.0,-3.0,chase_x,chase_x,True,1,4,False,3.6524475917916597,6.0
41,493,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,4.0897165394996975,6.0
41,494,5,-1.0,-5.0,chase_x,chase_x,True,1,4,False,4.442939824905112,6.0
41,495,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,4.297561676092948,6.0
41,496,7,-1.0,-7.0,chase_x,chase_x,True,3,2,False,5.156631820602751,6.0
41,497,8,-1.0,-8.0,chase_x,chase_x,True,3,0,True,3.0,6.0
41,498,9,99.0,91.0,chase_x,chase_x,True,3,3,False,3.8837185811925043,5.919999999642922
42,499,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,3.8037185776041444,6.0
42,500,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,3.723718427147899,6.0
42,501,3,-1.0,-3.0,chase_y,chase_x,False,2,2,False,4.632843606821044,5.919990132934441
42,502,4,-1.0,-4.0,chase_y,chase_x,False,2,2,False,5.379273616878929,6.0
42,503,5,-1.0,-5.0,chase_y,chase_y,True,2,4,True,6.0,2.917506819589608
42,504,6,-1.0,-6.0,chase_y,chase_y,True,3,4,False,6.0,3.837440680432752
42,505,7,-1.0,-7.0,chase_y,chase_y,True,3,2,False,6.0,4.128046093671793
42,506,8,-1.0,-8.0,chase_y,chase_y,True,3,3,False,6.0,5.047972543221964
42,507,9,-1.0,-9.0,chase_y,chase_y,True,1,2,False,6.0,4.941859066613849
42,508,10,-1.0,-10.0,chase_y,chase_y,True,1,2,False,6.0,5.8068695493853175
42,509,11,-1.0,-11.0,chase_y,chase_x,False,3,0,True,3.0,6.0
42,510,12,-1.0,-12.0,chase_y,chase_x,False,2,4,False,3.919999998439939,5.917130788747562
42,511,13,-1.0,-13.0,chase_y,chase_x,False,2,4,False,4.839998734881869,6.0
42,512,14,-1.0,-14.0,chase_y,chase_x,False,2,3,False,5.759998725034381,6.0
42,513,15,-1.0,-15.0,chase_y,chase_x,False,2,1,False,5.679998627149368,6.0
42,514,16,-2.0,-17.0,chase_y,chase_x,False,2,4,True,3.0,6.0
42,515,17,-2.0,-19.0,chase_y,chase_x,False,3,3,False,3.919999989188366,6.0
42,516,18,-2.0,-21.0,chase_y,chase_x,False,1,1,False,3.8399998869047147,6.0
42,517,19,-2.0,-23.0,chase_y,chase_x,False,2,2,False,4.7599998851962155,6.0
42,518,20,-1.0,-24.0,chase_y,chase_x,False,2,0,False,5.679999884214695,6.0
42,519,21,-1.0,-25.0,chase_y,chase_x,False,3,3,True,3.0,6.0
42,520,22,-2.0,-27.0,chase_y,chase_x,False,0,2,False,3.9199999969993087,6.0
42,521,23,-2.0,-29.0,chase_y,chase_x,False,0,0,False,4.839999994390034,5.899481107091044
42,522,24,-2.0,-31.0,chase_y,chase_x,False,0,0,False,5.759999990442065,6.0
42,523,25,-2.0,-33.0,chase_y,chase_x,False,1,1,False,5.67999998926041,6.0
42,524,26,-2.0,-35.0,chase_y,chase_y,True,4,4,True,6.0,2.9584827902936577
42,525,27,-1.0,-36.0,chase_y,chase_y,True,1,4,False,6.0,3.829878726606852
42,526,28,-1.0,-37.0,chase_y,chase_y,True,1,2,False,6.0,4.709301969982299
42,527,29,-1.0,-38.0,chase_y,chase_y,True,1,3,False,6.0,5.62202484801356
42,528,30,99.0,61.0,chase_y,chase_x,False,1,4,True,3.0,6.0
43,529,1,-1.0,-1.0,chase_y,chase_x,False,2,4,False,3.9199493838862476,5.91999325833585
43,530,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,4.8354274719290595,5.8394607711470865
43,531,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.667307084118877,6.0
43,532,4,-1.0,-4.0,chase_y,chase_x,False,2,2,True,3.0,6.0
43,533,5,-1.0,-5.0,chase_y,chase_x,False,2,4,False,3.919999852743661,6.0
43,534,6,-1.0,-6.0,chase_y,chase_x,False,4,0,False,4.839999657011848,6.0
43,535,7,99.0,93.0,chase_y,chase_x,False,4,1,False,5.759999535077168,6.0
44,536,1,-1.0,-1.0,chase_y,chase_y,True,4,1,True,6.0,2.959999405200633
44,537,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,6.0,2.8799553434721967
44,538,3,-1.0,-3.0,chase_y,chase_y,True,1,1,False,6.0,2.7914238710979955
44,539,4,-1.0,-4.0,chase_y,chase_y,True,1,1,False,6.0,2.702672701053696
44,540,5,-1.0,-5.0,chase_y,chase_y,True,1,1,False,6.0,3.6226263386738125
44,541,6,-1.0,-6.0,chase_y,chase_y,True,1,4,False,6.0,3.5052318506821685
44,542,7,99.0,93.0,chase_y,chase_y,True,2,4,False,6.0,4.316301002201799
45,543,1,-1.0,-1.0,chase_y,chase_y,True,1,2,False,6.0,4.737229405138793
45,544,2,-1.0,-2.0,chase_y,chase_y,True,1,4,False,6.0,4.568639071757649
45,545,3,-1.0,-3.0,chase_y,chase_y,True,1,4,False,6.0,5.408581652333525
45,546,4,-1.0,-4.0,chase_y,chase_x,False,3,2,True,3.0,6.0
45,547,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,3.9199996532718826,6.0
45,548,6,-1.0,-6.0,chase_y,chase_x,False,4,2,False,4.793463759588276,5.90717259918234
45,549,7,-1.0,-7.0,chase_y,chase_x,False,4,2,False,5.582914751578781,6.0
45,550,8,-1.0,-8.0,chase_y,chase_y,True,2,0,True,6.0,2.945862150063828
45,551,9,-1.0,-9.0,chase_y,chase_y,True,3,0,False,6.0,3.8118044830778146
45,552,10,-1.0,-10.0,chase_y,chase_y,True,3,3,False,5.911643235732451,4.70210931227817
45,553,11,-1.0,-11.0,chase_y,chase_y,True,3,2,False,6.0,4.6085380740065
45,554,12,99.0,88.0,chase_y,chase_y,True,1,2,False,6.0,4.512563463585903
46,555,1,-1.0,-1.0,chase_y,chase_y,True,3,3,False,5.919999978831069,4.389862946216869
46,556,2,-1.0,-2.0,chase_y,chase_y,True,3,3,False,5.8399999314678315,4.29048408972071
46,557,3,-1.0,-3.0,chase_y,chase_y,True,3,3,False,5.759994330490078,4.805094347161041
46,558,4,-1.0,-4.0,chase_y,chase_y,True,2,1,False,6.0,4.639022971930192
46,559,5,-2.0,-6.0,chase_y,chase_y,True,2,1,False,6.0,4.471273099834824
46,560,6,-1.0,-7.0,chase_y,chase_y,True,3,1,False,6.0,4.30774421871855
46,561,7,-1.0,-8.0,chase_y,chase_y,True,3,1,False,6.0,4.153515527085812
46,562,8,-1.0,-9.0,chase_y,chase_y,True,3,3,False,6.0,5.072910013682927
46,563,9,-1.0,-10.0,chase_y,chase_y,True,2,1,False,6.0,4.966172481649353
46,564,10,99.0,89.0,chase_y,chase_y,True,3,1,False,6.0,5.777847892970521
47,565,1,-1.0,-1.0,chase_y,chase_y,True,4,2,False,6.0,5.697847734836914
47,566,2,-1.0,-2.0,chase_y,chase_y,True,4,2,False,6.0,5.617847369960444
47,567,3,-1.0,-3.0,chase_y,chase_y,True,1,2,False,6.0,5.52382817615536
47,568,4,-1.0,-4.0,chase_y,chase_x,False,1,2,True,3.0,6.0
47,569,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,3.918998489898952,6.0
47,570,6,-1.0,-6.0,chase_y,chase_x,False,2,4,False,3.8387732079239494,6.0
47,571,7,-1.0,-7.0,chase_y,chase_x,False,3,1,False,4.758769314255575,6.0
47,572,8,-1.0,-8.0,chase_y,chase_x,False,2,2,False,5.678766784753479,5.910179645401156
47,573,9,-1.0,-9.0,chase_y,chase_x,False,2,2,True,3.0,6.0
47,574,10,-1.0,-10.0,chase_y,chase_x,False,3,1,False,3.919999996543837,6.0
47,575,11,-2.0,-12.0,chase_y,chase_x,False,2,4,False,3.839999992407173,6.0
47,576,12,-2.0,-14.0,chase_y,chase_x,False,3,3,False,4.759999990516256,6.0
47,577,13,-2.0,-16.0,chase_y,chase_x,False,1,1,False,5.67999998864466,5.897359229690432
47,578,14,-2.0,-18.0,chase_y,chase_x,False,1,1,True,3.0,6.0
47,579,15,-2.0,-20.0,chase_y,chase_x,False,2,2,False,3.919999998054947,6.0
47,580,16,-1.0,-21.0,chase_y,chase_x,False,4,0,False,4.839999993476951,6.0
47,581,17,-1.0,-22.0,chase_y,chase_x,False,2,2,False,5.759999985163124,6.0
47,582,18,-2.0,-24.0,chase_y,chase_x,False,0,4,False,5.679999973777756,5.917767622397668
47,583,19,-2.0,-26.0,chase_y,chase_x,False,4,4,False,5.599999960367377,6.0
47,584,20,-2.0,-28.0,chase_y,chase_x,False,1,1,True,3.0,6.0
47,585,21,-2.0,-30.0,chase_y,chase_x,False,2,2,False,3.919999628010992,6.0
47,586,22,-2.0,-32.0,chase_y,chase_x,False,1,1,False,4.824630737559464,5.900923332706343
47,587,23,-2.0,-34.0,chase_y,chase_x,False,1,1,False,5.743033738738378,6.0
47,588,24,-2.0,-36.0,chase_y,chase_y,True,3,3,True,6.0,2.949960582459255
47,589,25,-1.0,-37.0,chase_y,chase_y,True,4,3,False,6.0,3.865798183899043
47,590,26,-1.0,-38.0,chase_y,chase_y,True,2,4,False,6.0,4.773226752796236
47,591,27,-1.0,-39.0,chase_y,chase_y,True,4,2,False,5.839486212089211,5.583377547297059
47,592,28,-1.0,-40.0,chase_y,chase_x,False,4,0,True,3.0,6.0
47,593,29,-1.0,-41.0,chase_y,chase_x,False,3,2,False,3.814172502519112,6.0
47,594,30,-1.0,-42.0,chase_y,chase_x,False,2,4,False,4.245503294534478,6.0
47,595,31,-2.0,-44.0,chase_y,chase_x,False,3,0,False,4.898274422883114,5.886632435913961
47,596,32,-2.0,-46.0,chase_y,chase_x,False,0,0,False,5.547214661158722,6.0
47,597,33,-2.0,-48.0,chase_y,chase_x,False,4,4,True,3.0,6.0
47,598,34,-2.0,-50.0,chase_y,chase_x,False,0,0,False,3.917398853057501,6.0
