episode,global_step,episode_step,reward,intruder_policy,winner,reason
577,20504,75,0.004113956689834594,attack,,running
577,20505,76,0.008834158778190618,attack,,running
577,20506,77,0.012635889053344722,attack,,running
577,20507,78,0.01541143596172332,attack,,running
577,20508,79,0.01710966467857361,attack,,running
577,20509,80,0.017759346365928644,attack,,running
577,20510,81,0.01746706008911133,attack,,running
577,20511,82,0.024873086214065553,attack,,running
577,20512,83,0.031493491828441626,attack,,running
577,20513,84,-100.0,attack,intruder,active_collision
578,20514,1,-0.2032662427425385,attack,,running
578,20515,2,-0.1949757730960846,attack,,running
578,20516,3,-0.18669059634208682,attack,,running
578,20517,4,-0.1784111773967743,attack,,running
578,20518,5,-0.17013804078102113,attack,,running
578,20519,6,-0.16187178254127504,attack,,running
578,20520,7,-0.15361301064491276,attack,,running
578,20521,8,-0.14536254167556764,attack,,running
578,20522,9,-0.13712122201919558,attack,,running
578,20523,10,-0.12889008283615114,attack,,running
578,20524,11,-0.12067029237747194,attack,,running
578,20525,12,-0.11246327519416813,attack,,running
578,20526,13,-0.10427069425582888,attack,,running
578,20527,14,-0.09609451055526733,attack,,running
578,20528,15,-0.08793719768524172,attack,,running
578,20529,16,-0.07980167627334596,attack,,running
578,20530,17,-0.07169167757034303,attack,,running
578,20531,18,-0.06361186861991883,attack,,running
578,20532,19,-0.05556825160980225,attack,,running
578,20533,20,-0.04756870627403259,attack,,running
578,20534,21,-0.04557229042053222,attack,,running
578,20535,22,-0.04684223294258118,attack,,running
578,20536,23,-0.04225733041763306,attack,,running
578,20537,24,-0.0380893713235855,attack,,running
578,20538,25,-0.034382773041725156,attack,,running
578,20539,26,-0.03118019759654999,attack,,running
578,20540,27,-0.02851886212825775,attack,,running
578,20541,28,-0.026426107287406922,attack,,running
578,20542,29,-0.024914909005165096,attack,,running
578,20543,30,-0.02398038268089294,attack,,running
578,20544,31,-0.023598650693893435,attack,,running
578,20545,32,-0.023728469610214235,attack,,running
578,20546,33,-0.024315494894981388,attack,,running
578,20547,34,-0.02529808342456817,attack,,running
578,20548,35,-0.026613027453422547,attack,,running
578,20549,36,-0.028200218677520747,attack,,running
578,20550,37,-0.03000563442707061,attack,,running
578,20551,38,-0.02367160081863403,attack,,running
578,20552,39,-0.017760292291641236,attack,,running
578,20553,40,-0.012396881580352785,attack,,running
578,20554,41,-0.0077340102195739766,attack,,running
578,20555,42,-0.0039346343278884865,attack,,running
578,20556,43,-0.0011299258470535284,attack,,running
578,20557,44,0.0006379985809326152,attack,,running
578,20558,45,0.0014469885826110807,attack,,running
578,20559,46,0.001465719342231754,attack,,running
578,20560,47,0.0008891308307647713,attack,,running
578,20561,48,-0.00011156260967254417,attack,,running
578,20562,49,-0.0014066582918167148,attack,,running
578,20563,50,0.003426467776298528,attack,,running
578,20564,51,0.008286502361297604,attack,,running
578,20565,52,0.011660152077674867,attack,,running
578,20566,53,0.013415383696556094,attack,,running
578,20567,54,0.013708444833755495,attack,,running
578,20568,55,0.012893680632114407,attack,,running
578,20569,56,0.011335130929946903,attack,,running
578,20570,57,0.009305214285850523,attack,,running
578,20571,58,0.006980475187301632,attack,,running
578,20572,59,0.011529331803321843,attack,,running
578,20573,60,0.01445728182792664,attack,,running
578,20574,61,0.015563427805900573,attack,,running
578,20575,62,0.01501252591609955,attack,,running
578,20576,63,0.013250801861286167,attack,,running
578,20577,64,0.01073387056589127,attack,,running
578,20578,65,0.007780396342277528,attack,,running
578,20579,66,0.0045784825086593595,attack,,running
578,20580,67,0.0012329423427581768,attack,,running
578,20581,68,-0.001968911886215209,attack,,running
578,20582,69,-0.005476081967353823,attack,,running
578,20583,70,-0.0026523685455322327,attack,,running
578,20584,71,-0.0009472435712814323,attack,,running
578,20585,72,-0.00036358296871185497,attack,,running
578,20586,73,-0.0007684355974197365,attack,,running
578,20587,74,-0.0019388324022293069,attack,,running
578,20588,75,-0.0036414301395416293,attack,,running
578,20589,76,-0.005686379075050353,attack,,running
578,20590,77,-0.007940248250961304,attack,,running
578,20591,78,-0.010316444039344792,attack,,running
578,20592,79,-0.012760875225067143,attack,,running
578,20593,80,-0.01524030327796936,attack,,running
578,20594,81,-0.01773439705371857,attack,,running
578,20595,82,-0.013370246291160584,attack,,running
578,20596,83,-0.009796399474143985,attack,,running
578,20597,84,-0.007097074985504152,attack,,running
578,20598,85,-0.00529247879981995,attack,,running
578,20599,86,-0.004325432181358335,attack,,running
578,20600,87,-0.004078031182289124,attack,,running
578,20601,88,-0.004406953454017641,attack,,running
578,20602,89,-0.005175251364707943,attack,,running
578,20603,90,-0.006269080042839055,attack,,running
578,20604,91,-0.00760109484195709,attack,,running
578,20605,92,-0.009107137322425844,attack,,running
578,20606,93,-0.003300449848175048,attack,,running
578,20607,94,0.001533346772193904,attack,,running
578,20608,95,0.0051990175247192405,attack,,running
578,20609,96,0.007578756809234616,attack,,running
578,20610,97,0.0086955064535141,attack,,running
578,20611,98,0.008713971972465512,attack,,running
578,20612,99,0.007872625589370727,attack,,running
578,20613,100,0.0064057195186615,attack,,running
578,20614,101,0.0045017385482788025,attack,,running
578,20615,102,0.0022971117496490417,attack,,running
578,20616,103,0.007300909757614139,attack,,running
578,20617,104,0.010991730690002442,attack,,running
578,20618,105,0.013114039003849026,attack,,running
578,20619,106,0.01361802905797959,attack,,running
578,20620,107,0.012732104361057282,attack,,running
578,20621,108,0.010839877426624303,attack,,running
578,20622,109,0.008299880623817445,attack,,running
578,20623,110,0.005366116166114807,attack,,running
578,20624,111,0.002196329236030581,attack,,running
578,20625,112,-0.0011162495613098108,attack,,running
578,20626,113,-0.004516849517822261,attack,,running
578,20627,114,-0.007972866892814637,attack,,running
578,20628,115,-0.01146443247795105,attack,,running
578,20629,116,-0.014979133605957033,attack,,running
578,20630,117,-0.018509024977684023,attack,,running
578,20631,118,-0.01572441220283509,attack,,running
578,20632,119,-0.013762841224670412,attack,,running
578,20633,120,-0.012639988064765934,attack,,running
578,20634,121,-0.012313277125358582,attack,,running
578,20635,122,-0.01268689095973969,attack,,running
578,20636,123,-0.01363321304321289,attack,,running
578,20637,124,-0.015019387602806092,attack,,running
578,20638,125,-0.01672700703144074,attack,,running
578,20639,126,-0.018660891652107242,attack,,running
578,20640,127,-100.0,direct,intruder,entered_big_circle
579,20641,1,-0.2304006552696228,direct,,running
579,20642,2,-0.22230120658874514,direct,,running
579,20643,3,-0.21421768426895144,direct,,running
579,20644,4,-0.2061516559123993,direct,,running
579,20645,5,-0.1981050169467926,direct,,running
579,20646,6,-0.19007978796958924,direct,,running
579,20647,7,-0.1820783770084381,direct,,running
579,20648,8,-0.1741034960746765,direct,,running
579,20649,9,-0.16615837574005127,direct,,running
579,20650,10,-0.1582466280460358,direct,,running
579,20651,11,-0.1503725564479828,direct,,running
579,20652,12,-0.14568709492683413,direct,,running
579,20653,13,-0.13778218388557434,direct,,running
579,20654,14,-0.13315587997436526,direct,,running
579,20655,15,-0.1286743974685669,direct,,running
579,20656,16,-0.12435101032257082,direct,,running
579,20657,17,-0.12020009517669678,direct,,running
579,20658,18,-0.1119742786884308,direct,,running
579,20659,19,-0.1038080966472626,direct,,running
579,20660,20,-0.09566426634788516,direct,,running
579,20661,21,-0.08754734158515931,direct,,running
579,20662,22,-0.0834320640563965,direct,,running
579,20663,23,-0.07957012414932252,direct,,running
579,20664,24,-0.07599136590957643,direct,,running
579,20665,25,-0.07272830367088318,direct,,running
579,20666,26,-0.06981563925743103,direct,,running
579,20667,27,-0.06728968977928161,direct,,running
579,20668,28,-100.0,direct,intruder,entered_big_circle
580,20669,1,-0.19545672297477723,direct,,running
580,20670,2,-0.19044496774673464,direct,,running
580,20671,3,-0.18556273937225343,direct,,running
580,20672,4,-0.18081948518753055,direct,,running
580,20673,5,-0.17622536182403567,direct,,running
580,20674,6,-0.1717911458015442,direct,,running
580,20675,7,-0.16752835273742678,direct,,running
580,20676,8,-0.16344919562339785,direct,,running
580,20677,9,-0.15956656098365785,direct,,running
580,20678,10,-0.15589394927024844,direct,,running
580,20679,11,-0.15244548082351686,direct,,running
580,20680,12,-0.14923571705818178,direct,,running
580,20681,13,-0.14280100822448732,direct,,running
580,20682,14,-0.1346646285057068,direct,,running
580,20683,15,-0.12652827262878422,direct,,running
580,20684,16,-0.11839197635650636,direct,,running
580,20685,17,-0.1102557396888733,direct,,running
580,20686,18,-0.10211956858634952,direct,,running
580,20687,19,-0.09398348093032838,direct,,running
580,20688,20,-0.0858474946022034,direct,,running
580,20689,21,-100.0,direct,intruder,entered_big_circle
581,20690,1,-0.21507742166519164,direct,,running
581,20691,2,-0.2084874248504639,direct,,running
581,20692,3,-0.20197099804878235,direct,,running
581,20693,4,-0.195534542798996,direct,,running
581,20694,5,-0.18918510437011718,direct,,running
581,20695,6,-0.1829304909706116,direct,,running
581,20696,7,-0.17677932143211367,direct,,running
581,20697,8,-0.1707412159442902,direct,,running
581,20698,9,-0.1648267483711243,direct,,running
581,20699,10,-0.15904770851135258,direct,,running
581,20700,11,-0.15341703057289124,direct,,running
581,20701,12,-0.1479491746425629,direct,,running
581,20702,13,-0.14265994787216188,direct,,running
581,20703,14,-0.13756676673889162,direct,,running
581,20704,15,-0.13268869280815127,direct,,running
581,20705,16,-0.12804658770561222,direct,,running
581,20706,17,-0.1236629641056061,direct,,running
581,20707,18,-0.11956200361251833,direct,,running
581,20708,19,-0.11576944947242737,direct,,running
581,20709,20,-0.1080254113674164,direct,,running
581,20710,21,-0.10776139855384828,direct,,running
581,20711,22,-0.11149692296981813,direct,,running
581,20712,23,-0.1079989767074585,direct,,running
581,20713,24,-0.100260249376297,direct,,running
581,20714,25,-0.09981317877769472,direct,,running
581,20715,26,-0.10368894100189209,direct,,running
581,20716,27,-100.0,direct,intruder,entered_big_circle
582,20717,1,-0.17060391068458558,direct,,running
582,20718,2,-0.1637243485450745,direct,,running
582,20719,3,-0.15695314764976503,direct,,running
582,20720,4,-0.15030309915542603,direct,,running
582,20721,5,-0.14378885984420778,direct,,running
582,20722,6,-0.13742719650268556,direct,,running
582,20723,7,-100.0,direct,intruder,entered_big_circle
583,20724,1,-0.18814972996711732,direct,,running
583,20725,2,-0.17980570554733277,direct,,running
583,20726,3,-0.17146616935729983,direct,,running
583,20727,4,-0.16313175916671754,direct,,running
583,20728,5,-0.15480316042900089,direct,,running
583,20729,6,-0.14648118376731875,direct,,running
583,20730,7,-0.13816675901412967,direct,,running
583,20731,8,-0.129861114025116,direct,,running
583,20732,9,-0.12156560182571412,direct,,running
583,20733,10,-0.11328198671340944,direct,,running
583,20734,11,-0.10501242041587831,direct,,running
583,20735,12,-0.09675960898399355,direct,,running
583,20736,13,-0.08852694988250732,direct,,running
583,20737,14,-0.08031890153884888,direct,,running
583,20738,15,-0.0721412456035614,direct,,running
583,20739,16,-0.0640017306804657,direct,,running
583,20740,17,-0.0559109365940094,direct,,running
583,20741,18,-0.047883615493774415,direct,,running
583,20742,19,-100.0,direct,intruder,entered_big_circle
584,20743,1,-0.16384012460708622,direct,,running
584,20744,2,-0.15545162916183472,direct,,running
584,20745,3,-0.14706386089324952,direct,,running
584,20746,4,-0.13867693305015566,direct,,running
584,20747,5,-0.13029100060462956,direct,,running
584,20748,6,-0.12190623044967652,direct,,running
584,20749,7,-0.11352281332015994,direct,,running
584,20750,8,-100.0,direct,intruder,entered_big_circle
585,20751,1,-0.18777220010757448,direct,,running
585,20752,2,-0.17939682364463808,direct,,running
585,20753,3,-0.17102264523506167,direct,,running
585,20754,4,-0.16264984965324403,direct,,running
585,20755,5,-0.15427862763404848,direct,,running
585,20756,6,-0.14590914607048036,direct,,running
585,20757,7,-0.137541720867157,direct,,running
585,20758,8,-0.12917665004730228,direct,,running
585,20759,9,-0.12081435680389405,direct,,running
585,20760,10,-0.11245528221130374,direct,,running
585,20761,11,-0.10410004615783691,direct,,running
585,20762,12,-0.09574939966201783,direct,,running
585,20763,13,-0.08740434408187867,direct,,running
585,20764,14,-0.07906611323356628,direct,,running
585,20765,15,-0.07073641180992127,direct,,running
585,20766,16,-100.0,direct,intruder,entered_big_circle
586,20767,1,-0.19311393260955811,direct,,running
586,20768,2,-0.18627879381179807,direct,,running
586,20769,3,-0.17951756477355957,direct,,running
586,20770,4,-0.17283746361732483,direct,,running
586,20771,5,-0.16624648928642272,direct,,running
586,20772,6,-0.15975378513336186,direct,,running
586,20773,7,-0.15336954355239868,direct,,running
586,20774,8,-0.14710520267486574,direct,,running
586,20775,9,-0.14097366690635682,direct,,running
586,20776,10,-0.13498945593833925,direct,,running
586,20777,11,-0.12916894912719729,direct,,running
586,20778,12,-0.12353049278259279,direct,,running
586,20779,13,-0.11628044009208681,direct,,running
586,20780,14,-0.10906544089317324,direct,,running
586,20781,15,-0.10189104437828066,direct,,running
586,20782,16,-0.10316991567611697,direct,,running
586,20783,17,-0.10568860530853273,direct,,running
586,20784,18,-0.10000300765037537,direct,,running
586,20785,19,-0.09455612659454349,direct,,running
586,20786,20,-0.08938073873519897,direct,,running
586,20787,21,-0.08126727104187013,direct,,running
586,20788,22,-0.07384266614913942,direct,,running
586,20789,23,-0.07465999484062195,direct,,running
586,20790,24,-0.07561484336853028,direct,,running
586,20791,25,-0.0784760332107544,direct,,running
586,20792,26,-0.07334508657455446,direct,,running
586,20793,27,-0.06590895414352416,direct,,running
586,20794,28,-0.06670749545097351,direct,,running
586,20795,29,-100.0,direct,intruder,entered_big_circle
587,20796,1,-0.19074194192886354,direct,,running
587,20797,2,-0.18309811115264893,direct,,running
587,20798,3,-0.17550188660621646,direct,,running
587,20799,4,-0.1679590916633606,direct,,running
587,20800,5,-0.1609196549654007,detour,,running
587,20801,6,-0.1538727140426636,detour,,running
587,20802,7,-0.1468191629648209,detour,,running
587,20803,8,-0.13975987792015077,detour,,running
587,20804,9,-0.13269604504108432,detour,,running
587,20805,10,-0.1256290203332901,detour,,running
587,20806,11,-0.11856041610240939,detour,,running
587,20807,12,-0.11149220824241637,detour,,running
587,20808,13,-0.10442679584026338,detour,,running
587,20809,14,-0.09736703693866731,detour,,running
587,20810,15,-0.09031650483608247,detour,,running
587,20811,16,-0.08327956557273866,detour,,running
587,20812,17,-0.0762616789340973,detour,,running
587,20813,18,-0.06926970541477202,detour,,running
587,20814,19,-0.062312427759170536,detour,,running
587,20815,20,-0.05540112614631652,detour,,running
587,20816,21,-0.04855060338973999,detour,,running
587,20817,22,-0.04178055584430694,detour,,running
587,20818,23,-0.03511768341064453,detour,,running
587,20819,24,-0.02862290799617767,detour,,running
587,20820,25,-0.022406128644943235,detour,,running
587,20821,26,-0.016726214289665225,detour,,running
587,20822,27,-0.01276429355144501,detour,,running
587,20823,28,-0.010871327519416815,detour,,running
587,20824,29,-0.007724634408950805,detour,,running
587,20825,30,-0.0044484621286392245,detour,,running
587,20826,31,-0.0012289112806320238,detour,,running
587,20827,32,0.003558852672576898,detour,,running
587,20828,33,0.007600867152214051,detour,,running
587,20829,34,0.011011388301849369,detour,,running
587,20830,35,0.013777733743190766,detour,,running
587,20831,36,0.015369057059288024,detour,,running
587,20832,37,0.016005040109157563,detour,,running
587,20833,38,0.01504716664552689,detour,,running
587,20834,39,0.019971626400947573,detour,,running
587,20835,40,0.023841519057750706,detour,,running
587,20836,41,100.0,detour,interceptor,intercepted_before_small_circle
588,20837,1,-0.18220587134361269,detour,,running
588,20838,2,-0.1747227227687836,detour,,running
588,20839,3,-0.1672752118110657,detour,,running
588,20840,4,-0.15986847043037417,detour,,running
588,20841,5,-0.15250838160514835,detour,,running
588,20842,6,-0.14520166873931886,detour,,running
588,20843,7,-0.13795615792274477,detour,,running
588,20844,8,-0.13078092098236085,detour,,running
588,20845,9,-0.1270724391937256,detour,,running
588,20846,10,-0.12342980861663819,detour,,running
588,20847,11,-0.11585904717445375,detour,,running
588,20848,12,-0.10861639142036439,detour,,running
588,20849,13,-0.10486086368560792,detour,,running
588,20850,14,-0.10118609428405763,detour,,running
588,20851,15,-0.09759857416152956,detour,,running
588,20852,16,-0.09410537242889405,detour,,running
588,20853,17,-0.09071399927139284,detour,,running
588,20854,18,-0.08743247747421265,detour,,running
588,20855,19,-0.07969013512134551,detour,,running
588,20856,20,-0.07201688647270202,detour,,running
588,20857,21,-0.06443113148212433,detour,,running
588,20858,22,-0.06079695582389831,detour,,running
588,20859,23,-0.05731143116950988,detour,,running
588,20860,24,-0.05399064779281616,detour,,running
588,20861,25,-0.050851891040802004,detour,,running
588,20862,26,-0.04791352510452271,detour,,running
588,20863,27,-0.04519467115402222,detour,,running
588,20864,28,-0.042714736461639397,detour,,running
588,20865,29,-0.040492797493934626,detour,,running
588,20866,30,-0.038546813130378714,detour,,running
588,20867,31,-0.0368926829099655,detour,,running
588,20868,32,-0.03554323971271514,detour,,running
588,20869,33,-0.02703639328479767,detour,,running
588,20870,34,-0.018633571863174443,detour,,running
588,20871,35,-0.010865238904953008,detour,,running
588,20872,36,-0.005000615715980532,detour,,running
588,20873,37,-4.355072975158886e-05,detour,,running
588,20874,38,0.004586335420608517,detour,,running
588,20875,39,0.009076165556907656,detour,,running
588,20876,40,0.013504379391670228,detour,,running
588,20877,41,0.017878755331039428,detour,,running
588,20878,42,0.022066172361373905,detour,,running
588,20879,43,100.0,detour,interceptor,intercepted_before_small_circle
589,20880,1,-0.18165818214416504,detour,,running
589,20881,2,-0.17382256746292116,detour,,running
589,20882,3,-0.1659728801250458,detour,,running
589,20883,4,-0.15810910820961002,detour,,running
589,20884,5,-0.15023127555847168,detour,,running
589,20885,6,-0.14233935832977296,detour,,running
589,20886,7,-0.13443344593048095,detour,,running
589,20887,8,-0.1265135979652405,detour,,running
589,20888,9,-0.11857993364334107,detour,,running
589,20889,10,-0.11063266754150392,detour,,running
589,20890,11,-0.10267204999923707,detour,,running
589,20891,12,-0.09469846844673158,detour,,running
589,20892,13,-0.08671243548393251,detour,,running
589,20893,14,-0.0787146306037903,detour,,running
589,20894,15,-0.07070598363876343,detour,,running
589,20895,16,-0.06268786251544953,detour,,running
589,20896,17,-0.05466206431388854,detour,,running
589,20897,18,-0.0466312563419342,detour,,running
589,20898,19,-0.0385992830991745,detour,,running
589,20899,20,-0.03057199478149413,detour,,running
589,20900,21,-0.022598901987075808,detour,,running
589,20901,22,-0.01489533543586731,detour,,running
589,20902,23,-0.007630378603935242,detour,,running
589,20903,24,-0.0009933209419250438,detour,,running
589,20904,25,0.004866012334823609,detour,,running
589,20905,26,0.009779065251350402,detour,,running
589,20906,27,0.013372891545295716,detour,,running
589,20907,28,0.014957834184169766,detour,,running
589,20908,29,0.019218971729278563,detour,,running
589,20909,30,100.0,detour,interceptor,intercepted_before_small_circle
590,20910,1,-0.20419671297073363,detour,,running
590,20911,2,-0.19734742999076846,detour,,running
590,20912,3,-0.19057966232299806,detour,,running
590,20913,4,-0.18390117049217228,detour,,running
590,20914,5,-0.17732053160667421,detour,,running
590,20915,6,-0.17084722280502324,detour,,running
590,20916,7,-0.16449175238609315,detour,,running
590,20917,8,-0.15826573729515078,detour,,running
590,20918,9,-0.15218196868896486,detour,,running
590,20919,10,-0.1462546980381012,detour,,running
590,20920,11,-0.140499529838562,detour,,running
590,20921,12,-0.13493365406990052,detour,,running
590,20922,13,-0.1295759952068329,detour,,running
590,20923,14,-0.12444711685180666,detour,,running
590,20924,15,-0.11956945419311524,detour,,running
590,20925,16,-0.11496709942817689,detour,,running
590,20926,17,-0.1106658971309662,detour,,running
590,20927,18,-0.10466935992240907,detour,,running
590,20928,19,-0.10097043871879577,detour,,running
590,20929,20,-0.09466134667396545,detour,,running
590,20930,21,-0.08833893299102782,detour,,running
590,20931,22,-0.08200294137001038,detour,,running
590,20932,23,-0.07565307378768923,detour,,running
590,20933,24,-0.06928904116153717,detour,,running
590,20934,25,-0.062910515666008,detour,,running
590,20935,26,-0.05651718139648437,detour,,running
590,20936,27,-0.05010863602161408,detour,,running
590,20937,28,-0.04368449211120605,detour,,running
590,20938,29,-0.037244341373443596,detour,,running
590,20939,30,-0.0307876980304718,detour,,running
590,20940,31,-0.02444602012634277,detour,,running
590,20941,32,-0.01834116637706757,detour,,running
590,20942,33,-0.012489739656448368,detour,,running
590,20943,34,-0.006897876262664797,detour,,running
590,20944,35,-0.001558912396430967,detour,,running
590,20945,36,0.0035456621646881153,detour,,running
590,20946,37,0.008441288173198704,detour,,running
590,20947,38,0.013149900138378141,detour,,running
590,20948,39,100.0,detour,interceptor,intercepted_before_small_circle
591,20949,1,-0.2244216537475586,detour,,running
591,20950,2,-0.21755196809768676,detour,,running
591,20951,3,-0.2107554292678833,detour,,running
591,20952,4,-0.20403829574584964,detour,,running
591,20953,5,-0.19740736246109009,detour,,running
591,20954,6,-0.19087015151977538,detour,,running
591,20955,7,-0.18443483471870425,detour,,running
591,20956,8,-0.1781104600429535,detour,,running
591,20957,9,-0.1719068503379822,detour,,running
591,20958,10,-0.16583480000495915,detour,,running
591,20959,11,-0.1599060571193695,detour,,running
591,20960,12,-0.1530785059928894,attack,,running
591,20961,13,-0.14632949590682987,attack,,running
591,20962,14,-0.13966518402099612,attack,,running
591,20963,15,-0.13309242486953737,attack,,running
591,20964,16,-0.1266187345981598,attack,,running
591,20965,17,-0.12025246381759647,attack,,running
591,20966,18,-0.11400274395942692,attack,,running
591,20967,19,-0.10787973761558534,attack,,running
591,20968,20,-0.1018945848941803,attack,,running
591,20969,21,-0.09605958223342898,attack,,running
591,20970,22,-0.09038820028305053,attack,,running
591,20971,23,-0.09305768370628359,attack,,running
591,20972,24,-0.0935963547229767,attack,,running
591,20973,25,-0.08602106332778933,attack,,running
591,20974,26,-0.07853607892990112,attack,,running
591,20975,27,-0.07272698044776917,attack,,running
591,20976,28,-0.07532548069953918,attack,,running
591,20977,29,-0.07596832871437074,attack,,running
591,20978,30,-0.07684283018112181,attack,,running
591,20979,31,-0.07793521046638488,attack,,running
591,20980,32,-0.07869291365146636,attack,,running
591,20981,33,-0.07171813309192657,attack,,running
591,20982,34,-0.06529103577136994,attack,,running
591,20983,35,-0.05905377030372619,attack,,running
591,20984,36,-0.061384985446929934,attack,,running
591,20985,37,-0.06243911743164062,attack,,running
591,20986,38,-0.06373967885971069,attack,,running
591,20987,39,-0.06526639223098755,attack,,running
591,20988,40,-0.06699941515922546,attack,,running
591,20989,41,-0.06044857263565063,attack,,running
591,20990,42,-0.0535927540063858,attack,,running
591,20991,43,-0.05540660083293914,attack,,running
591,20992,44,-0.057113168239593504,attack,,running
591,20993,45,-0.0590355759859085,attack,,running
591,20994,46,-0.052716294527053835,attack,,running
591,20995,47,-0.046684992909431455,attack,,running
591,20996,48,-0.04099592924118041,attack,,running
591,20997,49,-0.035714200735092155,attack,,running
591,20998,50,-0.0309162026643753,attack,,running
591,20999,51,-0.026688138246536257,attack,,running
591,21000,52,-0.023120701909065254,attack,,running
591,21001,53,-0.020298222303390505,attack,,running
591,21002,54,-0.018281832933425904,attack,,running
591,21003,55,-0.0170906013250351,attack,,running
591,21004,56,-0.016689077615737923,attack,,running
591,21005,57,-0.016990116834640502,attack,,running
591,21006,58,-0.01787328481674194,attack,,running
591,21007,59,-0.01920952260494233,attack,,running
591,21008,60,-0.020880944132804877,attack,,running
591,21009,61,-0.022790733575820926,attack,,running
591,21010,62,-0.02486482620239258,attack,,running
591,21011,63,-0.027049041390419012,attack,,running
591,21012,64,-0.029304871559143072,attack,,running
591,21013,65,-0.024092025160789496,attack,,running
591,21014,66,-0.019544369578361514,attack,,running
591,21015,67,-0.01578765273094177,attack,,running
591,21016,68,-0.012918079495429995,attack,,running
591,21017,69,-0.010968140363693236,attack,,running
591,21018,70,-0.009888822436332705,attack,,running
591,21019,71,-0.009563685059547432,attack,,running
591,21020,72,-0.009845334887504574,attack,,running
591,21021,73,-0.010590348243713382,attack,,running
591,21022,74,-0.011678457856178291,attack,,running
591,21023,75,-0.013017088770866395,attack,,running
591,21024,76,-0.014538190364837653,attack,,running
591,21025,77,-0.016192803382873537,attack,,running
591,21026,78,-0.010693425536155703,attack,,running
591,21027,79,-0.006143180131912236,attack,,running
591,21028,80,-0.00269640445709228,attack,,running
591,21029,81,-0.00043709039688110546,attack,,running
591,21030,82,0.0006628030538558954,attack,,running
591,21031,83,0.0007408225536346402,attack,,running
591,21032,84,-4.265308380123345e-06,attack,,running
591,21033,85,-0.0013699299097061149,attack,,running
591,21034,86,0.004889284968376158,attack,,running
591,21035,87,0.009852620363235469,attack,,running
591,21036,88,0.012974471747875214,attack,,running
591,21037,89,0.013910774290561673,attack,,running
591,21038,90,0.01292585074901581,attack,,running
591,21039,91,0.010703537762165073,attack,,running
591,21040,92,0.007828123271465301,attack,,running
591,21041,93,0.004630866050720217,attack,,running
591,21042,94,0.0012741708755493186,attack,,running
591,21043,95,-0.0021637833118438726,attack,,running
591,21044,96,-0.0036998188495636006,attack,,running
591,21045,97,-0.0016795313358306876,attack,,running
591,21046,98,-0.0009055560827255296,attack,,running
591,21047,99,-0.0012251561880111742,attack,,running
591,21048,100,-0.0023580765724182107,attack,,running
591,21049,101,-0.00402039051055908,attack,,running
591,21050,102,-0.005998159050941469,attack,,running
591,21051,103,-0.008153927922248845,attack,,running
591,21052,104,-0.010405949354171759,attack,,running
591,21053,105,-0.012707061171531683,attack,,running
591,21054,106,-0.008078149557113647,attack,,running
591,21055,107,-0.004450658559799196,attack,,running
591,21056,108,-0.001952559351921082,attack,,running
591,21057,109,-0.0005773937702178919,attack,,running
591,21058,110,-0.00017633199691772378,attack,,running
591,21059,111,-0.0005273973941802915,attack,,running
591,21060,112,-0.001415476799011231,attack,,running
591,21061,113,-0.0026719695329666115,attack,,running
591,21062,114,-0.004178164005279546,attack,,running
591,21063,115,-0.0058543688058853155,attack,,running
591,21064,116,-0.007647789120674139,attack,,running
591,21065,117,-0.009523332715034485,attack,,running
591,21066,118,-0.004665005803108219,attack,,running
591,21067,119,-0.0008507943153381395,attack,,running
591,21068,120,0.0018092656135559049,attack,,running
591,21069,121,0.003301670551300047,attack,,running
591,21070,122,0.0037243926525115933,attack,,running
591,21071,123,0.0032545322179794306,attack,,running
591,21072,124,0.002092861533164979,attack,,running
591,21073,125,0.0004205250740051264,attack,,running
591,21074,126,-0.0016189521551132208,attack,,running
591,21075,127,-0.0039197361469268804,attack,,running
591,21076,128,0.0010742449760436992,attack,,running
591,21077,129,0.004919522404670716,attack,,running
591,21078,130,0.007392182350158691,attack,,running
591,21079,131,0.008396556377410887,attack,,running
591,21080,132,0.00804444789886475,attack,,running
591,21081,133,0.006615441441535946,attack,,running
591,21082,134,0.0044297152757644676,attack,,running
591,21083,135,0.0017510706186294536,attack,,running
591,21084,136,-0.0012377536296844446,attack,,running
591,21085,137,-0.004420310854911805,attack,,running
591,21086,138,-0.007724688053131104,attack,,running
591,21087,139,-0.011106578111648564,attack,,running
591,21088,140,-0.007722268104553225,attack,,running
591,21089,141,-0.005355013012886052,attack,,running
591,21090,142,-0.004068634510040289,attack,,running
591,21091,143,-0.0038074409961700445,attack,,running
591,21092,144,-0.004402679800987241,attack,,running
591,21093,145,-0.005634195208549499,attack,,running
591,21094,146,-0.007297301888465883,attack,,running
591,21095,147,-0.009235531687736512,attack,,running
591,21096,148,-0.011342093944549561,attack,,running
591,21097,149,-0.013548306226730346,attack,,running
591,21098,150,-0.015811256170272833,attack,,running
591,21099,151,-0.018104398846626284,attack,,running
591,21100,152,-0.013434881567955026,attack,,running
591,21101,153,-0.009590006470680236,attack,,running
591,21102,154,-0.006675616502761841,attack,,running
591,21103,155,-0.004726330041885378,attack,,running
591,21104,156,-0.0036855286359787007,attack,,running
591,21105,157,-0.003423095345497132,attack,,running
591,21106,158,-0.003778291344642637,attack,,running
591,21107,159,-0.004598451256752012,attack,,running
591,21108,160,-0.005758429169654848,attack,,running
591,21109,161,-0.007163793444633491,attack,,running
