episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
9,184,29,-0.03277154326438903,-3.0718207800388333,detour,detour,True,,running,False,0.9143742322921753,0.342451274394989,0.026000000536441803,0.026000000536441803
9,185,30,-0.029710987806320192,-3.1015317678451533,detour,detour,True,,running,False,0.9034930467605591,0.3244282007217407,-0.026000000536441803,0.026000000536441803
9,186,31,-0.026876712441444392,-3.1284084802865975,detour,detour,True,,running,False,0.8936167359352112,0.3077877461910248,-0.026000000536441803,0.026000000536441803
9,187,32,-0.020208448767662042,-3.1486169290542594,detour,detour,True,,running,False,0.8848657011985779,0.2722586691379547,0.026000000536441803,0.026000000536441803
9,188,33,-0.017620617747306826,-3.166237546801566,detour,detour,True,,running,False,0.8777158856391907,0.2575320601463318,-0.026000000536441803,0.026000000536441803
9,189,34,-0.01140989720821381,-3.17764744400978,detour,detour,True,,running,False,0.8721073865890503,0.2250763326883316,0.026000000536441803,0.026000000536441803
9,190,35,-0.009109730124473574,-3.1867571741342533,detour,detour,True,,running,False,0.8683304786682129,0.21263127028942108,-0.026000000536441803,0.026000000536441803
9,191,36,-0.003578645586967473,-3.190335819721221,detour,detour,True,,running,False,0.866462767124176,0.18450891971588135,0.026000000536441803,0.026000000536441803
9,192,37,0.001136513948440554,-3.1891993057727803,detour,detour,True,,running,False,0.865767240524292,0.16075924038887024,0.026000000536441803,0.026000000536441803
9,193,38,0.0048637115955352805,-3.184335594177245,detour,detour,True,,running,False,0.8649848103523254,0.14192764461040497,0.026000000536441803,0.026000000536441803
9,194,39,0.007300707101821902,-3.1770348870754233,detour,detour,True,,running,False,0.8628354668617249,0.12920533120632172,0.026000000536441803,0.026000000536441803
9,195,40,0.008042448163032533,-3.1689924389123907,detour,detour,True,,running,False,0.8582464456558228,0.12434937059879303,0.026000000536441803,0.026000000536441803
9,196,41,0.011625915169715888,-3.1573665237426747,detour,detour,True,,running,False,0.8506212830543518,0.10452574491500854,-0.026000000536441803,0.026000000536441803
9,197,42,0.015048208236694338,-3.1423183155059804,detour,detour,True,,running,False,0.8431237936019897,0.08553990721702576,-0.026000000536441803,0.026000000536441803
9,198,43,100.0,96.85768168449403,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8352665305137634,0.06776867061853409,-0.026000000536441803,0.026000000536441803
10,199,1,-0.2186794018745422,-0.2186794018745422,detour,detour,True,,running,False,1.4137380123138428,1.3968315124511719,-0.026000000536441803,0.026000000536441803
10,200,2,-0.21206394791603092,-0.43074334979057316,detour,detour,True,,running,False,1.402737021446228,1.3610039949417114,-0.026000000536441803,0.026000000536441803
10,201,3,-0.2054864501953125,-0.6362297999858857,detour,detour,True,,running,False,1.3916988372802734,1.3253569602966309,-0.026000000536441803,0.026000000536441803
10,202,4,-0.1989504134654999,-0.8351802134513856,detour,detour,True,,running,False,1.3806196451187134,1.2899069786071777,-0.026000000536441803,0.026000000536441803
10,203,5,-0.19245972990989688,-1.0276399433612824,detour,detour,True,,running,False,1.3694955110549927,1.2546725273132324,-0.026000000536441803,0.026000000536441803
10,204,6,-0.186018625497818,-1.2136585688591004,detour,detour,True,,running,False,1.3583225011825562,1.219673752784729,-0.026000000536441803,0.026000000536441803
10,205,7,-0.17963185071945192,-1.3932904195785523,detour,detour,True,,running,False,1.3470957279205322,1.1849331855773926,-0.026000000536441803,0.026000000536441803
10,206,8,-0.17330454349517826,-1.5665949630737306,detour,detour,True,,running,False,1.335810661315918,1.1504753828048706,-0.026000000536441803,0.026000000536441803
10,207,9,-0.1670424556732178,-1.7336374187469483,detour,detour,True,,running,False,1.3244619369506836,1.1163277626037598,-0.026000000536441803,0.026000000536441803
10,208,10,-0.16085198879241946,-1.8944894075393677,detour,detour,True,,running,False,1.3130440711975098,1.0825209617614746,-0.026000000536441803,0.026000000536441803
10,209,11,-0.15474014043807988,-2.0492295479774474,detour,detour,True,,running,False,1.301551103591919,1.049088478088379,-0.026000000536441803,0.026000000536441803
10,210,12,-0.1487146830558777,-2.197944231033325,detour,detour,True,,running,False,1.2899768352508545,1.016067624092102,-0.026000000536441803,0.026000000536441803
10,211,13,-0.14278439044952396,-2.340728621482849,detour,detour,True,,running,False,1.2783143520355225,0.9835005402565002,-0.026000000536441803,0.026000000536441803
10,212,14,-0.13833590507507326,-2.4790645265579223,detour,detour,True,,running,False,1.266556739807129,0.9583187103271484,-0.026000000536441803,-0.026000000536441803
10,213,15,-0.1324538862705231,-2.6115184128284454,detour,detour,True,,running,False,1.2549024820327759,0.9259950518608093,-0.026000000536441803,0.026000000536441803
10,214,16,-0.12668775081634526,-2.7382061636447905,detour,detour,True,,running,False,1.24314284324646,0.8942244648933411,-0.026000000536441803,0.026000000536441803
10,215,17,-0.12104992032051087,-2.8592560839653016,detour,detour,True,,running,False,1.2312694787979126,0.8630669713020325,-0.026000000536441803,0.026000000536441803
10,216,18,-0.11555421710014346,-2.974810301065445,detour,detour,True,,running,False,1.2192732095718384,0.8325893878936768,-0.026000000536441803,0.026000000536441803
10,217,19,-0.11021602511405945,-3.085026326179505,detour,detour,True,,running,False,1.2071443796157837,0.8028662204742432,-0.026000000536441803,0.026000000536441803
10,218,20,-0.10505251646041872,-3.1900788426399234,detour,detour,True,,running,False,1.194873332977295,0.7739809155464172,-0.026000000536441803,0.026000000536441803
10,219,21,-0.10003063440322879,-3.2901094770431523,detour,detour,True,,running,False,1.1824493408203125,0.7457655072212219,-0.026000000536441803,-0.026000000536441803
10,220,22,-0.09501483201980593,-3.385124309062958,detour,detour,True,,running,False,1.1701107025146484,0.7176018357276917,-0.026000000536441803,-0.026000000536441803
10,221,23,-0.08993874549865724,-3.4750630545616152,detour,detour,True,,running,False,1.1578624248504639,0.6891593337059021,-0.026000000536441803,0.026000000536441803
10,222,24,-0.08481952309608462,-3.5598825776577,detour,detour,True,,running,False,1.1454354524612427,0.6604564785957336,-0.026000000536441803,-0.026000000536441803
10,223,25,-0.07970589160919192,-3.639588469266892,detour,detour,True,,running,False,1.133096694946289,0.6318036317825317,-0.026000000536441803,-0.026000000536441803
10,224,26,-0.07459971070289614,-3.714188179969788,detour,detour,True,,running,False,1.1208521127700806,0.6032115817070007,-0.026000000536441803,-0.026000000536441803
10,225,27,-0.06958046317100527,-3.7837686431407933,detour,detour,True,,running,False,1.1087082624435425,0.5750793814659119,-0.026000000536441803,0.026000000536441803
10,226,28,-0.06435535311698914,-3.8481239962577822,detour,detour,True,,running,False,1.0963400602340698,0.5458617806434631,-0.026000000536441803,-0.026000000536441803
10,227,29,-0.05913667440414428,-3.9072606706619264,detour,detour,True,,running,False,1.0840680599212646,0.5167003870010376,-0.026000000536441803,-0.026000000536441803
10,228,30,-0.05428207874298096,-3.961542749404907,detour,detour,True,,running,False,1.0719003677368164,0.4893854856491089,-0.026000000536441803,0.026000000536441803
10,229,31,-0.0489296293258667,-4.010472378730774,detour,detour,True,,running,False,1.0594568252563477,0.4595123529434204,-0.026000000536441803,-0.026000000536441803
10,230,32,-0.04358113169670104,-4.054053510427475,detour,detour,True,,running,False,1.0471088886260986,0.4296828806400299,-0.026000000536441803,-0.026000000536441803
10,231,33,-0.03823941707611084,-4.0922929275035855,detour,detour,True,,running,False,1.0348654985427856,0.3999134600162506,-0.026000000536441803,-0.026000000536441803
10,232,34,-0.0329081630706787,-4.125201090574264,detour,detour,True,,running,False,1.0227373838424683,0.3702251613140106,-0.026000000536441803,-0.026000000536441803
10,233,35,-0.02759212613105773,-4.152793216705322,detour,detour,True,,running,False,1.0107375383377075,0.3406450152397156,-0.026000000536441803,-0.026000000536441803
10,234,36,-0.02234552860260009,-4.1751387453079225,detour,detour,True,,running,False,0.9991704225540161,0.3115202486515045,-0.026000000536441803,-0.026000000536441803
10,235,37,-0.017293811440467835,-4.192432556748391,detour,detour,True,,running,False,0.9888342022895813,0.2836776077747345,-0.026000000536441803,-0.026000000536441803
10,236,38,-0.012462604641914364,-4.204895161390305,detour,detour,True,,running,False,0.9799889922142029,0.25731027126312256,-0.026000000536441803,-0.026000000536441803
10,237,39,-0.007879689931869507,-4.212774851322175,detour,detour,True,,running,False,0.9729118347167969,0.23262640833854675,-0.026000000536441803,-0.026000000536441803
10,238,40,-0.0029125994443893466,-4.2156874507665645,detour,detour,True,,running,False,0.9678727984428406,0.20653119683265686,-0.026000000536441803,-0.017794214189052582
10,239,41,0.0010947430133819575,-4.214592707753183,detour,detour,True,,running,False,0.9651719927787781,0.18581928312778473,-0.026000000536441803,-0.026000000536441803
10,240,42,0.004704149961471553,-4.209888557791711,detour,detour,True,,running,False,0.9648612141609192,0.167694553732872,-0.026000000536441803,0.026000000536441803
10,241,43,0.00870308220386505,-4.201185475587846,detour,detour,True,,running,False,0.9634075164794922,0.1473364681005478,-0.026000000536441803,-0.026000000536441803
10,242,44,0.010613688230514527,-4.190571787357332,detour,detour,True,,running,False,0.963835597038269,0.13789045810699463,-0.026000000536441803,0.026000000536441803
10,243,45,0.014720267951488494,-4.175851519405843,detour,detour,True,,running,False,0.961195707321167,0.11669758707284927,-0.026000000536441803,-0.026000000536441803
10,244,46,0.011993541717529296,-4.1638579776883144,detour,detour,True,,running,False,0.9594061374664307,0.12988382577896118,0.026000000536441803,-0.026000000536441803
10,245,47,0.012182965278625488,-4.151675012409689,detour,detour,True,,running,False,0.9580405354499817,0.12859530746936798,-0.026000000536441803,0.026000000536441803
10,246,48,0.016175571978092197,-4.135499440431597,detour,detour,True,,running,False,0.9528149366378784,0.10732587426900864,-0.026000000536441803,-0.026000000536441803
10,247,49,0.019791291058063515,-4.115708149373534,detour,detour,True,,running,False,0.9473670721054077,0.0878853127360344,-0.026000000536441803,-0.026000000536441803
10,248,50,0.015619488954544063,-4.100088660418989,detour,detour,True,,running,False,0.9408369660377502,0.10711179673671722,-0.026000000536441803,0.026000000536441803
10,249,51,0.017143491804599766,-4.08294516861439,detour,detour,True,,running,False,0.9300721287727356,0.09680057317018509,-0.026000000536441803,-0.026000000536441803
10,250,52,0.016888233423233034,-4.066056935191156,detour,detour,True,,running,False,0.9174328446388245,0.09491704404354095,-0.026000000536441803,-0.026000000536441803
10,251,53,0.014477200210094451,-4.051579734981062,detour,detour,True,,running,False,0.9029131531715393,0.10334228724241257,-0.026000000536441803,-0.026000000536441803
10,252,54,0.016398685574531557,-4.03518104940653,detour,detour,True,,running,False,0.8872073888778687,0.08980841934680939,0.026000000536441803,-0.026000000536441803
10,253,55,100.0,95.96481895059347,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.8713439702987671,0.07776667177677155,0.026000000536441803,-0.026000000536441803
11,254,1,-0.2319893991947174,-0.2319893991947174,detour,detour,True,,running,False,1.4007853269577026,1.4601433277130127,-0.026000000536441803,-0.026000000536441803
11,255,2,-0.22527324318885805,-0.45726264238357545,detour,detour,True,,running,False,1.3893312215805054,1.4236990213394165,0.026000000536441803,-0.026000000536441803
11,256,3,-0.21854682326316838,-0.6758094656467438,detour,detour,True,,running,False,1.377900242805481,1.387209177017212,0.026000000536441803,-0.026000000536441803
11,257,4,-0.21181013345718383,-0.8876195991039276,detour,detour,True,,running,False,1.3664920330047607,1.3506736755371094,0.026000000536441803,-0.026000000536441803
11,258,5,-0.20506320357322694,-1.0926828026771545,detour,detour,True,,running,False,1.355105996131897,1.3140925168991089,0.026000000536441803,-0.026000000536441803
11,259,6,-0.19830611705780027,-1.2909889197349547,detour,detour,True,,running,False,1.3437418937683105,1.277466058731079,0.026000000536441803,-0.026000000536441803
11,260,7,-0.19153891563415526,-1.48252783536911,detour,detour,True,,running,False,1.3323988914489746,1.24079430103302,0.026000000536441803,-0.026000000536441803
11,261,8,-0.1847617483139038,-1.6672895836830137,detour,detour,True,,running,False,1.3210763931274414,1.2040778398513794,0.026000000536441803,-0.026000000536441803
11,262,9,-0.17797465682029728,-1.845264240503311,detour,detour,True,,running,False,1.309773564338684,1.1673166751861572,0.026000000536441803,-0.026000000536441803
11,263,10,-0.17117787957191466,-2.016442120075226,detour,detour,True,,running,False,1.2984894514083862,1.13051176071167,0.026000000536441803,-0.026000000536441803
11,264,11,-0.16437152981758119,-2.180813649892807,detour,detour,True,,running,False,1.287223219871521,1.0936634540557861,0.026000000536441803,-0.026000000536441803
11,265,12,-0.15755585193634036,-2.3383695018291473,detour,detour,True,,running,False,1.2759733200073242,1.0567725896835327,0.026000000536441803,-0.026000000536441803
11,266,13,-0.15073114395141604,-2.4891006457805633,detour,detour,True,,running,False,1.2647385597229004,1.0198403596878052,0.026000000536441803,-0.026000000536441803
11,267,14,-0.14389769792556764,-2.632998343706131,detour,detour,True,,running,False,1.2535173892974854,0.9828678369522095,0.026000000536441803,-0.026000000536441803
11,268,15,-0.1370559668540955,-2.7700543105602264,detour,detour,True,,running,False,1.2423079013824463,0.9458568096160889,0.026000000536441803,-0.026000000536441803
11,269,16,-0.1302063798904419,-2.9002606904506685,detour,detour,True,,running,False,1.2311079502105713,0.9088088870048523,0.026000000536441803,-0.026000000536441803
11,270,17,-0.12334956288337709,-3.0236102533340454,detour,detour,True,,running,False,1.2199152708053589,0.8717266321182251,0.026000000536441803,-0.026000000536441803
11,271,18,-0.11648621320724488,-3.1400964665412903,detour,detour,True,,running,False,1.2087271213531494,0.8346128463745117,0.026000000536441803,-0.026000000536441803
11,272,19,-0.10961720108985903,-3.2497136676311493,detour,detour,True,,running,False,1.1975401639938354,0.7974710464477539,0.026000000536441803,-0.026000000536441803
11,273,20,-0.10274358153343202,-3.352457249164581,detour,detour,True,,running,False,1.186350703239441,0.7603055834770203,0.026000000536441803,-0.026000000536441803
