episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
792,6906,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.318750056842088,4.783071486357764
792,6907,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.908915040048423,4.606276228835001
792,6908,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.4665921780950426,4.4374456266197955
792,6909,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,1,3,False,4.306577225221266,4.274951107476669
792,6910,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,0,3,False,5.146408467950834,4.142827238546641
792,6911,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,2,False,5.6385986058322395,4.180233201481669
792,6912,9,-1.0,-9.0,chase_y,chase_x,False,chase_y,True,0,3,True,6.0,2.010037203174262
792,6913,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.849449331683263
792,6914,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.8956164279990064
792,6915,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.7356067206677634
792,6916,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.960828129448863
792,6917,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.793961403733011
792,6918,15,99.0,85.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.6178837478464794
793,6919,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.4885439393784567
793,6920,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.839999999607563,1.3285407111157534
793,6921,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.679999998789757,1.1682884146563426
793,6922,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.0078893412448227
793,6923,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.8475829640781537
793,6924,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.6680216074175078
794,6925,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.839954275222115,0.5080216041926768
794,6926,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.678648032613483,0.3480211908069718
794,6927,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.492108023749557,0.1880131537141961
794,6928,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.16817847605075154
794,6929,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839937441668301,0.0
794,6930,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.677369402510759,0.0
794,6931,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
794,6932,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
794,6933,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
794,6934,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
795,6935,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.802777804604496,0.0
795,6936,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.6040128982869675,0.0
795,6937,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.394249303095817,0.0
795,6938,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,3,False,5.180235802446724,0.0
795,6939,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
795,6940,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
795,6941,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
795,6942,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.786040582351286,0.0
796,6943,1,99.0,99.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.620103490210952,0.0
797,6944,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.460103486345241,0.0
797,6945,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.300103477407054,0.0
797,6946,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.140101844553538,0.0
797,6947,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.980081528624499,0.0
798,6948,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.8200810891945345,0.0
798,6949,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.6584855310195685,0.0
798,6950,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.623276673136505,0.0
798,6951,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.617583922586078,0.0
798,6952,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.457564018801362,0.0
798,6953,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
798,6954,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
798,6955,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
798,6956,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
798,6957,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
799,6958,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
799,6959,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
799,6960,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
799,6961,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
799,6962,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
799,6963,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
799,6964,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,0.0
799,6965,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
799,6966,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
799,6967,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
800,6968,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.839668826771548,0.0
800,6969,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.675075467754985,0.0
800,6970,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
800,6971,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
800,6972,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
800,6973,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.0
801,6974,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.917277461820354,0.0
801,6975,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
801,6976,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
801,6977,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
801,6978,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.2004966645843465
801,6979,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.038714532609305685
801,6980,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
801,6981,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
801,6982,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
802,6983,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
802,6984,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
802,6985,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
802,6986,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
802,6987,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
802,6988,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
802,6989,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
802,6990,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
803,6991,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.786029662610346,0.0
803,6992,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.62600527186074,0.0
803,6993,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.460596835219989,0.0
803,6994,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.300508178061824,0.0
803,6995,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.140401214977691,0.0
803,6996,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.248355695150134,0.0
803,6997,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.787996909567468,0.0
803,6998,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,2,False,5.5816126558091534,0.0
804,6999,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
804,7000,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.839981064710774,0.8399999896749167
804,7001,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,4,3,False,5.624645777241541,1.67999998736328
804,7002,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,3,False,5.435724392518149,2.519999819245197
804,7003,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,2,3,False,5.276298105256922,3.3597597275618085
804,7004,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,0,2,False,5.116099812345839,3.9466412782016564
804,7005,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,2,2,False,4.955900255284343,4.786387350906186
804,7006,8,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,4,2,False,4.794172588321667,5.626387145016982
804,7007,9,-2.0,-11.0,chase_x,chase_y,False,chase_x,True,3,3,True,2.3137502638984784,6.0
804,7008,10,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.1450138090876774,6.0
804,7009,11,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.9684499520265892,5.833102802394816
804,7010,12,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.8023571698089667,6.0
804,7011,13,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.6293359162865055,6.0
804,7012,14,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.4558048768394318,6.0
804,7013,15,99.0,83.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.2799501646515754,6.0
805,7014,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.1199501645093415,5.839003532094269
805,7015,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.9599501639562891,5.678633164757963
805,7016,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.79995016116473,5.518247252679203
805,7017,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.6399501579593745,5.357845571512893
805,7018,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4799501548104045,5.190639238283768
805,7019,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.3199501515751795,5.028120306053281
805,7020,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.15995010467293408,5.866671786031305
805,7021,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
806,7022,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,5.839288952873957
806,7023,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
806,7024,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
806,7025,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.839919069055803
806,7026,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
806,7027,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
806,7028,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
806,7029,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.23505571848866252,6.0
806,7030,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.4148629103929975,5.845251489205214
806,7031,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.2548601363856305,6.0
806,7032,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.059753397108193274,6.0
806,7033,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
806,7034,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
807,7035,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.839999027092872
807,7036,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.660810686968717
807,7037,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
807,7038,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
807,7039,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
807,7040,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
807,7041,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.33792851591870204,6.0
807,7042,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.13074766566440438,6.0
807,7043,9,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
807,7044,10,99.0,89.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
808,7045,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
808,7046,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
808,7047,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
808,7048,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
808,7049,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
808,7050,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
808,7051,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
808,7052,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,6.0
808,7053,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
809,7054,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.839999999755196
809,7055,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.679999899652728
809,7056,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.519999807804274
809,7057,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
809,7058,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.839999987715489
810,7059,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
810,7060,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
810,7061,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
810,7062,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
810,7063,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
811,7064,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.834816340732965
811,7065,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
811,7066,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
811,7067,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
811,7068,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,5.784070074536078
811,7069,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
811,7070,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
811,7071,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
812,7072,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
812,7073,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
812,7074,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
812,7075,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
812,7076,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
812,7077,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
812,7078,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
812,7079,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
812,7080,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
812,7081,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
812,7082,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
812,7083,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
812,7084,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.11362599680018337,6.0
812,7085,14,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
812,7086,15,99.0,85.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.12347442158310806,6.0
813,7087,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
813,7088,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.5729850236232998,6.0
813,7089,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.41298488072909056,6.0
813,7090,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.25298053722605063,6.0
814,7091,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.09297692649318717,6.0
814,7092,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.20831240310400523,5.839998129594239
814,7093,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.2878196145560651,6.0
815,7094,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.14084800089203986,5.839998883016774
815,7095,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
815,7096,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
815,7097,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.839999976617884
815,7098,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.679999972489046
815,7099,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.519995772697452
815,7100,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.0,5.319765714663725
815,7101,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,4,1,False,0.8392360560641766,5.154803833130208
815,7102,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.6511270677899702,4.939718028852093
815,7103,10,99.0,90.0,chase_y,chase_x,False,chase_x,False,4,1,False,0.4631915215249773,4.776658771877427
816,7104,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.30319152142715916,4.612017716587931
816,7105,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.1431915212326706,4.449454763926985
816,7106,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.9831915207273436,4.28202669692327
816,7107,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.823191520575975,4.120702472227916
816,7108,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.6631915194953366,3.953483208017151
816,7109,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,1,False,1.5031915190191214,3.7920475574336283
816,7110,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.3431915095693254,3.6303144969699987
816,7111,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.183189330963947,3.4685412921002126
816,7112,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,0,1,False,3.0231883485746938,3.304698186061014
816,7113,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,0,3,False,3.4976363608299055,3.1444264290390698
816,7114,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,4,3,False,4.337630357610974,3.0839113881369276
816,7115,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,4,1,False,5.177565925333876,3.7081416757824623
816,7116,13,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,3,4,False,5.017565877930396,3.547044240967978
816,7117,14,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,0,0,False,5.857559701368031,3.356529582274721
816,7118,15,-2.0,-18.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.697559652555994,3.195241718273862
816,7119,16,-2.0,-20.0,chase_y,chase_x,False,chase_y,True,3,3,True,6.0,1.512695946796863
816,7120,17,-2.0,-22.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.839999951187963,1.3514080827960042
816,7121,18,-2.0,-24.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.679999939825617,2.0866075043860843
816,7122,19,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.9553344243077482
816,7123,20,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.7846670254043426
816,7124,21,-1.0,-27.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.839999997390333,1.6235130051088786
816,7125,22,99.0,72.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.4394785413847995
817,7126,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.837777219426166,1.2792167401204337
817,7127,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.6749746882876,1.1189036992742247
817,7128,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,3,False,6.0,0.9560090241903691
817,7129,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.839945697547374,0.7959000835452337
818,7130,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.6359000821393976
818,7131,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.4759000816198512
818,7132,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.31590008033153383
818,7133,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.15590007811011242
818,7134,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
819,7135,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
819,7136,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
819,7137,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
819,7138,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
820,7139,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
820,7140,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
820,7141,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
820,7142,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
820,7143,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.839999588663575,0.0
821,7144,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.679999588521173,0.0
821,7145,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.519999588374561,0.0
821,7146,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
821,7147,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
821,7148,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
821,7149,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
821,7150,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
822,7151,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
822,7152,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
822,7153,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
822,7154,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.835187667397914,0.0
822,7155,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
822,7156,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
822,7157,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
822,7158,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.0
822,7159,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.0
823,7160,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.918510327136389,0.0
823,7161,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
823,7162,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
823,7163,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
823,7164,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
823,7165,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
823,7166,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.839999987741722,0.0
823,7167,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.679997474010024,0.0
