episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
489,5671,7,-1.0,-7.0,chase_x,chase_x,True,2,3,False,6.685036288881912,7.959969058357563
489,5672,8,-1.0,-8.0,chase_x,chase_x,True,0,3,False,7.60918669631317,7.919938123024057
489,5673,9,-1.0,-9.0,chase_x,chase_x,True,3,4,True,4.0,8.0
489,5674,10,99.0,90.0,chase_x,chase_x,True,2,3,False,4.8977011864722835,7.959964424054491
490,5675,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,4.857698850005614,8.0
490,5676,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,5.440455834093234,8.0
490,5677,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,6.4004266748408725,8.0
490,5678,4,-1.0,-4.0,chase_x,chase_x,True,4,2,False,7.290908396312983,8.0
490,5679,5,-1.0,-5.0,chase_x,chase_x,True,4,0,True,4.0,8.0
490,5680,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,4.908074546998839,8.0
490,5681,7,99.0,93.0,chase_x,chase_x,True,1,0,False,4.8438147962778055,8.0
491,5682,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.80365541747609,8.0
491,5683,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,5.649414223460999,8.0
491,5684,3,-1.0,-3.0,chase_x,chase_x,True,1,0,False,5.528405236147054,8.0
491,5685,4,-1.0,-4.0,chase_x,chase_x,True,1,0,False,6.481381056462065,8.0
491,5686,5,99.0,95.0,chase_x,chase_x,True,1,2,False,7.438231280425261,8.0
492,5687,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,7.377443155632226,8.0
492,5688,2,-1.0,-2.0,chase_x,chase_x,True,3,1,True,4.0,8.0
492,5689,3,-1.0,-3.0,chase_x,chase_x,True,3,0,False,4.9574201131032245,8.0
492,5690,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,5.626734877393656,7.959999943956831
492,5691,5,-1.0,-5.0,chase_x,chase_x,True,1,3,False,6.124842900433449,7.919954490979135
492,5692,6,-1.0,-6.0,chase_x,chase_x,True,1,4,False,6.825935460647697,8.0
492,5693,7,99.0,93.0,chase_x,chase_x,True,1,0,False,7.5973569842126665,8.0
493,5694,1,-1.0,-1.0,chase_x,chase_x,True,2,2,True,4.0,8.0
493,5695,2,-1.0,-2.0,chase_x,chase_x,True,2,3,False,3.959200663074991,7.959996053296165
493,5696,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,4.792295629558304,7.919991464375473
493,5697,4,-1.0,-4.0,chase_x,chase_x,True,3,2,False,5.447373325117239,8.0
493,5698,5,-1.0,-5.0,chase_x,chase_x,True,2,3,False,6.367032722325246,7.959248068367293
493,5699,6,-1.0,-6.0,chase_x,chase_x,True,2,2,False,6.819860110455875,8.0
493,5700,7,-1.0,-7.0,chase_y,chase_x,False,0,3,False,7.7798563005949735,7.959695036627079
493,5701,8,-1.0,-8.0,chase_y,chase_y,True,3,3,True,8.0,3.946356406153966
493,5702,9,-1.0,-9.0,chase_y,chase_y,True,2,3,False,8.0,4.862899791867231
493,5703,10,-1.0,-10.0,chase_y,chase_y,True,2,1,False,8.0,5.817968872842463
493,5704,11,-1.0,-11.0,chase_y,chase_y,True,1,4,False,8.0,6.71545949853497
493,5705,12,99.0,88.0,chase_y,chase_y,True,2,3,False,8.0,7.670592886598095
494,5706,1,-1.0,-1.0,chase_y,chase_x,False,1,4,True,4.0,8.0
494,5707,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,4.959999999731816,8.0
494,5708,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.919999999614244,8.0
494,5709,4,-1.0,-4.0,chase_y,chase_x,False,4,0,False,6.879999999455575,8.0
494,5710,5,-1.0,-5.0,chase_y,chase_x,False,4,2,False,7.8399999993251,8.0
494,5711,6,-1.0,-6.0,chase_y,chase_x,False,4,0,True,4.0,8.0
494,5712,7,-1.0,-7.0,chase_y,chase_x,False,1,3,False,3.959999999863096,8.0
494,5713,8,-1.0,-8.0,chase_y,chase_x,False,4,2,False,4.919999998397218,8.0
494,5714,9,-1.0,-9.0,chase_y,chase_x,False,0,0,False,5.87999999687728,8.0
494,5715,10,-1.0,-10.0,chase_y,chase_x,False,4,4,False,6.839999996791928,8.0
494,5716,11,-2.0,-12.0,chase_y,chase_x,False,0,3,False,6.799999996722651,8.0
494,5717,12,-1.0,-13.0,chase_y,chase_x,False,3,0,False,7.759999996539594,7.928194316018566
494,5718,13,-2.0,-15.0,chase_y,chase_y,True,4,0,True,8.0,3.928211660887335
494,5719,14,-1.0,-16.0,chase_y,chase_y,True,3,0,False,8.0,4.859219465476561
494,5720,15,-1.0,-17.0,chase_y,chase_y,True,3,1,False,8.0,5.738375817276839
494,5721,16,-1.0,-18.0,chase_y,chase_y,True,3,0,False,8.0,5.663529183702817
494,5722,17,-1.0,-19.0,chase_y,chase_y,True,1,0,False,8.0,6.617684224361615
494,5723,18,-1.0,-20.0,chase_y,chase_y,True,3,4,False,8.0,7.545517873303637
494,5724,19,-1.0,-21.0,chase_y,chase_x,False,3,2,True,4.0,8.0
494,5725,20,-1.0,-22.0,chase_y,chase_x,False,4,1,False,4.959999999896835,8.0
494,5726,21,-1.0,-23.0,chase_y,chase_x,False,4,0,False,5.919999999752603,8.0
494,5727,22,-1.0,-24.0,chase_y,chase_x,False,4,1,False,6.879999999684112,8.0
494,5728,23,-1.0,-25.0,chase_y,chase_x,False,4,0,False,7.8399999995494465,8.0
494,5729,24,-1.0,-26.0,chase_y,chase_x,False,1,3,False,7.799999999499022,7.940854450151801
494,5730,25,-1.0,-27.0,chase_y,chase_x,False,3,3,False,7.759999999450769,8.0
494,5731,26,-1.0,-28.0,chase_y,chase_x,False,2,2,True,4.0,8.0
494,5732,27,-2.0,-30.0,chase_y,chase_x,False,4,0,False,4.959999999721469,8.0
494,5733,28,-2.0,-32.0,chase_y,chase_x,False,1,1,False,5.919999999613425,8.0
494,5734,29,-2.0,-34.0,chase_y,chase_x,False,4,4,False,6.879999999507179,8.0
494,5735,30,-1.0,-35.0,chase_y,chase_x,False,3,1,False,7.839999998870824,8.0
494,5736,31,-1.0,-36.0,chase_y,chase_y,True,4,0,True,8.0,3.961756967140297
494,5737,32,-1.0,-37.0,chase_y,chase_y,True,3,0,False,8.0,4.872196777162649
494,5738,33,-1.0,-38.0,chase_y,chase_y,True,3,1,False,8.0,5.828856804798224
494,5739,34,-1.0,-39.0,chase_y,chase_y,True,3,4,False,8.0,6.7424014919401865
494,5740,35,-1.0,-40.0,chase_y,chase_y,True,3,1,False,8.0,6.674587850078281
494,5741,36,-1.0,-41.0,chase_y,chase_y,True,3,1,False,8.0,7.594336421185674
494,5742,37,-1.0,-42.0,chase_y,chase_x,False,3,3,True,3.9799678513203753,8.0
494,5743,38,-1.0,-43.0,chase_y,chase_x,False,4,0,False,4.939828327061563,8.0
494,5744,39,-1.0,-44.0,chase_y,chase_x,False,1,3,False,4.818088310390517,8.0
494,5745,40,-1.0,-45.0,chase_y,chase_x,False,4,4,False,5.774705760399312,8.0
495,5746,1,-1.0,-1.0,chase_y,chase_x,False,2,2,False,6.734705757502629,7.959169067293707
495,5747,2,-1.0,-2.0,chase_y,chase_x,False,2,2,False,7.694705731942765,7.903826585944374
495,5748,3,-1.0,-3.0,chase_y,chase_x,False,2,2,True,4.0,8.0
495,5749,4,-1.0,-4.0,chase_y,chase_x,False,2,0,False,4.959999981024758,8.0
495,5750,5,-1.0,-5.0,chase_y,chase_x,False,4,4,False,4.919993816237811,8.0
495,5751,6,-1.0,-6.0,chase_y,chase_x,False,2,2,False,5.879982553105085,8.0
495,5752,7,-2.0,-8.0,chase_y,chase_x,False,2,0,False,6.839973083865862,8.0
495,5753,8,-2.0,-10.0,chase_y,chase_x,False,4,4,False,6.79996895453121,8.0
495,5754,9,-2.0,-12.0,chase_y,chase_x,False,1,1,False,7.759955613066987,7.941907510528733
495,5755,10,-2.0,-14.0,chase_y,chase_y,True,1,1,True,8.0,3.940915138665168
495,5756,11,-1.0,-15.0,chase_y,chase_y,True,4,1,False,8.0,4.893648939507178
495,5757,12,-2.0,-17.0,chase_y,chase_y,True,1,4,False,7.959999991282743,5.779567132283527
495,5758,13,-1.0,-18.0,chase_y,chase_y,True,4,0,False,8.0,6.729944041737569
495,5759,14,-1.0,-19.0,chase_y,chase_y,True,4,4,False,7.9599999599560505,7.664458442543393
495,5760,15,-1.0,-20.0,chase_y,chase_x,False,4,2,True,4.0,8.0
495,5761,16,-1.0,-21.0,chase_y,chase_x,False,2,4,False,3.959999960420947,8.0
495,5762,17,-1.0,-22.0,chase_y,chase_x,False,1,1,False,4.91999992008675,8.0
495,5763,18,-1.0,-23.0,chase_y,chase_x,False,3,3,False,5.879999886135412,7.9392145204121025
495,5764,19,-1.0,-24.0,chase_y,chase_x,False,3,3,False,6.839999875001136,8.0
495,5765,20,-2.0,-26.0,chase_y,chase_x,False,0,4,False,6.799999869114909,8.0
495,5766,21,-2.0,-28.0,chase_y,chase_x,False,0,0,False,7.759999770487428,7.931220134533506
495,5767,22,-2.0,-30.0,chase_y,chase_x,False,0,0,True,4.0,8.0
495,5768,23,-2.0,-32.0,chase_y,chase_x,False,2,2,False,4.959986276287037,8.0
495,5769,24,-2.0,-34.0,chase_y,chase_x,False,3,3,False,5.9199859834772,8.0
495,5770,25,-2.0,-36.0,chase_y,chase_x,False,2,2,False,6.850876179058189,8.0
495,5771,26,-2.0,-38.0,chase_y,chase_x,False,4,4,False,6.794780237651771,8.0
495,5772,27,-2.0,-40.0,chase_y,chase_x,False,0,0,False,7.464623016312628,8.0
495,5773,28,-2.0,-42.0,chase_y,chase_x,False,1,1,True,4.0,8.0
495,5774,29,-2.0,-44.0,chase_y,chase_x,False,3,3,False,4.959998206806703,7.941036254719422
495,5775,30,-2.0,-46.0,chase_y,chase_x,False,3,3,False,5.919996831966294,8.0
495,5776,31,-2.0,-48.0,chase_y,chase_x,False,1,1,False,6.879996807243678,8.0
495,5777,32,-1.0,-49.0,chase_y,chase_x,False,4,0,False,7.83999521426275,8.0
495,5778,33,-2.0,-51.0,chase_y,chase_x,False,0,4,False,7.781057439301714,8.0
495,5779,34,-2.0,-53.0,chase_y,chase_x,False,2,2,True,4.0,8.0
495,5780,35,-1.0,-54.0,chase_y,chase_x,False,2,0,False,4.959626339028003,8.0
495,5781,36,-2.0,-56.0,chase_y,chase_x,False,0,2,False,5.658638633922235,8.0
495,5782,37,-2.0,-58.0,chase_y,chase_x,False,4,4,False,6.256040617214849,8.0
495,5783,38,-2.0,-60.0,chase_y,chase_x,False,2,2,False,7.212307372816249,8.0
495,5784,39,-2.0,-62.0,chase_y,chase_x,False,0,0,True,4.0,8.0
495,5785,40,-2.0,-64.0,chase_y,chase_x,False,1,1,False,4.906672275929578,8.0
496,5786,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,4.8666715490668295,7.959991266171445
496,5787,2,-1.0,-2.0,chase_y,chase_x,False,3,1,False,4.8208130948987,7.919989526015058
496,5788,3,-1.0,-3.0,chase_y,chase_x,False,0,1,False,5.074320495232574,7.879956610021637
496,5789,4,-1.0,-4.0,chase_y,chase_x,False,4,1,False,5.662231613564523,7.734654153623569
496,5790,5,-1.0,-5.0,chase_y,chase_x,False,3,1,False,6.167810743739429,8.0
496,5791,6,99.0,94.0,chase_y,chase_x,False,2,3,False,6.025214392520269,8.0
497,5792,1,-1.0,-1.0,chase_y,chase_x,False,2,1,False,5.985213849521625,7.959999586901341
497,5793,2,-1.0,-2.0,chase_y,chase_x,False,2,1,False,5.945051881619402,7.9199991096366205
497,5794,3,-1.0,-3.0,chase_y,chase_x,False,2,1,False,5.90150740017443,7.879845638302778
497,5795,4,-1.0,-4.0,chase_y,chase_x,False,3,1,False,6.673880364204355,7.832394729219892
497,5796,5,-2.0,-6.0,chase_y,chase_x,False,2,1,False,7.632919555269166,8.0
497,5797,6,-2.0,-8.0,chase_y,chase_y,True,0,0,True,8.0,3.962214684141887
497,5798,7,-1.0,-9.0,chase_y,chase_y,True,3,0,False,8.0,4.861872805043065
497,5799,8,-1.0,-10.0,chase_y,chase_y,True,3,2,False,8.0,5.802018290259809
497,5800,9,-1.0,-11.0,chase_x,chase_y,False,1,1,False,8.0,6.728078443401871
497,5801,10,-1.0,-12.0,chase_x,chase_y,False,3,3,False,7.956200845549659,7.664549533473891
497,5802,11,-1.0,-13.0,chase_x,chase_x,True,3,3,True,3.991909092800322,8.0
497,5803,12,-1.0,-14.0,chase_x,chase_x,True,4,3,False,4.948620519515168,8.0
497,5804,13,-1.0,-15.0,chase_x,chase_x,True,4,1,False,4.891816318672172,8.0
497,5805,14,-1.0,-16.0,chase_x,chase_x,True,4,1,False,5.054801259875977,8.0
497,5806,15,-1.0,-17.0,chase_x,chase_x,True,4,1,False,5.235834582408452,8.0
497,5807,16,99.0,82.0,chase_x,chase_x,True,0,1,False,6.117771080443875,8.0
498,5808,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,7.07064528666347,8.0
498,5809,2,99.0,98.0,chase_x,chase_x,True,2,1,False,7.918783707022792,7.945898275395014
499,5810,1,-1.0,-1.0,chase_x,chase_x,True,4,2,False,7.868499239836443,8.0
499,5811,2,-1.0,-2.0,chase_x,chase_x,True,4,2,True,4.0,8.0
499,5812,3,-1.0,-3.0,chase_x,chase_x,True,4,2,False,4.9599988734963505,8.0
499,5813,4,-1.0,-4.0,chase_x,chase_x,True,1,3,False,4.919995730640382,8.0
499,5814,5,-1.0,-5.0,chase_x,chase_x,True,3,3,False,4.822371963133024,8.0
499,5815,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,5.010236698343717,8.0
499,5816,7,99.0,93.0,chase_x,chase_x,True,2,3,False,5.878682503428924,8.0
500,5817,1,-1.0,-1.0,chase_x,chase_x,True,3,1,False,5.838646404340975,8.0
500,5818,2,-1.0,-2.0,chase_x,chase_x,True,3,1,False,5.719053714511194,8.0
500,5819,3,-1.0,-3.0,chase_x,chase_x,True,3,1,False,6.219859578950597,8.0
500,5820,4,-1.0,-4.0,chase_x,chase_x,True,2,4,False,7.158906882601258,8.0
500,5821,5,-1.0,-5.0,chase_x,chase_x,True,3,2,True,4.0,8.0
500,5822,6,-1.0,-6.0,chase_x,chase_x,True,3,3,False,3.9578174966924315,8.0
500,5823,7,99.0,93.0,chase_x,chase_x,True,3,3,False,4.887942067313752,8.0
501,5824,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,4.84724240810577,8.0
501,5825,2,-1.0,-2.0,chase_x,chase_x,True,1,4,False,4.968463436412758,8.0
501,5826,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,4.8223893426351125,8.0
501,5827,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,4.675678252679163,8.0
501,5828,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,4.547348597201307,8.0
501,5829,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,4.7707818572358,8.0
501,5830,7,-1.0,-7.0,chase_x,chase_x,True,3,1,False,5.730732257267162,8.0
501,5831,8,-1.0,-8.0,chase_x,chase_x,True,1,4,False,6.510489180233167,8.0
501,5832,9,-1.0,-9.0,chase_x,chase_x,True,1,2,False,7.328175822021699,8.0
501,5833,10,-1.0,-10.0,chase_x,chase_x,True,3,0,True,4.0,8.0
501,5834,11,-1.0,-11.0,chase_x,chase_x,True,1,4,False,4.957523238107282,8.0
501,5835,12,-1.0,-12.0,chase_x,chase_x,True,3,3,False,4.916233829831958,7.959999943381087
501,5836,13,-1.0,-13.0,chase_x,chase_x,True,3,3,False,4.874565437904993,7.919999936570888
501,5837,14,99.0,86.0,chase_x,chase_x,True,3,3,False,5.784396422509554,7.879999887305931
502,5838,1,-1.0,-1.0,chase_x,chase_x,True,4,4,False,6.74415693455017,8.0
502,5839,2,-1.0,-2.0,chase_x,chase_x,True,4,1,False,6.692947627726148,8.0
502,5840,3,-1.0,-3.0,chase_x,chase_x,True,4,1,False,7.601149806967129,8.0
502,5841,4,-1.0,-4.0,chase_x,chase_x,True,4,2,True,4.0,8.0
502,5842,5,-1.0,-5.0,chase_x,chase_x,True,4,3,False,3.943858603830024,8.0
502,5843,6,-1.0,-6.0,chase_x,chase_x,True,4,3,False,4.843748044859357,8.0
502,5844,7,-1.0,-7.0,chase_x,chase_x,True,4,2,False,5.790050562356101,8.0
502,5845,8,99.0,92.0,chase_x,chase_x,True,4,1,False,6.649638896604832,8.0
503,5846,1,-1.0,-1.0,chase_x,chase_x,True,1,1,False,6.609638896444761,7.954171870478375
503,5847,2,-1.0,-2.0,chase_x,chase_x,True,1,1,False,6.569638896199273,7.912771298477835
503,5848,3,-1.0,-3.0,chase_x,chase_x,True,1,1,False,6.529638894736689,7.863824673041425
503,5849,4,-1.0,-4.0,chase_x,chase_x,True,3,1,False,6.489638889023688,8.0
503,5850,5,-1.0,-5.0,chase_x,chase_x,True,3,1,False,6.449638835059169,8.0
503,5851,6,-1.0,-6.0,chase_x,chase_x,True,0,1,False,6.409638689883786,8.0
503,5852,7,-1.0,-7.0,chase_x,chase_x,True,1,1,False,6.369626343847521,8.0
503,5853,8,99.0,92.0,chase_x,chase_x,True,3,1,False,6.31860723334129,8.0
504,5854,1,-1.0,-1.0,chase_x,chase_x,True,1,3,False,6.278597336640507,7.858922219550936
504,5855,2,-1.0,-2.0,chase_x,chase_x,True,1,3,False,6.237950954246185,8.0
504,5856,3,-1.0,-3.0,chase_x,chase_x,True,3,3,False,6.0939800010530725,8.0
504,5857,4,-1.0,-4.0,chase_x,chase_x,True,3,3,False,7.043856418340585,8.0
504,5858,5,-1.0,-5.0,chase_x,chase_x,True,3,2,False,7.441882421277949,8.0
504,5859,6,-1.0,-6.0,chase_x,chase_x,True,0,3,True,4.0,8.0
504,5860,7,99.0,93.0,chase_x,chase_x,True,4,2,False,3.9561618706029655,8.0
505,5861,1,-1.0,-1.0,chase_x,chase_x,True,2,2,False,3.8980350634927365,8.0
505,5862,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,4.8316622984368855,8.0
505,5863,3,-1.0,-3.0,chase_x,chase_x,True,2,3,False,5.737416337751535,8.0
505,5864,4,-2.0,-5.0,chase_x,chase_x,True,4,2,False,6.657915357013231,8.0
505,5865,5,-1.0,-6.0,chase_x,chase_x,True,4,3,False,7.551917056091995,8.0
505,5866,6,-1.0,-7.0,chase_x,chase_x,True,4,2,True,4.0,8.0
505,5867,7,-1.0,-8.0,chase_x,chase_x,True,4,4,False,4.906895668639274,7.95999999886144
505,5868,8,-1.0,-9.0,chase_x,chase_x,True,4,0,False,5.774387842307086,8.0
505,5869,9,-1.0,-10.0,chase_x,chase_x,True,4,2,False,6.669384434718242,8.0
505,5870,10,-1.0,-11.0,chase_x,chase_x,True,2,3,False,6.592005397787935,8.0
505,5871,11,-1.0,-12.0,chase_x,chase_x,True,2,3,False,7.531183974305487,8.0
505,5872,12,-1.0,-13.0,chase_x,chase_x,True,4,1,True,4.0,8.0
505,5873,13,99.0,86.0,chase_x,chase_x,True,3,3,False,4.8903607071087185,8.0
506,5874,1,-1.0,-1.0,chase_x,chase_x,True,3,2,False,4.850360686537531,7.958936366375888
506,5875,2,-1.0,-2.0,chase_x,chase_x,True,1,2,False,4.810358945613382,8.0
506,5876,3,-1.0,-3.0,chase_x,chase_x,True,3,2,False,4.7703575924020445,8.0
506,5877,4,99.0,96.0,chase_x,chase_x,True,1,2,False,5.612393484993843,8.0
507,5878,1,-1.0,-1.0,chase_x,chase_x,True,3,4,False,5.572393364347657,8.0
507,5879,2,-1.0,-2.0,chase_x,chase_x,True,3,4,False,5.5323901024979305,8.0
507,5880,3,-1.0,-3.0,chase_x,chase_x,True,2,4,False,5.492362577115795,8.0
507,5881,4,-1.0,-4.0,chase_x,chase_x,True,3,4,False,5.452329587540864,8.0
507,5882,5,-1.0,-5.0,chase_x,chase_x,True,3,4,False,5.366188840648142,8.0
507,5883,6,-1.0,-6.0,chase_x,chase_x,True,3,4,False,6.20688553022841,8.0
507,5884,7,-1.0,-7.0,chase_x,chase_x,True,3,0,False,7.160602282251704,8.0
507,5885,8,-1.0,-8.0,chase_x,chase_x,True,2,3,False,7.975941701777434,7.95980132318783
507,5886,9,-1.0,-9.0,chase_x,chase_x,True,3,0,True,4.0,8.0
507,5887,10,-1.0,-10.0,chase_x,chase_x,True,4,2,False,4.86325636701943,8.0
507,5888,11,-1.0,-11.0,chase_x,chase_x,True,3,0,False,5.816158382501246,8.0
507,5889,12,-1.0,-12.0,chase_x,chase_x,True,3,3,False,6.766018938890275,7.959999987226488
507,5890,13,-1.0,-13.0,chase_x,chase_x,True,1,2,False,6.722357411042756,8.0
507,5891,14,99.0,86.0,chase_x,chase_x,True,1,2,False,7.551012574507637,8.0
508,5892,1,-1.0,-1.0,chase_x,chase_x,True,2,4,False,7.883518583428189,7.959660873265296
508,5893,2,-1.0,-2.0,chase_x,chase_x,True,4,2,False,7.772581569704342,8.0
508,5894,3,-1.0,-3.0,chase_x,chase_x,True,2,2,False,7.7316757726655485,8.0
508,5895,4,-1.0,-4.0,chase_x,chase_x,True,4,4,False,7.762708463387879,8.0
508,5896,5,-1.0,-5.0,chase_x,chase_x,True,2,4,True,4.0,8.0
508,5897,6,-1.0,-6.0,chase_x,chase_x,True,3,2,False,4.957754027089505,8.0
508,5898,7,-1.0,-7.0,chase_x,chase_x,True,4,4,False,4.917210831791888,8.0
508,5899,8,-1.0,-8.0,chase_x,chase_x,True,0,4,False,4.967544514804676,8.0
508,5900,9,-1.0,-9.0,chase_y,chase_x,False,0,2,False,5.859629841132395,8.0
508,5901,10,-1.0,-10.0,chase_y,chase_x,False,2,1,False,6.755002956934928,7.915975647142929
508,5902,11,-1.0,-11.0,chase_y,chase_x,False,4,1,False,7.714983269818735,7.860910937876603
508,5903,12,-1.0,-12.0,chase_y,chase_x,False,0,1,True,4.0,8.0
508,5904,13,-2.0,-14.0,chase_y,chase_x,False,0,3,False,4.958768399446964,8.0
508,5905,14,-2.0,-16.0,chase_y,chase_x,False,1,1,False,5.91756963744565,8.0
508,5906,15,-2.0,-18.0,chase_y,chase_x,False,4,4,False,6.877567783193907,8.0
508,5907,16,-2.0,-20.0,chase_y,chase_x,False,1,1,False,7.837567747470627,7.9312295860764905
508,5908,17,-2.0,-22.0,chase_y,chase_x,False,1,1,True,4.0,8.0
508,5909,18,-1.0,-23.0,chase_y,chase_x,False,0,2,False,3.959999977151196,7.951724641935317
508,5910,19,-1.0,-24.0,chase_y,chase_x,False,2,2,False,3.9199999482191332,7.902710203995994
508,5911,20,-1.0,-25.0,chase_y,chase_x,False,2,2,False,3.8799988912800947,8.0
508,5912,21,-1.0,-26.0,chase_y,chase_x,False,4,4,False,4.839963233058106,8.0
508,5913,22,99.0,73.0,chase_y,chase_x,False,2,2,False,5.756607294788032,8.0
509,5914,1,-1.0,-1.0,chase_y,chase_x,False,1,1,False,6.716607293417974,7.959996168504724
509,5915,2,-1.0,-2.0,chase_y,chase_x,False,1,1,False,7.676607292013434,7.919992003665261
509,5916,3,-1.0,-3.0,chase_y,chase_x,False,1,1,True,4.0,8.0
509,5917,4,-1.0,-4.0,chase_y,chase_x,False,1,4,False,3.95999998161805,8.0
509,5918,5,-1.0,-5.0,chase_y,chase_x,False,1,1,False,4.919999941241683,7.959990330882978
509,5919,6,-1.0,-6.0,chase_y,chase_x,False,3,1,False,5.879999707821036,8.0
509,5920,7,-1.0,-7.0,chase_y,chase_x,False,2,0,False,6.83999756340254,8.0
509,5921,8,-1.0,-8.0,chase_y,chase_x,False,1,1,False,7.799995777709952,8.0
509,5922,9,-2.0,-10.0,chase_y,chase_y,True,3,2,True,8.0,3.977206576785388
509,5923,10,-1.0,-11.0,chase_y,chase_y,True,4,2,False,8.0,3.9302522372179665
509,5924,11,-1.0,-12.0,chase_y,chase_y,True,4,2,False,8.0,3.881046465529158
509,5925,12,-1.0,-13.0,chase_y,chase_y,True,2,2,False,8.0,4.834281044612457
509,5926,13,-1.0,-14.0,chase_y,chase_y,True,4,4,False,7.95999998825142,5.767017812479187
509,5927,14,-1.0,-15.0,chase_y,chase_y,True,4,2,False,8.0,6.66057181239518
509,5928,15,-1.0,-16.0,chase_y,chase_y,True,4,0,False,8.0,7.560725765752259
509,5929,16,99.0,83.0,chase_y,chase_x,False,4,2,True,4.0,8.0
510,5930,1,-1.0,-1.0,chase_y,chase_x,False,4,4,False,3.9327000220193407,7.959999998231145
510,5931,2,-1.0,-2.0,chase_y,chase_x,False,2,4,False,4.885850637118807,7.919999996449211
510,5932,3,-1.0,-3.0,chase_y,chase_x,False,4,4,False,5.845824360104323,7.879999988157752
510,5933,4,-1.0,-4.0,chase_y,chase_x,False,0,4,False,6.805824274143419,7.839999854495022
510,5934,5,-1.0,-5.0,chase_y,chase_x,False,0,4,False,7.765824208423512,7.74238331466647
510,5935,6,-1.0,-6.0,chase_y,chase_y,True,1,4,True,8.0,3.8222728580053045
510,5936,7,-1.0,-7.0,chase_y,chase_y,True,2,4,False,8.0,4.731782301913328
510,5937,8,-1.0,-8.0,chase_y,chase_y,True,2,1,False,8.0,5.597465789343205
510,5938,9,-1.0,-9.0,chase_y,chase_y,True,2,0,False,8.0,6.5333569459437895
510,5939,10,99.0,90.0,chase_y,chase_y,True,2,2,False,7.9599999150574385,6.484270659527872
511,5940,1,-1.0,-1.0,chase_y,chase_y,True,3,1,False,7.968631105776295,6.4440582599681395
511,5941,2,-1.0,-2.0,chase_y,chase_y,True,3,1,False,8.0,6.396312965644273
511,5942,3,-1.0,-3.0,chase_y,chase_y,True,3,1,False,8.0,6.596344596244077
511,5943,4,-1.0,-4.0,chase_y,chase_y,True,0,4,False,7.862293308889131,7.528978437350838
511,5944,5,-1.0,-5.0,chase_y,chase_x,False,3,1,True,4.0,8.0
511,5945,6,-1.0,-6.0,chase_y,chase_x,False,4,4,False,4.955085555764503,8.0
511,5946,7,-1.0,-7.0,chase_y,chase_x,False,1,1,False,5.914144026821823,8.0
511,5947,8,-1.0,-8.0,chase_y,chase_x,False,1,4,False,6.865822949507726,8.0
511,5948,9,-1.0,-9.0,chase_y,chase_x,False,1,1,False,7.825822806841708,8.0
511,5949,10,-2.0,-11.0,chase_y,chase_x,False,2,0,True,4.0,8.0
511,5950,11,-2.0,-13.0,chase_y,chase_x,False,3,3,False,4.959999983977195,8.0
511,5951,12,-2.0,-15.0,chase_y,chase_x,False,4,4,False,5.919938214220388,8.0
511,5952,13,-2.0,-17.0,chase_y,chase_x,False,3,3,False,6.879931877087877,7.9426447852877375
511,5953,14,-2.0,-19.0,chase_y,chase_x,False,3,3,False,7.83993121055824,8.0
511,5954,15,-2.0,-21.0,chase_y,chase_x,False,2,2,False,7.79983523406044,7.953266782199721
511,5955,16,98.0,77.0,chase_y,chase_x,False,2,2,False,7.755774391718871,7.9045908107046134
512,5956,1,-1.0,-1.0,chase_y,chase_y,True,1,1,True,8.0,3.932291161186214
512,5957,2,-1.0,-2.0,chase_y,chase_y,True,4,1,False,8.0,3.788638358010404
512,5958,3,-1.0,-3.0,chase_y,chase_y,True,4,1,False,8.0,3.6527423086059594
512,5959,4,-1.0,-4.0,chase_y,chase_y,True,4,3,False,8.0,3.8671660726736103
512,5960,5,-1.0,-5.0,chase_y,chase_y,True,1,3,False,8.0,4.8241483033391415
512,5961,6,-1.0,-6.0,chase_y,chase_y,True,4,1,False,8.0,4.7446409775864815
512,5962,7,-1.0,-7.0,chase_y,chase_y,True,4,1,False,8.0,5.7034554722878825
512,5963,8,-1.0,-8.0,chase_y,chase_y,True,4,3,False,8.0,5.711559327345701
